"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.206127258066077,9.6248802923191e-05,0.000179913647458442,1.37490309916578,0.000281918631227653,0.0764739739517696,0.118615633158504,0.000312088278193022,2.21789237946076e-06,2.21554580789822e-05
0.206259372939084,9.53972741672921e-05,0.000147084897799606,1.35162961910396,0.000461909573307095,0.0749072079575066,0.125295131616852,0.000159841778579173,2.84263032261537e-06,2.37614703047116e-05
0.205858074748216,0.000109977863955824,0.000144782594432618,1.34824078129048,0.000393245904620618,0.0738247354538221,0.125062835906847,0.000169528103917357,5.48426907204605e-06,2.29346304656143e-05
0.115364754584123,0.000117604168594732,9.59227256684589e-05,1.34491396354921,0.000381046252856276,0.0661236913634927,0.124973218429851,0.000175923142706349,1.44775359372573e-05,2.6832043288013e-05
0.178251059298344,0.00012342269694319,0.000101331586067761,1.35197377214387,0.000344225753490037,0.065640591366989,0.125381861516268,0.000190503586269716,5.5277991453377e-06,3.37601021541829e-05
0.105375203320054,0.000120925979510384,8.54240015427096e-05,1.05260162584374,0.000303541042512031,0.0639392408381282,0.124951455771684,0.000186680995570716,1.59654544838298e-05,4.70357011471099e-05
0.10376963237107,0.000126778854878215,8.73835214402178e-05,1.40157034760015,0.00046885839158579,0.0638260516594315,0.0969013453297609,0.000318661373389778,1.36077520370295e-05,5.81876570577819e-05
0.104008488972412,0.000147684000255143,8.85103536660055e-05,1.40146624290967,0.000540771279137841,0.0765032957212406,0.0768638546003879,0.000320090929604936,1.25843114645708e-05,5.4698716382897e-05
0.106529039935592,0.000164132753117496,8.71420904597078e-05,1.40034506539989,0.000451078671155528,0.0680943276055459,0.126629460138696,0.000319134258618469,1.25014789709616e-05,6.03387878794193e-05
0.109018414959061,0.000197888146977615,9.33805738622806e-05,1.29379468563792,0.000550798554307934,0.0503328981690447,0.120379519172824,0.000249569770296669,3.4539079870208e-06,7.24113951767655e-05
0.0990341934559274,0.000194831948334016,7.54450030618237e-05,1.28598509289744,0.000604697164630169,0.0500684482401379,0.0901908766051315,0.000653764766945766,4.90563505541464e-06,5.81754995278869e-05
0.0937253060807859,0.000184783227592448,7.00703839252581e-05,1.28418084297817,0.000360218136693023,0.0499686630783528,0.0895408394345935,0.000674207228302113,2.03737030819988e-06,6.10441492601914e-05
0.173967255308,0.000209345596044955,8.07291096865304e-05,1.25400661867457,0.000414713828996819,0.0508373464352864,0.131958663057545,0.000673612566349851,9.09931577483927e-07,6.69704446231973e-05
0.131268511322548,0.000202605603854585,7.70430526842048e-05,1.26080861883334,0.000350685410576914,0.0505220710508939,0.131439696452593,0.000661608421873392,6.67250302299169e-07,7.18058886151476e-05
0.133669931615701,0.000196710383744602,6.36722090491493e-05,1.26343291897311,0.000354041670374925,0.0745017719445429,0.107429034537251,0.00099545295472989,1.17798740582213e-06,7.90834610075344e-05
0.077467059298277,0.000188833240912747,3.89260143934716e-05,1.22133011955653,0.000457491712932567,0.0548779798343721,0.108121122909666,0.00103176732958086,1.2329867397818e-06,7.64167081283379e-05
0.0778977539788735,0.000385256435836232,6.89496337276189e-05,1.22304268914696,0.000382202868387824,0.0421527791191735,0.0737235392894513,0.00100200278600256,5.82895204440234e-07,8.37254748972804e-05
0.114731757599355,0.000429181136081281,5.79682840076749e-05,1.22287746611516,0.00033598354323746,0.0430905502804226,0.117229196310714,0.00118667027277878,6.39060534142458e-07,7.22501781220566e-05
0.114501385813388,0.000435728022406566,4.00917506289435e-05,1.25425488712629,0.000264219928956597,0.0602732505259934,0.113371916014512,0.000467852499286042,7.42665592631736e-07,6.48453238349025e-05
0.11708720175799,0.000431080199826266,3.54244378701746e-05,1.4055281416396,0.00025960799119523,0.0690348487574028,0.110806442528726,0.000502583422066655,6.54344725460909e-07,5.48648846176699e-05
0.126033361576831,0.000512349957003824,5.21668968671291e-05,1.53290405139904,0.000223564781046953,0.0668338241692525,0.0746547310177982,0.000494532606854701,7.79655679650054e-07,5.1260583948326e-05
0.127733313869858,0.000356701585097861,5.10069915560883e-05,1.13104321682087,0.000217352436560684,0.0409250514146331,0.0940619014457667,0.00120279193769564,1.34307815823189e-06,4.77751809093081e-05
0.109647244917475,0.000229380378699676,4.35813995306611e-05,1.09935485934393,0.000189868597428108,0.0444261255260826,0.0934785804215466,0.000892082273195241,8.28993428634621e-07,4.57949955246446e-05
0.110169424184753,0.000250722962546431,5.10922617212857e-05,1.3059764374423,0.000169643858204512,0.0500993556923777,0.095528935825875,0.000330058654565686,7.32532459856029e-07,4.13050953029703e-05
0.109804988748792,0.000226617529014588,5.1472363080281e-05,1.31248184444838,0.000167302785766262,0.0501977946721063,0.0972167098348876,0.000162589298347233,6.48572327866123e-07,4.37994516726984e-05
0.10971563623168,0.000356928972179461,4.97787389540086e-05,1.05460721787995,6.43801487444231e-05,0.054801697663523,0.0632586029445076,0.00030512575388969,4.28554447927774e-07,6.32515265960554e-05
0.108097601522092,0.000325982351511455,4.12656872064181e-05,1.12740139925467,0.000147771096670869,0.0550547312879494,0.0823221348089004,0.000582014798906213,4.56678729922734e-07,6.67497959038962e-05
0.108294653223615,0.000286970076551829,4.41778854910853e-05,1.11691322579265,0.000159202280891022,0.0557860608849811,0.0823205665816215,0.000427819897852088,6.27509782575526e-07,8.18608735219881e-05
0.142075354200274,0.000236440218266719,4.22233193719412e-05,1.41142004015124,0.000149490634012638,0.059649986952237,0.10641059706625,0.000526964986703792,6.71237380807834e-07,9.74619027721772e-05
0.141651650780935,0.000245623054567639,2.68597299048919e-05,1.40607204648491,0.000150200310359271,0.0599559128952247,0.112822166287174,0.00026268122502201,6.71022110866248e-07,0.000106234039419029
0.148975219297728,0.000217826957281275,3.31970774746393e-05,1.03162400430868,0.00017070755069915,0.0718120670588992,0.0932813426591571,0.000497895726065736,7.32694227730221e-07,0.000139916670462017
0.149135471452715,0.000288488542992248,2.71593275056643e-05,1.39430542067642,0.000187380308246706,0.0714320408307119,0.0900560698419019,0.000527043585959774,7.1822906191518e-07,0.000141805962443688
0.148921759838329,0.000536546750088226,2.46057954015016e-05,1.39721282514657,0.000131946989130897,0.0735140876411498,0.0925886167499613,0.000531125778023943,1.88099180521272e-07,0.000102094593358995
0.116623176230969,0.000592233381424535,3.10673744464093e-05,1.49539609863254,0.000208440774266772,0.0739618333828507,0.0829083187676935,0.00074841641741224,2.01670240686448e-07,9.61864695899916e-05
0.143999637263547,0.000585807003712578,3.389265094487e-05,1.48081248842101,0.000192636918059218,0.0748316731095982,0.0828516874538701,0.0001769468531186,1.68877499715711e-07,7.90183035159177e-05
0.0641125949750673,0.000504400260349708,4.01285124373438e-05,1.31792788929434,0.000232278421723941,0.075820655266292,0.0683184309982073,0.000453380033283514,1.67748773737525e-07,7.75736029764859e-05
0.122638701968462,0.000482093741415858,4.18784617311305e-05,1.29090512793608,0.000147339841744862,0.0757332694120177,0.067613818776901,0.000492009168286584,3.24060141466138e-07,0.000105948220096244
0.122499400260689,0.000554585129789854,4.75926678485732e-05,1.28810176536651,0.000139994240919815,0.0637765465034973,0.082339775921929,0.000198505368361469,3.10145266732973e-07,0.000111431017016356
0.105963034859573,0.000529004775988119,7.82669159498617e-05,1.29268003037657,0.000104286073921199,0.0706963726769909,0.0824011800086839,0.000157717125559825,3.39762961260783e-07,9.45138876158566e-05
0.206897546257253,0.000391705440308785,7.70099465773581e-05,1.31490225152168,9.04282491953548e-05,0.0673216195976727,0.089792065622928,0.000160178950068459,5.04706658697902e-07,8.48099643250561e-05
0.185095008965037,0.000368114060858123,7.60155314356827e-05,1.23231732825977,0.00025203131459675,0.0676217999885304,0.0816467545312594,0.000157290504898847,1.1410410051731e-06,0.000101752765547863
0.135035680736248,0.000427364560411609,6.93802491463691e-05,1.16099886909142,0.00025520178501332,0.0612641738588864,0.0816760652526284,0.000316323261760567,1.20795951952503e-06,9.94021734154897e-05
0.134976043763299,0.000423086757705882,4.92746063405222e-05,1.16580998689564,0.000271598811918335,0.0492249396675278,0.0809644577478582,0.000293797128246676,8.30768467925933e-07,0.000104899035060232
0.135490274106325,0.000374506945730727,5.3233985378571e-05,1.22588226633206,0.000246275760841437,0.0485768717887842,0.103796594497656,0.000278319263825284,3.06047826926795e-06,7.85692180362588e-05
0.0886490815999619,0.000397549630182337,4.06353625604083e-05,1.23543607629568,0.000268635643709211,0.0704806387581738,0.0857214196733321,0.00029058607129301,1.41247715322736e-06,7.40364065165822e-05
0.0907942244955544,0.000403685735137613,3.80538384123627e-05,1.23613347124969,0.000438103936122082,0.0697982545224046,0.0822108750142505,0.000285651926773944,8.67696670053475e-07,6.09903158958131e-05
0.0888632190533903,0.000331319143017276,4.24594464865708e-05,1.24416300008566,0.000326357923273632,0.0699155763638988,0.0830611048240419,0.000287559118002435,7.93907844581668e-07,6.49464661857229e-05
0.0893758521223586,0.000330390215400657,4.96804881198318e-05,1.2455698760097,0.000193331768143125,0.068849478446022,0.0835015267674284,0.000155842441119404,8.48245866626821e-07,6.0341685907884e-05
0.0902535370106267,0.000272478964231011,7.70235634299457e-05,1.28355912652803,0.000215497671305156,0.0722786361331221,0.0631353081574225,0.000134823053579282,6.85257938368332e-07,4.35960041215685e-05
0.0886690105833838,0.000341157218832813,7.27815997080156e-05,1.28374083812811,0.000177010664231887,0.0725035096227974,0.0599254837906504,0.000301994013915526,3.27793874102371e-07,4.81226615066427e-05
0.0717821910589626,0.000336960201875901,7.45810261281274e-05,1.26898335557761,0.000164492373958966,0.0726186450822257,0.0596553216574719,0.000610020298211125,2.96671506233942e-07,8.24848325199812e-05
0.160687718881735,0.000293188391525187,8.12704080162685e-05,1.27951596408379,0.00016572961315457,0.0572017436675091,0.0603205187084884,0.000597825823926193,1.63956520598886e-07,8.85853412316961e-05
0.160267942316361,0.000286545044789645,6.63000334818568e-05,1.30291211139657,0.000453586070370282,0.0560519614073911,0.0869565237894763,0.000587445095891072,1.86913442192201e-07,8.04551483257644e-05
0.113877177984916,0.000163837251155051,7.68705364814516e-05,1.36037780046238,0.000202249386196396,0.0574285588247822,0.0865281931350695,0.000778458077119825,1.81323229916046e-07,7.10242308732556e-05
0.113837907125913,0.000235443168334214,6.908367948323e-05,1.38329073441034,0.000193314334729944,0.0562616112982562,0.0701875512801745,0.000439456129438516,1.62926280624922e-07,6.39732146508909e-05
0.11521761676406,0.000167669403453239,7.2370777287129e-05,1.38617693051082,0.000126552560788622,0.0661338701343889,0.0741925263560764,0.00183170055972591,1.18600126414626e-07,4.23980098728111e-05
0.111717678758389,0.000140786588380156,9.03863367885529e-05,1.39154918605104,3.73760564272623e-05,0.0667299706865252,0.0751643439470835,0.000393349485397262,8.94717342445692e-08,5.10522132809565e-05
0.0964385420247666,0.000243156271294748,9.99961213267284e-05,1.39358150192488,4.39669076942031e-05,0.0670525741621399,0.070447176066351,0.000355072579505111,2.46904695543674e-07,4.54949722453546e-05
0.0969502857503915,0.000295216394896096,0.000100015834296187,1.32034413147344,4.12000517325684e-05,0.0615928421049283,0.0741003211852451,0.000378713903363766,3.43888851612876e-07,4.53147911364558e-05
0.0987189723347734,0.000296220179537707,0.000102292064550192,1.29218251327248,4.46764356151895e-05,0.0611705887487083,0.0922063283098934,0.000480194869994166,2.5050116485961e-07,4.15738560597633e-05
0.15621686103924,0.000330990427167854,0.000116060883188639,1.39351449949785,5.60370492104895e-05,0.0599322965913229,0.0743538852157781,0.00152173267706461,2.6912815159634e-07,4.51572517532791e-05
0.154008970259491,0.000123636219603777,0.000125792490275209,1.42521594101708,5.7191385790584e-05,0.059904624780509,0.0560967139429013,0.00152745122697205,4.41164405322489e-07,4.783629038695e-05
0.153750486710002,0.000116733143240555,0.000148199082069608,1.43692466085785,1.52436687965826e-05,0.0776711172374038,0.0603797178296685,0.00179816857253469,5.8208068119292e-07,4.37504516055913e-05
0.0534351473291014,0.000116342671843153,0.000200969418776884,1.45399923284502,2.64000297086132e-05,0.0735929415138229,0.052141372945946,0.0019060486518263,1.28605061147821e-06,3.23781940017498e-05
0.18647920397271,0.000120290007596172,0.000150355388828062,1.45768043388385,2.19888886176032e-05,0.0702603220820971,0.0527724837067886,0.00633822881913609,2.04266775789884e-06,3.68221871777336e-05
0.0700509612848919,8.51381965425394e-05,0.000238190700466932,1.48685528659152,2.21108876959661e-05,0.0701876667968598,0.0525252419948846,0.00770753392680378,2.01342479623294e-06,3.64034324458563e-05
0.108649508740326,0.00012749484776562,0.000248291289817057,1.453017106799,1.8560492825068e-05,0.0685362488740298,0.0727750238815533,0.00216891403464956,9.32319052586709e-07,3.48508884927741e-05
0.156303757782664,0.000384271065927339,0.000231506583009367,1.45617666904517,2.07888544122462e-05,0.0810688490755948,0.0717556656009104,0.00046513667375864,1.8963946459751e-06,4.2926333047864e-05
0.16401856897805,0.000404519875742588,0.000214411175998033,1.39248398188969,2.11728710428855e-05,0.081102823635463,0.0689094597735071,0.00113480412145047,1.18835899613173e-06,4.56010142059221e-05
0.0878134146660381,0.00024980316078116,0.000155002553297034,1.39382406711012,4.77616401590319e-05,0.0687907667200714,0.0683457752946784,0.000531782815267696,1.95501523171739e-06,2.90879224400642e-05
0.0799523558306716,0.000196917764876492,0.000174507446348807,1.3952999435516,0.000111872629888806,0.0519815799959128,0.0440205063263771,0.000465596838239134,1.40957343035144e-05,2.68501795199514e-05
0.0800071925892613,0.000116806159265454,0.000180251522858875,1.57153073498337,0.000154795282970215,0.0512733430866426,0.0702767770808586,0.000456821237832809,2.69325037813801e-05,3.83614787442477e-05
0.0801312233481693,0.00015527298124218,0.000146397737807631,1.4058281983797,7.89136764282181e-05,0.0668239918686658,0.0703842171094948,0.000465861258480119,3.15542329891648e-05,3.51224626777988e-05
0.0635373618353323,0.000210754498067263,0.000122866231584057,1.40664034674833,4.06695833796336e-05,0.0668389332259672,0.0524699059105046,0.000480872729131072,3.13611530507479e-05,3.27477367869338e-05
0.0667227677056367,0.00025034515847739,0.000139116819658768,1.35123240955519,2.0831687526111e-05,0.0651759427498634,0.0507653017415447,0.000861992269347947,2.78524038147232e-05,2.22150538237815e-05
0.0964620788476665,0.000282796188894016,0.000133794374992875,1.20967242854336,5.36125611512568e-06,0.0645049327122581,0.0906749365262192,0.000896468181947671,1.7880787027652e-05,1.81055674051589e-05
0.068855051460052,0.000353033412939439,0.000136140624941358,1.22346731876904,4.04855030484043e-06,0.0641587135145212,0.069453685840648,0.000780941118450345,4.00316269979121e-05,1.70586217675292e-05
0.0686555704450976,0.000545681673020389,0.00012704461475805,1.19007158764988,4.38397958141388e-06,0.0701271298344603,0.067518781195277,0.000797652482360959,4.31392001862909e-05,1.73205494314402e-05
0.0683523885129431,0.000525157898026147,0.000132121193233822,1.18935340552851,8.06871848117934e-06,0.0622297447965317,0.0708228626029529,0.00306103834753635,2.79578537234388e-05,1.5244574250907e-05
0.0711398455687156,0.000457432463603598,0.000145635769676282,1.44062082770371,9.61949124865462e-06,0.0622179041436484,0.0700420533305942,0.00373991449510753,2.26672547045266e-05,1.52454171236825e-05
0.0712567061806229,0.000324782927156867,0.000153309427750865,1.44237405496565,9.27372515451854e-06,0.062425289346589,0.0449578736053851,0.0020349210527048,1.03129615263202e-05,1.89785346101746e-05
0.143632932890033,0.000380506813234876,7.77794878119939e-05,1.15460005440534,6.57886307449052e-06,0.06187433186181,0.0447629829418742,0.00268847345357371,1.75706501717502e-05,2.14366674383994e-05
0.1113400189039,0.000429480879940522,7.60320978058215e-05,1.17198981970875,5.31101104467198e-06,0.0619016810889667,0.0463930720339053,0.00276919636416504,3.18577059021174e-05,2.37406937057496e-05
0.101177924410538,0.000368163621057468,8.30020545863489e-05,1.16960176437469,1.06635278063865e-05,0.0375589073957789,0.0464998575518931,0.00279151342209171,7.63082499507963e-05,2.38647831651463e-05
0.0833884645614262,0.000298179270298453,8.02228184082349e-05,1.3148132947157,1.18786732412302e-05,0.0476512068259468,0.0643061445471753,0.00768106420239629,3.95588797131231e-05,2.53072234469163e-05
0.0564481705020675,0.000617288470109735,8.09271342039304e-05,1.31354363191916,4.59504802190897e-06,0.0479648939852014,0.0678920544000397,0.00515538110266034,2.87226105464003e-05,2.75607681440794e-05
0.0557644560758361,0.000601616348591857,0.00010030547536222,1.3232456509544,4.99331682348764e-06,0.0389525469730327,0.0656131148848658,0.00511918836169518,1.42307064722091e-05,2.2661200492847e-05
0.0667177377964873,0.000465164481250285,7.57267545278219e-05,1.32122650680652,4.1167107811215e-06,0.0359067175665551,0.0648847134883687,0.0133675317508142,5.05220160188654e-05,2.14035230844692e-05
0.0886063380660937,0.000447384794193373,7.77048305002248e-05,1.3185233174299,1.28649378322549e-05,0.05251931561738,0.0614722542408586,0.00882045116582232,5.04115983483798e-05,2.24477695741787e-05
0.117623655547686,0.0003878861771909,0.000121003303409668,1.29052513114802,4.58718295970064e-06,0.0513519277024801,0.0617286155294656,0.00813770658172699,2.69291287444495e-05,3.06848258658114e-05
0.117479431381072,0.000243776521063158,0.00011666672216497,1.76825732582474,6.34917972862019e-06,0.0502602967166338,0.0617751171088082,0.00808325540723362,3.95330967129012e-05,1.67942762082694e-05
0.117641862101232,0.00042031532883533,0.000108565858173122,1.47501807417828,6.222683526667e-06,0.0502768272455414,0.0623990179885044,0.0030488386479667,3.2786165611118e-05,1.4871407552517e-05
0.186440403927242,0.000352022499983847,7.58332220986196e-05,1.45413976629781,4.45812091633468e-06,0.0437412994644443,0.0630884564434444,0.0019539608652379,3.72422858736364e-05,1.59213327584723e-05
0.173034671866532,0.000660457383108038,7.31714338338685e-05,1.50060565952663,6.07369007021914e-06,0.042088048100491,0.0523825007886859,0.00188112829026797,2.54922888359568e-05,1.48028424221628e-05
0.09883814643292,0.000666103969643066,5.56819167516115e-05,1.50348540709837,1.25357720071135e-05,0.0422846778549693,0.0700311769967919,0.00373719735134836,9.08998333909844e-05,1.62141471961938e-05
0.0987693017999962,0.000733650233221854,3.70823991965905e-05,1.49358244956302,2.75368118473545e-05,0.0407325338027719,0.0636476399805053,0.00424842199130162,4.76703273397504e-05,1.52561380797418e-05
0.0987153286330965,0.000605877466499666,4.03225403962133e-05,1.35025428958713,2.68984274857773e-05,0.0409564131228592,0.0633103652648128,0.00209383266802033,3.31284799021782e-05,1.98250247414494e-05
0.10024249577308,0.000409299657083685,3.49589456451511e-05,1.30909559834617,2.77216872463735e-05,0.035600937580113,0.0643512712114773,0.00282616816515616,8.04656774488315e-05,2.38311690311871e-05
0.10066812710295,0.000411086977854391,2.76313529079442e-05,1.42621721192607,2.41702493955633e-05,0.041368718767427,0.087842838414594,0.00242917956060723,8.09933604937697e-05,1.87170183548296e-05
0.101467365860891,0.00043674949831434,2.76143866388828e-05,1.46700027967779,5.48044667505365e-05,0.0380766931136247,0.0871693758027692,0.0024315462316944,3.04001551520791e-05,1.4111474726579e-05
0.101313286472076,0.000675706907594834,3.06231458335771e-05,1.45614570533559,6.0991588778927e-05,0.0405963598447933,0.0760437645730906,0.00251774398856326,7.63654723583229e-05,1.49563258089231e-05
0.101072422566071,0.000724805860595615,2.81749968333772e-05,1.49541831836556,8.64464386820762e-05,0.0460287186718941,0.0842234890567352,0.00174179533365876,7.03372597128922e-05,1.43110814626229e-05
0.101651837775076,0.000685578099282462,2.6874014411511e-05,1.42567345781594,0.000101169720249227,0.0461823213291194,0.0834789721287928,0.00175338190597089,6.43297438996499e-05,1.51656142800223e-05
0.0914864141389594,0.000742046259409035,2.6607302900383e-05,1.61838146119539,7.84735028915981e-05,0.0371438107219037,0.0812950117556886,0.00173861089307659,4.74053823673142e-05,2.28701547139695e-05
0.0933270355580709,0.000617741294953299,2.46463468206864e-05,1.36924608455516,6.81722665972923e-05,0.0374160258190767,0.0823454222896908,0.00286989196313382,1.7266867156592e-05,2.23268418688292e-05
0.0652721620611622,0.000494298922799555,3.28019463807536e-05,1.37217384184366,6.48816519519391e-05,0.0373597322852,0.0846824883413564,0.0030061657692936,3.85013764861061e-06,2.0411304216615e-05
0.129863747003572,0.000585706345720141,2.93690235755331e-05,1.36023732532218,0.000115557204955638,0.0356206905233258,0.0816765402590318,0.00330664367835943,2.41871020604376e-06,2.13899551194511e-05
0.133916040959551,0.000540575522701963,2.81426465634383e-05,1.35747532792221,0.000128698945410432,0.0329576792554839,0.0652531195475012,0.00165513129916017,3.53692091547886e-06,1.94323820561333e-05
0.124180750012682,0.000222269973915744,2.93355718779892e-05,1.34426851835276,0.000299376468529444,0.0332173619455991,0.0645787020818605,0.0026917173003654,2.29997564865261e-06,1.83383584146003e-05
0.12575441355953,0.000596276043349089,3.00615305398116e-05,1.34382219489296,0.00044654826404916,0.0402015623008602,0.0652845504647513,0.00271360006700501,3.64928704314967e-07,2.20524808872323e-05
0.126550745488725,0.000473324283820079,6.13993908383514e-05,1.65062317256054,0.000253364701444394,0.0409289812887584,0.0839698919875482,0.00260462280189152,1.44739456790184e-06,1.92938919282019e-05
0.133950998568894,0.000267771574228499,7.25718872911685e-05,1.39548560412218,0.000208044528109397,0.0397222609202172,0.0862177353438145,0.00257830039541363,1.42788469757456e-06,1.99638130911723e-05
0.121156435082074,0.000263895981003633,8.0165652593404e-05,1.39444297727603,0.000173789078101813,0.0579881095073423,0.0735039563002016,0.00199351708223462,4.78686240779069e-06,1.86079858163841e-05
0.118496603531637,0.000115217798302208,7.70420764504985e-05,1.25155796256751,0.000194194229128422,0.0646309235322703,0.0722686083327747,0.00184072828661623,1.30541309284847e-06,1.84813207975764e-05
0.120607862607121,0.00023989097276931,5.09558770642497e-05,1.37684648152843,0.00023311077221908,0.0590567807861774,0.0735678803919465,0.00256478151033181,1.57647893740745e-06,1.68794219411784e-05
0.180303155405574,0.000126963654774001,4.15721823675257e-05,1.34935541742107,0.000187543774968336,0.0590099945474506,0.0744499550944556,0.0021489201273502,6.33231670674727e-06,1.89325840086923e-05
0.0999574564499454,7.86965496968909e-05,3.95195921602334e-05,1.34678673883221,0.000170076080883861,0.0445225978168842,0.0751877232491168,0.00211139836796551,1.44439622464049e-06,1.83661391815499e-05
0.0878290642050868,0.000272204794328169,4.86152721889319e-05,1.33264288500207,0.000157370600757142,0.0443744255489592,0.07478410297315,0.00247752388712718,4.37908368284359e-06,2.37467218716762e-05
0.123026213888205,0.000385963688240364,4.41937964324743e-05,1.36148921822771,0.000319193969345374,0.0464169578440637,0.0741076188458269,0.00107778666511149,2.62532319050504e-06,2.03081158458136e-05
0.135838474639938,0.000295258467739284,6.64573187483275e-05,1.35609589528442,0.000294972244343269,0.0470789869064222,0.0448022187896211,0.0013770105207104,1.24229137992057e-05,1.65166675493823e-05
0.136762727133174,0.000146662492237882,6.64941531385793e-05,1.33804765603478,0.000548217667833995,0.0464643266067188,0.0582697823405662,0.000581441222332029,1.38482398280888e-05,1.25560854439351e-05
