"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.788129751005909,1.44345884283899e-06,0.00111813860827724,0.0115394226868494,0.000160952484781148,0.0848684910115566,0.00741783949442232,0.00162010997163761,0.000235928970898801,8.06529771965217e-07
0.846401054840908,1.25461586657826e-06,0.00109649980862311,0.0123365361058437,0.00013356580598518,0.0910100131618196,0.00740280526611067,0.00161325597677483,0.000272006846568878,7.48534204764677e-07
0.89053387122864,1.46346265525153e-06,0.000871559016655527,0.00795175935484502,0.000151415697217181,0.0909093320716784,0.00741792641777003,0.00141554298599459,0.000265526232278169,1.0028339803353e-06
0.896515994044939,1.39172084045279e-06,0.000745766124932336,0.00774559846149119,0.000184760323586206,0.0841677876450922,0.00700828079668145,0.0014179589172213,0.000271044860948619,1.06392902686089e-06
0.887069814696001,1.2000606077907e-06,0.000578380395257816,0.00875129906178142,0.000162764967550406,0.0833845082717267,0.00701535080840338,0.0014479946125958,0.000244926046747165,3.15844239318862e-06
0.799963432905874,2.15651650991064e-06,0.000792641654712597,0.0106910751989674,0.000200767216202591,0.08430117096522,0.013761383435326,0.000739063908482904,0.000221056545567961,3.01962577166556e-06
0.816018444862111,1.19616514568136e-06,0.000751245208310212,0.00887008774560812,0.000176097084415111,0.0842175882373408,0.00750206872932478,0.000749854822939683,0.000222383563048434,2.98824217879432e-06
0.817995712279353,9.62944181478662e-07,0.000718606618553699,0.00877366852520622,0.000179402528085837,0.0836997137134313,0.00499023087555324,0.000530057648891972,0.000133049118346441,2.39862837612487e-06
0.844605277243045,8.66103857995907e-07,0.000698449147602397,0.0114039118061519,0.000147123140826169,0.0837157045369474,0.00484690160131491,0.000458047693596856,0.000147308804645079,1.1814375159899e-06
0.801088364963403,1.1609741507282e-06,0.000625269736865102,0.0107108088468522,0.000178621860524024,0.0844254953694968,0.00660345190339006,0.0017576150453882,9.00533038910339e-05,1.23953469149207e-06
0.803192212260687,1.48698947685314e-06,0.000581162637712089,0.0103892202106835,0.00019725531464681,0.0727349356088291,0.00663075469863885,0.00179725890975781,7.6927610210682e-05,1.4358392566308e-06
0.805643224360692,1.54359039102596e-06,0.000572634421912153,0.00660001989265937,0.000207687747892548,0.108139095976505,0.00644569953427601,0.000415479689950276,8.90471424854786e-05,1.54556907775353e-06
0.799124887985117,1.6927311073585e-06,0.000603763401639448,0.00643242765957738,0.000175987071649232,0.106630346098594,0.00897406468977761,0.000544571120029008,0.000101324634878815,1.42105792664825e-06
0.799694395490442,1.79859748281508e-06,0.000857610131341815,0.00575505201910579,0.000161808423799045,0.111283972041089,0.0089059699256326,0.00246911525475625,9.27312817179226e-05,1.69689124616552e-06
0.813241060643677,1.94969303553068e-06,0.00048543025090158,0.00576421215205064,0.000141549230663636,0.104508410357636,0.00692637316805643,0.00237486475116732,7.66847630558903e-05,3.51966168321142e-06
0.808225392493732,1.39239187185047e-06,0.000372486644994336,0.00949730843043468,0.000126478269534229,0.104100159430158,0.010342356175012,0.00153686837926864,7.97093063855436e-05,6.55248167244476e-06
0.788219795413052,1.35584954465625e-06,0.000270260598176293,0.00660140840494783,0.00015661651575751,0.106269349336437,0.0102747907749679,0.00147184408834443,7.01423406349792e-05,1.02924608074405e-05
0.719234590815686,7.36861642875687e-07,0.000255640050306085,0.00636813882121038,0.000169812048732796,0.10250579544588,0.00702837938115431,0.00147297559177666,7.73752503908309e-05,9.47795405900575e-06
0.725339687381365,6.16371033321384e-07,0.000281128849761148,0.00640342936449424,0.000210326085942703,0.113467556288551,0.00710686689367797,0.00205770789421426,5.28063616080896e-05,8.82694802969324e-06
0.711753352322894,6.46334478344338e-07,0.000265933179018398,0.00638261092691089,0.000191945177199716,0.0927177077119751,0.00905624027685953,0.00215269697420312,3.74042436683061e-05,8.35974924308806e-06
0.719931314427877,6.75736015726395e-07,0.000280007624460028,0.00685810104341877,0.000146536957452847,0.0876123872244085,0.00927035377398232,0.00442086809915072,3.59456340013492e-05,4.98011084888737e-06
0.651733554289408,5.8064908476999e-07,0.000241883815109308,0.00535050961132431,0.000122391631792316,0.0868558667112268,0.00911520701211342,0.00308485494210517,1.41584141253412e-05,6.39709495321637e-06
0.654881626329639,6.67556973018454e-07,0.000213229981300074,0.00535730648092632,0.000128393972038927,0.0959538940946197,0.0112208618823503,0.00308519142219945,1.37690294773603e-05,8.97714307090766e-06
0.684129327824071,4.63764738718241e-07,0.000223168833574767,0.0048837475817409,9.96499773635651e-05,0.0947256898502556,0.0119405950144983,0.003001517015931,1.11872622112958e-05,8.98576004188683e-06
0.783523749491387,5.27451677847795e-07,0.000271090214140579,0.007068796282939,8.91554267070682e-05,0.121954738439122,0.0119173480457043,0.00299267404021787,1.51406704217922e-05,9.15646459851878e-06
0.792931138801273,9.45324065642648e-07,0.000271074560235794,0.00674790573698271,8.2790642413545e-05,0.0914324214248205,0.0117536107631349,0.00259335500488135,2.15605346154247e-05,6.52093483441939e-06
0.705304815959753,3.69848538746501e-07,0.000554336847928724,0.00674014013297266,5.2513060041659e-05,0.0785738945238901,0.00645113158662911,0.00254647419787405,1.87141379139789e-05,8.33008542360381e-06
0.718531877643609,2.30054831229553e-07,0.000591361667668458,0.00678452257458001,6.88818711557121e-05,0.0986276171836636,0.00644605063425942,0.00453089614865903,1.14350895624048e-05,9.3133203591967e-06
0.762154412404006,2.27150815562841e-07,0.000502054410493609,0.00501584488213208,5.54217848547012e-05,0.0983063000256306,0.00939125400997355,0.017502395084758,7.17687753234615e-06,6.3653020595121e-06
0.78870958515975,2.39743158775167e-07,0.000445391190028093,0.00503458686412141,4.90899704770373e-05,0.0860151744732826,0.00924379292070096,0.003094854005121,7.2579261713586e-06,6.55201766766033e-06
0.764522860496383,2.3742307476894e-07,0.00054384713706521,0.00506587328148754,5.53253296207535e-05,0.0864547723215586,0.0100509698222677,0.00114496013019939,7.89044255547026e-06,5.07978594226261e-06
0.756624647606596,2.26972556356021e-07,0.000702169246664652,0.00513983351880164,5.97185067244461e-05,0.0861698244659897,0.0099568146390056,0.00255077740251729,1.3600610702462e-05,1.67092489241904e-06
0.831470530650242,3.20413109239855e-07,0.000457135064881968,0.00518139008799107,6.82031493196628e-05,0.0914143390511276,0.00624411890034901,0.00212157760606159,2.39768270688169e-05,1.71501262034417e-06
0.827472494540053,3.97338380121085e-07,0.0004885392913505,0.00826291665369477,7.64086647065241e-05,0.0977348357508333,0.00622343362310888,0.00243090180705676,1.13884122316255e-05,2.43212381797737e-06
0.823161573029074,4.02413581111811e-07,0.000387560426285841,0.00825561211979835,8.44484596405573e-05,0.0969568228994024,0.00990146428152309,0.00145115489329767,2.1372019933019e-05,2.97603577520922e-06
0.817230039029259,3.94188455493494e-07,0.000430268399618428,0.00917567671432158,7.70813443396521e-05,0.0944516511761293,0.00987400954818611,0.00129845701176637,1.90747108622107e-05,3.11136790050015e-06
0.894278593045082,4.16322173125985e-07,0.000360757478900167,0.00766863716590801,8.19841573075558e-05,0.0916251077630676,0.00982489984027199,0.00256217597633784,1.8609032664609e-05,2.54043311356969e-06
0.906975496902613,4.04760658397753e-07,0.000413145327376125,0.00690858517546512,7.89065970385425e-05,0.0772500656424151,0.00938283294234342,0.0023559214784063,1.80382853831177e-05,2.32960044008977e-06
0.823093784580708,5.44776553506859e-07,0.000552203284960303,0.00649374609637241,5.95926096646404e-05,0.0807754579161326,0.00940508393144848,0.000536080329021234,1.2088463225895e-05,1.36091597731396e-05
0.769457787825791,4.4456877329008e-07,0.000628067567746116,0.00656500898388457,5.65667015387375e-05,0.0956609178302705,0.0110572271292418,0.00212963036724887,1.29307927754424e-05,4.98910910270398e-06
0.737178343575623,4.96307168797221e-07,0.000631648406514715,0.00988309163244016,5.72771507724063e-05,0.091252994888298,0.00783650257516554,0.00106421981759385,1.50392363186694e-05,2.40093820722936e-06
0.728118069577814,4.81333706173444e-07,0.000488982577784623,0.0120258135582197,7.74811241258228e-05,0.0800894476685718,0.0077476482095946,0.000985188681912412,1.50905576489277e-05,3.91312182513514e-06
0.816988428724122,1.6405331664194e-06,0.000501401372593406,0.00818475253129787,6.59739050661363e-05,0.0730760539197736,0.00515628075226228,0.000401692774407831,9.35645315831263e-06,2.80079465050276e-06
0.851776870834962,1.96363206465333e-06,0.000961138238387704,0.00829042718474289,4.60006975591349e-05,0.102557293215987,0.00756077588293482,0.000375604988527026,8.85552253101695e-06,2.15979231260009e-06
0.885740457430506,1.9313774562282e-06,0.00112393458048189,0.00832780747741704,3.88333937302691e-05,0.0996350923410722,0.00665703045634142,0.00124611038894177,7.93157429027085e-06,2.21630897642991e-06
0.875775139242434,4.8093609697391e-07,0.000938233257111047,0.00796132572814433,3.84160105134999e-05,0.0997172820526882,0.0114995494794334,0.00025098555463794,6.35434517161949e-06,2.24281712236772e-06
0.910202690755277,9.54024374930077e-07,0.00136166603751856,0.00854415747899855,3.37807419744433e-05,0.0998950007730946,0.01389970592401,0.000668172374034418,9.59323741175321e-06,1.33745342841364e-06
0.911216902518219,7.41297883181515e-07,0.00138009008035302,0.0085346944543897,3.63449820061014e-05,0.0858108353799908,0.0141156458261949,0.000670769492242087,4.40213660520009e-06,3.55372742879843e-06
0.938026011245406,8.95576294708897e-07,0.00104740347756972,0.00607301901102072,3.46933729803154e-05,0.0914393212259571,0.0120645905803303,0.00124077437646309,4.27961104124712e-06,1.53404220432945e-06
0.996519109246714,9.32895380429662e-07,0.00140350466303033,0.00636201793163521,4.22691741619059e-05,0.102849670067999,0.0120567244535849,0.000749763683964696,4.10576252394362e-06,1.24348898707632e-06
1.00410456955,6.14438506353721e-07,0.00128609540678949,0.00560104555110827,3.87766824227096e-05,0.105967431876624,0.00907844700689889,0.000615589367917748,3.53319660908862e-06,3.01947914834109e-06
1.04355466135726,5.3520927658905e-07,0.00086048942603047,0.00559741076112191,4.19312893393043e-05,0.107749130749979,0.00901337210375312,0.000782505578554752,5.16269801795311e-06,3.40785627355134e-06
1.02292603838678,5.8090190506197e-07,0.000853079049568857,0.00545298964291414,4.78022728465533e-05,0.119940753159045,0.00900804202207489,0.000255204701480043,4.47884162459968e-06,3.3822650273928e-06
0.906790269005336,9.41849031255831e-07,0.000727529796405029,0.00528254912560354,4.187730846533e-05,0.114283744878429,0.0113198109486202,0.000611561956376186,3.16579322763958e-06,2.57840300817795e-06
0.893910966695208,7.05334885905672e-07,0.000858018252972834,0.00900454578768751,5.35192756830618e-05,0.115790270553576,0.0112275363627479,0.000316890564904828,2.22002554198742e-06,2.24016248630329e-06
0.890230758162064,5.97601452552036e-07,0.000957966829895769,0.00526056469586039,5.13435656532464e-05,0.114957669173733,0.0110636713159175,0.000324609793848762,2.15695640878642e-06,2.04944012183398e-06
0.934904800277744,3.91659808452905e-07,0.00130419458394178,0.00526212842294399,4.71862415565772e-05,0.123615769572519,0.00922266003140791,0.000332436595461975,1.99159082790207e-06,1.14711363189234e-06
0.9343801939271,3.89430196516161e-07,0.00141061370063058,0.00487829178463051,3.01275091216318e-05,0.125355166028261,0.00887718262960995,0.000452971574838949,2.38782573115032e-06,2.22442788135003e-06
0.862838702886903,4.73100051340087e-07,0.00142021587879555,0.0102139325496161,3.12524880862364e-05,0.124644989700003,0.00886922940850745,0.000219262972744258,2.09511598395019e-06,3.48172329268642e-06
0.860478039511989,3.63362112435774e-07,0.00158957338496194,0.0102261485873823,2.88210480835175e-05,0.128144490039094,0.00914591016166852,0.000530996255454519,1.49505105558565e-06,3.84781986590197e-06
0.775754510683699,2.08480011053559e-07,0.00128254894663376,0.0102739924282805,2.91297092547392e-05,0.108264988837863,0.00923720222989282,0.00121451835571145,7.60099225072297e-07,3.7645030860355e-06
0.786443613421392,1.88021191459048e-07,0.000912919403317289,0.0103718909948651,2.79797140752955e-05,0.105707839113754,0.00922732788176212,0.000335403332057633,8.54158790893525e-07,1.02013321690232e-05
0.813921844803418,1.98874102622441e-07,0.000961477808538866,0.00756590845338798,3.2227340771761e-05,0.105507786388923,0.00938150820590984,0.000860916306701909,4.21378847514525e-07,6.0550135441185e-06
0.830852996579638,8.68550292170848e-08,0.00111547770897579,0.00536279629477665,4.12436486289477e-05,0.103129084869992,0.00891519406220212,0.000971590337937531,3.73918275905689e-07,6.0759637167557e-06
0.848811000353023,6.14510341501309e-08,0.00126033266971875,0.00198745941345288,4.27343159553847e-05,0.103905948682862,0.0107708576711927,0.000390167354473607,7.97840547974802e-07,5.86703808092482e-06
1.04448327407796,4.12846644184387e-08,0.00171817331725116,0.00382839593325056,5.62570764440451e-05,0.109634172772486,0.010911649019708,0.00132824529678376,7.74733591536388e-07,2.9986716691379e-06
0.891187238558478,3.74652493920105e-08,0.0017085076016093,0.00515967345834311,5.88993711918211e-05,0.12246689562399,0.0106844540184942,0.000306579636269181,6.39603437537283e-07,2.44144180943334e-06
0.886927786491017,4.63028536979567e-08,0.00212067641840868,0.00257416106755182,6.98307871989258e-05,0.0899332587660102,0.0105682704413509,0.00111459075794223,4.47849225979835e-07,7.6359317903256e-07
0.902173935611935,3.91537621216495e-08,0.00210097110479463,0.00256415055581952,7.16561049452115e-05,0.102993345535061,0.0103518873235564,0.0007811094155858,4.56160240583037e-07,7.33285100204629e-07
0.915922808547271,3.94877989283238e-08,0.00212873744139408,0.00364440784534788,7.5974003796514e-05,0.10411068853664,0.0102790762920858,0.000832161203550357,6.84590543168499e-07,9.53254341026247e-07
0.757864142818267,3.47242550761889e-08,0.0017402601940836,0.00206256586346641,6.42590434053562e-05,0.103690586150574,0.010212953518856,0.000283798784947693,4.32085201167974e-07,9.6732725426116e-07
0.880449867130538,3.87139252057194e-08,0.001630032718359,0.00346903449393704,6.91449919706366e-05,0.102687247036758,0.0101551218462732,0.000283204350390078,3.33397301117486e-07,9.4761647674205e-07
0.867557192233183,3.29165013653433e-08,0.00158590256092126,0.0058148178165975,6.06292278192211e-05,0.104286852923742,0.00828391443978262,0.000932401230638623,3.85143681742198e-07,4.55481558008166e-07
0.878138133880681,7.48073683944746e-08,0.00154074201274693,0.00433201367899847,5.90851720104124e-05,0.119549196318617,0.0105531321866028,0.00128093865164651,3.47532375019898e-07,4.45936896353311e-07
0.864700470307152,5.92807381295886e-08,0.00165848095766787,0.00433146450859578,5.45789538732161e-05,0.122529901420453,0.0102219828418297,0.000316056519575069,3.11124419248775e-07,4.12607899359367e-07
0.783578308221188,4.83246746937155e-08,0.00163742756693589,0.0063557708983018,6.03627933533049e-05,0.105178098771898,0.00865988083638651,0.00148430635895354,4.19928559262738e-07,3.51052973194865e-07
0.767629810552744,5.54997254879603e-08,0.00142551909016336,0.00196794106513039,5.33633586751428e-05,0.116426502110138,0.00859076990615193,0.00123586910560156,4.03605935166814e-07,3.17987804262484e-07
0.7651771100506,6.12433990704348e-08,0.00134640762419008,0.00442530985072215,5.21566462687019e-05,0.106429803542992,0.0108079324092564,0.00121671991835965,4.62038991104955e-07,3.07070001792701e-07
0.785085592459297,6.03273142577097e-08,0.00133512782568939,0.00418004882412163,4.66827360256106e-05,0.132781875856259,0.00828471267878841,0.00121685897210841,5.29791119884082e-07,3.08890942602697e-07
0.78636396851822,6.07955237218882e-08,0.00117490367851966,0.00384991461435379,4.36578577404546e-05,0.126016797653511,0.00830966524526146,0.00129740418908074,2.82469417445437e-07,2.84727094787256e-07
0.826923221480283,5.67715095060368e-08,0.00143478535777031,0.00361153591077562,5.50339919748755e-05,0.121746716101506,0.00834468505154968,0.000519333729511032,2.71834530863467e-07,1.54526934391097e-07
0.901969597820957,5.27068001487682e-08,0.00120547649525375,0.00495997641186934,5.16710215172353e-05,0.11634057814484,0.00809163445486826,0.000523433071741949,3.72349491761855e-07,4.54710902223141e-07
0.907330854621769,6.19032289793592e-08,0.0013410819190972,0.00509751188891138,5.55055283067964e-05,0.116267656186934,0.0122020813890633,0.000521415057379647,1.50725517433439e-07,1.82223406081001e-07
0.927804495160863,8.18558424678881e-08,0.00146030984926011,0.0079826017041287,5.25047058177028e-05,0.0994128348197387,0.0122397114461939,0.0002247722751987,1.66190008156161e-07,1.81808577187934e-07
0.933526009728639,1.93242166541372e-07,0.00112792073485647,0.00321984921557638,3.89612642567638e-05,0.0996085254388683,0.00901707704178553,0.000213189545313223,2.25119381085583e-07,1.73632565707109e-07
0.723049325199826,1.52560905015179e-07,0.00111532549267942,0.00322475409021905,4.70352813053151e-05,0.0975951174525859,0.0257990005636683,0.000409604250355523,6.44308395533371e-07,1.8024977246183e-07
0.883079851772636,1.81729416593434e-07,0.00120490770330549,0.00313530020769673,4.8003464168531e-05,0.101715106181946,0.0107580248161623,0.000438474009846357,5.59163109878618e-07,1.7772447246495e-07
0.843414292323355,2.4489339004684e-07,0.00128613892678311,0.00673083191407767,4.4732696002292e-05,0.109805819017607,0.00903030609639806,0.000435524604687752,7.43291586757653e-07,1.90797802063213e-07
0.775488261682872,4.84346980341738e-07,0.00134675679599635,0.00450008519454642,4.94208721808173e-05,0.0970527174735547,0.00908223481351744,0.000459373067342519,5.3272593687534e-07,1.60411859329356e-07
0.739188499861707,8.16513902839038e-07,0.00146422519426025,0.00550032446808998,4.85113965540558e-05,0.104558969764399,0.00904304090588052,0.000506168170142988,2.70778043431377e-07,1.93318034623681e-07
0.701833869829668,6.99325986090995e-07,0.00116979712651758,0.00835997102917997,4.49591803732899e-05,0.138585308859853,0.0147218606135203,0.000710686046720591,3.69206983616555e-07,2.28357223616434e-07
0.804663544711032,7.15346798189254e-07,0.00104268744527066,0.00837374775146039,5.63227219787361e-05,0.123845812563128,0.0147690967330801,0.00249177013992349,3.10947504687854e-07,6.51501427027509e-07
0.824200814300468,8.90816921839669e-07,0.000882623538613556,0.0023530912886637,7.15344173228322e-05,0.131196896957779,0.0103271400857351,0.0021140607047692,6.043142498846e-07,5.18854277090075e-07
0.780535619177436,7.01110298565669e-07,0.000776395495679503,0.00579533830771758,6.35052536340698e-05,0.105453228583128,0.0101027974890676,0.000672911145859967,4.15896790183509e-07,4.70375843123852e-07
0.81112606215191,6.56733128823023e-07,0.000784838794147567,0.00658901157982133,6.90545557937492e-05,0.11891801856734,0.00617013390586707,0.00104980017814566,4.26374819928387e-07,1.65192988193612e-07
0.791025299114647,7.95100749738412e-07,0.000910342277109475,0.00594611021677077,6.93694222813598e-05,0.119500781478517,0.00561158845586055,0.000749041585552317,5.31693360625723e-07,1.41083671318782e-07
0.800858319681886,4.2245822428228e-07,0.00106320253697434,0.00594312400958114,6.82315012140769e-05,0.119457589599185,0.00551869407658837,0.00091827963839699,4.9797054705749e-07,1.38585315864131e-07
0.841631937187326,4.21108064615933e-07,0.000997874858288608,0.00177438527024196,5.09439115566554e-05,0.0849311782436759,0.0055138269348405,0.000918850349564318,5.30575535390306e-07,1.44857232089062e-07
0.829459414507813,4.76359779178673e-07,0.00120738818728015,0.00395810354736442,3.68132079651978e-05,0.0872984304668004,0.00745219813050121,0.00109024878508855,1.87380657435336e-07,1.90394950790766e-07
0.807176975638474,3.74835595285279e-07,0.00105394566575079,0.00395550695599224,3.68574095155232e-05,0.0883919309528362,0.00733359222108424,0.00098761365469915,7.21986924986905e-08,2.14192557695028e-07
0.759516279761447,4.01976841354061e-07,0.00107898110055082,0.00400114012651029,3.26071707135951e-05,0.0861558891056817,0.00790815871745751,0.00100936549458056,2.24897660354133e-07,2.05073496809991e-07
0.75975278885798,2.65109724080293e-07,0.00131272061070995,0.00400841808522733,4.00660913235443e-05,0.132984427481161,0.00793601313107244,0.00100827816307505,5.03136284433655e-07,1.67537906541782e-07
0.754365826088529,5.62800446411961e-07,0.00112116857388019,0.00413638190354918,3.73044362164454e-05,0.135107388042642,0.00795215681886513,0.000994468828253195,5.11081434354143e-07,8.32726365972503e-08
0.733597665445789,4.3646161557293e-07,0.00112272963093249,0.00336014802434565,4.34390609617785e-05,0.133766901376236,0.00805811705597928,0.000537508003458174,5.45515638147678e-07,1.04358101746113e-07
0.734889148107202,4.11653560723373e-07,0.00131619645348881,0.00432159730527468,3.76866328165466e-05,0.135790925406068,0.00703924999825054,0.000476978570864922,5.5065083961392e-07,1.07403386698968e-07
0.78319203266879,3.41928544629163e-07,0.00155565786469428,0.00294891474263385,4.52016783279623e-05,0.134297260611763,0.00573994762907133,0.000796939925977539,5.11044062190929e-07,1.84992813856884e-07
0.783396524436923,1.55699122050662e-07,0.00155816103234218,0.00295537997692723,4.65329218755129e-05,0.100536709035397,0.00577078057496545,0.000995681842161044,4.97067653741576e-07,1.48855946484157e-07
0.794302918387996,1.46157172732085e-07,0.00163729440661578,0.0029517258028354,5.80729380664721e-05,0.103784017258279,0.00720531771901305,0.0009979039988985,8.21587854924709e-07,1.69204871923056e-07
0.778481026901359,8.55254374374596e-08,0.00157119702688916,0.00367593105783451,6.69260165992677e-05,0.112511990869349,0.00722577473977216,0.000310867298203158,1.41930181229676e-06,1.66345961820543e-07
