"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.0566972112577992,0.00258340072619633,8.02502662813244e-06,0.379805678376791,0.000348725962725673,0.0596637756365859,0.00507107680300912,0.0945277829261551,3.35260612976742e-06,0.00402060077375406
0.102394517070865,0.00254280598237804,2.34824519121446e-05,0.297229431392838,0.000346538226225891,0.0803590079851211,0.00681004157705345,0.0943006605811436,2.54930035194728e-06,0.00447064562986069
0.0588078666106065,0.0020895807585369,2.0136128203504e-05,0.296356034957335,0.000375825276646518,0.0787524130027307,0.00690210126162761,0.0939042016630292,2.55262068192749e-06,0.00543929661587642
0.0589763719975727,0.00201704790525535,2.21405412153101e-05,0.451570641138235,0.000361711315553257,0.0676679315992425,0.00697082159573718,0.0705922117732455,3.39319104149393e-06,0.00696590943919148
0.0591543071993729,0.00203442123700966,2.24801730931126e-05,0.443641399190966,0.000295214604594465,0.0711427261221695,0.00693954787803371,0.0722665911075382,7.88670924239936e-06,0.00807550760281889
0.0807990201849694,0.00356225171927486,2.84500492501774e-05,0.438468488373162,0.000322457139056817,0.0521175033878554,0.00466745932589223,0.0714883087592115,7.3191410743788e-06,0.00850883874149228
0.0911635208208719,0.00360738862479006,2.97279005999657e-05,0.336213362845556,0.000273598161833917,0.0520392435661169,0.0027426532046021,0.0670176912116157,7.44569119963671e-06,0.0086036941300765
0.091262383327188,0.00409384393740438,3.04735924689412e-05,0.335957829747552,0.00025914423158114,0.0530854836007664,0.00319284377897356,0.0850482568698591,7.34162255750601e-06,0.0125258700162834
0.102078549239263,0.0032270486407473,2.48178039047947e-05,0.389153342538355,0.000291841299878347,0.0654494215070255,0.00428925156668921,0.0871642347275709,7.60318417701859e-06,0.0101742114915265
0.0727781227234752,0.00465281492706435,1.98383450623432e-05,0.388258311193629,0.000265714746377081,0.0587284228098533,0.00429184703983725,0.0887215147590128,7.34610509464057e-06,0.00862383972656488
0.0728766156767125,0.00274382653323335,2.16300173156081e-05,0.387586232742161,0.00028327762204072,0.0591445041110482,0.00432122594187924,0.0892509163230757,5.64335731767972e-06,0.00766423111363313
0.082506079591839,0.00442912654688427,1.74114187678392e-05,0.386943729004562,0.000311913211736777,0.0584137290518528,0.00441036170426476,0.0805794521058994,5.67943857279096e-06,0.00950346945038025
0.0824828569551181,0.00405895263722666,1.77899705279628e-05,0.38727342583976,0.000404799152495988,0.0556763561560569,0.00440870803188224,0.080224438545269,1.63528219005789e-06,0.0100190484823541
0.105865650721881,0.00285584130001338,2.11769202675505e-05,0.388699967491101,0.000356009158299729,0.0565445836667422,0.00691372470506172,0.0805429319331902,2.93246829578516e-06,0.00893941202200909
0.107770645019746,0.00303793873538073,2.12913257609544e-05,0.387652498055487,0.000404414403933893,0.0445041370172608,0.0068925533092627,0.0807238793863927,2.94158471655943e-06,0.00606054022447996
0.089594410298883,0.00262532023858481,2.0685298595564e-05,0.39147194747669,0.000365817580199006,0.0571765683054323,0.00870205444100628,0.0798827441755472,2.63972609167856e-06,0.00498035648249178
0.08944837803643,0.00254995839547434,6.43577737109928e-06,0.409103475132526,0.000285046228746043,0.049114609406895,0.00502347443139045,0.106208845378104,2.80607418476329e-06,0.00569277804586378
0.0893032110956216,0.00292029122046642,4.89416581670013e-06,0.410189764012682,0.00029128615473862,0.0504082384122208,0.00378718442871144,0.104792960024076,4.00547859226674e-06,0.00561161866902639
0.0892208218274064,0.00330544425889531,9.36858909217206e-06,0.405275866931129,0.000297613660121075,0.0536732290822626,0.00394728783688073,0.102993914192831,2.94027120308499e-06,0.00671461195526483
0.0874954194454827,0.00330174204349878,5.39664116576577e-06,0.448809318703412,0.000350643274254654,0.0571174895991402,0.003642506193538,0.0810515507796931,2.79456614774947e-06,0.00767298687554187
0.0865528869552082,0.00307255656769585,5.17405314830508e-06,0.448706056701345,0.000355169072602943,0.057577656701192,0.00318952333571097,0.0801407871500646,2.65271986465545e-06,0.00918448432647736
0.0916463062408656,0.00109395347770644,4.42468191569971e-06,0.448890153540304,0.000320548201810858,0.0686153355590566,0.00312614509138709,0.0843503041758346,2.19195730766029e-06,0.00894560625187836
0.0914817099643182,0.00114944028836901,5.33775983547881e-06,0.453042826529164,0.000307280488400014,0.0836836035560043,0.00323462501234726,0.0862452972104007,7.32133560671498e-06,0.00905560655738469
0.0932877979246101,0.00100999237158977,5.58799499475561e-06,0.289964872198975,0.000247199985258453,0.0840217444671463,0.00523672019911933,0.0934728173748782,1.60060360940571e-05,0.00981222761784373
0.0764713295725588,0.00162658632477799,7.72381748705016e-06,0.289332666678597,0.000209933137680494,0.0912521950396352,0.0053707924928945,0.0915076407074329,1.55546712923188e-05,0.00893032143369503
0.0763654049738656,0.00171056634152475,3.19943523344376e-06,0.327906831206264,0.000220101001007927,0.0557260099790186,0.00545949592561374,0.0950038498641913,1.62112785938049e-05,0.00908964877765854
0.0773096852201226,0.00116187101145866,1.13608344550345e-05,0.329904314809,0.000179598059065953,0.0513301324323288,0.00549988578533316,0.0903378788084809,1.5905348241196e-05,0.00897823673859804
0.0753806463028717,0.000563895260768531,4.29794272884908e-06,0.32959583695785,0.000151723291946768,0.0513201945204457,0.0053799245088863,0.0753109691751757,2.28326847576357e-05,0.00914287136580512
0.0755296154802613,0.000281945070963736,4.43208554763695e-06,0.329765076332521,0.000145485198905815,0.0758589305657055,0.00576564000809793,0.0778800212098476,7.8894376695147e-06,0.0101285813911583
0.0752543929418859,0.000134019360130008,1.06370599915129e-06,0.40865524650768,0.000147224014046057,0.074996938979763,0.00613054195607845,0.0773756054897397,7.66101149104859e-06,0.0113906370032344
0.0753206440227655,0.000122456790456649,1.3029281792862e-06,0.399259673115407,0.000198937882282055,0.0755357834460288,0.00620169266373981,0.11924746708636,5.18444289651502e-06,0.0114335773454891
0.0550500321071156,0.000122333512139138,1.57269555639541e-06,0.334961598901621,0.000215763828030639,0.0507885378991362,0.00641659530878584,0.0971137870867352,4.80497257259842e-06,0.0116330687437596
0.0856000984776564,0.000107745328137816,2.05097269758224e-06,0.333243225036283,0.00023644672839615,0.0501647801212165,0.00643316095382403,0.107104297618241,5.48545804284672e-06,0.0118209223744502
0.0789720947173578,0.000108570776332703,2.47232419185883e-06,0.367603590393325,0.000203504543522713,0.050170107573092,0.00645691037768188,0.108165199141103,4.99002632599874e-06,0.0102409566366679
0.0798095987230127,0.000258574159657915,2.75957673600179e-06,0.323985826948785,0.000170760086346529,0.0718367845224703,0.00646280965022257,0.103968691689082,6.49906986975111e-06,0.0103719048690557
0.0819918292720682,0.000257441002447407,6.82314791370077e-06,0.324158753386283,0.000107059576808542,0.0538074762154204,0.006069906949357,0.101309044004082,9.77094370308131e-06,0.0103383047925265
0.0767873729089537,0.000128924604362682,3.75685970063771e-06,0.326567002564988,0.00012736025805944,0.0666410581977564,0.00449780934388617,0.097991506699282,9.37088896680347e-06,0.0104137746522973
0.0766427737746748,0.000118987693191643,4.30433432250755e-06,0.323396155427049,0.000120224309491043,0.0676238077434481,0.00454584700229649,0.110090939511829,1.30351467355593e-05,0.0104858480160533
0.0764709021920943,0.000617742468383496,1.55897951842459e-06,0.340659588400069,0.00012116017997867,0.0645575277321236,0.0045438880775383,0.115392799755642,1.30622528912169e-05,0.00883264271468894
0.062260032223476,0.000534471297389153,1.61191907475962e-06,0.424076066933004,0.000144574543408894,0.0664727519616984,0.00494037154610972,0.121024204798294,1.40734393624412e-05,0.00918347805676242
0.0620926752036695,0.000123668417351412,1.70577080100588e-06,0.424956307882188,0.000197726489075988,0.0643028502245779,0.00621543835945914,0.137098846435259,2.76735003957965e-05,0.00813012133534787
0.0627966145284836,0.000211360275613344,1.70561369917406e-06,0.39561625747366,0.000214370638617941,0.0709753350220146,0.00503736887949074,0.101116188141184,2.13396226773964e-05,0.00969901277071642
0.0625974345946383,0.000353651203430826,9.79136669223567e-07,0.389601413229962,0.000297134503901455,0.070867457264825,0.00531567056572179,0.13034431187901,1.87700951876375e-05,0.0100108161893893
0.0771148740898242,0.00039821741700475,1.63757641566076e-06,0.39123121077014,0.000352103172157184,0.0680126547283439,0.00509824026822919,0.115371586363592,5.0870714034971e-05,0.0102204304534281
0.0773309409576416,0.000523827956351151,9.02202747510396e-07,0.390794269332752,0.000454838172421759,0.0673738538830621,0.00439321580553241,0.113611648954155,8.77523022648927e-05,0.00970727676564358
0.0772935866215452,0.00049136629170777,1.28332645445065e-06,0.467404199162875,0.000375470838809649,0.0718911284460432,0.00280921117277884,0.102071093706723,0.000112445120765511,0.00918461526884375
0.074996270129789,0.000490217428323148,3.17777563081435e-06,0.531102539736466,0.000373376646161704,0.0765868267893878,0.00440391771247278,0.139260432514308,0.000116959965282851,0.0124346439799792
0.0817239384311955,0.000412846738128222,4.90579594307871e-06,0.531166727177491,0.000311396397288173,0.0740292675159988,0.00445154280052296,0.1063469477479,0.000110926768660347,0.0125271113957744
0.0705922246384686,0.000387053949648236,4.73388626891588e-06,0.498132271786772,0.000318885982186995,0.072877021272738,0.00351203354444422,0.107284133300067,0.000120242778383399,0.0120196881585044
0.0707813043049409,0.000113997351640124,1.42768990206033e-05,0.383502523297619,0.000532213854404509,0.0741764241180343,0.00180620689658078,0.141139838823281,3.89070107263336e-05,0.00917816077780254
0.0705918495253731,0.000100579886792862,3.35442190153833e-05,0.387842551907526,0.000525762961356105,0.0797943176958164,0.00179586445435874,0.142182828774564,3.68296294372025e-05,0.0128877909272989
0.0755012990004373,0.00015140121482861,8.29349424198747e-06,0.38770480073562,0.000523344594955923,0.0622563229379185,0.00174005531660368,0.144818324970396,7.14453410200063e-05,0.0127630479981028
0.0739485081605625,0.000139965088427385,1.2716906683102e-06,0.277361894580244,0.000511546829133646,0.063681536522606,0.00414345931784101,0.144756082628807,1.77630155636259e-05,0.0102383209338485
0.0595948491622922,0.000122602693870655,2.19358462487241e-06,0.542967929487226,0.000536591324706903,0.0637835770811825,0.00551271981892967,0.148879160253942,1.78924857257619e-05,0.0102926600614007
0.0594088005803536,7.62362104631174e-05,1.89995818605656e-06,0.385395303079783,0.000539910891207905,0.0640976052300836,0.00404150212378049,0.15138347902572,3.06207080341693e-05,0.00908652038309018
0.0592549024039936,2.3274761807844e-05,2.13545073636544e-06,0.401270373238012,0.00076500401038451,0.0735505300457039,0.00250825455148858,0.181603807329511,4.24761620886841e-05,0.00918687015597203
0.077658696153579,2.62012522340772e-05,9.56123130571864e-06,0.407543893498728,0.000571126342379937,0.0754706270715611,0.00359791540926388,0.136272099038445,4.36275510737073e-05,0.0098288831592133
0.0496424272598929,2.87494938852412e-05,8.6017582715854e-06,0.403016166853877,0.000599214648748498,0.0483120064211775,0.00235449752563493,0.13641338392076,4.07234663149908e-05,0.00982707625686848
0.0447525238975352,1.74850684981609e-05,1.150765707729e-05,0.334089748823784,0.000612236864797682,0.0655132471225933,0.00281206409924639,0.148962395615071,2.83068744561569e-05,0.015014930365305
0.0355424253475381,1.63896252745358e-05,1.12894844892915e-05,0.365284344384818,0.000903693404652533,0.0637672611021479,0.00505654369497464,0.144991420991366,2.79704933629644e-05,0.0154987778369757
0.0463591957756227,9.07276582091995e-06,1.68526772292818e-05,0.359991144726049,0.000769846133864592,0.0638974237003506,0.002347406136827,0.148331863901399,7.02605296598352e-06,0.0164224622956404
0.0462827597723365,2.58270705589846e-05,2.65096480535762e-05,0.359658020578608,0.000712800621075296,0.0637411981474356,0.00250712779619686,0.149606393881664,6.83420795050287e-06,0.0154633604535675
0.0784344480838702,2.80474975865823e-05,3.90072640769529e-05,0.376127600183591,0.000463601911998852,0.0644469744203425,0.00345646338046706,0.113574741439449,3.68503328299509e-05,0.0145856114242866
0.0786268477109857,1.11669654470136e-05,4.05535807275853e-05,0.377294652710883,0.000406989085013771,0.0617260972763989,0.00314742346191153,0.145972726136625,1.81286930516843e-05,0.013745470941527
0.0797384682383641,1.06771127594937e-05,3.1237303636124e-05,0.377055857886285,0.000218172950557267,0.0618742005798463,0.00293969047510995,0.156110208190661,2.05029121409755e-05,0.0138891860417402
0.0798363764749375,1.16087071710732e-05,1.79107408596094e-05,0.373062983792686,0.000221222054091443,0.0621250665499144,0.00251720904949689,0.154269555451704,2.08101628570458e-05,0.0114801374851411
0.0598460763302628,4.5481395848938e-06,4.43190614168841e-05,0.372959732483201,0.000200268572446308,0.0492558420132611,0.00395584797642265,0.15403168141387,1.205601205807e-05,0.0121383420185333
0.0762691561565481,1.80207286081786e-05,3.80854277666096e-05,0.373415913203023,0.000179021103621039,0.0530992859233001,0.00394575308957315,0.151483855863559,1.64037906981844e-05,0.0115576920564434
0.0473493926422143,2.70997274266421e-05,4.04906520138041e-05,0.301671097962627,0.000155876070955722,0.0643204196024994,0.00417636749611525,0.120408176808975,2.86217634813966e-05,0.0110511630666139
0.0755519355647514,2.51743971527429e-05,4.0027401281099e-05,0.273177165031455,0.000152153268722759,0.0646866165834702,0.00440922883646522,0.125043925730973,3.13000153256811e-05,0.0119775243990635
0.0756437394158002,2.44137388291697e-05,2.09552492736108e-05,0.351495861529724,0.000164278994010597,0.0527577515097588,0.0045732837545944,0.129976833695119,3.05832136860961e-05,0.0119538084414956
0.0544264869599962,1.18099390491449e-05,2.87129288971476e-05,0.352117177707414,0.000182915264900715,0.0532827124618544,0.00451376349008697,0.11354351697938,4.84578182565723e-05,0.01095722054597
0.0490758198434096,1.02466342083127e-05,2.7268183436012e-05,0.302726640970828,0.000185149302739776,0.0533748463716289,0.00253771340831229,0.11277810352115,5.32354129572251e-05,0.0109166308769731
0.0782483632468137,1.32808801786798e-05,3.5940231834498e-05,0.343285886074764,0.000184957910589365,0.0630274450732735,0.0021378996577187,0.104676329097913,5.42178680125488e-05,0.00739995745765367
0.0550772052197496,1.11973222159902e-05,4.72538908893645e-05,0.307159747810015,0.000182796667151026,0.0626303783893113,0.00388268369584367,0.133811715992058,3.92751349738357e-05,0.00822721407719802
0.0553381544849923,3.48826311964216e-06,5.16655990008258e-05,0.305266440707712,0.000211756460563294,0.0604325234446897,0.00204400327161164,0.101843890018724,6.06320062010607e-05,0.00614867045982473
0.0493847453864966,3.52924182570701e-06,5.91172856961952e-05,0.344128607921384,0.000173155127043416,0.0530574543547257,0.00211468245012201,0.114008472815715,5.52835711640154e-05,0.00757930312304975
0.0919563930839315,1.02293731281834e-06,3.1412553051321e-05,0.262273402318218,0.000221483460873369,0.0509137370780464,0.00621267615686335,0.109583310226912,5.61150451618749e-05,0.00725711526378994
0.0915132413156647,3.22337593924597e-06,2.78693845291434e-05,0.262714680324784,0.000234624618364301,0.0518175000491995,0.00590719753293804,0.111049472113785,2.13750539794423e-05,0.00647500785811532
0.0911758656292473,4.32974349661905e-06,2.72048260484678e-05,0.376987261610924,0.000174616773390253,0.0573892800427577,0.00593967038254604,0.110176340935272,2.23792341066476e-05,0.00716823291819422
0.100794447465723,1.32909823100575e-05,4.0383664989684e-05,0.385140490301098,0.000317759537054655,0.0593862821688841,0.00624448007282147,0.113653561741055,6.88689937223937e-06,0.00740052716972187
0.100896488541918,1.31612688525438e-05,2.40966025549677e-05,0.384942318184003,0.000330656243743376,0.0657742424367496,0.00448172004759368,0.0978002190821158,2.44483727422506e-05,0.00810162891088847
0.100775532465582,1.35893782191345e-05,2.30547627022692e-05,0.384776306424849,0.000285876039443882,0.0648234383931746,0.00654544920753928,0.0981530180772913,2.13271445182289e-05,0.00774941069104505
0.0547289757878134,1.36458790098024e-05,1.68655627566525e-05,0.417427624807103,0.000338841789162661,0.0419364102227665,0.0045422035673878,0.0891132950968732,2.17290220193489e-05,0.00764507129419995
0.0548191011924348,6.17689244537763e-06,1.85016084115125e-05,0.27969322090828,0.000217194016196679,0.0501826368293715,0.00749868058613231,0.0924992132277231,3.87123993104477e-05,0.00772336223002744
0.0694915694279473,8.08194844013402e-06,1.65061640799532e-05,0.38849322468741,0.00025391786480079,0.0496259628227065,0.00785433599390501,0.074148484185848,3.8030742952278e-05,0.00896769287056724
0.0831965077026336,6.68526939411838e-06,2.5264776791491e-05,0.384658899368277,0.000201114656534948,0.0484778301782328,0.00776635126323626,0.0698978206822513,3.13278468536576e-05,0.00919121434421009
0.0832030442422663,5.86801216501088e-06,2.21767958924424e-05,0.379132189186493,0.00020005821624796,0.0730950440975835,0.00847697896708873,0.0685417086159198,3.07918541441857e-05,0.00933777323833169
0.082987861962687,5.04776800070902e-06,2.47930224345461e-05,0.37817160432573,0.000158673874525947,0.0708828229198113,0.0108798025742407,0.0693657907665357,7.38038251260423e-05,0.00852523769770031
0.0472619032018392,2.02936998960842e-06,3.05187602460044e-05,0.289134863865761,0.000201819752524999,0.0693330674639243,0.00609829962400642,0.0679298631860795,8.19066949602143e-05,0.00663666313067946
0.0828112154218953,2.55496148219446e-06,3.27818041052973e-05,0.290942150351026,0.000174795898700312,0.0523890668118242,0.00850312182828894,0.0829313046759989,9.97209673919608e-05,0.00935384915167719
0.0811934381725153,2.60624141884467e-06,1.35117584743637e-05,0.32308110425549,0.000156333832450397,0.0580794598616916,0.00826098779904239,0.0711370185633382,0.000104078087362304,0.0102766938352322
0.0795976683491057,2.60785980268164e-06,1.17620081655025e-05,0.323743046397981,0.000185855959795731,0.0367582259112398,0.00800291540976367,0.0773253295195616,0.000108738362787425,0.00801370475147529
0.0896573446819492,7.14402258751457e-06,2.11810279505873e-05,0.323745511104175,0.000164535756078774,0.0464826821965452,0.0078675792582974,0.0768639098415358,0.000126426267098323,0.00771282792705059
0.0772522913479396,8.73383457974936e-06,5.77857504336113e-05,0.321998173185342,0.000149061910027337,0.046434812831135,0.00774722390754977,0.0769749689632138,0.000129510972518162,0.00782270295513877
0.0577432159959719,1.25019414326178e-05,4.7994849809339e-05,0.341990020002314,0.000236379793425312,0.045742739935655,0.00590417686674904,0.0803203720182123,9.78170771591053e-05,0.00887168528025052
0.0502854889865708,8.58981271225118e-06,5.69840665552828e-05,0.338576574803792,0.000239147803963244,0.0432686267405695,0.00568924219278552,0.0850713834224788,4.95770248742068e-05,0.00902132924996995
0.0500474534884351,1.98049614209387e-05,6.04743585665753e-05,0.288790949185829,0.000227237232732505,0.0422330168551072,0.00845394633969029,0.0877022926607631,9.77680030201072e-05,0.0107150029029821
0.0500609237419548,1.81003342496392e-05,9.44169586744252e-05,0.332014002908363,0.000226762895640279,0.0389959626076728,0.00722347211135485,0.0883631801257468,0.000134754900344184,0.00932844905423231
0.0500211181528263,1.37316749301158e-05,7.86482808074229e-05,0.333273171762162,0.000262942954367752,0.0391290447770294,0.00766226452019435,0.0872869303013889,0.000128494062674532,0.00997592069137076
0.0495316033898779,1.20998796229525e-05,0.000190799789799678,0.333440513298836,0.000218950374608148,0.0423538937115211,0.00792167890044677,0.0866009278755277,6.85027027439866e-05,0.0107965118065011
0.0495146069453931,1.32037611613641e-05,7.70296517112108e-05,0.333594418992827,0.000299488344597876,0.0409769885386111,0.00887085714935932,0.0594151055728155,9.86171847565398e-05,0.0108639116418772
0.0491689696160016,2.25060368630579e-05,0.000134476282542904,0.333080455800678,0.000439322026467426,0.041055633871573,0.00873238255990071,0.0784023543160558,0.00010203562880873,0.011714570203294
0.0586945610805931,2.17274016136494e-05,0.000255762921293134,0.329692268900832,0.00045869833972334,0.0429036124497787,0.00859786893846257,0.0609894116571977,0.000100242437939323,0.0121524806283761
0.0583554569312533,1.45914085140783e-05,0.000229933088904525,0.328587151283804,0.00032098111581176,0.0503775947762767,0.00901032593939572,0.0614709305312786,6.55459127529595e-05,0.0117582633468839
