"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.0961908678723269,4.62044746914275e-06,1.70668226949411e-05,0.0662077069370423,4.18347475816649e-06,0.163988543093777,0.0297186273430754,0.115226733001173,3.23792447269962e-05,8.69158020701138e-05
0.0965188617216812,4.3286163020192e-06,1.91748533983168e-05,0.0467983233300436,4.15291463022497e-06,0.163298393478138,0.0460639173226284,0.118028416786634,2.64242380699162e-05,0.000104369331262419
0.0970563475101371,2.10613560163822e-06,1.79035420321054e-05,0.0594235075836286,3.8665750677787e-06,0.163705900504416,0.0460887670230141,0.120564658888555,3.79370921176344e-05,9.00540869091765e-05
0.0616229074544413,2.44434571124815e-06,1.01972877368147e-05,0.0580970253044097,4.52003691707063e-06,0.165454176356321,0.0459765979438283,0.126050102782033,7.0018784667858e-06,6.24742158035593e-05
0.0612873682443824,2.60047385601397e-06,8.61188165311052e-06,0.0594349075423816,1.93903060824438e-06,0.165482980273661,0.0477176372869713,0.126341860706068,3.13705655259294e-06,6.28393999377849e-05
0.103494881710384,2.60452107558632e-06,1.22685277007202e-05,0.0501680219640394,2.97984745014704e-06,0.165355543020586,0.0448937029470581,0.119317303881562,3.1808926087249e-06,6.49500309844273e-05
0.0693952926058162,2.93895107015421e-06,4.21927823391486e-06,0.0501467202386766,1.1039016414982e-06,0.159795171435798,0.0192053615481699,0.105779471614549,9.2969220770145e-06,4.96659167499652e-05
0.0475688553159144,2.95556077442627e-06,9.30271606500845e-06,0.0752393377694011,1.71755342942619e-06,0.140342701489415,0.0231291675191119,0.121584307172109,7.52868042009761e-06,5.91354289649174e-05
0.0476749421234786,2.67105476112519e-06,5.09286156598925e-06,0.0754222309714066,2.01365553960764e-06,0.140370586168163,0.0379077255382147,0.122020417622594,7.52432214481335e-06,8.42248998062339e-05
0.0301253899570993,4.82739131112217e-06,4.79172885515415e-06,0.0767637891157915,3.42797987532609e-06,0.169367681741602,0.0323475359953062,0.130057736798639,2.34718333784481e-05,8.43996332429514e-05
0.0297855866076305,8.56078743817319e-06,3.5243768751158e-06,0.0889304320475912,3.31196277342196e-06,0.169287225701832,0.032434225012739,0.133814837789917,2.33876254327766e-05,9.4089718927593e-05
0.0388980904885781,9.22312523788291e-06,5.29134458164214e-06,0.0515490088859576,1.93007071909865e-06,0.16770139186406,0.0317798840730747,0.124615066038203,1.48543465282015e-05,0.000130643103571352
0.0388690081936001,9.74494566680296e-06,9.28589005612584e-06,0.0495201824436782,1.82217614943364e-06,0.171066159221606,0.0315148173014136,0.0979039545440463,2.47499774436548e-05,0.000118218386662876
0.0391534511221204,1.18676201874234e-05,9.97802764248639e-06,0.0667157926621496,1.49195860225331e-06,0.171310836383685,0.0317383238097589,0.0990068606831989,3.17144727036686e-05,0.000123268540327696
0.0433528505131184,1.07439764558574e-05,1.10206758956879e-05,0.0663424399898395,5.2237947223019e-06,0.146264338868748,0.0321687432333647,0.0956129235590024,3.2026585994529e-05,0.000116925226244037
0.0432464504477981,1.09406315255293e-05,2.89082220789758e-05,0.0725218779221206,1.04038954301313e-05,0.180245338559064,0.033818736898291,0.106761008097807,1.39332487620851e-05,9.78509150102927e-05
0.0258790857507664,6.61754548456108e-06,2.48232040506821e-05,0.0697655391903965,1.07830489911869e-05,0.143704156198889,0.0241277525919916,0.10723145804245,2.08090755212936e-05,0.000108941091960297
0.0339678867007344,4.79055800497267e-06,2.3779266622912e-05,0.0697702788367769,1.71386267773575e-06,0.144618039545867,0.0245237376104708,0.105115917224188,9.32886405261798e-06,0.000158337971302924
0.0390052575590117,3.11255475669807e-06,2.91655460639904e-05,0.0761495512836547,2.47110561759201e-06,0.145147698011856,0.0251290886148654,0.10503618124519,1.21204046948001e-05,0.00016185861587952
0.0666259526014794,3.03859197930181e-06,2.94652446867594e-05,0.0762132112219291,3.03457105715149e-06,0.160835235555505,0.028706046863129,0.104497855958124,1.3007929715609e-05,0.000202339345563944
0.0438062752994636,2.95905042650459e-06,5.20196975208589e-05,0.0591379729082775,3.49871502707059e-06,0.157091240545724,0.0245079111131436,0.10324090825389,1.32507960848409e-05,0.000111648470554541
0.0437362156580295,2.53469211049864e-06,4.87710593371016e-05,0.0809484370254785,3.25485446938642e-06,0.154711827167577,0.0145322766856795,0.10936795266753,4.71754070196025e-06,9.17816260942295e-05
0.0439038070415228,2.30541980788379e-06,3.90280645110695e-05,0.0608902451460111,3.400360747622e-06,0.154146748592701,0.05428580789918,0.107794132736489,6.21678978394106e-06,6.58930731948389e-05
0.0437850053188001,1.82753882019216e-06,3.53044413060243e-05,0.0609720338212247,1.45089159732897e-06,0.156681522930481,0.0544545313153302,0.121184930949301,6.2806084587162e-06,5.6577870430369e-05
0.0436565122305343,1.05892904301259e-06,2.89536587692976e-05,0.0605168891785706,1.86284553288214e-06,0.142901814260196,0.0502336010643666,0.13096402186574,5.3882928114791e-06,4.34715283329057e-05
0.0392472441809096,1.00434160139075e-06,4.00903663328858e-05,0.0535654816985624,7.28105374551447e-07,0.142706635925341,0.0315197907886483,0.134989155423237,6.01485656132551e-06,3.8247566614934e-05
0.0394223577276559,1.83744904087356e-06,3.46451718771232e-05,0.0840563033580821,7.30563151923367e-07,0.141866795336734,0.0323386545444987,0.128906818211773,9.38166139190437e-06,3.38137496999286e-05
0.0400131636523891,1.19383978909909e-06,3.08396393731111e-05,0.0718656943648188,2.41760487096518e-06,0.14121582176455,0.0321080133602273,0.12240374536754,8.76398394721201e-06,3.86879019756409e-05
0.032321895018842,9.94663114217895e-07,2.39805434654347e-05,0.0720608157661343,2.21594115959115e-06,0.158496496032324,0.0419482251625952,0.125137224432797,1.78660811427558e-05,5.13900128632561e-05
0.0545935340413416,9.14352829827902e-07,2.34024676290193e-05,0.0765575588545403,8.54479136347999e-07,0.130111211123581,0.0414775158410568,0.15012051290351,2.00837463621161e-05,5.33168630389118e-05
0.05459024990311,1.20885212621013e-06,5.15381618787282e-05,0.0749648323223477,7.59747185548644e-07,0.148144065680968,0.0384712326698058,0.129044780252614,2.11262142409439e-05,5.67110357660784e-05
0.0499538235326826,1.41772713814343e-06,5.32123463903494e-05,0.0697633131119801,6.64565971674384e-07,0.148255109893468,0.023999277344273,0.118837102579474,2.83956072100416e-05,5.61666118641727e-05
0.0406014126434702,1.363954026742e-06,4.92499212148446e-05,0.0749510801996871,4.14996248782729e-07,0.177994324673899,0.0394327370270607,0.114753889909081,2.82023128996176e-05,9.55005734192281e-05
0.0405914192827733,1.3263218064587e-06,5.76856048546984e-05,0.0737212487493332,5.12989631802065e-07,0.137686919631354,0.0285338635513426,0.11504443301936,2.716455102377e-05,5.88214730547433e-05
0.0409563276414699,1.28669594615036e-06,4.41689435316946e-05,0.075883820277021,2.69665462444958e-07,0.144328299301291,0.0248503312375765,0.144329856698659,4.41657046760634e-05,5.45339791917964e-05
0.0411384241565102,1.22799724813652e-06,2.70168759348791e-05,0.0894594810639262,5.66436796691537e-07,0.141481324420565,0.0217601764836219,0.146676515192864,4.76592456988518e-05,5.96032358277174e-05
0.041082687450426,1.30581835604431e-06,3.34556365969016e-05,0.102923864177004,4.6090128982321e-07,0.131129129398586,0.0222136673220051,0.11054879882405,8.0827208345178e-05,4.7195603286318e-05
0.0405547761353037,2.30667261603446e-06,2.53678536884061e-05,0.0571943121842855,8.59417437606035e-07,0.135643356478744,0.0208514923776861,0.11801292689476,0.000117867677874693,4.3257485325421e-05
0.041087561586333,3.02128663012859e-06,2.43507879685823e-05,0.0587085972113982,1.13729792371401e-06,0.135375472885289,0.0339774935485216,0.138874893861205,0.000132585492968673,4.40416085236822e-05
0.0411134843011509,3.03353714897715e-06,3.37667147973308e-05,0.0780410123757872,2.15680147892811e-06,0.174556734277697,0.0338965820205936,0.138572020571826,0.000177762645964227,4.06857509781011e-05
0.0240880848361497,3.10959799756931e-06,4.43834385146624e-05,0.0705974723783777,1.89708777436399e-06,0.139960272754854,0.0338785070947001,0.141088907044848,0.000175179832076112,4.0885584167436e-05
0.0861850190573568,2.54617972863267e-06,5.42022459310193e-05,0.0699984032718999,2.04256064790904e-06,0.140178555117874,0.03394015015547,0.133513377778834,0.000297264014792789,4.24251982915062e-05
0.0308196912230475,3.04512880440813e-06,6.5988804262766e-05,0.068474860545773,2.02267052509781e-06,0.139063732561536,0.0358868292399712,0.135148336754128,0.000236165582843121,4.54654909909745e-05
0.0327302488561396,1.35506549515218e-06,5.49023676836446e-05,0.0663137103829786,3.76735336320565e-06,0.181767385745536,0.0195577026989653,0.126912972479718,0.000313195365659907,4.99458724549895e-05
0.0469942223411937,1.44459567161976e-06,4.2261980038189e-05,0.0675951071786585,5.664833529415e-06,0.13255847862164,0.017863121870219,0.112899941174127,0.000673541093915454,5.16346112489998e-05
0.0531739486823039,1.38836587439323e-06,3.79227141234131e-05,0.0576898215821507,9.40054371533507e-06,0.131484038877756,0.0178209643924309,0.153893427414808,0.000505618120737001,7.13511053160984e-05
0.0533528707147032,1.10955835054417e-06,4.05530458424204e-05,0.0652717309351669,9.40110165543824e-06,0.137318376387753,0.0223447718953562,0.116977606379555,0.000546865597142654,7.3612533563912e-05
0.0436470399383547,8.84791766424254e-07,4.42232046286041e-05,0.0557863265463936,1.49238893280169e-05,0.115042945274097,0.0185221342209324,0.118034308676621,0.000827684220202941,6.15589521274635e-05
0.0393297835965755,4.37459553877511e-07,4.90180398486359e-05,0.0567475910469631,5.27652222947128e-05,0.115257845594164,0.0433293026430076,0.135754305056075,0.00186837315495694,6.11945486972221e-05
0.039191364048078,4.36833044825729e-07,2.66396224101909e-05,0.0690621422066226,3.99573055859651e-05,0.114592679218297,0.0431468743887787,0.136981668298873,0.00178322686974223,5.71347230708114e-05
0.0393404735388867,5.38990482268284e-07,2.46782906289513e-05,0.0591688514503045,0.000171921851316144,0.112517407284652,0.0433803821393468,0.115022695767662,0.000717694552369813,6.18006617849656e-05
0.0390867096502778,4.72328914398703e-07,2.16659500532921e-05,0.0619697613096338,0.000116244827766831,0.111225282402438,0.0308030832699598,0.1001490809923,0.00111833310696482,7.05491890076047e-05
0.0389987073425436,4.42544958352766e-07,1.97366073013185e-05,0.0586904952599051,8.32283658234825e-05,0.106400383783392,0.0308857231516888,0.150160207246884,0.00112433723848679,5.33248456910086e-05
0.0396966379482076,3.45349639253923e-07,1.42025161856075e-05,0.0588051816158836,8.39425215974772e-05,0.106015948074268,0.0230649975050575,0.148470521725467,0.000288230325839899,4.48566817023637e-05
0.0397285500017685,4.5661038668929e-07,8.23561165610043e-06,0.0633488917269678,8.56152624073435e-05,0.106167760511827,0.0157785891688348,0.149097641609159,6.1703126269078e-05,4.61716535200929e-05
0.0397188647305683,5.94517099120501e-07,1.13866450465506e-05,0.0670591758304167,0.000104274308504199,0.108720610867479,0.0103427079674161,0.133122718775469,4.02251588012692e-05,4.54149324736841e-05
0.0330423658816984,5.47959111027209e-07,9.74287000251831e-06,0.0690391704312817,0.00023315663488383,0.123767443707498,0.0335691065469122,0.101680843930076,4.54790164677641e-05,5.00381497803432e-05
0.0329977284607422,5.41424148194055e-07,6.7690732895568e-06,0.0664401146590047,0.000220307234779994,0.123808492742039,0.0116095020638598,0.113495962053381,3.17374917529995e-05,5.4215776358171e-05
0.0318059436720852,3.63245696409544e-07,6.5937997369369e-06,0.0499792614254523,0.000147853039035218,0.149414790838389,0.0129853650613524,0.108258136649454,3.64200255639452e-05,4.46616868249988e-05
0.0915137765634066,4.80425067799936e-07,7.83835693627131e-06,0.0576058594967187,0.000156202357022046,0.1591670967776,0.0498085661759231,0.0926340931214713,1.39303869341046e-05,4.48075594907047e-05
0.0480654802035055,4.80941488692005e-07,8.55291231851969e-06,0.0630002822321429,0.000196716144918502,0.115423227747038,0.0495574582201396,0.101312250677865,3.82320736606161e-05,3.78000439983046e-05
0.0177721782751267,4.68827517032043e-07,8.68989237459802e-06,0.0665508416164475,0.000158249480215803,0.148808796857093,0.0569094230548508,0.0990638630593969,5.3040687445136e-05,3.55459726107673e-05
0.0650675182959322,4.12614435297789e-07,6.11719970723916e-06,0.0541053094310461,0.000136162460412465,0.127956507900105,0.0187674561716359,0.10775298679734,3.88774630346972e-05,4.07888741977445e-05
0.0622357745456566,3.78532158382021e-07,5.6290110439011e-06,0.0522759103732765,0.000177099031863501,0.138343972958985,0.0266264129074367,0.0950015259869599,3.06754663119862e-05,4.79623194746105e-05
0.0163410389820672,3.47753341992822e-07,3.92028707055059e-06,0.0686357778584974,0.000167434573054523,0.135218420184143,0.0262492080449721,0.0939777614532068,3.74297174999816e-05,5.15978988552303e-05
0.0279129776137403,3.88685595332424e-07,4.41734483664204e-06,0.0658667598263313,0.000141056373630448,0.135336594731491,0.0386467981348715,0.0934222638220558,1.22731957881032e-05,2.97698133194954e-05
0.0277590253302149,9.75606762951843e-07,3.44955142633919e-06,0.0650953863911833,0.000192701337731027,0.134404453895371,0.0386318012599216,0.0940649908610817,1.3361690669688e-05,2.59207432312118e-05
0.0287184936214825,2.11093593438722e-06,3.69426842300354e-06,0.0647543048500199,0.00018415875313994,0.135836396360222,0.0388134900246921,0.103177403881167,1.48477119427875e-05,1.85268936687557e-05
0.0291085514279808,1.62899030074252e-06,3.44259715662962e-06,0.0620510961825458,0.000196100786620468,0.129666010714831,0.027028364865181,0.0997890160187387,1.45595229500308e-05,2.1427169741027e-05
0.0244382869575805,3.09188707191421e-06,4.09241084188003e-06,0.0634216166779572,0.000235019047149345,0.133879048357442,0.027437747363383,0.0982761246891369,4.39682955154375e-05,2.24565486261606e-05
0.0371397581409386,2.2137504591259e-06,3.41057135825298e-06,0.063633232206434,0.000217773714942855,0.155011743037556,0.0139920966436063,0.094588598749441,4.81290450005453e-05,2.21026670723416e-05
0.0240918113724475,2.22765951651278e-06,3.15145917622569e-06,0.0661526925838063,0.000247373065050632,0.151641523475135,0.0268991641629492,0.104650996935343,7.64897655718131e-06,3.21651375771724e-05
0.0341662171372454,4.07277572949182e-07,3.41677112052578e-06,0.063656215373188,0.000209409913675174,0.152071503941352,0.0515159849874791,0.104219401914075,1.10626717211794e-05,3.46445499307057e-05
0.0343869522600176,3.78134114862198e-07,2.07917289712315e-06,0.0630271362048436,0.000193690531172867,0.151841488838349,0.0492374914563034,0.0925734628264638,8.02252306532265e-06,4.02183925426028e-05
0.0428951922025702,6.98161351542385e-07,1.03094346044507e-06,0.058198847803451,0.000150671836415577,0.151926945743173,0.0684084436493232,0.0916696116621813,6.95929877137995e-06,4.5409564058529e-05
0.0427092611414001,1.32100794269821e-06,2.28269203744794e-06,0.0508024417389333,0.00015165297523724,0.141713308633932,0.0362098149418012,0.0950921425653905,7.33756191363856e-06,4.03427514502253e-05
0.0427128287724268,1.37314761099209e-06,4.92458408254608e-06,0.0519228628098986,0.000319912241148956,0.144418915640441,0.0363094903167927,0.0874553844610625,5.77931602108636e-06,4.59734440462065e-05
0.0830001302439046,1.44258472414474e-06,4.85874322204624e-06,0.0490791363371694,0.000263503459374046,0.145668900253288,0.036575924363779,0.11291660369112,5.75423063835269e-06,5.31929404282372e-05
0.0266147509427062,1.44931038726803e-06,3.21412028723957e-06,0.0418948354876654,7.31446775691641e-05,0.144392327346714,0.0362255513376959,0.109808491596568,6.40183707807036e-06,4.86630390165005e-05
0.0222534107697713,2.09670209556104e-06,3.4702485917747e-06,0.0623305369984236,8.40682664417347e-05,0.144830753890859,0.0362842168666437,0.108982351907459,4.96918536618745e-06,6.95544252326857e-05
0.027075775639621,1.98284266827471e-06,6.01254063792858e-06,0.0636493787735484,0.000109797419079364,0.17325273181937,0.0296814230656397,0.0788902823018623,4.66365681367294e-06,8.87433118389708e-05
0.026567966209665,8.88857220050446e-07,5.03610002988352e-06,0.0553646848659065,7.56014165194055e-05,0.113823415434856,0.0296762060357035,0.0828292678213222,2.10454002290405e-06,9.84735462055758e-05
0.0265058948909185,4.49636456769763e-07,2.65522708002843e-06,0.0550349213392522,0.000161373986726866,0.0968145849097399,0.0294370571143443,0.0789231990644896,1.81268028586566e-06,7.92598342809847e-05
0.0353151919838157,1.06474968247051e-06,3.03088051785899e-06,0.0561805595755351,0.000153654701790062,0.0963785991964824,0.024115962215587,0.129080786417059,2.12554209312153e-06,6.86772491433801e-05
0.0321812479296411,1.88200297971979e-06,3.03798499186861e-06,0.0706359865385111,8.26453912391962e-05,0.176453288002476,0.0242104729013981,0.13012470177325,2.05296605413017e-06,6.74895740568609e-05
0.0321987350660222,5.74562503704842e-06,1.62357911095638e-06,0.0652315279065491,0.000127579222613243,0.176499850892763,0.0236984588940388,0.125549815953896,8.58133817617757e-07,6.09345837427339e-05
0.0341372478615687,5.97966044048677e-06,1.44546608681389e-06,0.0521718258725069,0.000182688660255186,0.175982213202392,0.024043827419481,0.140872300456774,1.02400257257287e-06,5.84857643204456e-05
0.0415824964774883,7.39298170342165e-06,1.02485160176313e-06,0.0542262304156117,5.2552351704806e-05,0.180617712237772,0.0241291398106472,0.129093838207989,1.49698510942622e-06,6.22237685713815e-05
0.0383430983842149,4.9343471409527e-06,3.8681938129759e-06,0.0542404999098117,9.10713903999685e-05,0.0844845243085538,0.0241163688019252,0.126845884014283,1.52268096709497e-06,6.42839795270708e-05
0.038221761202768,6.83008129149939e-06,3.98077486917097e-06,0.0503999825916918,0.000189512838811846,0.106023290387337,0.0427036160200855,0.115798048333987,1.09086201837544e-06,6.49604391679859e-05
0.0381571270976729,7.55559060890775e-06,3.87066370676587e-06,0.0497799169938511,0.000217786170484382,0.105615909240109,0.0338551784785206,0.143777228999131,5.66295687545974e-07,7.12505656182529e-05
0.0380316634400482,8.96643846783601e-06,3.44449040120002e-06,0.0476130885651267,9.43720470026482e-05,0.103492888518921,0.0338627063278071,0.13844764253972,5.66956617025351e-07,5.99049597443944e-05
0.038401708476632,1.0465368036197e-05,2.56292399678349e-06,0.0475910706902226,7.02510663271677e-05,0.101934451067911,0.0342484474981112,0.120631855109519,1.46663363893051e-06,5.9674363117746e-05
0.0385892181823238,2.69524286722635e-05,4.03266992931916e-06,0.048077474770954,5.03891686347401e-05,0.120816152240128,0.034233143270476,0.116103270267758,1.5317431408014e-06,5.93956486495663e-05
0.0383694389978618,3.46057166161227e-05,5.32390086304698e-06,0.0483407694573867,6.25028908369623e-05,0.0859806435301397,0.0353377817117145,0.151254908476366,1.57564236211928e-06,6.03450716202997e-05
0.0662842081120483,1.56946938671437e-05,3.97489626571983e-06,0.0490154856157292,2.38247999520322e-05,0.179216879577812,0.035342680791849,0.128197435342091,9.44370594571472e-07,7.13250231574714e-05
0.0256488147777356,7.6346154517963e-05,1.11736358276313e-06,0.0495738734389555,1.94645894205538e-05,0.200013357806273,0.0353842150961853,0.126904069926354,8.59655482818978e-07,7.27028977298391e-05
0.0256477436893677,0.00014093060782617,1.07946485356909e-06,0.0473595168294265,2.34244517615054e-05,0.197943458887188,0.0350762465333017,0.125061199137567,8.03052176934889e-07,9.85869696450442e-05
0.0545472972124276,0.000147687250284661,1.07861620240164e-06,0.0425380767667481,9.70508731967329e-05,0.123761838427005,0.0352066895957682,0.124699228948004,3.74685766445925e-07,9.78147140962048e-05
0.0543036024763621,0.000418875307002386,1.24175030680962e-06,0.0417137182681203,8.67495201184409e-05,0.102698632083699,0.0353507387928403,0.0966271812604587,8.60464016939633e-07,0.000115933796129977
0.0539778937222377,0.000670473954396687,9.62998092637708e-07,0.0410746719263659,9.0847856245414e-05,0.156693730875947,0.0355504343875127,0.0967802184483969,1.22827767396439e-06,0.000205733576660256
0.0219979966225536,0.000621176719922346,2.02728934097934e-06,0.0423278880035889,6.34135243836468e-05,0.155843940268115,0.0280709323607834,0.0971951160726316,1.22113256520253e-06,0.000206842440459236
0.0221201653318093,0.000530555706559342,3.02271703109297e-06,0.0420963704479877,5.42552983963042e-05,0.154823150301296,0.0338432644976325,0.11125888870651,8.02808112761753e-07,0.000186587907940281
0.0250873398834464,0.000682886912445885,2.86349512509131e-06,0.032212139088231,3.97842543685845e-05,0.153775586519664,0.0322528634196053,0.120939535328119,1.04758640669017e-06,0.000179485714587437
0.0450701312616495,0.000665848638774218,1.92975157228745e-06,0.0314163500628278,4.43361050020369e-05,0.153618060265228,0.0300852898366655,0.119274474366325,1.55562484968339e-06,0.000180151213773815
0.0338682787142115,0.000775311312152108,2.2179420389151e-06,0.03674665309166,4.84581902715547e-05,0.146568963568068,0.0368379676659219,0.120105430412792,2.15413953886799e-06,0.000172141460362549
0.0338234750461885,0.000519205517775031,2.61178067596511e-06,0.0412588930403079,3.95142778299579e-05,0.154038775978088,0.0200877806262465,0.121126058865561,2.51572572801916e-06,0.000150520697146346
0.0343569398245618,0.0012955007845007,2.35103887732002e-06,0.041891800733055,3.62550006103407e-05,0.154005913640189,0.0147585860740582,0.123040945319722,3.94001683956248e-06,0.000142657931483955
0.0344188492699278,0.00176386895053977,2.79780627006666e-06,0.0440620164357618,1.89793715564149e-05,0.1538084568697,0.00823734478015263,0.14802047878541,5.51628136685303e-06,0.000162180991182009
0.041431677058485,0.00191188818773545,2.8064875752841e-06,0.0503545069376048,8.01331921333816e-06,0.154251106297446,0.0260519109176889,0.151762304129523,4.88124777647227e-06,0.000196575873859429
0.0526873015408174,0.0028704669148746,2.55160003982026e-06,0.0520576780062125,1.85755162016657e-05,0.153296243478947,0.024008232778242,0.111468819333853,4.11724070317848e-06,0.000247456620890928
0.044271742349447,0.00141255976686359,2.16225593483486e-06,0.0518937593702091,6.5398143078438e-06,0.113283998591703,0.0249595914831048,0.119764157473939,6.20285332795259e-06,0.000207794066520507
0.0444174373008489,0.00150852063156027,2.56712778764594e-06,0.0492459850660381,2.27909361733645e-05,0.11300051595214,0.0239391572637262,0.116938304820482,5.2274892651886e-06,0.000213789664175971
0.0445377968133599,0.00261480302360991,2.38067478121026e-06,0.0536714840451543,1.36937078403573e-05,0.140610902356024,0.0237766471783726,0.119413906303801,8.20235194085868e-06,0.000217033481687456
0.0444943259525391,0.00218913280884119,1.33530552558481e-06,0.045328619622492,1.25412017369989e-05,0.140094191876355,0.0140669723687374,0.136909264087394,6.86640522782973e-06,0.000272192838463666
0.0445764728976464,0.00211649799116846,9.01561169432399e-07,0.0468554295387253,1.29840847346588e-05,0.140117686495015,0.022529704722921,0.120147257269712,7.3055486637522e-06,0.000210831560474803
0.0533570369978949,0.00163273078746579,6.75779036745646e-07,0.046518410403317,2.08290944851745e-05,0.136773862553192,0.0190050376902282,0.11928823158773,9.46227339778581e-06,0.000179844438917974
0.0530388517031375,0.00165313792905221,7.43662267614111e-07,0.0404342992860217,2.82036718934672e-05,0.142157171112803,0.0125551695794467,0.114586325697269,1.08151270725367e-05,0.000166675386802643
0.0530915808345578,0.00188405247854776,3.30583167297483e-07,0.0381051544782555,3.60816096134509e-05,0.141903881516288,0.0139873608038299,0.15067818411916,3.95446117563301e-05,0.000193135311111072
0.052911107533467,0.00150641304783545,3.59239850854247e-07,0.0448772504073756,1.40484462014818e-05,0.0906156905980896,0.0218902742901503,0.140652667777842,2.54349429361972e-05,0.000186265169633532
0.0526597006587684,0.00140126245704131,6.02291434798346e-07,0.0534919998899662,1.19150920872999e-05,0.111258218226278,0.0217178917112394,0.129088952142916,2.24886579327377e-05,0.000187602755243827
0.0420851499236619,0.000623409874731412,5.59073934960327e-07,0.0546565706021008,8.05635911920982e-06,0.112763306715876,0.0204854896624455,0.131521743908674,3.43260080769831e-05,0.000179197428850319
0.0668917991662222,0.000153274505918252,4.5517334106549e-07,0.0531917470934134,5.82518341672995e-06,0.113455701982671,0.0208031445255054,0.132723650170046,4.85075926829425e-05,0.000207597930773607
0.0669287500540487,0.000213984493507691,3.62792072755338e-07,0.058022789367655,5.57798226507728e-06,0.0913063237578138,0.0209319570486868,0.124837558937835,4.8538997631927e-05,0.000174874418389478
0.0662940612370106,0.000204224126186073,4.27052712442587e-07,0.0568915563463753,1.90742782454901e-06,0.102296394247992,0.0241157888268919,0.12692348916569,5.1672416304892e-05,0.000179379465090552
0.0607337848340528,0.000186574942584418,1.70242023081358e-07,0.0563458966581666,1.92529873861684e-06,0.0970479212662087,0.0253666755880692,0.12470994166498,3.1451496060273e-05,0.000194934226068912
0.0605435458772754,0.000153743437349696,1.49254178812352e-07,0.0495696045081291,7.37982727879577e-07,0.147870514916404,0.0161688527661188,0.124624716848941,1.179184211879e-05,0.000188222294443797
0.0540599686095672,7.04675197742835e-05,1.48341460809309e-07,0.0684652209093963,1.13601175648638e-06,0.130135581801297,0.0160839173047143,0.124005825977805,9.32831082644946e-06,0.000252864502469002
0.0404784002353256,6.49905714815283e-05,1.919960322317e-07,0.0674447530703966,1.57986834878882e-06,0.131784496837685,0.0166390012122996,0.115814590754943,1.34499642538005e-05,0.000206356886611228
0.0405482723963535,6.95671151452183e-05,1.70751327236255e-07,0.0668413862938216,2.0906724920176e-06,0.131086180414327,0.0417400644385265,0.159070995624866,1.70089613889754e-05,0.000222982107255079
0.0684692173710093,4.30607832520113e-05,1.51736603988007e-07,0.0662133334057735,2.11334406360617e-06,0.130158627016117,0.0271034549963608,0.139397163060828,1.56439791918511e-05,0.000366050315459867
0.0580777795342423,2.76365805697927e-05,4.02043687984204e-08,0.0887897645482991,7.51630977168296e-06,0.130279358009526,0.0388049791713338,0.106070003552916,1.23954109546735e-05,0.000365719202446195
0.0581887360341993,2.6793250061941e-05,3.98437220110179e-08,0.0850024439856963,3.63058418771588e-06,0.130503925118114,0.0346175213433017,0.133358309308161,1.62705539395013e-05,0.000320161325854782
0.0581818450170319,0.000117273126609208,3.78775965091467e-08,0.096826099783932,8.51825498722864e-06,0.131204111467416,0.0348949647277925,0.125210769372188,5.86946238888354e-05,0.000334792428651975
