"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
2.21455998722021,3.13947064230281e-07,0.00103495974684698,0.068877338952819,3.56143711170113e-07,0.116355798043054,0.230322677510053,0.148013456035533,0.51732337091711,0.00179029170764544
2.40298324831294,2.20776107633636e-07,0.00122583587077967,0.0690410555206685,6.52765191349464e-07,0.218295907584933,0.227445968412815,0.13933015988476,0.498892998170155,0.00160426031668882
2.24819391189533,3.79408234137737e-07,0.00112084572471877,0.0878447428405992,6.45791330845417e-07,0.164144503755271,0.22961759233405,0.168071792799052,0.507442779105652,0.00150350016860909
2.27406961139643,4.25308892462104e-07,0.00102182472097604,0.0878330030193786,7.31588114197606e-07,0.165281211177868,0.230617640788612,0.150641864615002,0.45665209448006,0.00171390072847603
2.21738756246476,3.45453600176238e-07,0.00129532643578616,0.0491465163365722,4.04764155617397e-07,0.165386205444341,0.184628443394941,0.114358750537868,0.406145385487951,0.00143379439998339
2.15720177977281,2.41199100572111e-07,0.000988594439158736,0.0463227964760403,4.52729442877443e-07,0.165847885297118,0.184773755636053,0.0999434592621542,0.46187226500375,0.00133244501537716
2.21916035488864,3.11194132853325e-07,0.00115117031143461,0.0460939628917124,4.92425083871106e-07,0.159157359648918,0.184490088064912,0.122085400874176,0.50095395635502,0.00118059851105881
1.94117873885549,3.55654743112449e-07,0.00162995370269978,0.101030022898024,9.28157947395712e-07,0.167246468427088,0.184279618294512,0.111410492972487,0.518760414666549,0.000718866413723146
2.1166956676606,3.50453116115424e-07,0.00160173179681267,0.0377605937600571,1.52314157461049e-06,0.165345973073838,0.189409799138891,0.110550036116629,0.509922788193559,0.00071541052737939
2.27230236544314,8.97263046613741e-07,0.00142901647330938,0.0524087215960242,1.86584601470414e-06,0.158416929579808,0.248369071779571,0.0823031576863432,0.509545405116335,0.000712702428719096
2.29001971895489,7.37586187543727e-07,0.00134013419507288,0.0534925991686031,1.21439051346949e-06,0.167356724460227,0.244745711259732,0.176032575354075,0.510126279651879,0.000710861521392809
2.31664011429199,6.26665134624254e-07,0.00160689309388907,0.0546272951651245,9.00340993943053e-07,0.16999666691044,0.237006423055312,0.0929814619300756,0.436511337693323,0.000800516215307078
2.32839472819105,5.90743303098098e-07,0.00153456137238171,0.0544385313210496,1.00019492089379e-06,0.116930122915649,0.207966301752595,0.0738303313014232,0.43331263380119,0.000631356856132286
3.4208646449795,5.34063611003387e-07,0.00144667585777475,0.0676438747627704,6.10750125164088e-07,0.239300095607788,0.211487011659454,0.123561394352416,0.435497945143775,0.000627440438993082
2.66202937050938,7.07030857976777e-07,0.00127532250470556,0.0665839941871304,8.1456150957456e-07,0.237292281524698,0.217420769226547,0.123596969739737,0.454990305666148,0.000679082184347264
2.75231708476238,8.0593047701195e-07,0.0011838018873509,0.0672498737570702,7.54530133669845e-07,0.153193434895238,0.227080752518024,0.122792032854644,0.430740755181562,0.000461696582017499
2.6433138480276,2.6434552287413e-06,0.00105975504670397,0.0770690893265498,6.73107191678988e-07,0.15086734361101,0.306426792744915,0.102212305656231,0.369416223605418,0.000465119537638132
2.58539758666359,3.9114508640846e-06,0.000979761779516852,0.0626092694098004,7.43822763666634e-07,0.20470404165507,0.304853456750621,0.082099851919883,0.465243263432982,0.000452411899136769
2.7863077946221,3.71186590726327e-06,0.000948417841372689,0.0630790742258279,8.12605294248111e-07,0.2085051572037,0.303360926653061,0.0811421236494682,0.458583394218179,0.000290395035518135
2.6974302742849,4.45724451467907e-06,0.00081604235680568,0.0625895631872057,5.98041825200958e-07,0.208333575037937,0.235524774464988,0.102883959728791,0.503183882145729,0.000386804448968057
2.73276758891701,4.02392552985303e-06,0.00070568435010524,0.0627915427823854,4.01256375339671e-07,0.206699879692719,0.236418095553804,0.135975040405366,0.441603028879471,0.000859987744511735
2.8827799003056,5.37744594635692e-06,0.000508536947634955,0.0625679639764761,3.98163935285824e-07,0.208278706881868,0.238374776389001,0.135842487038255,0.420346434345601,0.000635060819699842
2.90410438551313,4.1457894114749e-06,0.000459330423998434,0.0730924935523701,3.31433637112923e-07,0.232034582386686,0.237577631906823,0.124289249678169,0.386502618962336,0.00062042688116069
2.87868431468529,3.69069731454823e-06,0.000490922040797507,0.0721094756869087,3.3478534240025e-07,0.226641240869977,0.250876256611254,0.0664922423097774,0.357616450058237,0.000522692157850463
2.88189744687062,5.95969311345319e-06,0.000537200597107435,0.0718622459208679,2.96027970617214e-07,0.22677983083172,0.214897641177698,0.150957137546949,0.371204262598999,0.000506008206392961
2.75308752070449,5.17521145133261e-06,0.000491511753817129,0.0718455717683894,2.89496625007053e-07,0.141262434429469,0.215561910335702,0.146082724207492,0.322766283277343,0.000716365166008637
2.66816110588707,4.36970474190264e-06,0.000573383436592971,0.0553611394471033,3.06515356910406e-07,0.224898433742677,0.215531990261831,0.0847831123944196,0.311348361433273,0.00102351263349405
2.6726834163479,5.60360889769596e-06,0.000677148485440373,0.0563413173345882,3.16219895675736e-07,0.225897384078769,0.21539822844652,0.0843910348192301,0.368359956941047,0.00101036915697245
2.89702014788483,7.3398733484978e-06,0.00070827135593425,0.056254027429521,3.39782752079621e-07,0.225996983840728,0.220986034865312,0.142777810559967,0.308719590054298,0.000581729870665674
3.17194455094498,5.74339524619114e-06,0.000700464819880586,0.0663507292569808,3.86086706365931e-07,0.223930247045968,0.228888318047822,0.12538535708514,0.29756991436278,0.000620634791057696
3.14970186702333,6.98194430497433e-06,0.000690173314013489,0.0660267664848027,4.08381981199994e-07,0.223426338204662,0.198098303038723,0.109038647813259,0.30025903151848,0.000528201941171045
3.71337903223568,7.10918381368785e-06,0.000614199100414129,0.0658587014076008,3.06975514558578e-07,0.222508358250686,0.193257657573546,0.108240084016678,0.358127606798201,0.000294549417186882
3.70579196109618,3.63805469572083e-06,0.000785489311596919,0.0632992432597622,3.31794431315153e-07,0.21473093781561,0.193563516691529,0.122242771418801,0.357565024057229,0.000378316754940562
2.97241085117476,5.84865688320717e-06,0.000825950590825375,0.0652265255694564,2.88633776259598e-07,0.139916493136088,0.196016407522094,0.120967772402711,0.403480508019881,0.000526420332981462
2.70277051092366,8.26891407789055e-06,0.000508246429369368,0.0644170272685433,2.54807080165125e-07,0.138935570012543,0.196557418736672,0.12015761970066,0.40733230551226,0.000444180235886735
2.93019476197085,6.58925240615123e-06,0.000626191317866498,0.0500988817262464,2.2000136076755e-07,0.140536962053451,0.180687765980108,0.0966650174214462,0.363488175311441,0.000398919539649432
2.92954898420139,4.06980867607153e-06,0.000740811123880807,0.0591296134666071,1.74940783364685e-07,0.191256421738751,0.273880777618262,0.0978935316852778,0.431994243998163,0.000397700158238932
2.9666373098264,8.91690155360776e-06,0.000451564118099094,0.0567242793290064,2.46147125603027e-07,0.13096786794769,0.214585911397646,0.148685132935259,0.452593636504487,0.00019772414885191
2.78170557438068,1.33042619436573e-05,0.000530688462240221,0.0485205171641508,1.99809303196076e-07,0.153947484123109,0.215208370499622,0.100837356937352,0.456788240502409,0.000207990510173762
2.97859700799276,1.6132808733678e-05,0.000491933604601404,0.0422439568942454,1.65991300314387e-07,0.152771030949053,0.231301299779327,0.140016622870913,0.392944327538809,7.67986877492119e-05
2.39959804809352,9.63222201435579e-06,0.000513292779327631,0.0657657234219886,3.42253721230767e-07,0.129941782817906,0.232614932700756,0.11684395717433,0.352633761753102,0.000413615147326812
2.93327617718202,1.10831592390077e-05,0.000557800383499183,0.065643650729301,3.58652627216268e-07,0.129988996146948,0.269040015429567,0.116664028189767,0.353467484407552,0.0004572810779876
2.94786755975318,5.87095311100456e-06,0.000526042796383335,0.0623236904217075,1.85411874698703e-07,0.20371590052551,0.269136336263623,0.137970993202435,0.358558456606841,0.000473719044041916
3.03602163800606,6.07102819111663e-06,0.000202579077721889,0.0624013542607372,1.88771139491948e-07,0.188348082631336,0.259298099909218,0.0871526442004827,0.353943385095277,0.000470338698757292
3.14665950769253,6.39481706560861e-06,0.000183545583259182,0.0624470087726957,1.9887495529909e-07,0.186131176065262,0.276910264004592,0.0777496880630564,0.309682869645987,0.000857319929378278
2.58353026921559,9.40810808603079e-06,0.000191849585347218,0.0619555622749074,1.86204392907828e-07,0.184721134019363,0.275329187807128,0.130882415935872,0.340618439677345,0.000804987279432685
2.35223715773258,1.75825596833349e-05,0.000183370796128782,0.0617936604769673,2.24983732070353e-07,0.176967111013284,0.294176597013245,0.054289146413439,0.336047117824469,0.000715396809733434
1.83984077315677,1.93226314222326e-05,0.000113328714743036,0.062489763964588,2.7873846294346e-07,0.141708713833965,0.29900554438107,0.114484192053294,0.330609094222593,0.000879562314053016
2.26852443466867,8.67744124323943e-06,0.000115350963363337,0.0624703075780209,2.39138558887231e-07,0.167674080038295,0.186195494505106,0.109969149276856,0.326154001836478,0.00146793205684998
2.1294990296771,1.00304113183366e-05,0.000109561981911155,0.0622860430348517,2.78947483865244e-07,0.16863850589411,0.319613057464616,0.10808641424479,0.316024590492555,0.0014382935678265
2.21613861102969,6.0742315933318e-06,0.000109116362198676,0.0619386039394668,5.14599800862805e-07,0.168940676402055,0.293595330620368,0.0675490638246058,0.336563507073775,0.00109496623810856
1.90959012147391,6.01696519748058e-06,0.000124104563775298,0.0619995748812092,4.28996766533316e-07,0.163482682044668,0.243735721830352,0.0679271341458842,0.250307184120571,0.000528996245353553
1.86261528462688,6.20643786362542e-06,0.000126232773808445,0.0618149126057408,3.10991253460142e-07,0.165504396028672,0.239735987815509,0.0580343489169743,0.281249833855719,0.000506971644676303
1.83846621905285,6.71035386395424e-06,0.000117587353912615,0.061584678149794,3.00833960569492e-07,0.167757597532984,0.214470729014259,0.0780234818751198,0.374318193518666,0.000519907738949794
2.43411115866969,3.02068631319713e-05,0.000141671554595371,0.0611463877685004,2.76666631651784e-07,0.171238009137713,0.214600555809642,0.0780446106986528,0.428602114879847,0.000596984299314403
2.54635187583921,3.05261025049529e-05,0.00014360622514719,0.0553947329111133,2.62206138465683e-07,0.228432130131417,0.244703107382146,0.0639286798259569,0.284043897534932,0.000529747364651148
2.04615844831105,2.25949834304397e-05,0.000127831250084632,0.0557734239466227,3.89512532560596e-07,0.227745060659726,0.242156184834898,0.0733759374203676,0.28342373455914,0.000652038732206134
2.54133538016256,2.17775244643593e-05,0.000126035039199397,0.0559948448821338,4.68753551972999e-07,0.268762271957612,0.253254327030537,0.0412537977324295,0.274692155585667,0.000295686694281956
2.38174407796101,1.99163110663608e-05,0.000104906648923784,0.0555327593004196,1.0556281432767e-06,0.274974863694424,0.25425988830603,0.0870190604206665,0.277116028636509,0.000259785714998797
2.03941511811852,0.000103845891065778,0.000113356292354998,0.0597481672278121,3.01518764613648e-06,0.206275946321201,0.249445552113827,0.0870927244765936,0.245833734025373,0.000314260153805538
1.70619894521742,0.000103597554553025,0.000149599179256869,0.0600955036943513,4.09241660313323e-06,0.207233354062622,0.210912947356983,0.0874807945905212,0.269515525316362,0.000932251891832978
1.69245110998841,8.15731299296505e-05,0.00015522024475864,0.0604161811220104,4.04577496553049e-06,0.207140020337097,0.211491551941529,0.0955285984199534,0.265030963189907,0.000686714269417681
1.67813132216628,9.32068998146183e-05,0.000153152014612947,0.0418029886588504,2.46669811555101e-06,0.206375627520021,0.218687032169792,0.0935354805669722,0.252024617180749,0.0002951648831014
1.68223396511686,0.000127553362194916,0.000135473088706972,0.0341346901924753,2.08590276563346e-06,0.206679037712532,0.217941939225827,0.0805944339548489,0.251841971498648,0.000203899396245331
1.67898391683982,0.000142675963725918,0.000144449339908993,0.0578554199837293,1.73988346737423e-06,0.248934728791264,0.218190999980692,0.0810970236298603,0.26730831483224,0.000249050848868315
1.71331764174472,0.000127552040902434,0.000174978548771622,0.0579369434991511,1.41681577209686e-06,0.2535352487912,0.244614450718772,0.0849425234586053,0.297086534817349,0.000198896623554308
1.69913740368726,0.000229721121218462,0.000157510993854482,0.0364824790901182,1.36509285313455e-06,0.231677628633601,0.269071017858134,0.120438649877767,0.298713773865217,0.000209553535688448
1.64320084220665,0.000102013822516617,0.000132969292408266,0.0364360573809337,9.25638366473644e-07,0.140607664736451,0.268891420857094,0.0550610917746221,0.323796724626912,9.45000108324444e-05
1.74431454614929,9.53840997329717e-05,0.000119554005771686,0.0363369387566312,1.13416238967601e-06,0.143816826870466,0.264082260014977,0.0548977012722824,0.327160638319378,0.000171605149349522
1.82197853277322,8.36641584980276e-05,0.000118332942215414,0.0592673607505111,1.57325377961086e-06,0.21187869340535,0.246491289496344,0.0508279485996999,0.324961632946124,0.000138690641157319
1.78021136923222,0.000114002648870012,0.000127444773460575,0.0308919348499585,1.85590887306682e-06,0.197979255028756,0.246460538136207,0.112663771306987,0.322388235786848,0.000415857399905413
1.44789245353204,4.41068168204899e-05,0.000125522904316533,0.0314253647343729,2.94878255407263e-06,0.196955408206027,0.249236818738453,0.077337727556889,0.311748774913856,0.000327132239101364
1.36054880230946,4.1524580764305e-05,0.000130765625041854,0.0626503545517187,2.88985878542887e-06,0.197647873562667,0.208409775038575,0.0890639538027117,0.311123966770053,0.000297497348585196
1.52720026182795,4.78608685715578e-05,9.68231980822903e-05,0.0422087713608892,2.32386149177659e-06,0.16073568740412,0.274270808188712,0.0610476288182212,0.308706119170745,9.34653111644659e-05
1.50592832955459,2.28760704961845e-05,0.000140444009908583,0.0424250163749391,2.06161856875638e-06,0.161105757433875,0.244133718377975,0.0619687279093125,0.326807824428638,7.47337448369744e-05
1.50704106437776,2.34165744553508e-05,0.000147908376892385,0.042042752973576,1.70947153514057e-06,0.161926534254668,0.243100574259676,0.0806140050290808,0.294674622264699,6.34306487470299e-05
1.65161720474264,2.18811056816882e-05,0.000120454604242574,0.0421528911920821,2.2311198580777e-06,0.151497383146983,0.240683313413126,0.0816427563873626,0.286929692190924,9.05833586189643e-05
1.52585144988026,3.89008172426733e-05,0.000128699561220969,0.0273922064173556,1.71236450349794e-06,0.148418153089948,0.239465021286893,0.0784168480170195,0.337381647915031,0.000117786964583715
1.50705133279964,3.94900969625642e-05,0.000156362763648661,0.0437635126403512,1.86987330824132e-06,0.141112084138656,0.229596891140793,0.0675344774216535,0.335976753597736,0.000103684894733743
1.50245122368199,6.65249343148547e-05,0.000171357426170079,0.0560168126043576,2.54742333105736e-06,0.141120057867706,0.227796801663528,0.0678855149528327,0.332148781226629,0.000123626874032926
1.55780395011454,0.000176790326558929,0.000249252881181812,0.0484980876391397,5.55961741570604e-06,0.140675130210906,0.169390274984684,0.067853013948395,0.325059034592048,0.000108282487163552
1.69453837489449,0.000195716426364329,0.000211796329410543,0.0490232941693909,4.34105123226356e-06,0.156772957559816,0.282248366688799,0.0671601967737111,0.284562256548541,0.000170338434259001
2.17082897149232,0.000117753458966865,0.000156626652127696,0.0372191587232326,4.41366921256052e-06,0.155425193964621,0.225004748558922,0.0361457902862758,0.280897782040292,0.000132914998730313
2.18258028133082,0.000233894327417968,0.000184844982896842,0.0370491385086001,5.15319119609267e-06,0.185454896794533,0.225060820588193,0.0356252366241064,0.26540705012289,0.000125401766310987
1.51749242859769,0.000206710895761226,0.000219153086571446,0.0370400743587895,3.76223672130462e-06,0.187741764846959,0.201134164659118,0.106491472612289,0.264282850770171,0.000128804188799016
2.05538071350058,0.000134468450709415,0.000215450123731716,0.0745308668808114,8.94148209654453e-06,0.216549869939217,0.20118292445997,0.0632875950986379,0.277314497317748,0.000132077426004195
1.97750126324977,0.000328908485216055,0.000317787697250642,0.0603746754707875,4.93022960196359e-06,0.215514095795929,0.235717092510856,0.127227803540161,0.271306348440846,0.000131642174739353
1.9817241644656,0.000816665554089126,0.000270149071229735,0.0677518351255102,2.88611768721404e-06,0.215756920720103,0.230187099072469,0.0696252423326702,0.246475049761848,0.000127469535161426
2.17864531188046,0.00074163567407306,0.000265165196366579,0.0674677833819795,2.3330562569354e-06,0.152903074012156,0.215844430270367,0.101897778551538,0.279087631559905,0.000119691093299069
1.52719205642672,0.000194707791254704,0.000280202612191995,0.0496263208170545,1.02790893001602e-06,0.198105093776051,0.220839706372257,0.103771541430653,0.276082324514632,0.000109521483687331
1.24396933648581,0.000101986604117669,0.000157837666363002,0.0502864589573662,7.34267775236644e-07,0.197018987228776,0.231700294861107,0.0735318539419052,0.282161996699771,0.000113292123636708
1.36652440908006,0.000109826509231938,0.000181531108829285,0.0364354748450883,7.18717779395496e-07,0.198478190171395,0.253240639098442,0.0997927513441981,0.299163552172222,0.000108997922137297
1.08613196241899,6.44888171290355e-05,0.0001858612943416,0.036539943500572,5.04116673412772e-07,0.148451678639591,0.228741017257439,0.0880307156638938,0.28678666666867,0.000112233619671068
1.57718131265258,3.58904665196496e-05,0.000189131784832219,0.0336194718851733,7.48524115817232e-07,0.148878155238808,0.214159018884768,0.123025247170774,0.286006145088102,8.35612447666365e-05
1.54184446671758,4.43092632751456e-05,6.42640869852001e-05,0.0336893407182516,2.68505368722074e-06,0.135581924177799,0.214355079458902,0.123715549889285,0.2594400661431,0.000126939624486178
1.27950030818277,4.16527652923243e-05,4.74819571316579e-05,0.0336159697889576,2.57289730497822e-06,0.211991877309952,0.252395410782145,0.0973930563403147,0.258021918699619,0.000127850801606009
1.22589157468602,4.45892579073238e-05,5.41695675716593e-05,0.0382389218929613,1.37217649320827e-05,0.177756880454381,0.252871843721171,0.0965191747003436,0.256220094246164,0.000127735697494285
1.21293015238099,4.1817979377528e-05,6.75191801524913e-05,0.0459747316947425,1.37141628858678e-05,0.129897228795423,0.251264505778655,0.0980866118895803,0.235091260803777,4.00852217274504e-05
1.21011453823271,4.01817678629448e-05,8.21397770885254e-05,0.0293240651024257,1.31929709539827e-05,0.128226403070207,0.246577157797539,0.0983347856897836,0.280974975212412,0.000142853232592773
1.17785910377667,5.57574127621466e-05,0.000132206767689533,0.0411588981985322,4.28411465971859e-05,0.178579471957871,0.269104857866815,0.135792278980529,0.287039351570656,0.000153557307411428
1.17574463991466,6.33774884426641e-05,8.66580239372039e-05,0.063202031838037,3.23146247581218e-05,0.180854657846739,0.268938114824372,0.107389743866625,0.301454422060135,0.000112763358821246
1.1801840864928,0.000129210280993006,0.000103097246745575,0.0609462296693818,3.30138098067661e-05,0.102129713878345,0.185329508951918,0.0770474902073147,0.260090636633433,0.000125215629889458
1.2589172726558,0.000151997705088996,9.01380520636197e-05,0.0609455802666507,1.39527435446396e-05,0.114721427710843,0.185595033132223,0.103354088306072,0.247326759877174,9.66474084230398e-05
1.62024073518138,0.000189695426740366,9.79113152629835e-05,0.0623116471758044,1.28880614099286e-05,0.234381432192799,0.196877048423497,0.102808282576115,0.242834077592636,0.000103770237140559
1.56364419750662,0.000174848172751008,7.09501509135807e-05,0.0205289103180291,4.33906537943095e-05,0.229029096038587,0.245158248585735,0.063612671409274,0.241760172441504,0.000109525861381051
1.76306223789266,0.000172311347687754,6.67951018107815e-05,0.0194471737909807,3.08921962055379e-05,0.142117889084019,0.253563044451543,0.117718427204332,0.193555483074329,0.000117036722924421
1.30858660701368,0.000172938222138327,0.000104160186265987,0.0311126476251169,0.000103436140472901,0.140559146912445,0.254539445886831,0.11733377244811,0.174504265594932,9.32690782208119e-05
1.22408975898692,0.000148337304048528,0.000120032068080102,0.0287386895566615,3.96656406414398e-05,0.101928882938167,0.256876881640472,0.0889377871000906,0.182740233995198,0.000114900254311259
1.23052340354963,0.000171336526435531,0.000111714218701679,0.0398491868902899,0.00016601333487735,0.124994001333278,0.258904452931418,0.0844161690763148,0.177954906680231,9.67433737289449e-05
1.36864471996312,0.000150612128678277,0.000123397620024985,0.0546937753486454,7.54284486606517e-05,0.122019517184096,0.254299974323455,0.0845253594073668,0.212089143946966,0.000115927713254773
1.26292010818031,0.000120489685939036,0.00011053546979642,0.0286096940173934,0.000126224924902201,0.157424781009319,0.254931262129859,0.10218803038138,0.203915652198076,2.68189167616914e-05
1.24793291843091,3.14722792643668e-05,0.000135597615461273,0.0285846906920098,0.000120112537226765,0.15736019722167,0.275526499013573,0.102231028478862,0.204897701646555,2.49046519064526e-05
1.29651137830197,3.07612629441431e-05,0.000139117512622785,0.0479634634508212,4.24372557902563e-05,0.186662596512981,0.230894340918746,0.0655651996924897,0.201528164408836,3.86138850897566e-05
1.24401557879536,8.17838921843303e-05,9.22004383986896e-05,0.0468006648231577,7.37701425524874e-05,0.195349680181272,0.225893600344598,0.13165134100378,0.210912752830849,3.74143700499481e-05
1.24490164820145,7.99091605294855e-05,0.000121888942977111,0.0145956824284249,3.28396724074375e-05,0.164208138849591,0.305745962521107,0.126790206518979,0.195526634725679,5.24209937701972e-05
1.49312566993936,9.22968654210743e-05,0.000118206389307041,0.0388147915751193,3.97779037016865e-05,0.133027113027297,0.305278352722428,0.0623586967396395,0.18173251999373,4.79279705482766e-05
1.46571963356228,0.000217167262599643,9.8786534453118e-05,0.0382767469341677,4.48974913168324e-05,0.134957692894251,0.301890951889275,0.0763993060643779,0.212512502574043,1.32749807398895e-05
1.3768888423206,0.000172558435838078,0.000138446544832284,0.0380125313851974,0.000121051368926998,0.135632898488286,0.301600353749516,0.0767244275912787,0.21813986667,5.22526818281722e-06
1.23341588214845,0.000229919475848313,0.000121382753874733,0.0226349429137113,0.000137976504460257,0.172963653161537,0.30268192878231,0.105565142565131,0.207902791568594,3.94850791365364e-06
1.25773682238921,0.000255422784844326,0.000145266999136448,0.0416959805116685,4.45554194050998e-05,0.102817020443423,0.233404907443423,0.0942213070964778,0.214063955094895,3.41950488693959e-06
1.32828781584966,0.000164566150287182,0.000122642909801302,0.0223590810357733,2.98998789478086e-05,0.109632486122206,0.233585893634835,0.0942838438590701,0.217406811836706,1.05563200416151e-06
1.35119550134391,0.000634163330603582,0.000102772648610271,0.0285421212177004,1.83759134129458e-05,0.183345689690296,0.30203274490428,0.0941918012794747,0.201708380487476,1.04051529366009e-06
1.37935819155483,0.000625517723045651,9.66500117963187e-05,0.0285305008367758,2.22022807455871e-05,0.1985607290859,0.302251489460799,0.0941690282124054,0.21592032962869,2.10833704059412e-06
1.5798308444043,0.000366848431016703,0.000119716596716066,0.0478549602493412,3.43857774330958e-05,0.181260985935012,0.307190279868862,0.0788110557410575,0.214444260792579,8.84546695761838e-07
1.34238743435831,0.000380817687069889,0.000136701578760835,0.0362596220756089,3.41416956133349e-05,0.185612402489592,0.231176708413669,0.135006008106133,0.208116298902345,2.3784549005298e-06
1.47843097883501,0.000376627583884619,0.000111438337711673,0.0363120775472481,2.87928237396498e-05,0.183943427080283,0.245320569918827,0.133292587907422,0.193086488476843,3.29672540311665e-06
1.46724311099478,0.000183841389285266,0.000156702523909453,0.0106726998552166,6.58088066756578e-05,0.183823223818943,0.246343905129374,0.0607421386134598,0.245427092268717,2.10901062738454e-06
1.28939431989885,0.000161812749400443,0.000127634015176984,0.0320673897989757,5.19938594154923e-05,0.217746737071302,0.252096859525045,0.0959386217575849,0.223757312578184,1.91693368246349e-06
1.34275557663429,0.000261602652265225,0.000153668865627587,0.0323185986309851,4.66736045850273e-05,0.220731698456191,0.272478467710289,0.0643483014159265,0.23959850940163,2.98588654361486e-06
1.3471873162123,0.000252886566460222,0.000167272573867931,0.0322738945163496,3.41130386044267e-05,0.178729204102649,0.266653979250269,0.0784328432968167,0.221834441140504,1.28003175212545e-06
1.40257825214477,0.000282051799058617,0.000163994148598222,0.0348779073482115,3.29733410198356e-05,0.181605602624124,0.264196217467264,0.0704184203507635,0.208142320651187,1.16687797277977e-06
1.3856401953751,0.000496002841250367,0.000210965753387818,0.0342729805342771,4.72042449300143e-05,0.196841338108623,0.253101797036875,0.0719442257761389,0.167492954146478,1.71537824230706e-06
1.36400661037654,0.000500062897802197,0.00022106703211055,0.0344324087334053,7.86010726392008e-05,0.151738852832905,0.2514373544421,0.106610585606265,0.268129982739268,1.68518116491364e-06
1.50598528514529,0.000145730749098291,0.000360554976333609,0.0330894892543334,0.000188770773377386,0.140713588566134,0.251411554797845,0.106406092125168,0.262999779972725,1.32364316968686e-06
1.45359192783467,0.000392902500810055,0.000379824088886258,0.0164987122824284,0.000171561457381102,0.137014844219118,0.250767730357508,0.105598339723047,0.310703428274676,1.47846453666207e-06
1.36218949694509,0.000216987943217886,0.00038825940381729,0.0243360139004281,8.01880722995556e-05,0.169671183685089,0.259842622371854,0.105195682348924,0.243590145313717,2.11290172887842e-06
1.55309896562893,8.58009290809804e-05,0.000425706752549273,0.0199905972516892,8.27876252158037e-05,0.173102567279645,0.260543316829181,0.105433879387198,0.335901297982185,2.25774397991743e-06
1.58821415649225,8.17371280359811e-05,0.000400356620470759,0.0295369461829386,0.000341092849512546,0.202519796458403,0.247336564139729,0.105907154321218,0.305356695610197,2.38598139995462e-05
1.50259835880932,2.33367145334675e-05,0.00031799020102698,0.0148499293605132,9.19760433265309e-05,0.205006032955118,0.246666237957835,0.104501261454488,0.310032012166678,2.87058441625008e-05
1.46439055736657,2.83042390799e-05,0.000319868616609025,0.00972723413039679,0.000172164794042991,0.156429701196791,0.245481664840432,0.104631531391901,0.320112941609289,4.8295766892665e-05
1.19986385938297,2.65139329127628e-05,0.000338324741217216,0.0174243705492425,5.42027398533106e-05,0.182623525700228,0.229980905393226,0.105661644812013,0.33399378880627,5.16782064606248e-05
1.16688554241374,2.7528178300589e-05,0.000474255266168079,0.0177597063562365,3.0853386847006e-05,0.14102003517896,0.199372345413848,0.10645798128303,0.318435459780811,5.26664960200639e-05
1.21599947845512,4.42287882145574e-05,0.000447020314743347,0.0427273569432407,6.47849064564595e-05,0.141401122449518,0.198667614566557,0.0923882318436422,0.319130752652444,5.98335085119545e-05
1.18514106298018,4.19144632205503e-05,0.000600866081192162,0.0282901549673901,0.000151651179926702,0.243808437815003,0.297215740695932,0.0919594425019432,0.34496648871139,6.52569372619412e-05
