"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.161872768725928,0.00011139239373344,0.000977993655435675,0.0733296129507473,0.000212363084218112,0.0378215574936561,0.10433699828829,0.00418251946258422,0.000508555734842243,0.012845311759658
0.167998577662383,8.04572117142997e-05,0.000277307863620286,0.0739855634970296,0.000225218467810183,0.0389894781330469,0.112725228170907,0.0063989951198142,0.000383412902370628,0.0106256002379783
0.166555735158532,9.09291711474987e-05,0.000255140732105694,0.0583944225658869,0.000286853002593389,0.0242966344945601,0.0902201416667685,0.00617315925437103,0.000408802178615269,0.0125995582731986
0.1891877212426,0.00011565805338912,0.000179633719152107,0.0738870915917335,0.000147596763759039,0.0104655647634149,0.0757874716660626,0.00942017195151047,0.000869851028367908,0.0130193891379064
0.199951316733229,7.74751767534646e-05,0.000436375787557807,0.0743499706260535,0.000223770017248531,0.0309624296456668,0.0753386099496152,0.00668509796292377,0.00116542971301026,0.0131647333877014
0.100523801556646,7.15152563698369e-05,0.000127459432197059,0.0750219173161083,0.00024261798683206,0.031378157581943,0.0696141737251583,0.00252317086393842,0.00109738486055242,0.0131765752026081
0.140560891483686,9.7022048915249e-05,0.000135447951241747,0.0988811651528122,0.000160338608655024,0.0195847881111836,0.0687219148048337,0.00527975198276742,0.00108158314584133,0.0128163277546953
0.167928088860815,0.000106839554354537,0.000118851465903896,0.09265351521917,0.000220524395252081,0.0144023013176369,0.0722236092643391,0.00264754613740618,0.00107333309732597,0.0113721051469203
0.167348867478263,0.000101857099467705,0.000350094794642211,0.0500838951583613,0.00018272250940815,0.00908279724861364,0.0738007830505205,0.00564395202663685,0.000838070229066731,0.0130768191729418
0.198640151268263,0.000100626120237363,0.000408647794215837,0.0462870987783721,0.000356778353519605,0.0213264938326296,0.0741197252714971,0.00542153135889847,0.000847205659376454,0.0156682926177633
0.238081938401931,0.000116538293593244,0.00137780857685672,0.0700284647008606,0.000391268817138593,0.0207779365980056,0.0361910413687946,0.00497912916168422,0.00162323232291596,0.0179750144451308
0.23731193567123,0.000107463624925063,0.000514755280119059,0.0699986127427733,0.000281488286600446,0.0136175719619414,0.0365663688328908,0.00520368743133296,0.00118929469825651,0.0161121091169802
0.238376293724007,9.90186907287366e-05,0.000752905640862337,0.0675347887704425,0.000354642057770739,0.0267746444012882,0.0554286207997126,0.00330120464924,0.00120126855653808,0.0218517885137328
0.130514121953041,3.55996848633116e-05,0.000735843565239196,0.0669311029941982,0.000599892690048942,0.0169205085504431,0.063608798710751,0.00240075748594681,0.00130167307297747,0.0190757883449356
0.130328340430016,2.22365679989499e-05,0.00017570517570251,0.066627511460005,0.000529457085492608,0.0169432343209765,0.063981718456896,0.00315530792552651,0.00119223875581082,0.0177140238120799
0.130230911333694,9.95185069080111e-06,0.000129264461474868,0.0691958689200042,0.000586327400879225,0.0168766162834862,0.0531035657834082,0.00311104430212206,0.00105202607245072,0.0181482426614981
0.131218893604701,1.37340954394195e-05,3.27563390296528e-05,0.041894774054273,0.000745473078923032,0.028387460815572,0.0510450770666603,0.00292810368611119,0.00149418775316537,0.0181801568373119
0.126562066001184,8.4421011057235e-06,2.26553623810834e-05,0.118111844806419,0.000978226190445195,0.0192533976599423,0.0508900647411474,0.00258932194774932,0.00158748686234326,0.0288823582842456
0.126404583564017,1.27953115971594e-05,2.52803462860833e-05,0.041050653279854,0.00138092979313291,0.0273822027329594,0.0487441174962078,0.00104483912176534,0.00136582976647268,0.0185631395429248
0.126563270048004,7.32294577605408e-06,2.90273125957764e-05,0.105884788570475,0.000917332698058694,0.026878671664957,0.0363375053444237,0.00244907447742484,0.0013866446912223,0.0185060939075927
0.16035138660971,3.87387142456704e-05,7.67458332429815e-05,0.0693427207650084,0.000719262590026295,0.0269405595464078,0.0544411899052731,0.00244086846002725,0.00104713365779459,0.0189763894775262
0.156788634960142,4.19755613634249e-05,6.93299191222459e-05,0.0626994107112499,0.000750253639805158,0.0238182085343866,0.0428543976120271,0.00228846776627691,0.00103401362220258,0.0267457027872664
0.167102991107909,4.90222665015411e-05,5.45766463140504e-05,0.0960225171791056,0.00075401556844305,0.0237834685023107,0.049996494633068,0.00249876875461011,0.000877972978132892,0.028045673632098
0.167916195703864,4.0741908159378e-05,4.81545572630387e-05,0.0965535758036063,0.00126585341312904,0.0105484425483139,0.051147255499302,0.0072653018959661,0.000612926821719245,0.0405667357841145
0.0950225797706356,4.18277474862654e-05,4.53907236228943e-05,0.0965486314580969,0.000980943500718643,0.0158610889338446,0.0618178707961426,0.00520191037932152,0.000514439830783585,0.0417601858586964
0.21080997243087,8.66166648192053e-05,6.85819002696726e-05,0.0525923103182189,0.000989173016205066,0.0165239340743552,0.05856752353617,0.00341543739950368,0.000436793521717081,0.0423683294873327
0.210724520908663,7.86820203136962e-05,7.91481201227461e-05,0.0413009546943316,0.000923114678984384,0.00983524510836986,0.0592757107031923,0.00258970923639549,0.000479910802247685,0.0248875997521947
0.231300062982288,0.000173543109138813,7.74639787955354e-05,0.0513696029442243,0.000912965290970969,0.00995011622285345,0.0744107115379137,0.00206007445152595,0.000390616087448772,0.0415416001254661
0.176155292648805,0.000200711753726497,0.000106312501638492,0.0853030815391243,0.000972964859715813,0.0148496611246554,0.0597986941553393,0.00772123563159489,0.000342970846952239,0.0314979285145198
0.362510600330696,0.000240130024268074,0.00011719597903682,0.084941526668808,0.000857023485113071,0.0162717146692687,0.0554694704022114,0.00743639318291198,0.000427249584862546,0.0369878128285911
0.116535758208372,0.000207652292919743,0.000132753575216452,0.084493645275185,0.000818478451708971,0.00435769847610779,0.0545594555208481,0.00725251657727073,0.00037707776407866,0.0337594383619034
0.140891945152349,0.000227128634251536,8.90388541760632e-05,0.0817427033699484,0.000603870880147154,0.00533672466756383,0.0538909812920394,0.00448764737074427,0.000291647686915304,0.0230271926737791
0.141117896906297,0.000142907692099971,8.75989834522278e-05,0.0760044837643904,0.00071417079866322,0.00917124516427563,0.0532055677318539,0.00562121473543598,0.000296449106125114,0.0224985287276576
0.23725681704806,0.000220823189307984,7.55417587142321e-05,0.0447059891655624,0.000456837103524867,0.00956925472960724,0.0548349647366561,0.00453823275388364,0.000354247000044423,0.0232220114522013
0.237022999001572,0.000217550043402063,1.09838559198599e-05,0.0447270595708082,0.000448490871704135,0.0236328429583314,0.0537385021437348,0.00642765807462899,0.000439376890374581,0.0203688221667453
0.11010179531505,0.000220624641646491,4.20238872404837e-05,0.0388367311572031,0.000454131754765899,0.0236486967017729,0.0528424259782977,0.00528289204775857,0.000401007401241814,0.0261380109306099
0.110277185891643,3.0014476013448e-05,2.69319719323286e-05,0.0973737373640387,0.000466409722771042,0.0101831302277841,0.0677938923647525,0.00511915106621565,0.000396037670973363,0.0268908457750968
0.098197329171904,3.38311955779044e-05,3.62346853346155e-05,0.0983372501011539,0.000538832973562009,0.0144257134888907,0.0476785627919963,0.00149845536237742,0.000365049147454793,0.0182143800163782
0.156583757145221,3.33239960173432e-05,3.45310665329795e-05,0.101329246527741,0.000508978440155676,0.0102920998130788,0.0598468814012074,0.00339633265556598,0.000353933075368244,0.0197848194893186
0.156896320426629,3.46009794013495e-05,2.38402143474546e-05,0.0519295841362936,0.000591517096385028,0.0104082516666002,0.0598001344639692,0.00878312801897188,0.000351836982114433,0.0179261869597549
0.160828967366022,5.39970650611356e-05,7.36929967485233e-06,0.104610547591796,0.000656849845801735,0.0174291663045897,0.0442130165272306,0.00231668766059048,0.000332873804298033,0.0195354030473589
0.138654566347161,3.30880226501661e-05,5.97747200267569e-06,0.0418039839070193,0.00064366248024172,0.0180263309646354,0.0605132892253357,0.00246374079934504,0.000295876919134366,0.0186814805633798
0.142036184109778,7.18147900792691e-06,5.50155817030568e-06,0.081355699455717,0.000866521516707239,0.0146418821388217,0.0516691322426232,0.00262996795044185,0.000292789024674975,0.0182681715496925
0.14254733330644,1.49640561770921e-06,1.91226003752921e-05,0.0931298294493763,0.000718999333785211,0.0172068779088074,0.0521340627068025,0.00491892744946137,0.000264446682306015,0.0192365496684054
0.143522630762397,1.16333375765243e-06,4.62724803780125e-05,0.0834133676701353,0.00057914195715707,0.0158727081055182,0.0516074507307593,0.00302731331704821,0.000248757267146979,0.0196229612556069
0.185483065128868,2.20187459785998e-06,0.000215678251240154,0.080917255797761,0.000662869345524184,0.0171501041114965,0.0615826124614478,0.00874992509966226,0.000238091074690296,0.0163957060968681
0.185828742499292,9.53799562419853e-07,0.000222989253121477,0.0545618936794887,0.000978265156190865,0.0167817666501627,0.0687674802219254,0.0143264139147737,0.000338638205355071,0.0161883444218927
0.140695442168109,8.97555924992658e-07,0.000289824826154547,0.0414195854521263,0.00102173246209151,0.00847695592702253,0.0679373975311825,0.0273960882856057,0.000353314754161635,0.0153971495673035
0.141064283722438,1.17331193065901e-06,0.000441552184454331,0.0462908540087784,0.00105129818901252,0.00816052790033197,0.0676128282723087,0.00723156334284746,0.000277298719284984,0.0153560002533744
0.0793721991565969,7.01014124131951e-07,0.000141591955880168,0.0461225484691635,0.00126846299894693,0.00913344843621935,0.0683787487612693,0.00701484334827147,0.000153645667949531,0.0186606097503691
0.139668855252482,2.03712006040176e-06,0.000122759372605975,0.07322783258024,0.00147145211324419,0.0188237436358273,0.068526714833796,0.00675616500984972,0.000161800388498924,0.0267932555385198
0.107753689264619,2.59587905179956e-06,0.000118340353062851,0.0715242149497398,0.000753170346880512,0.0147725417476636,0.0703347905967183,0.00703647790754379,0.000154327747658136,0.0192521341544363
0.113222463784,1.75324869994314e-06,0.00025847256479058,0.04413563356408,0.000756317741971211,0.0251727404925515,0.0704258567841259,0.0125056558465962,0.000209224061929003,0.0184279510455206
0.113206825130095,9.99182391776153e-06,0.000304585302826426,0.117021218567905,0.000925588731830107,0.025194992498985,0.0690051364432975,0.0118669627366108,0.00019731510095224,0.015463006156857
0.113902910960866,3.7654384959398e-05,0.000148152153249597,0.11642731117218,0.00101919975901823,0.00951531275668408,0.0633225384578395,0.0171038470151377,0.000189362109160882,0.022255009430087
0.115804943021369,3.134793741345e-05,0.000240677878179845,0.110201473723177,0.000990187863574199,0.00917466923438443,0.0566284205235297,0.0170337614811515,0.000193769819853999,0.0207339239613776
0.115599904496256,4.05287757194781e-05,0.000234078594382892,0.10861979862608,0.000904638691892428,0.0119548089556609,0.0760623272228963,0.0170265848335408,0.000188607002967137,0.0236191913897431
0.114586140406847,6.22325476701476e-05,0.000242010692031068,0.126050894904328,0.00105919526391423,0.0158744330246796,0.0751664456169703,0.0151533147458158,0.000146283522054595,0.022400259636009
0.202545116648492,9.19635593717168e-05,0.000257744926261765,0.0969949803438087,0.00100131778342007,0.0204592493759558,0.073658508180589,0.014209622935651,0.00015438001535978,0.0203504699549417
0.201759967691629,8.9424528729321e-05,0.0003435471224035,0.110378988318845,0.000861317945874749,0.0365672970414128,0.0744093033824527,0.0143411143115615,0.000154758611473193,0.0204221016651305
0.202209856503788,0.000107207441114977,0.000276235342539142,0.110115488830279,0.000717861477405268,0.0377966577669046,0.051389258815509,0.0114268921519582,0.000163479488376295,0.0108589387268847
0.0714472951523265,0.000152056049203675,0.000227158085151607,0.0607145948401269,0.000741462241670985,0.0383908418312657,0.0541646411994816,0.0154082026075837,0.000131237946129232,0.00865770722890835
0.107544906977225,0.000198632093626443,0.000197380920094796,0.0927592894194309,0.000494199661809018,0.0384527197676954,0.0394963160255821,0.00629172765851453,0.000135204645693768,0.0106404682887762
0.136018887145697,0.00034144624493345,0.00015390439977801,0.0926597931348624,0.000356289926169655,0.0381018188441323,0.0452862310405001,0.00659199540172906,0.000145826314156534,0.00607505307831106
0.0948342306964486,0.000350993723272128,0.000122254550133296,0.092015183192077,0.000377268848141021,0.0186596062238674,0.0450928169457438,0.00207365737885016,0.000170271593316341,0.00543656484292288
0.0952773747832267,0.000401077406391565,4.32437494882716e-05,0.0920478696138029,0.000375581285872602,0.0186756914552794,0.0442928423961109,0.00849670814143669,0.000146126165206967,0.00890337123113034
0.0722097327676785,0.000514039269821007,4.26388809528463e-05,0.0933310172489768,0.000454619787035866,0.0187317601680864,0.0565218769050938,0.00818170643228914,0.000155465598775989,0.00483252199481903
0.0720710645308362,0.000214477231798422,1.49491848411444e-05,0.110093083454474,0.000547222868111442,0.0262860734099378,0.0547276942946516,0.00800726619286593,0.000158261328293491,0.00495298893392161
0.135974308313381,0.000191791419140755,5.3303561636822e-05,0.109852048377286,0.000672860007622635,0.0216664975842019,0.0463263400522874,0.00788293528199691,0.000129831547561132,0.00410826170939649
0.137353166049797,0.000285435397431968,6.48298708811449e-05,0.0645806728032208,0.000746466289086804,0.029116147754989,0.0464912871551823,0.0160603217562411,0.000139900427854181,0.00618241377650887
0.137120950110425,0.000273707160880204,6.94270671613281e-05,0.0625767535535013,0.000846932010656938,0.0110055777182274,0.0424628297705618,0.0177148546216299,0.000112304669806068,0.00666006174009555
0.137224850549267,0.000568953765360682,9.6985837082846e-05,0.166604847006532,0.000980679400410371,0.010839512349539,0.0369776822858181,0.0159470186037016,8.94698088400742e-05,0.00697359925821507
0.136868082043617,0.000203690692644399,0.000117492752030878,0.0655878574596899,0.000993139069971093,0.0183453370599024,0.0366149572128308,0.0160477134095426,0.000167108600585848,0.00849519763810308
0.0809251609883466,0.000248283754960397,8.77864167414417e-05,0.0642915768159848,0.000835891991522124,0.0187647640119806,0.0364073859051651,0.00715592860175127,0.000164891247532016,0.00553617141587522
0.172626834067135,0.000136541147925294,7.3319292998195e-05,0.0446966635803183,0.00143494869645806,0.0188939278929907,0.0564546226477448,0.00365557876381255,0.000170170109823346,0.0056181132125292
0.171845985053523,0.000334686963409211,0.000192630495371733,0.0442912535795466,0.00119447909338438,0.01871393919173,0.0446284620904156,0.0109750749977437,0.000195811628467958,0.00566142732782237
0.171962858616251,0.000362008294272602,0.000173298258289916,0.0754427833212102,0.00124388287623628,0.0189666200328281,0.0462786793311763,0.0109620729947529,0.000211223686867674,0.00926346113622519
0.107765116189215,0.000213089925467775,0.00027779746120642,0.0739645129122595,0.00154327147502692,0.03613004788184,0.0546437864759068,0.0121434067194501,0.00027378387199497,0.0087403631754009
0.112639414261489,0.000334139671055716,0.000259230334471461,0.0740577776548767,0.00146765985447882,0.0151313983093303,0.0523005810737744,0.0121317450117636,0.000242140546869437,0.010488161793367
0.112810313285824,0.000302080113442182,0.000221611156161523,0.0753651546292614,0.00134488417683538,0.0148179507409932,0.0364273756360208,0.0107554297147567,0.000234333597301265,0.0107317771439877
0.11330803948688,0.000283928169890557,0.000218932978537426,0.0780475252313357,0.00153832750642592,0.0294343001082055,0.0451673930268173,0.0103172117870923,0.000164963941439079,0.0106581289271055
0.113495058984254,8.34308299477424e-05,0.000312484222646013,0.0702639141545709,0.00105977696953412,0.014246000690857,0.0473288594041178,0.00951096596073242,0.000119069786472387,0.0055511962381801
0.114323901970774,0.000242035608893305,0.000196892848282266,0.0705676392888509,0.00097422911005848,0.014745083312398,0.0485815455847424,0.0095193779971839,0.000122035342904427,0.00527705768933636
0.177485040141289,0.000106823026984549,0.000166812690182818,0.023164815693557,0.000916393973948504,0.02652101175719,0.0520151265839775,0.00965074020840799,0.000157826489593557,0.00633270778921295
0.137847482163007,0.000157336166890077,0.00013676827739391,0.0343228040844774,0.000682586800118798,0.0350024071070985,0.0516634673923141,0.0110339931009468,0.000138350169838748,0.00569429931195231
0.137940546153295,0.00022452143666622,7.43458945416235e-05,0.0902405289141824,0.000687036235031726,0.0348777808140657,0.0518366982545263,0.0112631101599014,0.000127911928993718,0.00639297994631601
0.137168759614035,0.000194419760505924,7.61797866840235e-05,0.0973653453021026,0.000520446261437559,0.0136503409726964,0.0518490800481084,0.0118050421282648,0.000143281828841841,0.00641206046881136
0.0884679456021434,0.000260990673449838,1.94038672307361e-05,0.0403284806491985,0.000377112115479349,0.00682080887439866,0.0536627936692321,0.0116223702384883,0.000163901717216247,0.00293910282681966
0.106217928693268,0.000180243515818565,2.17661657403676e-05,0.0441216772658587,0.000390696531550926,0.00679363925828213,0.0540028644741557,0.0116622771921646,0.000278618460243724,0.0069988731448948
0.106781616168112,0.000535103788013024,2.40439337269223e-05,0.0537226242287476,0.000323618015079188,0.0282622652623563,0.0556088152441944,0.011642722288273,0.00023385669451044,0.00779550657075865
0.0862335611964608,0.000537473816805261,2.90076055599621e-05,0.0688469832696355,0.000307106600986626,0.0357062745209831,0.0559057609375083,0.0117546209267508,0.000260018769496504,0.00761026218124782
0.196666969397765,0.00123919219876824,5.12170765497802e-05,0.0695037968819816,0.000236370147607783,0.00934057544065141,0.0573301688344111,0.0086255539951803,0.000224118220802328,0.00866919647259993
0.196033071505224,0.00151098598534206,5.91630708861851e-05,0.0584341537874369,0.00025326471283264,0.0244510734301141,0.0582178577658169,0.00818070352193422,0.00023414931950081,0.00930086109499223
0.103096930731614,0.00145562335879246,4.57209160631299e-05,0.0885752669714282,0.000258660831163039,0.0207098889267435,0.0607568887439544,0.00311100593581293,0.00020703699287971,0.00951760554517483
0.145064634595251,0.00168922614996664,1.13791182678347e-05,0.0631692771205673,0.000395523157151284,0.0206042082761667,0.061224861674321,0.00508725355742272,0.000253216349676154,0.00991372913525845
0.146051745082568,0.00169468759188967,8.53899054879717e-06,0.0835022643790236,0.000258411970296275,0.0419377876730925,0.0594315499664452,0.006369564078378,0.000382962700066779,0.0100171581405245
0.146234170006245,0.00218245563023282,1.34521228351231e-05,0.0893891820470017,0.000325195580752622,0.0367783072559423,0.0574321615299613,0.00639848600787117,0.000387788422223184,0.00936768226558462
0.146440540609955,0.00249512659669881,1.83044986914527e-05,0.0884994406242236,0.000271228739948217,0.0151370886699481,0.0631706073441228,0.00195397461782776,0.000267017868270974,0.00870188775423569
0.145478282311316,0.00243724724390625,2.81684088736337e-05,0.0636571480388515,0.00025851086090837,0.032380079846557,0.065692561231391,0.00813574903787174,0.000273668358182821,0.0173723292015679
0.0892821696180072,0.00248607967707621,4.13394702753258e-05,0.0428984003939455,0.000258965087183238,0.0351595104611777,0.055796835872676,0.00466734580605083,0.000304347667660825,0.0150405657589078
0.175443916701151,0.00268370836231054,3.6233228449355e-05,0.0432895777792398,0.000164079666070928,0.0353310679092418,0.0567286774014462,0.00350814391884614,0.000353834827673527,0.0148810149863589
0.10444577612443,0.00235786209781752,5.31888618116374e-05,0.0496477384425859,0.000164262160192122,0.0117860363500275,0.0570507320447621,0.00156041963032051,0.00042789000200306,0.022413355466847
0.106489116838005,0.00218259386074289,3.83194696892735e-05,0.0745262652045358,0.000133707489802783,0.0314601988591134,0.0562765591676282,0.000745710122663136,0.000401794278487697,0.0140864905448519
0.108420916320983,0.00163278348532971,3.50718437190449e-05,0.0654832249047715,0.000147505870081982,0.0315545929664351,0.0568509714510219,0.00111836509526871,0.000395126461130807,0.0152258591975553
0.262386666243781,0.00247203628380232,2.24200940364363e-05,0.065728106752655,0.000147328840425202,0.0167759673150091,0.0565059402333009,0.00116489149936459,0.00049804410469227,0.0158736423022435
0.261433648735401,0.00238991937383531,7.35025255096503e-05,0.025325827279206,0.000136713519368399,0.0168641887923896,0.0567101943047817,0.00170828814833544,0.000507809908690137,0.0120264231526981
0.26041979820335,0.00226276842401144,3.30426761859886e-05,0.0617701341129003,0.000106554843855372,0.0178089857963815,0.0564660013594693,0.00169339355628777,0.000540808656471368,0.0131665933718269
0.259228481782906,0.00214837902641527,1.43389143988854e-05,0.0622291125981345,9.80356278854043e-05,0.00909941234137946,0.0564385231738407,0.0013230008279483,0.000430568041782135,0.0121728694525122
0.122580178113698,0.00217065185781431,2.55480469831848e-05,0.0356422054411221,0.000116752293684736,0.00907797786898875,0.0602903511844829,0.00196091476633125,0.000439143865306691,0.00713450448556432
0.122549209152831,0.00237075568011613,2.7460716743344e-05,0.0651589604047464,0.000152077509229937,0.00416370951567853,0.0467462777171443,0.00216354874066063,0.000443761677128783,0.0099303734556222
0.129608177372961,0.00237910188138295,2.99888340169372e-05,0.0338193000407374,0.000151950294486852,0.0169338590870738,0.0491597002105902,0.00303210547815382,0.000353440886944045,0.00874829245213539
0.14542647541369,0.00231375752623183,6.75700648851711e-05,0.0309560657221693,0.000182779306921304,0.00656062013818261,0.0540230261950512,0.00462716692711056,0.000377306459305145,0.0145488689031271
0.14411730013248,0.00381416111396886,5.8062818979434e-05,0.0762296197682845,0.000140330536224239,0.00647911478602527,0.0556191908893891,0.00479299018256008,0.000237758080714729,0.0181367080691485
0.140400438677386,0.00371539837034381,0.000152636550348713,0.0440995029414033,0.000173836222792269,0.0183235704048229,0.0565524375991583,0.00424533359842467,0.000410444656705229,0.0183632749338841
0.0880764276749795,0.00370789351058225,0.000105754075924602,0.0441349285967489,0.000160935979553372,0.0183078131567522,0.0566272511406476,0.00529460022485028,0.000455246722328041,0.0169982469448465
0.258440845141686,0.00373618140254297,8.66119984728857e-05,0.0409584257654963,0.000157949956549147,0.0253932972421529,0.0565742697424372,0.00801463342964952,0.000299142655390117,0.0151975457061666
0.25958040822886,0.00378127616729463,7.23204940222796e-05,0.047410975852318,0.000180487185134311,0.0230536942863644,0.0423471741164263,0.00182171628295968,0.000335433331487287,0.0167864318463723
0.182353809500145,0.00380673116528179,6.90493703554472e-05,0.066030696301662,0.000202080566479743,0.0230255121378941,0.0424128119531321,0.00536868159472994,0.000458646194811633,0.0231911787571027
0.159865352598273,0.00417229756538863,1.3660953960026e-05,0.0658831318033977,0.000172614604164351,0.0312954298482206,0.051293855067978,0.00492710065568121,0.00030598879217519,0.0207851076567319
0.234024065285485,0.0052580165149384,1.49168057168955e-05,0.0486911245047653,0.000153968455794966,0.0316413299390043,0.0561001617503911,0.00465059740560747,0.000303967757455045,0.020351974531229
0.233772683331404,0.00688140330684165,1.91311414794008e-05,0.0445457197066382,0.000161783079940274,0.00777558768667676,0.0567228398702446,0.00377439808767786,0.000224637723214496,0.0145778116423224
0.35909523491087,0.00543343688804262,5.04971033030615e-05,0.113677827334487,0.000166167456179753,0.0112724533711119,0.0540371537108558,0.00402150584894189,0.000287102199460203,0.0130186345156781
0.339127989656214,0.00505078373089135,4.21272294267753e-05,0.11355946016796,0.000175147536928386,0.00814964530407256,0.0487725035680705,0.00416147699014294,0.00035779099409881,0.0168898162217653
0.161095514195334,0.00513541358786625,1.21742930663797e-05,0.114038762600155,0.000155845370875465,0.0118272206399171,0.0525198478157114,0.00429991447939796,0.00028015953112221,0.0151626838493172
0.161089974109509,0.00514028240634111,1.74554947287449e-05,0.113891695279278,9.76568310657222e-05,0.0121951937920365,0.0574815826275255,0.00414675127612939,0.000312925479426118,0.01643621052428
0.142647276388956,0.0064356099651787,1.9952451276707e-05,0.0569794676097039,0.000102328625969806,0.0121517787932426,0.0570080847239257,0.00166558096503574,0.000301877783554011,0.0161980697308429
0.144040733886482,0.00642798736422762,7.22311201466876e-05,0.0573574665565499,8.52565556935017e-05,0.0128300318030334,0.0617565335763186,0.00160848134812992,0.000288727354067161,0.016169408024152
0.142507227339701,0.00896590745948981,0.000186217939489886,0.0491330369053968,9.03410081272793e-05,0.00851129898738267,0.0599994113352204,0.00162713758990985,0.000185965646840319,0.0196995996501911
0.142198090190134,0.00883179431439454,0.000147021632095347,0.0560399318329425,0.000101339558093601,0.00652331010583172,0.0595861995146572,0.0014244039234615,0.000212292842767047,0.0202684890516546
0.130711413430366,0.00797332119062048,0.000146407314273486,0.0722433504243673,0.000116803486651092,0.00584342716663924,0.0519580954363343,0.00147962988678539,0.000218769101767058,0.0204123883848977
0.130813293996638,0.0105074563960231,0.000128889531364292,0.0521319981425716,0.000129595231790648,0.00361202770134951,0.0520280912020817,0.0014807052825329,0.000323976482471879,0.0115781714227965
0.131880755661062,0.0098583159135341,0.000162377142297962,0.05230061999826,0.000136945093018253,0.0036486665653562,0.0486748076047137,0.00163326144426872,0.000281633783180062,0.0126356208641805
0.131517501907363,0.00992020293314416,0.000160943960654427,0.05263831474649,0.000139946313054264,0.00255280720711112,0.0412003685123165,0.00414345762954016,0.00032175650400816,0.00790916507631744
0.132452646051509,0.00559806844810405,0.000146014368831089,0.022483908284934,0.000118922246587662,0.00587995345399264,0.0409834134927982,0.00444836008211727,0.000315290743655676,0.00825439772872681
0.132272195568852,0.00702449698062001,9.64784311648931e-05,0.0370382319117207,0.000101196560196943,0.00638631128646579,0.0429665290392067,0.00443865185040001,0.000226035133457954,0.00450429821074406
0.144619093674773,0.0052464828381623,0.000122227487850994,0.0882515741734565,0.000108151827548975,0.00675492819432053,0.0421756392293588,0.0049061213545104,0.000226706001357469,0.00483848580258764
0.145031053797042,0.00504694766142485,0.000387762613130263,0.0886232048300281,0.000100287364949512,0.00359483630938425,0.0419205052923056,0.0143249256533583,0.000340067659913043,0.00536849420344749
0.144911238903801,0.00350566208951239,0.000712643800813507,0.0880765154363626,7.6153381289074e-05,0.0150326444132784,0.0361272028798194,0.0139468340025345,0.000398925738443765,0.0039389131038008
0.143775939801712,0.0040373697462912,0.000282145235514008,0.0995464498549462,7.90049890411894e-05,0.0143980989318148,0.0363511690974892,0.0113028583476845,0.000347765951548759,0.00408781674409481
0.143729634799269,0.00602354124833017,0.000560370334498214,0.0860007518398238,6.18801022661131e-05,0.0151862756522858,0.0662539387253517,0.0114331277262712,0.000313758192999647,0.00423667135621219
0.142447727002944,0.00796947522739627,0.000532899181128495,0.0847657111864953,5.75224921251161e-05,0.0138532028826913,0.0662598526192622,0.0114159581127462,0.000136586891060264,0.00388133395101537
