"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.0318231801430481,4.22369912325373e-06,2.48820178658594e-05,0.00101412587447524,2.86019395416814e-05,0.00224406921196027,0.646274092864604,0.00451340266168005,4.67804886170813e-05,0.00571776337133407
0.0317172901983583,3.92793370984285e-06,2.81213064153598e-05,0.00171155545603574,4.61422015182158e-05,0.00219820462222546,0.673577841318047,0.001409608965418,4.25054499358942e-05,0.00586313014747034
0.0317615317204848,1.61625189782958e-06,2.10342635263334e-05,0.00168853415739779,3.32822283214246e-05,0.00174863735106724,0.497875217747741,0.00148770858046551,4.15745352335602e-05,0.00509365463013967
0.0350591881182493,1.64253591178212e-06,2.4843878858508e-05,0.00119235121419816,1.90265851092107e-05,0.00127949859672233,0.492283807824139,0.00146132321409543,3.9419369409206e-05,0.00455698437800783
0.0350097430621618,1.85603254339426e-06,2.40450667252711e-05,0.00102578240406157,1.42858394514028e-05,0.00525689667740343,0.505464710675068,0.000837090957132106,3.75704514165986e-05,0.0060253522003715
0.0349799353246031,4.36396630996645e-06,4.57361656647748e-05,0.00103774312915665,1.41647616289776e-05,0.00118193460664133,0.528091484448538,0.000786964477363024,3.8945581622071e-05,0.00652877333866746
0.0616455549050687,4.3831833863779e-06,3.13858020641231e-05,0.00103773609073625,1.3504777288313e-05,0.00442682109254797,0.537817270828004,0.00191072362399507,2.44314050026485e-05,0.00522608401527304
0.0558910290535795,4.36237658370967e-06,1.57040187802467e-05,0.00172382486437998,1.4730468409196e-05,0.00110167085921578,0.539739592161876,0.00195554828518288,2.56199999748722e-05,0.00541283979255756
0.0573590567344614,2.123856494448e-06,1.23317582009795e-05,0.000879513834388268,1.7283449992157e-05,0.00330953412952759,0.503527049702709,0.00193567908188795,2.40436395449381e-05,0.00518158891183521
0.0573590867261706,3.35889592204911e-06,3.39153401189683e-05,0.00214100273311933,2.01651288329846e-05,0.00522824646431847,0.503294679393443,0.00189069870154327,2.39109828196914e-05,0.00493929047610713
0.0314142110237419,1.88189299326975e-06,5.40463646315179e-05,0.00224567605915343,2.51982026407455e-05,0.0016729824017964,0.503045397861699,0.00230463589226768,3.47465841013303e-05,0.00491595920281075
0.0553294910603289,2.10583302066307e-06,6.08401922696296e-05,0.00141177149898622,2.46257613496894e-05,0.00197032274044345,0.503736664579649,0.00293435400200977,2.78923479932065e-05,0.00460081368211231
0.0552735589353281,2.79078856252026e-06,7.50202484883133e-05,0.00141726277256638,2.16155001302382e-05,0.00137798555984542,0.473269628502689,0.00184599916716311,2.37494668800206e-05,0.00446825456752677
0.0279800912078635,1.94249787551257e-06,2.06764210659228e-05,0.00568054309221575,2.29263559896639e-05,0.00206540059192783,0.46451480074868,0.00269329025155365,2.52849861481659e-05,0.00581038364121651
0.051420603179717,1.6180245434459e-06,4.53502070534481e-05,0.005667162910773,3.75086581810691e-05,0.00156259119633031,0.447569350938267,0.00273076780414697,3.65685942555276e-05,0.00559540021483599
0.0555767778351859,1.73965767820823e-06,3.95972630403539e-05,0.00332568060284835,4.08242985135404e-05,0.00153025606724162,0.446498560599165,0.00211416256990574,4.85846227021237e-05,0.00453533204511928
0.048065576140728,1.94409907777832e-06,3.32899124760289e-05,0.00337663674888774,4.2880794078164e-05,0.00203594450961033,0.435286149805288,0.00226722472203032,4.37958167535915e-05,0.00496002897278252
0.047856826101598,6.97675400772717e-07,1.7799399378292e-05,0.00344660915852334,2.36695077430273e-05,0.00207345813523098,0.436988083570831,0.00229504836892384,3.37031789735144e-05,0.00416079576282426
0.0482256103740598,1.47136132323282e-06,2.39329661718322e-05,0.00498842565202734,3.73881422576833e-05,0.00212529253136339,0.437612936953595,0.000535523158305192,4.53099905369513e-05,0.00359339156411807
0.0465974707088515,1.79092744314474e-06,2.96939667702617e-05,0.00499024161797349,6.97180480783596e-05,0.00105577121143152,0.414639463549844,0.000669625248608687,3.77660436881506e-05,0.00421425546488649
0.0509865208167822,4.25504776667627e-06,2.72068022843677e-05,0.00445781883868172,9.24138324278995e-05,0.00103259413331329,0.561521336561929,0.000835338564611121,5.07021977165801e-05,0.00495859274982983
0.0510800054960644,1.96237729666963e-06,1.38576274081238e-05,0.00163473865348188,0.000139095089061892,0.00268526947740222,0.560379713518356,0.00348180047021181,4.87104132359337e-05,0.00494404374140214
0.050909165538598,1.63983490605827e-06,4.90068694533661e-06,0.00170086503263081,0.000105246760846762,0.00261199371133323,0.410665300270213,0.00347356883046094,7.02483080238545e-05,0.00526640181638657
0.0465142510556376,1.49524268449678e-06,3.95763092924887e-06,0.00125710364206409,0.000124486523158289,0.00269433837453075,0.405946398336874,0.0038983590086545,7.4515238140142e-05,0.00378624417945858
0.0706042889144726,2.873325795757e-06,4.12645166341933e-06,0.00120568459157135,0.000131867182677566,0.00187446245586063,0.422945597467179,0.00142779731086406,5.8253666489778e-05,0.00379011887471249
0.0532341439721255,6.95093174096907e-06,7.6446741811667e-06,0.00326613370173189,6.91644681369963e-05,0.00180858472304767,0.42935890377182,0.00142215887627953,5.27482779717438e-05,0.0037520163514829
0.0532078678255198,7.19265346006816e-06,4.76052752965552e-06,0.00313864972250898,0.000177044348441656,0.00176792043292749,0.506775836672012,0.00147826783899233,4.07457816757492e-05,0.00375733596686878
0.0443248984527601,1.94513298476033e-06,3.37195150660956e-06,0.00336069087942142,0.000166823693093545,0.00175940072766002,0.506681808288362,0.00138111235582218,4.54277016101836e-05,0.0054705951981075
0.0328137727304551,2.00498009826017e-06,4.41171150148355e-06,0.00333026391920963,0.000394193718149602,0.00291801137552264,0.507084819371834,0.00204535346713973,4.66525144942447e-05,0.00561731083054418
0.0363229579187328,2.87768705696516e-06,5.25175242940374e-06,0.00467122753070372,0.00038896782696896,0.0026376664318176,0.514568649232089,0.00210170920798462,6.03287628249155e-05,0.00595881373677763
0.0366882267455976,5.86279906080562e-06,3.10028239924544e-06,0.00133452290358272,0.000331274429327322,0.00134805049399197,0.494513839248819,0.00206261235299607,5.42719638480073e-05,0.00589003442217168
0.0365198804411081,4.48121904376647e-06,3.48895669071834e-06,0.000565347203486878,0.000346571901790937,0.00128398515853124,0.495223805816938,0.00209188020889975,5.54274386882508e-05,0.00763897107011259
0.0508042904022167,7.16949620927758e-06,2.02810163068752e-06,0.000983979487822618,0.000160187007974582,0.00249231367062091,0.479386951508369,0.00210396795388419,5.49449101238164e-05,0.00857188436087377
0.0204890359233922,9.46835819700721e-06,2.13560250628779e-06,0.00405445116626323,0.00018940934813216,0.00244395914162032,0.434062542703397,0.00106944497532772,5.36278109457855e-05,0.00854384305855762
0.0447981335149605,8.97119811601273e-06,1.83780612386442e-06,0.00640109830333045,0.000147457606133534,0.00248993691921196,0.433199715266302,0.00197154654420484,4.86131734685219e-05,0.00886030268697677
0.0535275832835617,8.62604898780728e-06,1.94997811234563e-06,0.00640910582447291,0.000116191648343038,0.00248253266119105,0.404148605429075,0.00190756316646806,4.17887282746782e-05,0.00817820579977482
0.0544618846768728,3.62440282737166e-05,2.03791139939576e-06,0.00133508663920689,0.000113896669888573,0.00396913734741351,0.403507542049543,0.00196209083039203,2.28321304071849e-05,0.00737117539161176
0.0234590512430705,1.89621361268779e-05,1.57918315466101e-06,0.00211611926866678,9.91486900406814e-05,0.00349625758729781,0.362161671960325,0.00075653245381268,2.88605699306144e-05,0.00699165883602366
0.0347032755058204,2.07854210451541e-05,1.02318418687616e-06,0.000739926294175191,5.58269924153276e-05,0.00349371082986085,0.475151347593549,0.000756356248130963,3.40824363285062e-05,0.00732620892025102
0.0246054671138166,1.70733536543381e-05,1.35352443223947e-06,0.000741539195746417,7.06069773216506e-05,0.00268201625458153,0.43111690454052,0.000803183107752612,4.26095698339938e-05,0.00816246327171328
0.0246456861453149,1.7485104234763e-05,1.33492762201959e-06,0.00527588462215916,7.80752421788433e-05,0.00108702965239471,0.424146042635187,0.000726367823086164,3.40711941945057e-05,0.00618809213857404
0.0247503850827834,8.60802439048175e-06,8.62466012642789e-07,0.00522318142372275,4.3776163563626e-05,0.00109156386444622,0.445562658718237,0.00191035227125027,2.57617870641801e-05,0.006273717691891
0.0247774251763575,3.06800854267405e-05,1.06989954057148e-06,0.00523765405486098,3.91602143866873e-05,0.00223029735089838,0.436202901286443,0.00138834127634375,2.07689616017481e-05,0.00460840363818527
0.0247861374571666,2.2710200501135e-05,5.87973928602671e-07,0.00348964415385852,4.34548303433585e-05,0.00223584429311812,0.479545839632348,0.00123370417859464,2.07739018300198e-05,0.00447398541360287
0.0313456895477614,1.85936173487962e-05,1.52975054884422e-06,0.00364726056654035,3.84329026832339e-05,0.00215891029333464,0.503104230735093,0.000796711378694202,1.71987891898164e-05,0.00486584384728733
0.0225509275081864,1.0489456632076e-05,4.88875295212108e-07,0.00428484417387859,3.78735700993461e-05,0.00215882843781436,0.501587195926619,0.000456408852821674,1.85556435492849e-05,0.00419546393387875
0.0467562430344066,6.89589122901466e-05,2.22737493990834e-06,0.0046276913498923,3.50153996948653e-05,0.00158220515980836,0.405730645551767,0.000364455518323508,1.51012489204849e-05,0.00421429392066923
0.0469803830953182,0.000162161214785981,1.81350377442918e-06,0.00456452882473589,2.55119375282341e-05,0.00291450352321254,0.404821520661616,0.000672008265348548,1.47866865133441e-05,0.00464641022202375
0.0470104061422072,8.13663179987539e-05,2.08236399877572e-06,0.00345215997860102,2.65664691987904e-05,0.00297621565463421,0.510599909604617,0.00141459751476142,1.44466420698394e-05,0.0035648201248876
0.047009272795882,7.39284685877786e-05,1.65356800726458e-06,0.00229449887436749,2.64646131113022e-05,0.00289425857298669,0.469762688799193,0.000515034592119533,1.55994549811394e-05,0.00280337259218257
0.0471253403955785,2.48721060155652e-05,1.91318758106494e-06,0.000945706855636756,2.17891865351803e-05,0.0018580495907894,0.436566432138459,0.000466917298590728,2.58021017893323e-05,0.00283561446501339
0.0480203278500491,9.42401976788471e-05,3.23307820744512e-06,0.000977867521213595,3.08380448827637e-05,0.00132491785607392,0.431431070367737,0.0018039761982719,2.46281001517581e-05,0.00285596968847342
0.0278859449460398,9.69978981638116e-05,2.1410633573991e-06,0.00140002038947544,3.77309401300725e-05,0.000712448162356442,0.330278424740615,0.00256337896318216,2.45518837177228e-05,0.00284210880105938
0.0314423200370054,8.47874944395177e-05,2.99782703503367e-06,0.000777156210736875,2.09717640228879e-05,0.000907678816077507,0.549721646333779,0.00248078772718732,2.52188143142864e-05,0.00284090640010689
0.0314175209191627,7.92333011008486e-05,3.09826149915076e-06,0.000601984787617262,4.20518859656488e-05,0.00267357603477747,0.522799637863109,0.00238336194675178,3.62034130047508e-05,0.00269733520200166
0.0303829939259189,0.000271486628624562,1.34341527141649e-06,0.000592083781894464,3.05753868814639e-05,0.0026714207609842,0.506808009433799,0.00232122875797643,3.85091705194167e-05,0.00260545004920235
0.0304154972899779,0.000234807400629952,1.8618694399489e-06,0.000592035646467404,5.70979095171761e-05,0.00269106362734378,0.503692549717981,0.0020960597151595,6.01635895991969e-05,0.00271381256754683
0.030971218699545,0.000132046235166271,1.82394278251095e-06,0.000590954062682848,8.03691892222332e-05,0.000750140258235084,0.363128346774818,0.00218862967186192,4.14272150477248e-05,0.00270065994326137
0.0306738732707118,0.000168987561458478,3.97199628148039e-06,0.000647959179114927,8.22741752507003e-05,0.00101718236340945,0.441868879055742,0.00221607730223355,4.1465138166109e-05,0.00294532979288674
0.0290382608792294,0.000254300338960257,4.35801037199601e-06,0.00285967959634028,4.37201350869648e-05,0.00101681890527472,0.437820055068394,0.000707206301139158,4.54570462614206e-05,0.00307448206823847
0.0292276266684994,0.000304890645532931,2.49621500907587e-06,0.00134205233769513,4.29373637473317e-05,0.000823480433835716,0.439683797364069,0.000561402207137092,4.82737751476424e-05,0.0018221178511596
0.0292704170597483,0.000273097672652947,2.82691038684832e-06,0.000772992041346904,8.48934302403981e-05,0.00306281299765093,0.400797467697877,0.00116412528475832,4.06343959015468e-05,0.00162378197868764
0.0372943192556674,0.000117289276479976,3.45730781184241e-06,0.00077383097588299,9.18220798567333e-05,0.00108767424550328,0.394414718988445,0.0011402671956556,3.61988171182267e-05,0.00183323501667962
0.033916213591292,0.000133318238066146,3.31524304278942e-06,0.000650998086219204,0.000115281954499443,0.00295686786116459,0.396044804725421,0.00113196725828596,3.85034708115544e-05,0.0015867746878763
0.0337202012399479,0.000107811078368688,1.08708471980208e-05,0.000997510925194374,0.000115935919229666,0.0028659649925138,0.399920484692784,0.00115913424777695,3.72919759113319e-05,0.00164788422195073
0.0337538897282636,0.000112520676853318,3.13562952857111e-06,0.00084086837526857,6.23492264578757e-05,0.00133490047390422,0.538680970328918,0.00072367038324668,3.35376899052371e-05,0.00219316048989905
0.033130565839985,0.000315388530804629,3.36738378389801e-06,0.00178960190999559,7.78004835362266e-05,0.00131045331434879,0.483104432507569,0.00110767255991527,2.61905413627987e-05,0.00227458673788975
0.0333212268461816,0.000347795301686561,7.54806234559716e-06,0.00176681435155572,8.662743418639e-05,0.00188328166012183,0.471880562670217,0.00209975097715727,2.90014646385579e-05,0.00213679793278879
0.032780878260756,0.000201858634124674,8.67870496058886e-06,0.00188079966696271,6.41318714225678e-05,0.000988437199965772,0.420276286774265,0.0020242688895528,3.95266225645733e-05,0.00197809765753641
0.032824691895078,0.000193898096117911,1.40933153207007e-05,0.000850537353853865,5.514667636352e-05,0.00140368379477779,0.424618518368366,0.000499776192539343,3.06474236182833e-05,0.0017392277500613
0.0326859571855275,9.07897222601768e-05,8.69042648137716e-06,0.0040009893231332,6.01799532854267e-05,0.00210419422432906,0.425493047625141,0.00046228229256505,4.16982405713179e-05,0.00174353104269509
0.0325884504684181,0.000278720905956393,4.04295387878444e-06,0.00401724630390195,5.22199799292898e-05,0.00210222905490514,0.410933792046131,0.00123733251152669,4.04776191302608e-05,0.00214552585572615
0.0619144997279545,0.000155683877914014,4.09411279750973e-06,0.0046296710387676,4.11374260701133e-05,0.00206270575930254,0.518341097680404,0.000985702203400535,2.76208620513898e-05,0.00164747370374249
0.0412982604861526,0.00016606924630524,5.4405828185421e-06,0.00323391736222799,4.14861224928414e-05,0.00195400359404259,0.518026574934868,0.00201357668826624,2.97061818313929e-05,0.00190614867488354
0.0414886496195339,4.23764546562981e-05,1.1973294106773e-06,0.000700056089663442,3.73495703809533e-05,0.00110978582817618,0.370346703326827,0.00109246680106549,3.22126330269842e-05,0.00250431021341798
0.0360931532635512,3.68821012882048e-05,5.66524965550135e-07,0.000249963598922213,3.23021597348622e-05,0.00177562301033868,0.372674345405723,0.00108879968295543,3.27481508979748e-05,0.0023060001421249
0.0333146561896945,3.50101272870767e-05,4.86730795265217e-07,0.000342762682205222,2.89317803307353e-05,0.000632262983488804,0.329852473249321,0.00214373612051735,3.02610028627994e-05,0.00205918674613377
0.0332729094821558,2.8281388048544e-05,2.23786345818448e-07,0.000449770101770022,2.66126695065938e-05,0.000626337901572268,0.298463230371712,0.00160118928152258,2.39535829732057e-05,0.00168445360858719
0.0364585989015131,7.1641588168348e-05,2.19409695630892e-07,0.000449390876977942,2.83348110523997e-05,0.00100185835490994,0.304093373389285,0.00135020789700218,3.01606923683814e-05,0.00207639542639464
0.0426819309607289,8.19605717764846e-05,1.78887722032395e-07,0.000452262615048985,2.96021185516965e-05,0.000976968262517283,0.322021339416585,0.00134755766723901,3.30159010741159e-05,0.00207553153380303
0.0280829120432114,4.4447379200417e-05,3.83390186593965e-07,0.000448997656841404,2.96237927231742e-05,0.000705709168387214,0.457838428731885,0.00139286935214426,2.75331344084937e-05,0.00203020533722185
0.0183447670786588,3.7598411650409e-05,5.48665643793585e-07,0.000277983911598728,2.8903831059839e-05,0.0015391347288133,0.451640438873019,0.000973611930414156,2.33564209334833e-05,0.00206497415145502
0.0478044749015783,1.22731606395098e-05,6.92427664415277e-07,0.000711008205745643,2.67025744942632e-05,0.00154573894835768,0.352703549030024,0.000934288568603316,1.72410242902891e-05,0.00263594499898934
0.0380092077023851,1.23761835895802e-05,5.20783409443416e-07,0.000718034610706873,6.63635642783808e-05,0.0015945956951695,0.369942478234165,0.000610256096558917,1.45586220647055e-05,0.00247401606978965
0.0380305465042464,6.1493755643565e-06,7.53783592996872e-07,0.000784498049273879,6.72202090385583e-05,0.00114781704419587,0.370257405968831,0.00104655273601752,1.29945793548931e-05,0.00221427161458285
0.0205710289981166,1.45294674967596e-05,1.43215882392142e-07,0.000804845312316742,6.1065947705676e-05,0.00114430143295834,0.373539274860824,0.000880238754643879,1.11444283821525e-05,0.00258329209436603
0.0340175448892705,2.05344984523428e-05,4.99247870964318e-07,0.00121456188999257,7.4944144069184e-05,0.00117048078801109,0.373865333896472,0.00127334899048655,1.87969224206794e-05,0.0019677038123084
0.0340306474270365,2.35109375792155e-05,2.98987566738955e-07,0.00122508783273524,7.73149049633349e-05,0.00175471038071332,0.40286282176568,0.00112624559196929,2.52343488694798e-05,0.00185028799688842
0.0339565701271485,3.71895054441806e-06,2.18991537939478e-07,0.000741505440728958,9.25859442094962e-05,0.000759803744968559,0.397409472858211,0.000426473387793853,1.49641672546234e-05,0.00289555651104035
0.033980225194961,1.65787314169018e-05,2.60054310004608e-07,0.000751277964554188,4.36086336728958e-05,0.000771338917617456,0.42541762896431,0.000823396479187182,2.58443160581798e-05,0.00222908185074246
0.0340304682676958,1.98764797232726e-05,1.32462059231341e-06,0.00254127598820891,3.68487612253288e-05,0.000980127642483404,0.430787814898712,0.00135753441005947,2.57566664862003e-05,0.00145177186973074
0.0340020090307405,1.77053892218079e-05,1.41188962474207e-06,0.00338149547761463,3.55867461927642e-05,0.000978519422123695,0.378047302458522,0.000733643986027217,3.4492076758602e-05,0.00199926941334541
0.0113589997117937,1.26771188622963e-05,1.60511652031276e-06,0.00344102852104256,2.08518747634655e-05,0.000572074220898469,0.343355061921236,0.000654396182694488,5.01985289916484e-05,0.00205393580659273
0.0341262206773682,1.53572503282865e-05,2.47194844852703e-06,0.00105772973603152,2.11849966916263e-05,0.000944960761311393,0.380098303998865,0.00132291523068437,4.93393005446899e-05,0.00202798095784929
0.0414548728947352,1.71041772531699e-05,2.85208751013724e-06,0.000766759047768135,1.73172810127539e-05,0.00613322553068136,0.38235410849955,0.00131276145509141,4.22879026555802e-05,0.00184386587365738
0.0413158261510816,2.78304372203948e-05,2.75243969971192e-06,0.000772884495862986,1.46416401768636e-05,0.00263307375043285,0.397108168687502,0.0025766043057987,4.23447889891846e-05,0.00161419806592481
0.0412863889685957,2.37730199136972e-05,1.13181386828618e-06,0.000950895797795971,1.6199434557526e-05,0.00263411253712753,0.425788048632038,0.00216872498225572,5.06141893600978e-05,0.00160112639157558
0.0245834910542358,8.26235767180721e-06,3.14961199115122e-06,0.00068844699660652,1.10270551402149e-05,0.00250891205010117,0.425402625349562,0.00216457041323213,5.1048893270547e-05,0.00153398923438698
0.0280025174890636,4.86584424319973e-06,7.41147421427817e-06,0.00135268675522444,1.48541244288211e-05,0.00251147361057712,0.355353605812405,0.00217898502832307,7.9767940830401e-05,0.00135491193751324
0.028119821831722,4.48500104732812e-06,6.20677453849409e-06,0.00568078052387551,1.64410550252349e-05,0.00219063815101179,0.401764631847603,0.00216519535230091,7.98365578600254e-05,0.00135073197868135
0.0223118973896828,7.34173954747999e-06,1.11580500931127e-05,0.00568730940585063,1.8681545931039e-05,0.00113485703099178,0.376170156238568,0.00202511397228537,5.50202593605171e-05,0.00134922074301799
0.0238607934010696,4.99987484477225e-06,2.81539082363665e-05,0.00278455927026615,2.93905889836876e-05,0.000488359738729636,0.327636739083787,0.00204627724745628,5.56916579919037e-05,0.00137079131516405
0.0644010738879962,4.89787029620617e-06,4.17896110200947e-05,0.00268526423711292,3.17914518390592e-05,0.0010448423141942,0.333156923311008,0.00205223898847143,8.40896310803087e-05,0.00136475828989563
0.0651874308076623,6.43953172674717e-06,8.21175672091073e-05,0.00276455421082227,3.66069351900755e-05,0.000641124799448051,0.529879742675932,0.00209054858291629,0.000108472920634491,0.00130322611637346
0.0820037846055021,2.03249728943025e-05,0.000159591279394298,0.000639977494464431,2.49657614794254e-05,0.000972674094221919,0.454515111860081,0.00204577586594081,7.80177300465298e-05,0.00132560205733991
0.0823318337336019,1.3174053797149e-05,5.36932826287376e-05,0.000651369554603964,1.64792377134386e-05,0.00134650869862708,0.504732868429567,0.00208928851492131,0.000111779620086701,0.00122382559085281
0.0326006017356499,2.83175063795203e-05,2.3129336872931e-05,0.000648008947492313,1.76678455314881e-05,0.00136383284162759,0.504384391384208,0.00212689535842777,0.000111739134107197,0.00188161223956835
0.056080380735082,1.37406424719654e-05,2.50148723213821e-05,0.000708147768853036,3.05000127963018e-05,0.00136499109793974,0.438141894204514,0.00114424505108612,0.000151828009782755,0.0018697985584518
0.0189359591097687,4.79445202203984e-06,1.11970044073115e-05,0.00168070617494252,3.08905097015696e-05,0.00136231351668454,0.44420311322471,0.00196672092255783,0.000168931210657866,0.00204263352509154
0.032100517207158,1.34991909710528e-05,1.03246403274598e-05,0.00430780657101171,3.14855169383349e-05,0.00135758965697264,0.465140302537664,0.00217734208356397,0.000182124209397035,0.00179859024601404
0.0320766951959973,6.88879726899713e-06,2.75098196630967e-05,0.00172289113799799,1.45366889823541e-05,0.00143746519182561,0.411136410197464,0.00217590675203991,0.000223914430084942,0.00136265961352839
0.0320608387378668,2.55693283730883e-05,3.20788410271863e-05,0.001704203296554,1.08722103145178e-05,0.00144011159224012,0.415323450836179,0.0021938377321039,0.000242835821819316,0.00145574151451806
0.0317960490660072,2.47735672574068e-05,2.53414496787481e-05,0.00188525177266439,1.29938804552238e-05,0.00142863400130376,0.408081399266066,0.00254843045643404,0.000230000893248305,0.00121989356157815
0.0318909678742652,4.2464692301676e-05,1.07515840643001e-05,0.0018497840364071,1.61910950437409e-05,0.00177090298586306,0.383929196307643,0.00259549634126994,0.00022533981912241,0.00118758067064685
0.0200175362195869,0.000157986577445698,8.73495290558732e-06,0.000754951579276562,1.58769358149208e-05,0.00146284507672116,0.372809863028797,0.00267926909469541,0.000246636326136613,0.00124269256849454
0.0194867138202226,7.31820463533747e-05,2.65413507775114e-05,0.000426655709082824,9.8078162688111e-06,0.00146959676515324,0.338169970325441,0.00133552290705039,0.000394830326655624,0.000932400071729464
0.0234764873649985,4.84495365928283e-05,2.74833241181366e-05,0.00225742325145124,1.01472423940354e-05,0.00389208097555343,0.344797196010527,0.00133685540903446,0.000402344470744871,0.00107103203455078
0.0233026049642616,1.37758362042106e-05,1.43180537888708e-05,0.00224149587833098,7.81819385991476e-06,0.00223318411715491,0.328806117727588,0.00238901448443316,0.000369707938662558,0.0014452859573777
0.0233759422560078,2.80921005941773e-05,1.59873547660374e-05,0.00403414696431786,7.10331961406811e-06,0.00365446312475905,0.329374740263524,0.0038390230460513,0.000452874517805144,0.00109974315353078
0.0290267566530865,2.92350651060596e-05,5.3015384271401e-05,0.00281988808086509,5.89991428518989e-06,0.00375167958164756,0.381763307687797,0.00170563537118466,0.000540066882505701,0.000940410744918054
0.0288901599534361,3.59556812465618e-05,4.271941926236e-05,0.00451325956686163,4.60525645665382e-06,0.00377820535253639,0.381149237562311,0.00240688550197289,0.000666820510920232,0.000961103026462435
0.0246679817900912,3.54569539497454e-05,0.00012065070641204,0.00130284654546684,4.66905410959205e-06,0.00422875292696919,0.459826574222523,0.00199333847241189,0.000781900491977088,0.00129730389943909
0.0245590640097156,3.92626040971709e-05,0.000125599746431187,0.00129855718144883,9.69385576770121e-06,0.00419395346499691,0.459313191559088,0.00527846779648943,0.000697186656380771,0.00135440404901765
0.0244717221006687,0.000119392857663687,0.000100478822737432,0.0012758092704632,1.04884604296903e-05,0.00375504984991005,0.462266125178464,0.00502649462889141,0.000612249438769495,0.00138524792155939
0.0247935528375098,0.000114855511277864,0.000106921166746451,0.0039724370723448,1.1184864143494e-05,0.00382819566629075,0.364003999861966,0.00502921904294033,0.00063461362296295,0.00136420675651495
0.0247489864049664,0.000103758931885969,0.000141244204504244,0.00163055068358239,1.09208997423881e-05,0.00127082409812925,0.358730062189712,0.00504235137843553,0.000578081890209964,0.00156990467119979
0.0247441855275969,9.08541035647339e-05,0.00013866476348452,0.00105157572182705,5.48659575982816e-06,0.00167386077066809,0.359443090665006,0.0061923126994287,0.000494728329710419,0.00187934472714191
0.0247940978411688,9.10303285787981e-05,0.000196624756328514,0.000863611120816907,1.43523881631619e-06,0.00365505342922002,0.356814091095946,0.00625127367519397,0.000452808322075789,0.00195471838200342
0.024812087982075,5.72129329768417e-05,0.000129649760831976,0.00121559188981695,1.48595397302441e-06,0.00393902759128127,0.343346453259774,0.0035328783558466,0.000452298150530447,0.00199353439708427
0.0238885015679253,1.59120758317199e-05,0.000100610222382973,0.00121084481265322,1.53454861407408e-06,0.00399685147040231,0.294637380847628,0.00357254901388194,0.000555450108683835,0.0016349945846849
0.0241127605805613,2.1070466149931e-05,0.00014367288382411,0.00278401127869952,1.47768233466584e-06,0.00396549543881452,0.367719576275821,0.00326816742923177,0.00053047838581222,0.00169902181074716
0.0241497639007975,5.02123375230717e-05,8.5599550190858e-05,0.00109713665049147,1.7866401351986e-06,0.00398275994397132,0.353929555396664,0.00230855383456201,0.000525676802841827,0.00155744891535106
