"V1","V2","V3","V4","V5"
0.545762734496496,0.486142445811551,0,0.0693050652180536,0
0.601627492277819,0.511274517391596,0.00244395609036407,0.0914310413468962,0
0.557684207754109,0.489077271188485,0.00856102892604654,0.0925386251124167,0
0.697798547961014,0.549054949900675,0.0149223398949874,0.133461944820347,0
0.687472522665038,0.544413243510327,0.0110595091069612,0.124686823623755,0
0.674745650417725,0.533136058664024,0.00844637413105703,0.117425269874912,0.000812748728096224
0.592186948975443,0.536501909828708,0.0139281001855422,0.200764699764827,0.0263165496440536
0.696164682835701,0.504462294848927,0.00508675787586732,0.18640347909384,0
0.58545128238314,0.504805759480972,0.0010865704327081,0.183849145936843,0
0.534282091752835,0.518894380350064,0,0.105068293014043,0
0.551977693973546,0.509023011865288,0.00404216484665354,0.105375957251215,0
0.658745516018008,0.535427880232143,0.0125188418529905,0.146530207069257,0
0.600255956006835,0.529251589216643,0.00379384054324472,0.0691378899664179,0
0.61817307082761,0.550454151333686,0.00690964936006555,0.128728738160666,0.00462908526360284
0.514285034625135,0.506631610240197,0,0.102404083350024,0.000354654283264311
0.497568675010584,0.542133746460422,0,0.0870293037945111,0
0.461826726895494,0.541772135751544,0,0.0687004846759391,0
0.488463856364043,0.515954213094285,0,0.115654437204794,0
0.574712671120475,0.472031456778788,0,0.117145041675935,0
0.51320473989109,0.522716670925823,0,0.108058003691025,0
0.514559822006213,0.511910627258471,0,0.11204127691546,0
0.565645238230791,0.482846389529366,0.00816901879439547,0.110029056590065,0
0.559503349920072,0.694850923263501,0,0.117884706922175,0
0.57643694864745,0.685300741133078,0.000205929448233277,0.151940687051992,0
0.604738215879109,0.693310226572772,0,0.152788469867866,0.022147715473803
0.68326678657828,0.666919634255901,0,0.113546353735412,0
0.547715485237958,0.89618774738251,0,0.158157590419548,0.00456757188263579
0.821930829915477,0.995511790845821,0,0.134244887191805,0.0248221048992546
1.19078496099793,0.936962970916049,0,0.207422611306911,0.012705922581728
1.09541774638527,0.898369897880833,0,0.156599752055496,0.00755783600149496
1.09567271399096,0.894677550786543,0.0103999598715731,0.144572600447794,0.0117712017147105
1.09716535025924,0.927658060281604,0.000244974876290716,0.161718230927181,0
1.14896852993194,0.918799915070536,0.0578877634178792,0.152037753966539,0
1.14856135670925,1.0366454810112,0,0.156817548885482,0
1.11124695470229,0.952033845017077,0.00619187896628326,0.166911842161739,0.00079972881083773
1.2400027086204,0.978112121535321,0.0677853401947315,0.293422240012609,0
1.20086973492325,0.95337432927082,0,0.109207200976496,0.00407434033339138
1.19026285466265,0.877354779105614,0,0.117158718702326,0
1.06073456226398,0.843712371215197,0,0.22797851404185,0
1.15010940738794,0.878292516172577,0.0129314203662059,0.136968231382375,0
1.16591996856565,0.907164552857368,0,0.214442018486687,0
1.1742280717283,0.890848093119564,0.00252377121234382,0.174185890964736,0.00408299823939451
1.13383137511089,0.871146467522604,0,0.204618289100497,0
1.12928640688808,0.860624272541083,0,0.180395787882057,0
1.17468768558665,0.889562431922577,0.00273294314039735,0.190929025001707,0.0161663425320449
1.22104771247608,0.804080024825141,0.00908047087679889,0.135443482531124,0.0172700109847372
1.26848214611179,0.80004415424151,0.0550998277580725,0.156023263737269,0.00490190268170765
1.0542142432017,1.02739720161352,0.0756316614073844,0.130663494375609,0.0144635537969515
1.15831313206318,0.917940082213995,0.105632135825918,0.147565518737585,0.0217317660200407
1.06250766284469,0.864077925033463,0,0.141942285271669,0
1.07858851052659,0.889074020917916,0,0.150488473399617,0
1.06374775707862,0.910012200405256,0,0.132049055019667,0
1.01799259386965,0.960551490145219,0,0.179511217945487,0
1.01682046450083,1.01025502993397,0,0.16823716889083,0.0103049217756612
1.06913009223165,1.05283417385738,0.0010695145386862,0.144902304624162,0.0308400984851943
1.10896746131245,1.04051727590831,0,0.23094444758606,0
1.11357899976993,1.0392072047684,0,0.120584999967633,0
1.19101653442527,1.03940042642206,0.0165691388881366,0.115395136966105,0
1.23911012666426,1.0459408195614,0,0.128531145784059,0.016254166358558
1.27569239648145,1.06193608330537,0,0.176497153796706,0.000975583760120996
1.33096039463063,1.05902783111696,0,0.164017213808779,0
1.21147636951176,1.14722506168115,0,0.167410328646821,7.28725534843988e-05
1.16715906143638,1.1946454270123,0,0.143742425724142,0
1.43604838671683,1.14114792591199,0.00975458419961872,0.162108838404916,0.00384618684956584
1.33865478270358,0.940415066146424,0,0.146209734960579,0.000421365628931802
1.00976706386627,1.02191244800447,0,0.14262081203661,0.00546884855242413
1.59899039463918,1.06043117234128,0,0.127553058312988,0.00550487780052267
1.29671590657187,1.05530866101961,0.120963258818551,0.152475601378758,0.00581250547449552
1.21380335021477,1.02990256100545,0,0.144875573196328,0
1.16849681245245,1.11296663206743,0,0.139236583843414,0.0381163778547626
1.10611212668991,0.682742510731176,0,0.150832662529168,0.00686075814119358
0.934802555806009,0.793456728295262,0.0152340143685348,0.149061552162453,0.00954077221979199
0.909560082935103,0.701711243476433,0,0.14028313153346,0.0178416553480372
0.946129783715052,0.713998173737986,0,0.133326044901609,0
1.03145912727206,0.700435993198766,0.0490819084130555,0.14240507835626,0.000691758178877677
0.989713863017056,0.699885917258262,0.046258903964292,0.127925381721602,1.83787763897714e-05
1.02417022128421,0.649264727323416,0.0968851781219707,0.128386628481805,0
0.931815595533821,0.668423954401889,0.0778843772342856,0.168424644169704,0
0.991481427841853,0.694970555158828,0.125298116111071,0.118857256344703,0
1.02982430386384,0.649567762721554,0.102092877738047,0.0947264817082856,0
1.0910443902025,0.699101003963558,0.116149745560916,0.0973710860206156,0
0.978286279511074,0.706261020104549,0.0842295556942813,0.103863659771778,0.00281999018706791
0.934641680341514,0.779257677399152,0.0525193892975998,0.0750992764878737,0
0.915207834539122,0.860329482751043,0.0887953720892084,0.15284315101342,0
0.921399593553144,0.747372205123266,0.113381327854724,0.0809694966029658,0
0.93524053074338,0.738338320247276,0.102292564739771,0.117563213729128,0
1.1753839713219,0.747440038928721,0.116704173826591,0.0741716133104872,0.000562849337177707
1.1153335471234,0.765861856974803,0.106662987454641,0.0945301664771309,0
1.1736449165911,0.78036939838134,0.114342054729665,0.328218611002749,0
1.21712025150096,0.850964493719149,0.102175178673888,0.121784404829829,0
1.36511991716503,0.918593590610382,0.09951831661492,0.139056768128701,0
1.254283822952,0.956587053021245,0.132742066155331,0.133670422211505,0
1.31913753158357,0.963033965177355,0.0312941910618567,0.135873965004691,0
1.29376971283995,0.866408659872861,0,0.169376660125066,0.000105044637939478
1.24302113380006,0.904921570098582,0.00373983976291806,0.0998178556128577,0
1.09919213353662,0.77957665119953,0,0.139397343861166,0
1.0716893477474,0.955621274913827,0.000819762608202157,0.198232778044732,0
1.00851071006221,0.984069249831082,0,0.106745590115243,0
1.05431958909928,0.980446781828336,0,0.128060401930413,0
1.10355299252798,1.08040970793066,0,0.191903594690532,0.0554196037408462
1.1404848870916,0.972988489341466,0.0238973393079402,0.112851988794163,0.010471509701073
1.164608111461,0.997539698471445,0.00793134289202246,0.131970170428954,0
1.24191993704776,0.902863666782978,0.0280698831138854,0.147600200995814,0.00703534431583219
1.10173141722793,0.788760209253087,0,0.104136295143528,0
1.0465959874081,0.779622746968829,0.058967378955572,0.149579349873647,0.00463614242706978
1.04762937601699,0.725218512264349,0.0982456354332272,0.111099898451429,0
0.9965726189405,0.690019001145691,0.112375298518868,0.124009324022393,0.0133098754435914
0.875393117523982,0.692425224024859,0.0255665399633266,0.140851638097359,0.00629725118959934
0.869801409132603,0.618773215891226,0.0497430703687954,0.176016117796577,0.00375736102933211
0.860280015042111,0.634398094812319,0.0599332479636406,0.16241366183409,0.00599457859663466
0.892849416234421,0.684641576719302,0.0647154064164579,0.197565679929759,0.0170933346346058
0.912712340170945,0.687386751670684,0.0507370874210319,0.155328397271821,0
1.01320974494608,0.673381623668696,0.0349148467638916,0.158401934777445,0
1.05324695783191,0.655704547683166,0.0405814473000616,0.145094989730066,0.000340248880633442
1.08356299375167,0.652844676631138,0.0342569765827675,0.100145399944135,0.000572013332497345
1.10550950227062,0.685870834939303,0,0.142070233132197,0.00492819610242012
1.07337911549803,0.677480115205368,0,0.119656248919468,0
0.97937351862651,0.659967076234124,0.0196965698554089,0.111731472877734,0.00167201973420417
0.954084846506454,0.68093957990678,0.0257485281269138,0.114991853016147,0
0.959920165105067,0.710268948039539,0.0312580628910788,0.105584723633024,0
1.00538968306345,0.716561412997607,0,0.120133641466178,0.000373061704519229
0.984854874038941,0.689177356335555,0.0250389513447777,0.129495314333543,0.00156575837779771
0.983093455853953,0.679184607732704,0.00797486574613704,0.138789414477989,0
1.09271652853468,0.741978479154769,0.0154501277496846,0.147847255590373,0.0324475731893186
1.15892133649596,0.77508416537295,0.0110326260963921,0.171353380442938,0.0156222054952253
1.12109184894196,0.739674870701291,0.0119020880035623,0.175704016146284,0
1.35073769008208,0.73734369180324,0.00909432786450759,0.176091896904828,0.0258976132258455
1.30065117835604,0.732336658632119,0,0.164561715454304,0.0397357493738351
1.25278962989106,0.727428505701615,0.00208196014330186,0.131557845393743,0.044671657585213
1.18364500995544,0.765907470326779,0,0.0966574830271005,0
1.22025720517302,0.794887473935917,0,0.14305928582582,0
1.07681374209248,0.750853791856001,0,0.169340976132402,0
1.07005877239128,0.764497226192315,0,0.168407165271827,0
1.16905764593367,0.76001098931876,0,0.212096709557448,0.00525879075083235
1.10322967455271,0.756664393876652,0.00556773622646746,0.180214201979047,0
1.05665783981875,0.744474112168135,0.0127999839526999,0.199113046708027,0.00158500888717805
1.09163087046584,1.00863363391456,0.0278680898812654,0.194564350348302,0
1.09816739733252,1.00096504726636,0.0809135799696472,0.174773836134282,0
1.25346697719022,0.962917481121802,0,0.18523998830493,0.00756183523250775
1.24198833026998,0.838811238972121,0,0.143627854969294,0.00734243439251392
1.39184629329844,0.915019526802611,0,0.158725437190395,0
1.45684698700569,0.934823062093367,0.079160086469218,0.290140312951359,0
1.56999179965719,0.962820435157199,0.0976024929980884,0.413621278553424,0.0132320941713104
1.5721892171872,1.02019739632343,0.119156161825226,0.250986779766368,0.0158733872402731
1.56381139681936,1.2070174975067,0.123084316262068,0.2024565684413,0
1.54665156875422,1.2880637444238,0.0912592247252191,0.27953694688368,0
1.53648470649923,0.972367673008986,0.0840256264053232,0.16837048335256,0
1.46181648990609,0.993816368667397,0,0.139371413558775,0
1.57523986657853,1.11005273910354,0.000658206897593938,0.207139948076679,0
1.5303545881811,1.15626600654704,0,0.219518895299919,0
1.48108569190287,1.14544522403422,0.0105060471983165,0.167519436788071,0.0399917911777926
1.2976406889123,0.996222358054791,0,0.179615648485387,0.0471538349454419
1.31537097676564,1.02266479877725,0.00208625351969383,0.143582607209375,0.0309905793040733
1.32551348042355,1.00348650866455,0,0.19629606823321,0.00777034278482391
1.29642850836881,0.95885687603651,0,0.123172493298798,0
1.41151885371019,1.0033097469844,0,0.124281539410502,0.0131191959920556
1.4568239953925,1.01592128150034,0,0.115424774382623,0
1.46853539562286,1.26472051342489,0.00795334083386634,0.260929547853101,0
1.45890523858556,1.28021322045652,0,0.166190867829042,5.40229074641463e-05
1.3746204051151,1.34624931319442,0.00192882458290133,0.247797001971038,0
1.59597792046263,1.32518447489775,0.0132026726772111,0.190199840824342,0
1.4655572792395,1.40969046665982,1.0222503755819e-05,0.20299163514701,0
1.48585304310448,1.36080568189692,2.4611085247539e-05,0.254250457411607,0.00326963897407861
1.66666051567972,1.33865141870533,0.0139041849859261,0.255451947201666,0
1.77244406506876,1.10737339786037,0.0310469552968511,0.245699981164577,0
1.8067236584554,1.05290990562187,0.0910204399923586,0.290029899782843,0
1.65074598441905,0.909881756939171,0.0553661412589905,0.160928256996606,0
1.60745825733711,0.908503930145693,0.055643198678293,0.235223173600854,0
1.5027537852746,0.979365655426779,0.0614056019207652,0.285862079477164,0.00556494720757128
1.47406574953647,0.931776163816947,0.09442764099856,0.267003912883516,0.00164308747708086
1.49320233997071,0.930976779946416,0.0604322541571477,0.165615598741558,0
1.53323057427273,0.832445880863699,0.0679868266860795,0.165421982028337,0
1.53771711635074,0.843060126046902,0.0760033130705191,0.154780631095551,0
1.53813702228264,0.855204703555326,0.0330426248205877,0.169709335688532,0
1.44877421931296,0.822824818819968,0.0135077235419117,0.0940010720481885,0
1.46648864103901,0.767123528725661,0.085334262011393,0.103010972780621,0
1.59685927189141,0.808194279063994,0.109005174935513,0.139551046666279,0
1.51107382298026,1.09621697235242,0.0123684608092982,0.139887435600422,0
1.32071537785828,1.11424861940466,0.0422840561819881,0.15728325086755,0
1.34273780037468,1.08661944641405,0,0.154336750008583,0
1.35231530600213,1.0762308870477,0,0.0890972912098977,0
1.49783590503001,0.951324606066902,0.000690602062580981,0.136858942649759,0
1.31552855605907,1.02534721840397,0.00127265298953172,0.179158996090535,0
1.38392814490404,1.01780516794175,0,0.149246147143,0
1.44969278755696,1.03433598711887,0,0.197056345144187,0
1.41697598576097,0.997787637610931,0,0.175100640315153,0
1.44658999075485,0.972232801642155,0,0.172450481493428,0
1.6281824493391,0.98816498636014,0,0.247151836685246,0
1.67904935809276,1.00692259813905,0.0272210031576119,0.160065408576763,0
1.66162073814769,0.874446528381123,0,0.169458133322738,0
1.52350075766802,0.951301901918895,0,0.196375089193478,0.00511956777330397
1.53665695879983,0.974119435190803,0,0.287707577830653,0
1.71722146089274,0.993453787805304,0.0166535938465274,0.162093249335298,0
1.51645456714226,1.08969323716833,0.000287145360096885,0.0928937421092983,0
1.36279247717243,1.03143289614574,0,0.11012268204277,0.0201495521761328
1.45801047369883,1.06670611398562,0.04333903360493,0.0571246704677845,0.00143721978966693
1.51306339656603,1.15928761987743,0.0370643497954786,0.169487567223404,0.0527339920366501
1.50058900221624,1.17460395038011,0,0.135602217391877,0.00537573691516103
1.51878150890473,1.2183669640609,0,0.204883751396171,0
1.52600798817516,1.1247348141961,0,0.181599502805153,0
1.5238388928181,1.10517232198106,0.00820684211622302,0.111305276433657,0
1.35949414637605,1.09113124315753,0,0.0987272804674959,0.0060576029537176
1.43468400299044,1.30417827660367,0,0.131491672980604,0
1.4663321631229,1.3257340952437,0,0.184383341972147,0.000732237572904859
1.579964332384,1.23076194000051,0,0.206590104564504,0
1.57600712226845,1.22807477532363,0,0.124218958151238,0.00768425527580989
1.5341014628344,1.33065972905846,0,0.172970773554999,0.00926590941679217
1.56464662219517,1.31012969987328,0,0.227673957302598,0
1.45070176158696,1.32931694823361,0.0700836966990093,0.223850029064051,0.0202202946050369
1.42528207733167,1.17871471514706,0,0.221619311432364,0
1.54174358418014,1.12344397269405,0,0.210757792137869,0.00258952683265345
1.41453129703343,1.10068180902664,0,0.191779285041311,0.00679737763624777
1.25865328733594,1.08366111336141,0.000401232337406437,0.094452051211294,0
1.29962169778268,1.07628013869605,0,0.0929515877482521,0
1.35418896362342,1.18493711447532,0.0217272557961082,0.193096415376803,0
1.35387615368716,1.08179462300642,0,0.309376170032951,0.000658519819452197
1.3019564350591,0.997071321052774,0.000471905762561731,0.195463397270014,0
1.31435303553921,1.05481103184684,5.76047712124161e-05,0.395030867058116,0
1.39720077596545,0.761528160708201,0.0124781031316794,0.275108899963084,0
1.52786862039288,1.18980486047447,0,0.120573230713757,0
1.449444550365,1.18667612689281,0.00499319959838851,0.143499905977103,0
1.45732263399947,0.882096475466354,0.000676139453917646,0.131265028710375,0
1.5169244010794,0.946254796518208,1.1245884555533e-05,0.192193100919013,0
1.34532500937332,1.02679256557706,0.00667135348297743,0.0995980956264759,0
1.38396272712529,0.84977096328134,0.00290386109564023,0.068929807688846,0.133556658349093
1.48113042358947,0.916809651069702,0,0.252165767412876,0.081898111128432
1.47158943902864,1.16586826315288,0.0060688578238498,0.185888769281725,0.0959334041836215
1.43405122521045,1.26749558121661,0,0.132964179292641,0.0806368552904425
1.44562304741641,1.42217750835341,6.25359197686248e-05,0.206819979073211,0.0481379098902553
1.4471670631793,1.2403919885211,0,0.099756599304323,0
1.50720554215849,1.08252776812492,0.000457450437136936,0.172797398920673,0.0508314062516437
1.48971988092391,1.13740882303007,0,0.118980114657853,0.00865208761348413
1.5509162830255,1.26731940320224,0.00258030292482248,0.204211776245568,0.0450892373741462
1.55766747941083,1.30829893469918,0.00478773418467271,0.206274303145146,0.0552618887012256
1.55894303340143,1.09261961414399,0,0.172561986586269,0.12394505883155
1.47432649109977,1.1024896420508,6.53795386407197e-05,0.213735537967315,0.101082457900473
1.31252546209229,1.14409434399987,0,0.219165184035982,0.0228394643009888
1.34629268471219,1.15305378207538,0,0.209332756329946,0.0208570677890854
1.32221352106343,1.19914043607366,0,0.213052765889493,0
1.33353331117313,1.13115270221524,0,0.209144687294335,0
1.35447058141901,1.12849717487071,4.07430238145434e-05,0.145560718727715,0
1.33046606933135,1.14993439898645,0.010463502178383,0.0730258748149943,0
1.31516120809546,1.10891726901421,0.0153157700759182,0.113736324383044,0
1.17171936552385,1.06399925487967,0.0199848778321399,0.153266839668291,0
1.17619882262444,1.14848522945265,5.28916752979836e-05,0.275262726751554,0
1.13295299092625,1.10439694695541,0,0.115195092877193,0
1.37323499415739,1.05298946760542,0,0.128037352778963,0
1.33458486337118,1.02613032695577,0,0.346597911747414,0.00452256866966561
1.35832713820586,0.970145224366063,0,0.210694968365413,0
1.6372872461468,1.00399089301832,0,0.118239954844875,0
1.55345638692531,1.13578881981314,0,0.436049698888407,0
1.6683057199923,1.29283114744014,0,0.29520875137257,0
1.81277616979416,1.29604426915662,0.0232573034853185,0.319889651347704,0
1.77365431052331,1.23771313693969,0.0276886274679866,0.279478843572968,0
1.74037322656791,1.18176065122292,0.0222509171629049,0.24426986960873,0.00322472875123836
1.64207593255043,1.09396951682764,0.00220685831763201,0.169942739648005,0.0494035732991336
1.70886340697729,1.58709690734396,0.0213225988720255,0.251408461705645,0.0741140083516818
1.64307084377179,1.61487337687385,0.00378363418554128,0.205127639382034,0.0650872349531502
1.75029712830253,1.66337649549084,0.000749099591780267,0.237951963153853,0.134164868470504
1.77766990535524,1.9412805406783,0,0.191259054267615,0.280288210360079
1.6176265373937,1.52099467802279,0,0.14240809945432,0.184900070472857
1.375178436616,1.4204113951942,0,0.316470612178878,0
1.45726469618113,1.49742819177076,0.00112525739308955,0.156930202581786,0
1.2805817317312,1.56224478779724,0,0.130233938996384,0
1.34281635781682,1.45268007249133,0,0.166060986710257,0
1.34964305234011,1.19085479591341,0,0.193931050522982,0
1.32603036396478,1.18418633069302,0,0.126433421108621,0
1.40765162502243,1.19227788851311,0.00246479070331865,0.197036006911759,0
1.43324839999423,1.13769218392606,0.00243428268406021,0.289373622377453,0.00224790976008715
1.30111004375735,1.14264285147179,0,0.310459684795099,0
1.33167672165902,1.14572156650679,0,0.341108050498382,0.021062342899958
1.35447892093655,1.22818684269139,0,0.260605200937518,0.0114611350668103
1.57446880772526,1.19950485613151,0.00342560288802463,0.288042332973145,0.0205743469142546
1.5857687853269,1.2243198585334,0.00283344184451106,0.202181012477044,0.0741775992242864
1.41325835433353,1.25344870066403,0.0227113808445537,0.22695297201582,0.0610229234318507
1.50298317346365,1.28626525268592,0.015401259390377,0.1637931550223,0.0850958039143525
1.32695271264118,1.20206774958594,0.000692657441275335,0.201889802213652,0.0772000837365814
1.37437410542414,1.17695875375479,0.023696965554301,0.283334765822618,0.0779535748105358
1.39238437428362,1.29658882696459,0,0.16738035650275,0.0523780885014891
1.34184265587203,1.32213653555663,0,0.272895782380801,0
1.45843471967737,1.31377210100314,0,0.405055898267251,0.057848162228343
1.43730965427362,1.28208889860125,0,0.202746090255737,0.0383063398742209
1.42706316889861,1.29649168622549,0,0.195814272418757,0.146194655658874
1.29861441211608,1.22940024188981,0,0.0667514597964748,0.175183642970174
1.26827852128322,1.09302849728822,0.0138916709836385,0.113316772464478,0.136655103144693
1.27332387029481,1.08225323883563,0.000598047197615914,0.10780941902052,0.0924206274837542
1.26088266153075,1.13479991650185,0.00206744485553551,0.185924392533853,0.0385389418033963
1.24344203265621,1.14120797644209,0.0178992849974008,0.204357417249485,0.0498218819653428
1.2897921595869,1.19357750801026,0,0.227160315477948,0.0708290908982858
1.22355167343581,1.31095817600101,0,0.219571941965953,0.0299790516230893
1.30724068638874,1.39718794308683,0,0.201907350447533,0.0503789900851097
1.30423218458376,1.18119044707144,0,0.18458022188863,0.0565440698002732
1.25419636442106,1.04463805071057,0.0114201309873039,0.208167844337841,0
1.31116010838962,1.06573107260171,0,0.116867800313108,2.72126620282087e-05
1.29716811014041,1.1914733473608,0.0285745377806625,0.153101037286727,0.0167762637794981
1.44745359109213,1.35399242542424,0.0168867606556242,0.177388360261785,0.161723145331557
1.46437053552405,1.43937812039492,0.0135220980222592,0.199387651537464,0.173716409569663
1.50958933205241,1.48653175719758,0.0121455265927999,0.24194374019883,0.0611027037652607
1.64745012400677,1.44236262354425,0,0.228378117963179,0.0647933508638934
1.65842124720621,1.70670536596964,0.00113596658291254,0.188838206133952,0.0962615493707879
1.61224266459743,1.51956938956737,0,0.251787227073184,0.0185840730053452
1.59744885183553,1.55510183231213,0,0.253499697224738,0.0369888375182801
1.58654456011899,1.55302124074703,0.0085618204928789,0.131052755654094,0.03873554438659
1.68763320852372,1.46504753307541,0,0.174819692779161,0.0388960212718764
1.67912231895688,1.41534299639041,0,0.156613370443726,0.0279398332955836
1.38296316442332,1.18680720172385,0,0.203126420584336,0.0153451489751056
1.38337926258953,1.2049180786366,0,0.165293690047137,0.0168554767642126
1.04817682318744,1.22170551270289,0,0.0933436463733341,0
1.1029185992473,1.19029948945807,0.0148791881941564,0.118057052407172,0
1.09929034322138,1.10204848635054,0.0213719211948694,0.13520773710271,0.0108257297973782
1.03123550131071,1.10003145710807,0,0.092663428358698,0
0.987557303090572,1.09531551433744,0,0.129949797118418,0
1.02995019767717,1.07552090817516,0.0149843641577753,0.149366478819148,0.0280420218794117
0.998311837740706,1.07799725581311,0,0.151503989437461,0.0126574688438046
1.09281777931843,1.50743901667164,0,0.258265511835023,0.00671703609350183
1.06984854400567,1.50897499152493,0.0418024521268727,0.223167196016269,0.00855234615651335
1.09054816510699,1.49513901788884,0.0286052027947807,0.16677468692697,0.0208718249742499
1.07611529265717,1.32422496594055,0.00231801950781541,0.168020120383419,0.0422485199489356
1.18841662385493,1.18965335378795,0,0.180176025447231,0
1.15586838786575,1.27537420970612,0,0.128932361061282,0.00965517878053135
1.0669090858095,1.61973904260215,0,0.112174768681819,0.00928683465805602
1.14579830904326,1.63176980787887,0,0.120790626520381,0
1.99399038814131,1.57576553667868,0.00254211279387206,0.205984988966201,0.0206666823560456
2.31211077893483,1.65695112423485,0,0.263622156219921,0.124612517574861
1.99743939081794,1.59541044265357,0.0444159353343696,0.153809261262646,0
2.02442557548693,1.58063215766881,0.0410437170363531,0.193673589577497,0
2.03649969249948,1.57267956590259,0.0411322353540209,0.198920104489913,0
2.04468459185446,1.49515800436862,0.000962715347978427,0.238982443320957,0.0194553530275909
2.03656774284341,1.78540757473243,0,0.371590681146727,0.0621350904862341
2.08901237514186,2.03151700612163,0,0.248417518440938,0.0506208405102113
2.08463942647018,2.14924316839858,0.0173270952332761,0.265947935937309,0.153704868144749
2.04648659790954,1.78383692404715,0.0402598508673289,0.232362517530312,0.0496165063322072
2.1097162636926,1.65669197830822,0.027134241220292,0.263307873244247,0
1.9499156962909,1.95992635053531,0.0876615222350089,0.342933236112851,0.0902186340018325
1.85151683388607,2.12330689756747,0.0415220572543595,0.245253220920954,0
1.82749946475196,2.27135208458023,0,0.245220548760339,0.0211933883943751
1.94807066478297,1.81190467540826,0,0.194716662736012,0
1.6636997112773,1.81701022716282,0,0.221802198343596,0.0247603414226328
1.63960305513822,1.69438517232733,0,0.239241102774218,0.0829562848644304
1.64465341668096,1.82039733494776,0.0335978561830821,0.331591190861492,0.0616230047562458
1.69820078035682,1.95912692873238,0.0598903381042772,0.350324471450472,0.0146516851518057
1.57470058969738,1.88333153374398,0.0169272824205391,0.11643684310349,0.0113486085018257
1.61727237930184,1.7062137952487,0.142670461124799,0.355647289106936,0
1.80380280569921,1.47407617951173,0.0608915838130371,0.284830942185925,0
1.73894555039013,1.49845106706072,0.00833423876424311,0.172984519982038,0
1.63950558455966,1.44690477051284,0.00321145411697546,0.190940893564624,0
1.49787752542563,1.43481244826082,0,0.132634255340838,0
1.30950128521186,1.39821939179169,0,0.189687811140486,0.0131402895696243
1.26562243766879,1.30559081504426,0,0.153476555482651,0
1.56101491748992,1.23196599727818,0,0.170656779548979,0
1.46649956537492,1.32605751737919,0,0.186949477646638,0.0102980776274515
1.42973211916341,1.41652537371834,0,0.217393925739534,0.00540427406441546
1.50506330874553,1.50037395931423,0,0.23597388389448,0.0155331897038202
1.44415174866688,1.37439092679962,0,0.170416073034622,0
1.43177178626963,1.35160334178068,0,0.147219957666456,0
1.33925028277133,1.36099493460284,0,0.172289693359899,0.0371223605263513
1.34265155285395,1.37872917850506,0,0.129116058589546,0.00167532180646335
1.57653245889214,1.43208956662935,0,0.279561079156908,0.0576144923922746
1.64464197922067,1.28713998968248,0,0.229044438432172,0.0312714688593783
1.53888949819232,1.30335579486695,0,0.119927859478242,9.31143724125505e-06
1.4953710475181,1.33083767902265,0.0788662166098713,0.12374650954692,0.00202926812014859
1.41083031530158,1.41531718956484,0,0.0753006887972529,0.0391347162189136
1.44303934541047,1.32387642402215,0,0.0997627381446874,0.024572897550617
1.22260790101987,1.29043647109392,0,0.135908137676635,0.00429140830427044
1.17702793736185,1.24766418851221,0.000561861683388065,0.0836492179763569,0.00107300262984544
