"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.386489229699756,0,0,0.0968512505980917,0,0.123894358713824,0.109222603704443,0.331822201983162,0,0
0.378657729241863,0,0,0.101576744949636,0,0.124074567902817,0.106814243206394,0.317709093225838,0,0.00182505271329675
0.378200042512777,0.000363961641984844,0,0.0925511116846298,0,0.124763943612034,0.106539086943031,0.312995846341391,0,0
0.382304972127604,0,0.000418173453529635,0.10490657942175,0,0.123658035894097,0.12008440537593,0.369458806657057,0,0
0.374256867435345,0,0.00173305846837874,0.114858026562755,0,0.128780114597624,0.0915975074445702,0.339939224071932,0,0
0.374883403581171,0,0,0.115299203153992,0,0.12675538634728,0.0943264711792029,0.337634982887477,0,0
0.374981878580372,0,0,0.104928671860437,0.000508091360988453,0.127209849278814,0.0923782716228642,0.330459040682166,0,0
0.373867539428571,0,0,0.107401955315035,5.59943486173192e-05,0.125548367288905,0.0968977869519321,0.315362664994336,0.00017000059645239,0.000684121849920084
0.377766515821247,0,0,0.0982609498098379,9.05938166562634e-05,0.126213799490032,0.137916579875492,0.325331314479877,0,0
0.387316779052397,0,6.84663813580802e-05,0.108994732203124,0,0.126011904358376,0.129074122413695,0.327478580380777,0,0
0.391633473610204,0,0.00190468802394827,0.106059653763956,0,0.12937079633854,0.117593761894178,0.339169499994694,0,0
0.408149528730684,0,0,0.101604956791332,0,0.131068884833053,0.104542061772754,0.336361585647047,0,0
0.408774813138712,0,0,0.0947891753536663,0,0.128134837994337,0.125262233068637,0.318323303604574,0,0.000370590669337376
0.41652697889563,0,0,0.108350539898126,0.00268264881186617,0.128384186265928,0.109353185708633,0.325119971319416,0,0
0.412608562945943,0,0,0.123757611176987,0,0.126137411253478,0.110987068189728,0.315154366965327,0,0
0.388670083168645,0,0,0.108121837248865,0,0.12741045325988,0.110721968358329,0.383981977238554,0,0
0.39120605943677,0,0,0.108575011555169,0,0.126513177978447,0.0996390204312673,0.372515182021538,0,0
0.391363539721941,0,0.00144704588491354,0.10809677149268,0,0.126644878446067,0.10265524767596,0.344038581945597,0,0
0.390748422904109,0,0,0.102525061172102,0,0.125789252391845,0.103463760824941,0.354973484924464,0,0.0011234257826838
0.390044627639082,0,0,0.106560589726745,0,0.125963222361572,0.107998093106581,0.356224227836219,0,0
0.379351387230332,0,0,0.107952638342194,0,0.1279850958832,0.112142804422254,0.327014488425056,0,0
0.382235580757234,0,0,0.117759504567068,0,0.129995397527389,0.118379155578444,0.33314921747214,0,0
0.385981860322732,0,0,0.09593593348239,0,0.129400350221033,0.11165748222952,0.372501507665194,0,0
0.382822861086116,0,0,0.132451263573797,0,0.127966656751977,0.106917407842979,0.366684630716667,0,0
0.382608713543074,0,0,0.106202831574275,0.00267469080129445,0.129180633097535,0.103934846937269,0.337086722700201,0,0
0.378056228615762,0,0.00197825460833223,0.104093941496673,0.00108308757017156,0.129578291535027,0.106246168629294,0.341078829033684,0,0
0.374812622665186,7.31813083337113e-06,0.00139120242717694,0.100629425726778,0.000452815377276872,0.127156985379587,0.112346126843272,0.336744397579687,0,0
0.372722128492577,0,0.000841406728248213,0.094797845683943,0,0.127957153052475,0.116578713055622,0.340524793087443,0,0
0.371879607825256,0,0,0.103587081269602,3.6185301326673e-05,0.129506048978164,0.122752900967893,0.350485087133662,0,0
0.370434747143623,0.00110017266357929,0,0.102273229760823,0,0.130126888764443,0.115841061920193,0.351388261976553,0,0
0.372336445750089,0.00103050615323028,0.000564555030112169,0.108581160753994,0.000295805934023777,0.131767300801244,0.12906790403092,0.384458310974299,0,0
0.370850343605101,0.0013138140658525,0,0.107465065804284,0.00309082909827754,0.129132980460104,0.127179064476111,0.366988310884219,0,0
0.375106569125584,0.000892313828302141,0,0.114518191562718,0,0.129573569420956,0.133109281043837,0.370595213773034,0,0.000106311147899885
0.375462823368792,0.000762652095580865,0.00234484566950891,0.105279551676825,3.75915140431032e-05,0.133937248618057,0.120671773213394,0.347706002579132,0,0
0.374266740866584,0,0,0.10153866634718,0.00423473852931201,0.133648085495594,0.120250646382864,0.341057797479718,0,0.00234828707355288
0.375582245943226,0,0.000291349480187164,0.115424376326883,0.00320861771130135,0.129361334005344,0.101603868899238,0.3427950598783,0.00136448857196549,0
0.375032870084199,4.10363709129613e-05,0,0.110400993737969,0.00156105266911924,0.126931704279356,0.110665326213967,0.3549808106435,0,0
0.374969489309287,0,0,0.110093277263932,7.46713440576917e-05,0.127673134669188,0.119429401010091,0.350874312413868,0,0
0.366307266225287,0,0,0.125097732024924,0.000400894627351944,0.128174091198602,0.12100497366431,0.345355589851762,0,0.00378046005650133
0.367341354613455,0.00155245931490355,6.6946520561828e-05,0.130802270788107,0.000814929885611549,0.132446990128689,0.133717332936348,0.334135625725516,6.47460435237648e-05,0
0.36731112361172,0,6.13531431631342e-05,0.0957650019082945,0,0.133765234428926,0.0941236037667855,0.306016649843306,0,0
0.367373037999405,0,0,0.100097221326166,0,0.132177508247862,0.0967034786347127,0.330683137144364,0.00148060540254206,0.000164844357560173
0.344674488992863,0,0,0.100926416276,0.00266986619812502,0.133319929785109,0.133966941768683,0.327671319887145,0,0
0.347313661631518,0,0,0.102595963617179,0.00247027992359466,0.132393105802458,0.136935669183592,0.322241804677487,0.000251045876520674,0.00233219544571461
0.341280271605407,0,0,0.093303222753162,0,0.132626996033408,0.131394575790948,0.3289552338492,0,0
0.347222739379427,0,0,0.103237148588288,0.000520809208781489,0.13194673451074,0.124204310589823,0.332309247176419,0,0
0.352494236388435,0.000203488960879422,0,0.097895399564254,0,0.130737150744189,0.124061054704064,0.352747495636005,0,0.0011903696324427
0.358427154321861,0,0,0.0977801686724074,9.08890710092092e-05,0.131267171433681,0.125950786266221,0.330020547415819,0,0.00149240157023869
0.38186944677619,0,0,0.097370186538703,0.00128602247878293,0.131638987135498,0.129041328373487,0.331393087562588,0,0
0.38329640673469,0,0,0.110937341859339,0.000419704409186813,0.132909838230678,0.127376511439559,0.335801763285647,0,0
0.380738676511668,0,0,0.110595150359475,0,0.133027647070361,0.125097020646735,0.346182885533306,0,0
0.379697549312927,0,0,0.110293773474392,0.00232212678502644,0.134376009853921,0.124565090199085,0.352420016610483,0.000138253259671914,0
0.378903537888479,0,0.00149774126931716,0.0922552601884962,0,0.134345408004001,0.115916924369457,0.360827407734357,0.000207140278475074,0
0.377234136089762,0,0.000425974255946954,0.0995135986922428,0,0.133077548565602,0.116230735903182,0.38962080068309,0.000420575863783383,0
0.385554841612421,0,0,0.102855893479627,0,0.133395592199938,0.11851935839267,0.38966321564473,0.00165763257529641,0
0.389291678025357,0.000536022065123686,0,0.113950391738386,0,0.132067000933044,0.114490619208065,0.401975681396238,0.000104448227324638,0
0.387570189068998,0,0,0.107228551799064,0,0.133457006005559,0.117345135995019,0.362045200548934,0,0.000207800402110929
0.389308730565327,2.65724480525706e-05,0,0.109146831363353,0,0.130355530358558,0.106505575118641,0.367979483401286,0,0
0.390524251851769,0,0,0.103414555912882,0.000225008855762321,0.133183687942508,0.105570290991824,0.329569901409359,0,0
0.402063475142713,0,0.000470182669174465,0.113857814966966,0.000750378134201558,0.132433360779403,0.104467521014225,0.330930387359224,0,0.00246504754712834
0.401079031148096,0,0.00109313580418841,0.116154388299668,0,0.132532862776574,0.100404959314849,0.352678167610878,7.15916056678458e-05,0.000726344108612276
0.397651883143947,0.00028151127779833,0,0.110783638968522,0.000464594686192338,0.130797041281728,0.100704916200941,0.327630327597385,0,8.30987522046078e-05
0.398177257538048,0.00013403239446352,0,0.0895005400375297,0.000290925636839717,0.130731457348725,0.100647438551935,0.31531536446947,0,0.00308819468633924
0.380926994822571,0,0.00018913836995342,0.0889370829062055,0,0.129514980837405,0.122334642252382,0.301260966151871,0.00156809671781816,0.000764233843008499
0.396558517921865,0,0,0.0856344951654744,0,0.123343944016099,0.127984555333481,0.289088118524016,0.00044903305854823,0.000163597029442075
0.397747598641103,0,0,0.0842431557820136,0,0.124891690829055,0.114709002700974,0.332120504216055,0,0
0.394972944772399,0,0,0.0945989609942262,0,0.126989327597271,0.106888049637908,0.355443972827146,0,0
0.389078439499098,0,0,0.102392676880433,0,0.125827073289461,0.100509722402788,0.344512457565351,0,0.000102285975033624
0.393512427356089,0,0,0.0991059855325461,0,0.126073597469826,0.100113673422706,0.342917537413406,0,0
0.393606356767666,0,0,0.0933614030001555,1.77954869808495e-05,0.126068139891996,0.103448947245232,0.339052449244374,0,0.000279549936374844
0.384998137221601,0,0,0.0894016112535543,0,0.128070653801753,0.105823471637135,0.345920870399204,0,0.000581455032854424
0.380995497027306,0.000251906729271591,6.64234611088901e-05,0.0894751023491265,0,0.127158454493754,0.104801153005968,0.362097181863726,0.000923209167532635,0
0.381109237836503,4.40820711507528e-05,0.000933210939800019,0.108600072512333,0,0.125726645396881,0.116864644295136,0.379197908935287,0,4.63527584086132e-05
0.381391319029255,0,3.03797770105085e-05,0.105336669238086,0,0.126831792365586,0.122141637789446,0.394389719401843,0,0
0.379874751684291,0,0.00203437129135218,0.0951018690663224,0,0.127181176617586,0.122521390166688,0.380864867122119,0,0
0.382638294333811,0.000194169285245779,0.000473267206830691,0.10351637014759,0,0.126586870842683,0.115586913902209,0.359344644359988,5.58061448377322e-05,0.000143485552366915
0.381354889260143,0,0,0.116309384427493,0.000852017335537691,0.126531978819931,0.112401250398293,0.364542682445836,0,0
0.378590209604702,0.000191405396190533,0,0.111497128255464,0.00175390901958694,0.126495409967881,0.111187491683132,0.355462864167428,0,0
0.374925893099984,0,0.00125823076983373,0.122934109769177,0,0.126373029134048,0.107911083251148,0.381887641001164,0,0
0.370869177318919,0.000190544567459802,0.00360889212936217,0.125102990283452,0,0.127428025172484,0.125023385092904,0.370956834787994,0,0
0.370423743729506,0,0,0.120150739850217,0,0.126688197088682,0.120795226431179,0.402743546967996,0,0
0.373722879329989,4.61096446118942e-05,0,0.12093718009901,0,0.127586678417773,0.113645430939421,0.395860639081537,0,0.00263672452859855
0.373664435272571,0,2.55546687810415e-05,0.119055347451704,0.00411317043852716,0.127690756524797,0.11164020467929,0.440286095119643,0,0
0.373278623900536,0,0,0.125154622272818,0,0.127755611885111,0.119925773198312,0.412893947973769,0,0
0.382775557584332,0,0,0.122514528578838,0,0.127488933570665,0.115779538951764,0.40003598481319,0,0.00148825908101508
0.386034581599125,0,0,0.114715746008455,0.00109082964273194,0.127277156331388,0.131370449275007,0.348392589615942,0,0
0.384948188548269,0.00311228695322059,0,0.112916949105455,0,0.123976983284283,0.132002503084805,0.38300390631409,0,0.000321174068481718
0.389093979673539,0.00055466192760574,0,0.120399908453768,0,0.125580764577995,0.129133083103417,0.386452072223224,0,0.000152905149285066
0.393242982712231,0.00147781523258743,0,0.118221672249074,0.000269547600064606,0.125180746634345,0.13724671220885,0.391813891240468,0,0
0.398665701563888,0,0,0.109015369135775,0,0.126026564439922,0.137822364992004,0.3606932688509,0,0
0.399929506179202,0,0,0.114335591950049,0,0.125954436906106,0.14342480308528,0.361540103807038,0,0
0.400658650451514,0,0,0.117922950749479,0,0.123576873437466,0.127711404187517,0.355422018837542,0,0
0.413245182024376,0,0.00342667765790118,0.116250582718076,0,0.122075165729617,0.142328107859554,0.368116941679645,0,0.000107778072445608
0.405359819536465,0.000251321288611467,0,0.12384321732563,0,0.122187308975896,0.120873889919312,0.378211067768103,0,0.000630193454830508
0.376071385961428,0.000482859626735749,0,0.114792522210632,0,0.12799649616211,0.103543378128053,0.386089317209842,0,0
0.375836768153652,0.000687663604983096,0.000902406858007965,0.112088903455825,0,0.130066565029831,0.115929404487962,0.378654548424299,0.000130462289757601,0
0.365619268107617,0,0,0.119066866132949,0.00627214088000207,0.128730589492419,0.113708643107771,0.388744641630252,0.000393042902933419,0
0.363875756159123,0,0,0.119488726418715,0,0.128287303826965,0.140760347334054,0.371137372514921,0,0
0.376488900413396,0,0,0.123302737889181,0,0.127433000389358,0.132473356899083,0.358493580515454,0,0.000338305780337472
0.376540342634362,0.00262163652065841,0,0.113974482045326,0,0.125821628670813,0.132298671931093,0.349794045323494,0,0
0.378855871638647,0.0014840951441734,0,0.105787039428613,0.000279006167863749,0.125681709650014,0.108329254942821,0.328916730905449,0,0
0.3769677323985,0,0,0.101239194635925,0,0.125356679810086,0.0987521979007862,0.32773365444972,0.000780491709857881,0
0.376042822063521,0,0,0.10411362879305,0,0.127625490019226,0.122246600258394,0.335599169309784,0,0
0.373470670121117,0,0,0.0997896371675639,0.00060668032546595,0.123773928053568,0.124214673291669,0.348250363935354,0,0.000294162617091863
0.371305391612672,4.71862132927617e-05,0.000113190685629538,0.0999372455659547,0,0.122231950665282,0.131867792432718,0.355058645800368,0,0
0.358641604929287,0,0,0.107304336910138,7.32745402047329e-05,0.126141874959963,0.11040285326078,0.323497213174184,0,0
0.354944875729787,0,0.0012598369595435,0.103256605364673,0,0.12701530865236,0.105697383041723,0.330296441046179,0,0.000731929542799914
0.353259764959857,4.16172837985375e-06,0,0.112199607194547,0.000682759964648977,0.127413689691216,0.113155695859788,0.355986818885747,0,0
0.349209444366513,0.000543139107011262,0.000174304730161271,0.0962452716782908,0.000910438077065812,0.127546490627854,0.112828725586931,0.32495126585587,0,0
0.347678091425982,0.000285719702168933,0,0.101624469768889,0.000235034523042979,0.128091795938631,0.112681099033014,0.331295697505081,0.000851772806664708,0
0.336346669504909,0,0,0.1061094836112,0,0.124896413248552,0.110311854418223,0.39347707816426,0.00110749328025,0
0.346786367063125,0,0,0.105908399921042,0.00222755941304245,0.125166015345083,0.106493549422764,0.384770389880975,0,0
0.345025535301409,0,0,0.107458018651925,0,0.125161551811482,0.106116397446114,0.376283704591742,0,0.0012700239814336
0.349835358093235,0.00236373091922812,0,0.11676012240775,0.000725802321855984,0.124488956941121,0.109946462028961,0.36295991717449,0.00293472270338419,5.33209055503941e-06
0.348821533784607,0.000529586707302784,0,0.115107300884515,0,0.124493789312275,0.110325798214255,0.339843552318949,0,0
0.352288275796301,0,0,0.103905546425644,0,0.123716922482722,0.119416179589909,0.34518422765217,0,0
0.35018880055475,0,0,0.113236965195802,0,0.12364679900506,0.112829596144601,0.344923203742026,0,0
0.3554402952214,0.000125566357896775,0,0.110979895751895,7.87657882328693e-05,0.123676801625406,0.132941437101037,0.364135175529737,0,0
0.35504169429397,0,0,0.134215227474092,0,0.123692083282839,0.13530041484318,0.348151000936374,0,0.000685399316380564
0.355813797204959,0,0,0.13766498952014,0.000383308602392413,0.1253432528066,0.127183383875967,0.372650387597559,0.000139173641284088,0
0.361152809677361,0.000880002806439767,0.001062433722419,0.129875694654193,0,0.125408495467952,0.117977619219154,0.370590285978998,0,0.000577381885401123
0.359432336145498,0,0.0019214479291794,0.121547939052841,0,0.125286861505861,0.119043000406875,0.364907468965726,0,0.000633202362090531
0.360804410307502,0,0.000113135973285328,0.104852792117366,0,0.124851172470644,0.122262628616526,0.359847678908953,0,0.00228444689275942
0.344248340512114,0,0,0.100349382302113,4.24774427101801e-05,0.118098494813816,0.12059677246048,0.335346419505294,0.00046266513941699,0.00352838479422004
0.347679897264228,0,0.000657197574711103,0.0989651431176056,0,0.118304180351806,0.117986865748668,0.335835875076184,0,0.00365857304751523
0.349589143291399,0,0,0.120030004696255,0,0.117582258357233,0.121328412036945,0.340435014847841,0,0.00270640042204914
0.348876269742107,0,0,0.111062014438296,0,0.115173911506869,0.0864473822026384,0.33798162849279,0,0.00231618456172176
0.361814394608646,0,0,0.0775502681375207,0,0.117397223955468,0.0929153352755604,0.318671581307665,0,1.31371414270705e-05
0.347988006748774,0,0.000606786720801278,0.0852480859129649,0,0.117239125744995,0.0929853873878154,0.323569620955776,0,0.000902028875557938
0.337622217478612,0,0.000423448600266333,0.088880658365333,0,0.116667491549652,0.0915328789398454,0.333148990196021,0,0
0.339365909830944,0,0,0.112782641143696,0,0.117198666260088,0.119723092171133,0.318086383572938,0,0
0.342318399625475,0,0,0.114247844795463,0,0.117957400174346,0.10999695445308,0.307351205360427,0.000864052283976091,0
0.365875545944705,0,0,0.110980202848835,0,0.119714440832858,0.111315478449055,0.306110317293061,1.33001296688182e-06,0
0.364937722987859,0,0.000152669628312355,0.105245700816845,0,0.117181366143665,0.114804479770393,0.321489384889649,0,0
0.360251883801812,0,0,0.107265470246257,0,0.119176734180345,0.109744993115693,0.319581942225328,0,0
0.366035596970084,0,0,0.114595783334639,0,0.123199867618622,0.112773870466038,0.336260567244324,0,0
0.36441418046673,0,0.000419406960713249,0.107685863155418,0,0.126953418266119,0.117006451427065,0.345560371900403,0,0
0.3961699764836,0,0,0.102967799564338,0,0.12745653070239,0.104654592466778,0.345366323458991,0,0
0.372318669861477,0,0,0.105707890659134,0,0.126756861819531,0.106705342380368,0.342687107955106,0,0
0.388242206840877,0,0,0.0952231470253013,0,0.127181633893912,0.108873904190096,0.344850832452016,0,0.000865021007287692
0.391403206763368,0.00132562212454375,0,0.12411009793907,0,0.125949988130885,0.112516620603639,0.345379142109193,0,0
0.380298876677395,0,0.00110719971707262,0.1008446696243,0,0.126335178782513,0.114986926795916,0.347151370251514,0,0.000291985980519098
0.417442576936477,0,0,0.0984155699303507,0,0.127008292749759,0.116395269660064,0.335711309053423,0,0
0.414205628569696,0,0,0.101542062072586,0.000193842048240384,0.130443879945007,0.131383647803415,0.352965769884102,0,0.000244805021152053
0.416596066921945,0,0,0.106356248381735,0.00209515760436362,0.13034126732307,0.136733336162273,0.357331772310176,0,0
0.434882431661403,0,0.00184799673237617,0.118879070965252,0.00236108529008323,0.130718323765645,0.141671722193199,0.401350535752734,0.0002206775323048,6.64057715657196e-05
0.439993875366155,0,0,0.145143857352643,0,0.13183207010164,0.142012370702565,0.384876730825086,0.00155561756430735,0
0.434270994803697,0,0,0.131292447318998,0.00166584685277798,0.131810488855821,0.132367959941823,0.368834641964661,0.000234260552930909,0
0.433011381350846,0,0,0.119624537674074,0,0.134496727665248,0.112746006880966,0.417724331315334,0.000709023549113248,0
0.434393058237793,0,0,0.125090645998424,0,0.134574672022537,0.111414228027266,0.40982355425135,0,0
0.453611082726519,0,0.000374997534020136,0.113866783048722,0,0.13225789783308,0.128607422316955,0.405943154020002,0,0.000249132975851357
0.451515052306787,0,0,0.108396166330872,0.000756887664274626,0.131059402428745,0.132357626352169,0.38077580637611,0,0
0.420111260237205,0,0,0.11699603895868,0,0.131682822362286,0.115286208644841,0.3462231834104,0,0
0.423635901681596,0,0.000330488006681756,0.109885423110404,0,0.129515271395061,0.124293052845043,0.383243546462053,0,0
0.418830844744132,0,0.000450488868886191,0.11366977688142,0,0.12683987283142,0.138638083029184,0.372250340846865,0,0
0.419967682926371,0,0,0.0905847197231926,0,0.119785718156915,0.119195277413774,0.37145755888017,0.000180844502475213,0
0.415080294750393,0.000156076989405937,0,0.094598956316125,0,0.121071385292407,0.102944438923353,0.372354568474755,0,0.000927448173924594
0.424135737098639,0,0,0.0957296350385233,0.000192264803946872,0.121724284912226,0.107272509485104,0.370954503870497,0,0
0.427261714486185,0,0,0.104749926308809,0,0.120915486093779,0.100961203195445,0.369502974314091,0,0
0.447640811805346,0.000774052115449384,0.00115950491245878,0.106005360695952,0,0.120435595364618,0.0991075919956395,0.331822474361671,0,0
0.436761151840363,0,0,0.092034970091345,0,0.119817552171969,0.0969699572389343,0.346728761004986,0,0
0.442439431608152,0,0,0.10450083723621,0.00168103899982992,0.121847693557221,0.100547259739914,0.35391391000827,0,0
0.434465082945977,0,0,0.104977678342854,0.000921137402691118,0.119846629808978,0.0937679570025322,0.354188887128192,0,0.00086983942338274
0.428096109495354,0,0,0.096973094630266,0.00125684969380669,0.120024904156216,0.0910965236215269,0.369565732908439,0,0
0.421016429972888,0,0,0.0946574855337449,0,0.118237727883479,0.095825080166839,0.351345599755952,0,0
0.422330580886768,0,0,0.0926601256603195,0,0.11855327820665,0.108442500038598,0.362064890397499,0,0
0.417750922072294,0.000179707786721798,0,0.092979110779155,0.00125938126789754,0.117331652523124,0.104188425677312,0.3711471152013,0.000192306696589182,0.000137934593009259
0.406273646306834,0,0,0.0914791148286861,0,0.115752912184869,0.103351735736001,0.342789797898216,0.000236519326420603,0.00128354078060709
0.409163838444378,0,0,0.103464212582996,0,0.116211818828219,0.100084857702202,0.353916344956688,0,0
0.418362903931336,0,0,0.0950283155325639,0.00100855059265763,0.11654191225083,0.0985448137357402,0.377734941140228,0,0
0.420282084237648,0,0,0.101498624843882,0.00107772207408968,0.116057742602019,0.0994871372247191,0.420890925248535,0,0
0.423404132436897,0,0.0001595205886738,0.102715494568042,0,0.113605101483223,0.104605277479353,0.404081488823335,0,0.000867650288212007
0.441033631950177,0,0,0.105752602059887,0,0.113846171251489,0.101385650399963,0.392193366491218,0,0
0.435760894879708,7.20838436660265e-06,0,0.113328724010476,0,0.113553083955568,0.107926562886381,0.411075213215584,0,0
0.426041417978789,0,0,0.117547285848753,0.0043062188545342,0.114283140125596,0.116368207419707,0.406621560694918,0,0
0.454159644110268,0,0,0.119846422260795,0,0.115079654321566,0.116356441359758,0.427472804365189,0,0
0.449366374724403,0,0,0.125903897277254,0,0.115271317168075,0.122224070428436,0.435331299443154,0,0
0.446936513298345,0,0,0.12710773477202,0.00154684953744206,0.115072988442744,0.138945486796926,0.394541311874361,0,0
0.444152478873784,0,0,0.129681014871563,0.000629302777454692,0.115102768319966,0.120395048694056,0.379437410609556,0,0
0.444398440355176,0,0,0.0913527236192368,0,0.116522694450438,0.101637091167286,0.367318723504738,0,0.000254849546258533
0.445839623753481,0,0,0.105514392855285,0.000111563041659213,0.117054500913238,0.100309672369411,0.356703037438875,0,0.000480640380078778
0.445607699735548,0,0,0.106456346516011,0,0.114502700219599,0.094730223804816,0.388033048463009,0.000510804704020904,0
0.442789666823188,0,0,0.102023832129059,0,0.116642967235561,0.0905115949611806,0.399856891703611,0,0.000473044753863006
0.448533350229053,0,0,0.0959267451073415,0,0.115752246572176,0.0977657901810413,0.409601189452564,0,0.000722340734721605
0.446170194796277,0,0.000190252556218969,0.0954179695720896,0,0.117257485267863,0.094644458209919,0.406106762867,0,0
0.454464112326123,0,0,0.0973976654631059,0,0.116095881904213,0.0978306417361126,0.394997178099999,0,0
0.435260560462835,0,0.000246546509097736,0.0883959891952228,0.00192023295106952,0.116521936160692,0.105051467783607,0.358287262493619,4.2590721937262e-05,0
0.432778142917795,0,0,0.0932574467857198,0,0.118477540201557,0.106552250972586,0.331517504845113,0,0
0.438500465987514,0,0,0.0925659310791462,0,0.116032971484472,0.0867298012534619,0.338925576631538,0,0
0.46188585684926,0,0,0.0854221003908569,0,0.115842458523844,0.0932120516599639,0.371816147191584,4.56467963107221e-05,0
0.456421303323692,0,0,0.0840003655103281,0.000116755255265645,0.115474825521028,0.0894749559774098,0.378855260163792,0.00149498490894516,0
0.462767734409196,0,0,0.093861324552133,0,0.113316255814711,0.102758595801673,0.394186577070493,0,0
0.454375236265298,0,0,0.0961091765051037,0,0.113212281074785,0.0999849947694272,0.364644601966599,0,0
