"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.148967440102397,0,0,0.0522297200699055,0,0.0532303867120941,0.0951322418480719,0.144850532423191,0,0
0.152242578547669,6.80683477233268e-06,0,0.048614394812612,0,0.0469739596645149,0.0954964033812924,0.149034736028332,0,0
0.158615217117641,0,0,0.05141793274952,0,0.0529225599378172,0.095018770053735,0.143377554698601,0,0
0.166160507464745,0,0.000303545138238766,0.0478834769070734,0,0.0501295705345343,0.0957290898287611,0.155061630106057,0,0
0.167129959128692,0,0,0.0529117446593703,0,0.047885074970744,0.0936145382769338,0.153973556825616,0,0
0.164747372376498,0,0,0.0555794134387912,0,0.0500560235813483,0.0935486690847353,0.166554277211377,0,0
0.153657600770806,0,0.000223608904936279,0.0559788978948844,0,0.0527391380817415,0.0940729848880707,0.163189200838563,0,0
0.167242880910144,0,0,0.0531901436242433,0,0.0532650510267458,0.0976381155010089,0.166853602328705,0,0
0.162360269844523,0,0,0.0606882566854043,0,0.0497909505699586,0.096989332448018,0.153542092421871,0,5.23481712575635e-05
0.171943325768143,0.000221953181171949,0,0.0489137439215544,0,0.0522303228428441,0.0973496267602877,0.151364913018297,0.000132187453833227,0
0.168682046537785,0,0.000226103950891871,0.0466030852712142,0,0.0549820156594263,0.0969517334180825,0.144313635912571,0,0
0.160574893243235,0,0,0.0477505084863112,0,0.0544691428588386,0.0968696665900558,0.142553004910055,0,0
0.167967754012943,0,0,0.0456137818276644,0.000367726634856189,0.0623189337139777,0.0972469580895791,0.135526544010766,0,0
0.159273064411626,0,0,0.0454579704278765,0,0.0546303011622774,0.0963917139316417,0.127955743892014,0,5.76691841308943e-06
0.157551889480961,0,0,0.0420846929671277,0,0.0528361380924926,0.0946649582247695,0.13744043405603,0,0
0.146862245933841,0,0,0.0491453077729901,0,0.052836346092218,0.0939658096677134,0.135236463027436,0,0
0.152361976382367,0,0,0.0519949115063777,0,0.0515665956942335,0.0948633518015874,0.131230070970832,0,0
0.150313789266829,0.000151771946355017,0,0.0517449106477175,0,0.0550347013965842,0.0947531738652299,0.134650850370057,0,0
0.166585231675893,0,0,0.0533527726368019,0.000307553437755169,0.0594699915444117,0.0941060595264903,0.137857562279285,0,0
0.18275843691325,0,0,0.052687035272141,0,0.0595403169135703,0.0875393108110311,0.127245784695368,0,0
0.168608881405495,0,0,0.0600448018489927,0,0.0609609465701841,0.0898752289861347,0.156110850339118,0,0
0.168580708290427,0.000319975153016723,2.04195757189662e-05,0.0730354189722744,0,0.0621347940424596,0.0898154399276764,0.158060853667938,0,0
0.165602783232783,0,0,0.0805478704605952,0,0.0563308053536208,0.087916791185796,0.156812338212087,0,0
0.191393560274636,0,0,0.0733249461035828,0.000121197799576685,0.0561565978363513,0.0888106122672807,0.160545005208806,0,0
0.194070993588185,0,0,0.0664624189008023,0,0.0646062135875382,0.0887350224410116,0.156250842875595,0,0
0.18589487543132,0,0,0.0547383105165153,0,0.0603093824944303,0.0883486413936326,0.174805186597463,0,0
0.171363149096821,0,0,0.05146218526568,0,0.0533790184355999,0.0886833399441687,0.162113715512177,0,2.80210349675852e-06
0.151932997712933,0,0,0.0491659945281026,9.62897748983671e-05,0.054624493599741,0.0877924244611071,0.139797070042781,0,0
0.151920491768631,0,0,0.0461017458116912,0,0.047663413450616,0.0863567439921109,0.164102685997036,0.000352694254168229,0
0.156658868711421,0,0,0.0436308263996923,0,0.0566725449379138,0.0853372097398102,0.146955805624326,0,0
0.16070981391328,0,0,0.0471734182187797,0,0.0542096842721796,0.0854407112613013,0.143369275165332,0,8.44695409370211e-06
0.14784901367015,1.638554702784e-06,0,0.0417491017174655,0,0.047066023033301,0.0836512727120279,0.134562059673431,0,0
0.153058046869576,0,0,0.0543647570839423,0,0.0507040253817409,0.0849290250403073,0.138760021357219,0,0
0.14890256677755,0,0,0.0562214906976106,0,0.0561982036199097,0.0846993092731323,0.139277542114022,0,0
0.173648242324913,0,0,0.0546924054725615,0,0.0544205399014858,0.0822822374806861,0.141232392065105,0,0
0.151372441698571,0,0,0.0539437703914762,1.79540207715517e-06,0.0578245858164882,0.0819429348127236,0.130828339492174,0.000619222732802531,0
0.152939582419245,0,0,0.0533184091312743,0,0.0555071078341606,0.0816377808178542,0.129050595563527,0,0
0.162222697717859,0,0,0.0529521410168072,0,0.0592286630793217,0.074884874651539,0.138357543066775,0,0
0.168616068263999,0,0,0.0598062636849995,0,0.0546850236645572,0.0761770495032968,0.13669800716076,0,0
0.172823649198288,5.08017183556003e-05,0,0.0547209646899559,0,0.0650300033815738,0.0765815919325713,0.151044693666573,0,0
0.184157290955945,0,0,0.0562717939146565,0,0.0653844275172102,0.0761407623169897,0.142371831516018,0,0
0.174810227731272,0,0,0.0578140059334956,0,0.0621148826536478,0.0772025149414806,0.132020029276302,0,0
0.16983254392781,0,0,0.0551341683275344,0,0.0599765901980343,0.0784158189142919,0.139902167917445,0,0
0.169220461671204,0.000129025896216439,0,0.0651106611447369,0,0.0612766225140933,0.0830274235613979,0.148764354798571,0,0
0.176463144107648,0,0,0.0603827534170323,0,0.0700928727006384,0.0821431041287808,0.150424835118416,0,0.000303624268098163
0.166475101458307,0,0,0.0565687698769472,0,0.0662893892499247,0.082076888862483,0.151135974784751,0,0
0.173732831839417,0,0,0.0511954394894758,0,0.0582709016519586,0.081700728054106,0.140100514135704,0,0.000150115678122335
0.157937246569365,0,0,0.0518008664970838,0,0.0583593094824199,0.0827231561627732,0.149396477198797,0,0.00109999476379534
0.159672308621917,0,0,0.0510767112135798,0,0.0628666479978079,0.0849119355227676,0.162580074831711,0,0.000218855761281994
0.171714892752212,0,0.000345067976629573,0.0556006291947236,0.000718388505142692,0.0556883884357254,0.0893032629211511,0.14134450512835,0.000291376477135806,1.37735004489548e-05
0.17456386477472,0,0,0.0489569191234122,0,0.0533978318560911,0.0906110204788041,0.14113903709521,0,0
0.182849503100546,0,0,0.0471807999004573,0,0.0506768563082636,0.0899875233180595,0.153575016528902,0,0
0.170144466918399,0,0,0.0510195778307664,0,0.0514648332823767,0.0898524671267284,0.162032535576924,0,0
0.170413658563068,0,0,0.0540998464201553,0,0.049006533458005,0.0899919467948088,0.154873891464792,0,0
0.164310470570385,0,0,0.050810179007461,0,0.0511502975444062,0.0900033996697573,0.163695278526864,0,0
0.169744824612416,0,0,0.0689515029699013,4.17879345970775e-05,0.0626897671746461,0.0905339770079569,0.165192445953785,7.44632480739749e-05,0
0.192734573666224,0,0,0.0711810455073783,0,0.0623384589607074,0.0886763076188379,0.162899875384953,0,0
0.207228915925378,0,0,0.0635571664801989,0,0.0565876671121509,0.0899222882747347,0.1655502746874,0,0
0.203148213039354,0.000256985046552721,0,0.0651479008919849,0.000200012297754348,0.0570585515349183,0.0901936356627857,0.184987230901538,0,0
0.199160019652809,0,0,0.0607053771510104,0,0.0477411771470235,0.0899847126709718,0.162765352899753,0,0
0.1940661356077,0,0,0.0557258139337001,0,0.0594861462630284,0.0902385792520734,0.157710933658727,0,0
0.199067194516038,2.15902454979945e-05,0,0.0525339685613815,0,0.0567433653686567,0.0881608601415478,0.15522135449951,0,0
0.184757694044323,0,0.000486656334931133,0.0574672361851188,0,0.0473270871555665,0.0849822083117782,0.151131205573409,0,0
0.179362046595751,0,0,0.0641817752466644,0.000889408055038416,0.050634493462179,0.0851008322356417,0.146129833823428,0,0
0.176664677402195,0,0,0.0627106087073488,0,0.0511877780672368,0.0863362150494246,0.146023040225085,0,0
0.185937198432708,0,0,0.0538152927838263,0,0.0590319155140829,0.0866518559160734,0.16991842925616,0,0
0.188390763287678,0.000729249542916539,0,0.0600201620125146,0,0.0490312100987934,0.0869194035287226,0.171689979679383,0,0
0.184983105317675,0.000276197918412557,0,0.0636140725507496,0,0.057352640264175,0.0868497324000689,0.169034679738163,0,0
0.187625318685093,0.000321215049589586,0,0.0645285901166169,0,0.0545430777853414,0.0880185987485855,0.165857672971672,0,0
0.199407804325164,0,0,0.0590603396548151,0,0.0538314065912147,0.087918828389653,0.166319890171169,0,0
0.190415288387242,0.000166684444518062,0,0.0594129647960922,0,0.0552521652498434,0.0874483384973284,0.160283204987364,0,0.000517960690380428
0.1908389055964,0,0,0.0606682654783003,0,0.0567234916329294,0.0876102441168157,0.16360717450172,0,0
0.200627737264319,8.21606316158542e-05,0,0.0576849967878229,0,0.0553887608925181,0.084538942138558,0.158943448503756,0,0.000409098882268192
0.203112454859259,0,0,0.0496562607569144,0,0.049120369515982,0.0841060342654542,0.153802907276557,0,0
0.193988672294365,0,0,0.0617268310105557,0,0.0477404981098545,0.0848087755656276,0.16092894500222,6.77830962549086e-05,0
0.192927224283175,0.000132469745101588,0,0.0613407013327849,0,0.0571606780725902,0.0817552590562345,0.154009786503885,0,0
0.191679849992313,0,0,0.0571271076355372,8.99082784136529e-06,0.0544448883067045,0.0819337609683477,0.166551026648945,0,0
0.188456368959838,0,0,0.0516380008659056,0,0.0525806857668841,0.0824816758095487,0.163128824062286,0,0
0.194933839441811,0,0,0.0489299919916176,0,0.0498116581996509,0.0838100475433483,0.162788869283252,0,0
0.195787520935236,0,5.33061284435921e-05,0.0506067040507818,0,0.0477092908406194,0.0835071990705358,0.153938805470682,0,0
0.183329227309013,0,0,0.0475658417552397,0,0.0517162905475156,0.0838640567460706,0.136024805382951,0,9.33898381905163e-07
0.182661187566687,0,0,0.0482877924289772,0.000250340320556021,0.0529708697075646,0.0838833944243925,0.146750263411727,0,0
0.17919062864247,0,0,0.0532222613374764,0,0.0527299569359453,0.0839390941430861,0.180139081900345,0,0
0.180616256463272,0,0,0.0602459870292027,0,0.0552619672734657,0.0836872908262636,0.159972231348131,0,0
0.226566415367227,0,0,0.0603769548520652,0.000377108801819653,0.0594061467450054,0.0841488871768218,0.165819102443487,0,0
0.231270376999339,0,0,0.0588614403202521,0,0.0595258190126717,0.0835747658459114,0.171794793654161,0,0
0.234574423180126,0,0,0.0541465369891808,0,0.0524902418349639,0.0838001780105515,0.181003579849395,0,1.51462378572553e-06
0.236795728239526,0,0,0.0598294893631489,0,0.0648835192323242,0.0838702490050203,0.192048824594722,0,0.000184362289571416
0.234942758919811,0,0,0.061498828533861,0,0.0561633337911269,0.083832266568857,0.169366639142935,0,0
0.235751131880948,0,0,0.0738587125891501,0,0.0666561215377441,0.0855232072934093,0.183623381831281,0,0
0.195810952782059,0,0,0.0662077969808881,0,0.0553316121713512,0.0854330398152837,0.169251982154094,0,0
0.178861798460961,0.000266179527864542,0,0.0685662289708257,0.000383214946696161,0.0570454406823043,0.0863636743444991,0.167232433209091,0,0
0.180710204321599,0.000318493552733351,0,0.0748729900115989,0,0.0550094884327123,0.0861546095156971,0.175322171179553,0,0
0.193305257002363,0,0,0.0684413316499296,0,0.0592445951670765,0.0878280885142529,0.164968086505911,0,0
0.200685162412421,0,0,0.0680586783295938,0,0.0630019207921897,0.0878996701857592,0.181237383083274,0,0
0.196044979360017,0,0,0.0493268303130354,0,0.0549730187002184,0.0883899215564621,0.176963812460319,0,0
0.183220027549265,8.07748948700171e-06,0,0.0777579640578047,0,0.0569869310074192,0.0870769936585886,0.172313447121522,0,0.000879043230549256
0.186493557419391,0,0,0.0702116845397032,0,0.0692940483093748,0.087140241090732,0.170399604561949,0,0
0.19933870831604,0.000102700956641298,5.28736968955709e-05,0.0730252112828618,0.000443924914149008,0.0577929315382778,0.0868983774415271,0.160619408594815,0,0
0.187428651593427,0,0,0.0704727578389386,0,0.0617640081160392,0.0874282109038197,0.188079614870728,0,0
0.195752805680786,0,0,0.0691519809961365,0,0.0662866970289239,0.0873753485982036,0.173881042327929,0,0
0.191293486847592,0,0.000402182710513982,0.0724966092079406,0,0.0609381402058668,0.0876076737592624,0.174244261516079,0.000220085907726353,0
0.184697290695441,0,0,0.0765770821657759,0,0.0569797252064827,0.0872396468416643,0.161183829896511,0,0
0.185355714965332,0,0,0.0656584635177135,0,0.0556265312355609,0.0858240772822217,0.174454421946529,0,0
0.178386304009825,0,0,0.057521459638878,0,0.0509908668795649,0.0836837160013694,0.177123820191298,6.31416012351242e-05,0
0.179395499695456,0,0,0.0578193964875266,0.000145173521037715,0.0454243004782094,0.0948853667220395,0.183073403035137,3.5864014786384e-05,0
0.193839221198663,0,0,0.0540657011342727,0,0.0507551473663251,0.0959744785171329,0.172240421110654,0,0
0.184565908761842,0,0,0.059706968952396,0,0.0683485418377582,0.0978248996189302,0.148147101203001,0,0
0.176374940478305,0,0,0.069531993001975,0,0.0671729936492372,0.0980308289816076,0.169080063987901,0,0
0.181023217448123,0,0,0.0662206537887828,0,0.0596380554943085,0.0957903055302316,0.155537108380227,0,0
0.183405127680987,0,0,0.0720348926026653,0,0.0591341687970476,0.0955679033601459,0.139850712863043,0,0
0.181937834911177,0,0,0.0680039007189663,0,0.0561984002837961,0.0962313838417652,0.15082867918044,0,0
0.19826716960465,0,0,0.0654753823953212,0,0.0531994229265201,0.0985312475328281,0.170587428355205,0,0
0.189727622563048,0,0,0.0682915264700675,0,0.0522121059782274,0.0976132809242196,0.160648579950988,0,0
0.209583722359782,0,0,0.0594319813831192,0,0.0601579165253623,0.097717185036688,0.136960077880902,0,0
0.194711063742123,0,0,0.058106893099506,0,0.0526978928515523,0.0965173918571622,0.135683445770428,0.000175450226985605,0
0.181729820694769,0.000348321587819773,2.46157942548203e-05,0.0562615597603238,0,0.0516872667407367,0.103613522069332,0.140629517377411,0,0
0.198599516149065,0,0,0.0514481501848657,0,0.05317561512299,0.101293164077458,0.148769804349115,0,0
0.200486719469205,0,0,0.0684538255521984,5.56942313757064e-06,0.0535767407456111,0.104061745810485,0.173673293908076,0,0.000277931752624451
0.20800460245173,0.000203948974026591,0,0.0566190395082277,0,0.056987585898645,0.102094578608065,0.154587627566641,0.000235834778711942,0
0.20509687826498,2.54324019109407e-05,0,0.0525121260440132,9.86258922570926e-05,0.0561940806472076,0.101541177217898,0.159490065886036,0,0
0.184952240848473,0,0,0.0553600612626409,0,0.056572316969775,0.102139217601295,0.145786125456634,0,0.000110673451821669
0.194141714712975,0,6.97588584728723e-06,0.0514340760093175,0.000645049158396596,0.0548781658798575,0.103998489865426,0.152890845816057,0.000608742578409386,0
0.184441125387282,0,0,0.0593700383281092,0,0.0632695770339649,0.106635897544623,0.150832181440217,0,0
0.203072764208757,0,0,0.0561563306249621,0,0.0643216098095541,0.105873080566592,0.143966335737066,0,0
0.207205311585592,0,0,0.0540760334234233,0.000341679135040482,0.0633929065193724,0.105619495634538,0.14597478819607,0,0
0.198856007696785,0,0,0.0504574766707596,2.93674575868527e-05,0.0607620558269395,0.106550474346765,0.158505946425968,5.53375250673949e-06,0
0.191489678260143,0,0,0.0529479927055909,0,0.06346359204838,0.107175472579708,0.154037365989633,0,0
