"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.196280732685642,0,6.57721761684969e-06,0.0916758435573836,0,0.101292548549392,0.0872059242592834,0.232864910240662,0.000129940835605885,0
0.196855233365635,0,0,0.0834019334589126,0.000469777501850094,0.114872174281287,0.0856473405670095,0.241150693903271,0,0.000107631900703842
0.194497793059248,0,0,0.0730069383051134,0,0.107870893651751,0.0828010467590658,0.207432510267715,0,0
0.180617486187294,0,0,0.0743178921782719,0,0.105979303331752,0.0831637916476715,0.192208021956642,0,0
0.200681665112561,0,0,0.0842309588705062,0.00100033989333564,0.115758638750754,0.0828270591855271,0.223719954141101,0,0
0.212332295447353,0.000562651271073911,0,0.0882684252932645,0,0.121236016584264,0.0988860344851468,0.224675283311209,0,0
0.193248049085501,0,0,0.0846789358762552,8.87117206524073e-05,0.0915971465100894,0.0838255919738602,0.215870847407052,0,7.71579040394056e-05
0.192556046763922,0,0,0.0883743361852839,0,0.104934049363964,0.0918817664686364,0.210903018694485,0,0
0.202733483829302,0,6.47080469038126e-05,0.091400153444386,0.000726801804791019,0.0982821365442988,0.0920853843598544,0.220157088221838,0,0
0.195513673061846,0,0,0.0972011232103612,0,0.090555634851012,0.0950594439018114,0.225449200752827,0,0
0.203336054934518,0,0,0.093392641868381,0,0.0917393098920039,0.0865968308215959,0.21394828833952,0,0
0.184302174885068,0.000174735934267117,0,0.0820770183556374,0,0.104941816144512,0.0900265824848635,0.214430922900534,0,0
0.18842018070973,0,0,0.0838383629173946,0.000235591803665156,0.105159986761517,0.0855589829626115,0.211527610466589,0,0
0.198305990293994,0,0,0.0938094728566651,0,0.105695400709625,0.0900910472354808,0.202499803593448,0,0
0.196522683711275,0,0,0.0853601640394333,0,0.102142487656549,0.0865864094633768,0.208207624964054,0,0
0.199648054326661,0,0,0.08303215638569,0.00017540891751687,0.10677822251858,0.0933869424077645,0.211084076085642,0,0
0.202907248381185,0,0,0.0906557879470708,0,0.0998090027951258,0.0899434335192406,0.231352290898765,0,0
0.201345713301262,0,0,0.0898822273399267,0,0.101007732511973,0.0890687249233644,0.206152802655148,0,0
0.222116341632531,0,0,0.0761688651220334,0,0.0972054897711755,0.100614747574972,0.21026577766352,0,0
0.20900721792151,0,4.37730922996996e-05,0.099709935131626,0.000191852224593198,0.103999485350257,0.0952421531131648,0.217101093239012,0,0.000870608501919762
0.192403864786923,0,0,0.0841498482958079,0,0.110133122361576,0.0953110053067015,0.219078120740256,0.00066336551552328,0
0.188746321364467,0,3.78301834424166e-05,0.104646647440994,0,0.112571696795032,0.0905923464365657,0.215715668820235,3.47060146287104e-06,0
0.206024627847914,0.00012324678860183,0,0.0918513055489984,0,0.104654608514764,0.0865041654789009,0.20126363270503,0,0
0.199585560927823,0.000723980815131361,0,0.0875581307783256,0,0.0973722703589755,0.0938141827599261,0.201595089627931,3.52187549565939e-05,0
0.195149385405787,0,0,0.0807459576467745,0,0.0929556887474043,0.0963128295559054,0.230271645568177,0,0
0.187214048238961,2.43758368014711e-05,0,0.0904477268425862,0,0.0869499887836717,0.0863892083706706,0.223306020653323,0,0
0.199576823027094,0,0,0.0807864465726818,0,0.0879692369167783,0.0841443944853529,0.233068025735967,0,0
0.195899743814512,0.000471663343171211,0,0.0641981944036679,0,0.0844047802120805,0.0812098248872277,0.204639466297602,0,7.33859845072904e-06
0.213216527737857,0.000303263273841073,0,0.0676248208681137,0,0.0826337092214695,0.0804859862862854,0.185513478655473,0,0
0.174189530123343,0,0,0.0631212899083829,0,0.0821728902108802,0.0779749520577174,0.18482622155948,0,2.92486474316733e-05
0.174954064611359,0,0,0.0911456073880719,0,0.0883687534041242,0.0690657753536468,0.182782295618766,0,0
0.204126290024659,1.62961161742276e-06,0,0.0841620263009352,0.000893004745127723,0.0861154226897509,0.0668341076758048,0.184100257477966,0,0
0.195010089752906,0,0,0.0939793824406906,0,0.0876319531403307,0.0893599595031929,0.214384924795403,0,0.000357350364152284
0.194756163282469,0,0.000267455379210788,0.0856017498378091,0,0.0895067180880305,0.0935758498531283,0.195821924291242,0,0.000287991640925108
0.228361138109813,0,0,0.0859966660191661,0,0.0894099084813889,0.087988808917713,0.218020193756645,0.000380280565196666,0.000176724586654298
0.230229653579942,0,0,0.0896575492739184,0,0.10261073049818,0.0868508953257964,0.219480361980776,0,0
0.225097357358882,0,0,0.0911378692136879,0,0.100523752584901,0.0868116147803836,0.214675709862973,0,0
0.227335959693466,0,0,0.0914789864306485,0,0.094999407338508,0.0900376007073722,0.213591239900432,0,0
0.230943661805355,0,3.30816299254355e-05,0.0944373703476923,2.08933099562075e-05,0.0995769422484006,0.0893341235526005,0.232004137909431,0,0
0.230879884318987,0,0.000162763740613347,0.0865255820576393,0.000290641113949469,0.0981756284035668,0.0895158022781058,0.22950497401011,0,0
0.23579283262576,0,0,0.0922643850748729,0,0.0981739212408057,0.0830290226600547,0.228876041970671,0,0
0.220367463768594,0,0,0.0831809135883308,0,0.0968159254148618,0.0773965210073822,0.233763038897137,0,0
0.217839717986212,0,0,0.0797282223102478,0,0.0925299712244316,0.0754906507731094,0.23865591055008,0,0
0.213005514161783,0,0,0.0765398053596521,0,0.0906084712711393,0.066603177342774,0.203943125697851,0,0
0.219321115408538,0,0,0.078131414095457,0,0.0880989266553736,0.0697266222307927,0.208733993448618,1.17139050820336e-05,0
0.219401524304216,0,0,0.0810374032774388,0.000265801327607118,0.0952291833874553,0.0681392890365712,0.209359815338831,0,0
0.216972987925011,0,0,0.0612605860430799,0,0.0982204768575818,0.0709017342120562,0.203420408711658,0,0
0.186692516128683,0,0,0.060728971020144,0,0.0860928971296798,0.0719489232332833,0.2009529296469,0,0
0.191896147249665,0,0,0.0600805465983111,0,0.0826450859959232,0.0706013935092241,0.18846857415,0.000315276504537745,0
0.218129003376138,0,2.96594633811126e-05,0.0608676762323081,0.000314846471399538,0.0908371308469227,0.0684767342955145,0.220107893445007,0,0
0.199891006966935,0,0,0.0630393223044241,0.000412276432073005,0.0862664192630813,0.0672449499406043,0.207191146588787,0,0
0.229348153556797,0,0,0.0766913370936671,0,0.0956870724320904,0.063958641340811,0.215003242692392,0,0.000278117306437342
0.184037628676806,0,0,0.0758341748877601,0,0.102762002428994,0.0711673000151992,0.186791565494801,0,0
0.183569979225538,0,0,0.0789657190309305,0,0.09685683116036,0.0690614949250333,0.178795115179131,0,4.79950184586464e-05
0.172549403586921,0,0,0.0856680633545235,0.000334262110033214,0.0926694637315516,0.0738018253669322,0.170532457820726,0,0
0.193594284240985,0,0,0.0689168585457662,0,0.0952392278330895,0.0739177098924927,0.176610725786182,0.000200902035892611,0
0.212876213759232,0,0,0.0972704089377358,0.00036337842955193,0.0964120889422415,0.0782180392476152,0.171328480283027,0,0
0.183837283343938,0,0,0.0832776614453371,0,0.105566154151169,0.0781251846355635,0.204105713140938,0,0
0.199137662908362,0,0,0.0797371199594335,0,0.105901198443559,0.0769389779635642,0.192193577953012,0,0
0.1748828883794,0,0,0.0645263856667032,0,0.113493054135261,0.0799233110103116,0.185477663908952,0,0
0.193191018077941,0,0,0.0744020872939049,0,0.110408076355855,0.0813947293775798,0.177944068470011,0,0
0.193421702106934,0,0.00024572729318649,0.0739958802830586,0,0.101405181914293,0.0861950731401657,0.183191062013649,0,3.76770553214834e-06
0.198089198197953,0,0,0.0719910071784494,0,0.10479688175936,0.0900393034533517,0.171961294894107,0,0
0.233848243539408,0,0,0.0862279749309011,0,0.113872407827715,0.0888513782738983,0.171571326441141,0,0
0.212032405144113,2.8335463755802e-05,0,0.0838188755016445,0,0.102619763082658,0.0883968777164715,0.192187419969979,0,0
0.213846444780635,0,0,0.083262980198156,0,0.107521739943185,0.0874061536846833,0.183430767884317,0,0
0.205448431916175,0,0,0.0899906578517254,0.000243003734912262,0.115721472534676,0.0917113143529753,0.181120558334808,0,0
0.205639860256129,0,0,0.0957183421672058,0.0006596756710847,0.105308371544167,0.0907127144560035,0.19762719145335,0,0
0.200347175898562,0,0,0.0783398542147411,0,0.102302196728176,0.0867267802253051,0.200391777549737,0,1.1312614081882e-06
0.182696860394279,0,0,0.077117559629507,0,0.10548511086338,0.0807971728020895,0.201414993542357,0,0
0.211892691933828,0,0,0.0898086292442036,0,0.107312122927959,0.0898084482412764,0.197681695512332,0,0
0.219238571116064,0,0,0.0928872788186213,0,0.0966997882615648,0.0916728510232924,0.196491250554233,0,0.000491461781160682
0.229890621501529,0.000397699832416687,0,0.0847222456401443,0,0.106990523728333,0.0912382075483607,0.195657271348792,0,0.000193221157485879
0.189578494497248,0.00019027351328197,0,0.0825415395965717,0.000320922530889739,0.102514985744287,0.0925679148761871,0.195357673913347,6.13022064860259e-06,0.000435618617082619
0.205975292852175,0,0.00106570008341531,0.0860371104794849,0,0.104434778720313,0.0938003159406313,0.206654087214699,0,0
0.200273814593095,0,0,0.084128539229844,0.000249550362754231,0.0846950233374897,0.0919377680490921,0.191722967566631,0,0
0.203151813170238,0,0,0.0831847621134986,0,0.0950284289576042,0.0886587008729878,0.189880776480474,0,0
0.205739200421328,0,0,0.073355490954694,0,0.0909537127207871,0.0804046409427756,0.217444069352745,0,0.000411148091866709
0.202946818373595,0,0.000721424932163262,0.0727228927268872,0,0.0990581318757843,0.0820721069025096,0.207181619944509,0,0
0.196618697251736,0,0,0.0849294248088298,0,0.0944934166901072,0.0839297829420493,0.197679740276597,0,0
0.224518112453308,3.96336568957989e-05,0,0.0837804085803571,0,0.0956459467352708,0.083925663268489,0.202184102590211,0,0
0.228698509546697,0,0,0.0819313510246941,0,0.0937788998422412,0.085281480163941,0.195228873558512,0,0
0.224303417151207,0,0,0.0804924032377459,0,0.0927874933829531,0.0895603673351781,0.198240327376919,0,0.000465086150546655
0.214869540080019,0,0,0.0709762136753406,0,0.0885508632644993,0.103702816074866,0.207391743507612,8.22978996006807e-06,0.000405033366078092
0.216491843210706,0,0,0.0761826167848687,0,0.0870580932365737,0.0784255643795113,0.216465356839373,2.27409578328897e-05,0
0.218820403612749,0,0,0.074282041163971,0,0.0901549460905395,0.0762023982663442,0.197980548613081,0,0
0.233137005201132,0,0,0.0815899124137157,0,0.0904235171743388,0.0883479466692232,0.218277942269981,0,0
0.234329011862749,0,0,0.080498958919992,0,0.0934384234059463,0.0886280276654083,0.218619783272278,0.00021102642628636,0
0.225875458116257,0,0,0.0857689562737847,0,0.0920911272113374,0.0965969706134486,0.238755920045976,0,0
0.233371581032219,0,0,0.0840737412329722,0,0.0908360640124536,0.103734283172448,0.236568248531489,0,0
0.224540281242646,0,0,0.0929692019833927,0,0.105787710160414,0.102808636219072,0.231143203046554,0,0
0.22282896998211,1.79554795806912e-05,0,0.0931688149005465,0,0.109418131716876,0.0969549887392431,0.22963605277831,0,0
0.237713657595122,0,0,0.0865092167308594,0,0.107905466361046,0.0962834236539338,0.241197172394013,0,0
0.235874521752781,0,0,0.0921159944383538,1.44340193391768e-05,0.0887675477649977,0.0983287832439768,0.236033089610981,0.000340802189324911,0
0.21843064184937,2.74247120957277e-05,0.000200323017370705,0.0919494797643752,0,0.0996935641304264,0.0968214662789984,0.239045925821663,0,0
0.220528670377183,1.29007252320651e-05,0.000303412933501584,0.0908969580283757,0,0.111039408726397,0.0946262919641768,0.241627576844848,0.000138965963678342,0
0.223613502523939,0,0.000177900586939409,0.100783256542252,0,0.0890676342800497,0.0993917674177143,0.231536902751611,0,0
0.251308727661405,0,0,0.0931831597787577,0,0.102899132954246,0.0952103537261143,0.223553769403444,0,0
0.224281767937116,0,0,0.095055470021498,0,0.112531552475012,0.0981375477461176,0.213245332485304,0,0
0.238474337523498,0,0,0.0855222645247568,0.000332538778540725,0.112004290231638,0.0897989085717279,0.217672573502011,0,0.000538184095295334
0.23162114206573,0.000249022538310162,0,0.0906700937821344,0,0.103744717022139,0.0890560922264605,0.220120883725432,0,0
0.227191223345385,0,0,0.0868209819689667,0,0.11544330385048,0.0903283884200713,0.237417715368056,3.36467122188447e-05,0
0.227737377596798,0,0,0.0913627073195184,0.000187169474363976,0.11582091819233,0.0916622841534123,0.233360934264988,0.000277552326835843,0
0.2142450656959,0,0,0.101382414282792,0,0.101073149234652,0.090288712178738,0.198427244283979,0,0
0.214694377591738,0,0.000108709732743848,0.0731766477416572,0,0.103129589096733,0.0854705972454424,0.189137487873594,0,0
0.210828718027472,0,0,0.0707692220788012,0,0.108222616311465,0.0781100044258991,0.194864047891752,0,0
0.207745300499927,0,0,0.082367919085061,0,0.107850274574654,0.0780912920820063,0.189662551749915,4.92180073488613e-05,0
0.218167399529661,0,0,0.0825156474351981,0,0.103289877338854,0.078644601170174,0.200984179738704,0,0
0.215924699750884,0,0,0.0954476582128363,0,0.104348753380359,0.0870096436819316,0.193099407711042,0,0
0.212151627708351,0,0,0.105458451756114,0,0.102733587382436,0.0847373710738724,0.191041744723717,0,0
0.23102365609637,0,0,0.107185862448773,0,0.0991129256005753,0.0785517827353433,0.199848335256809,1.3201038710102e-05,0
0.234073218278739,0,0,0.0872900712126536,0,0.104817039354772,0.0792679877796573,0.186321709257717,0,0
0.238391851474173,0.000542143943084182,0,0.0750928314356777,0,0.0923521796993507,0.0810175147573893,0.189262639355827,0,0
0.235216676100541,0,0,0.083542959917192,0,0.0907916795705647,0.0696231122786644,0.184608760121995,0,0.00125003285198885
0.230377798811188,0,0,0.081415771580824,0.000111344250402323,0.0890251870111251,0.0668019307186966,0.184266481739457,0,0
0.223761992227998,0,0,0.0895968983939034,0,0.0954569324889162,0.0669810225247432,0.2005391608203,0,0
0.216948109945369,0,4.04410215908146e-06,0.0851023621273955,0.00025368359345776,0.0959613704454946,0.0697381263695541,0.196015850560996,0.000137591326383663,0
0.209515957908192,0,0,0.0862282807917173,0,0.0932593876861413,0.0721889925030686,0.200324411754094,5.79480679892076e-05,0
0.216495594080505,0.000300888989094215,0,0.0804455647590869,0,0.0971264522645733,0.0716411985601108,0.206924888974514,0,0
0.222909968631881,0,0.000465693090319609,0.0812865023803852,1.91683600181174e-05,0.0942686813612459,0.0765888916451577,0.210034274564727,0,0
0.209410202897758,0,0.000478012519459101,0.0732052013629582,0,0.0979847680295389,0.0775157581659932,0.20720990075578,0,0
0.196711338588922,0,0.00031290945636657,0.0857253034673853,0,0.0959570774580083,0.0839721504435586,0.224590249026659,0,0
0.187970834901877,0,0.00061999601314737,0.0871920289480318,0,0.0894273307955722,0.0825013269832608,0.20913097029505,0,0
0.194423585572767,0,0,0.0816927372466873,1.84805155267753e-05,0.0891552085055049,0.0805283173962959,0.203742098131091,0,0
0.195186041750573,0,0,0.0772797868629118,0.000144165538795399,0.0868238442564205,0.0725364062522759,0.193937872948432,5.28064559025644e-06,0
0.170230728295292,0,0,0.0697814344989081,0,0.0868385666101581,0.0649646479507489,0.18543448077819,0,0
0.176619165460082,0.00072930606961516,0,0.0828971127802551,0,0.085815298618856,0.065268729181513,0.179003887743129,4.87425732555058e-05,0
0.162765531221081,0,0,0.0772213828610266,0,0.086793566795825,0.0657293942526226,0.177708009268384,0,0
0.168084805966527,0.000111954707704059,0,0.0813013316223395,0,0.0794853415205322,0.0777512155005334,0.168650444582867,0,0
0.194556103019107,0,0,0.0784829729601107,0,0.0999440880995402,0.0759343654060926,0.209531654762637,0,0
0.219262957721146,0,0.000111803047022407,0.089281371287346,0.000305535429799435,0.108273698279417,0.0772761828419711,0.201858549107042,0,0
0.232224210549153,0,0,0.101299521957799,0,0.109233913380616,0.0759715760544939,0.194187515996543,0,0.000246639417770755
0.241749693043755,0,9.74967995207056e-06,0.0848142054321615,0,0.104088952970091,0.0772439215078341,0.196508970517452,0.000173661247623288,0
0.22988392699505,0,0,0.0779210864965353,0,0.103652062188453,0.0811185061171816,0.201392879864662,0,0
0.236720428149966,0,0,0.0727664252628825,0,0.0979617896488093,0.0718382097412486,0.203233340451898,0,0
0.191745331932685,0,0,0.0744844095734192,0,0.0999341144994101,0.0697941457150605,0.204949566132827,0.000243830726172317,0
0.210812475306946,0,0,0.0778046703094905,0,0.0892059687328168,0.0812898156742026,0.198428947750373,0,0
0.206620096589265,0,0,0.0716602159810143,0,0.0981787187839069,0.0832250112762911,0.193406241146236,0,0
0.20895197162324,0,0,0.0777733299878991,0,0.0901043756793488,0.0816101450928564,0.19566834586428,0,0
0.209559159930039,0,0,0.0778177284725444,0,0.0860795107600197,0.0707366343971308,0.188826565445439,0,0
0.211627746545406,0,0,0.0777214168639662,0,0.0866316456878447,0.072849253085413,0.197275561089004,0,0
0.220177590837024,0,0,0.0819174418489633,0,0.0978601817107148,0.0735063299347193,0.20577451840656,0,0
0.217744687437779,0,0,0.0742258556427488,0,0.0969814608143471,0.0712515460427899,0.193490300900106,0.000750804903167535,0
0.206327774782721,0.00154039547527646,0,0.0696678421439219,0,0.0798196905043241,0.0688354501875856,0.19396171068504,0,0.000302300294175495
0.210930120382254,0,0,0.0640737902979736,0,0.0905800133202012,0.0675276126503296,0.189219910503044,0,0
0.183824509061955,0,0,0.0676856939979124,0,0.0840695343031447,0.0704668126463543,0.191057699788092,0,0
0.184987436911846,0,0,0.0712500176740556,0,0.0827882789211389,0.0682176576907181,0.18177298252276,0,0
0.192665547672908,0,0.00103319576112029,0.0645258508785871,0,0.076736007142582,0.0710462550665329,0.176902399518311,0,0
0.193628048810005,0,0.000875164625770731,0.0705513199360034,0.000775342427862332,0.0807801247920762,0.0707969771549117,0.165093245515901,0,0
0.206337237669999,0,0,0.0715204125973988,0,0.0815115239843136,0.0703044677310863,0.162793984088711,0.000701360987265809,4.44143117336038e-05
0.18422416755903,0,0,0.0732099820750835,0,0.0740559535868527,0.063988801919754,0.162014131054455,0,0
0.182546699685231,0.000221344281639293,0,0.0700157449846031,1.47300487963256e-05,0.0731395442004495,0.063389203031753,0.157821709273685,9.56441340820152e-05,0
0.195846326650642,0,0,0.0717129797954162,0,0.0837120490177292,0.0646685918002843,0.158327709179968,0,0
0.173986901961361,0,0,0.0780707815432769,0,0.0774342526789429,0.0670054443999542,0.171621807491842,0,0
0.179159466431511,0,0,0.0706288363998396,0,0.0877372392250415,0.06814462647472,0.183748652449796,0,0
0.210146153219223,0,0,0.0765230232719268,0,0.0870404693543354,0.0745857136803447,0.176748344119168,0,0
0.191925073315558,0,0,0.0676254221696925,0,0.0853597967993756,0.0760401025022456,0.177120976007544,0,0
0.185271687851018,0,0.00107356624397472,0.0748889431437024,0,0.0825900972270194,0.066566421326188,0.185504920462741,0,0
0.188402680503674,0,0.000304611799595797,0.0747871629411242,0,0.0817516565869368,0.0666287720810202,0.179238340010366,0.000494099101117112,0.000767237392150304
0.199050800225222,0,0,0.0683018644919374,0,0.0823442404013484,0.0701341553410268,0.175942430456262,0,0
0.199732943850528,0,0,0.0582165280163738,0,0.0847050398145809,0.070002290212116,0.180572012032677,0,0
0.217464041216175,0,0,0.0825220511609393,0,0.0843620799979366,0.0687055264060792,0.182411487439841,0,0
0.215866559942184,0,0,0.0630130196311221,0,0.0830640555360407,0.0702534087080172,0.184094905807955,0,0
0.215924621052017,0,0,0.0620777905371023,0,0.0858087811983851,0.0766274084855584,0.184660736155574,0,0
0.191150555252546,0,0,0.0643963836980835,0,0.0860234944827811,0.075333828287002,0.199724691972823,0,7.03699242373956e-05
0.182508692294964,0,0,0.066478760743941,0,0.0909364715424327,0.081955200366657,0.200740447987468,0,0
0.184069015479132,0,0,0.0715344907169301,4.31667976603656e-05,0.0834190027860305,0.0768471401170128,0.202574329915806,0,0
0.179354828923652,0,0,0.0697206758136927,0,0.0828765672562376,0.0770061110272553,0.2142440589489,0,0
0.203567281955728,0,0,0.060338422635649,0,0.0824787684288237,0.0733874784421757,0.175908131610304,0,0.00148629934982082
0.203324759957391,0,0,0.0578206857491117,0,0.0855486209362029,0.0696625829633266,0.204540207439318,0,0
0.202726723030033,0,0,0.0617063636947406,0,0.0856915759157451,0.0706252727067824,0.219166286934026,0,0
0.187407692967539,0,0,0.0686537592651014,0,0.0890951214839424,0.0668881001386846,0.206001737183474,0,0
0.184663985488717,0,0,0.0734631629963257,3.79628272398902e-05,0.0861588452278139,0.064684740953171,0.210342522095543,0,0
0.196598316550286,0,0,0.0734088699440632,0,0.0859375258414164,0.0691000267968872,0.218764216724694,0,0.000283456677525912
0.223122686102867,0,0,0.0830813530893506,0,0.092842183161149,0.0716827412826971,0.217420845569192,0.000104598033240628,0
0.205317244786868,0,0,0.0794691623136816,0,0.0985104416338385,0.0701700094319625,0.207059253527402,0,4.58249695259663e-06
0.219240976440778,0,0,0.0790225270287603,0,0.09630528673815,0.0675241041136231,0.213828096837903,0,0.000395394044527431
0.200037081164587,7.45194587534609e-05,4.79449971532292e-05,0.0746282315725861,0,0.094581640588959,0.0711636195466952,0.190269251169225,0.00012873220534132,0
0.194116284510091,0,8.67847500095932e-05,0.0898895172629187,0,0.0998591413314134,0.0819599800107575,0.185697938912158,0.000667473932642805,0.000944588227142135
0.18925512249591,0.000875579942124199,0.000428094777661323,0.0792318683878012,0,0.0994837057539165,0.077785175749463,0.207494086084443,0.000367777305052917,0
0.204827706876695,0,0,0.0730703692622666,0,0.107324547363383,0.0777642836148706,0.207510241618784,0,9.5033984375018e-05
0.19753848961357,0,0,0.0722813691359497,0,0.103919692873776,0.0732460992740842,0.205106881713298,0,0.000421779103451259
0.187749989434022,0,0,0.0756671243858881,1.86710185879346e-05,0.0990468861534332,0.0764017604334794,0.21257438344498,0,0
0.204934068353645,0.000234664628663126,0,0.0716072966962023,0,0.0964528640514435,0.0787489477940821,0.213686995436797,0,0
