"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.328410663729276,0,0,0.193922011530603,0.000244579584012139,0.175367080004663,0.119119513005742,0.292930794861131,0.000601951594204535,0.000521421809788507
0.329623514475625,0.000922959722046122,0,0.18902468302301,0,0.173789686475857,0.116248123121915,0.267721244832503,0,0
0.365021671136204,0,0,0.189105109176953,3.0083899564104e-05,0.175776473157255,0.115069438492075,0.316946196653169,0,0.000688378938440065
0.31323069699797,0,0,0.191914873447268,0,0.172903223734848,0.115923421880176,0.309220163566395,0,0
0.308436588108038,0,0,0.188643174246494,0,0.173164390578646,0.113758321601826,0.310317651682238,0,0
0.315139535941718,0,0,0.18851272660794,0,0.171242778757513,0.115386331675354,0.30750735300476,0,0
0.335939757720634,0,0,0.189016408227671,0,0.171410464467807,0.109459155214773,0.30902683839949,0,4.08169557100424e-05
0.357685218968571,0,0,0.191401473843937,0.000162549456158251,0.171902059913012,0.121724060128405,0.300765748800137,0,0
0.367691548342523,0,0,0.189533549201594,0,0.17204703823524,0.102232211567113,0.288923905850017,0.00101791232153853,1.168392175212e-05
0.353445423142486,0,0,0.227899154012513,0,0.172169658913768,0.110700289569937,0.282529395136496,0,0
0.36084838069828,0,0,0.211249888300094,0,0.1723651555598,0.110747974001417,0.2962441347127,0,0
0.340768779055971,0,0,0.20904316521393,0,0.174241161139694,0.0990255280305628,0.282307970084292,0,0
0.33762781791555,0,0,0.205082184782399,0,0.174347969819653,0.101656998505689,0.295824796636575,0,0
0.323910420153662,0,0,0.202178236959242,0,0.179769326757217,0.105432598674037,0.289994602950551,0,0
0.299666100462149,0,0,0.201264836802011,0,0.181270025933814,0.105627053252457,0.293257448080087,0,0.000196013108038009
0.31806203359775,0,0.000802126316438368,0.204062998008438,0,0.180515128047839,0.0994597315924839,0.2927840568777,0,0.000801001583969612
0.336366444973568,0,0.000413158558368598,0.211594027314794,0,0.174064777106214,0.0982672870268394,0.286920920529342,0,0
0.346802823965675,0,0.000374817655425019,0.192479287142296,0,0.174200532819404,0.0999241152488728,0.306988870295152,0,0
0.347158867842653,0,0,0.189817081325228,0,0.177314960177136,0.114737700433527,0.307121298713667,0.000173017328700731,0
0.319842864551227,0,0,0.186535675460926,0.00047917254514096,0.180669050744098,0.10849838571187,0.32094885418025,0,0
0.328014596647122,0,0,0.18737350052451,0,0.179221965703942,0.129560014409707,0.317587281665799,0,0
0.355070638659437,0,0,0.18690940247849,0.000508209834229674,0.1794096100774,0.117623497905757,0.302537538118242,0,0
0.340715052496595,0,0,0.18771880377689,0,0.174252965907389,0.121030382320902,0.396314872377337,0,0
0.332941230238961,0,0,0.185480840210934,0,0.17325906715618,0.11101642999255,0.309352350486595,0,0
0.355132240422059,0,0,0.181932898396834,0,0.174015759261902,0.113244483968459,0.304802318093373,0,0
0.340208163685289,0,0.000388509934747585,0.181728421592901,0.000220480274333861,0.177615857877023,0.101263832470531,0.307105335866226,0,0
0.34577491247457,0,0,0.177335483585091,0,0.179604654392607,0.100603766598094,0.291339585316792,0,0
0.334487544506412,3.87700788092764e-05,0.00065261753891486,0.179156073780922,0,0.178060119058055,0.108089845513906,0.317684061952164,0,0
0.32815780432072,0,7.11950046055065e-05,0.180415358422171,0,0.175306688345609,0.108394750080512,0.326195802324256,0,0
0.324631505181475,0,0,0.180683770210949,0,0.17529460431526,0.113301226301016,0.346022419230063,0,0
0.316958042866835,0,0,0.179687950696671,0,0.175596103663323,0.108279669833776,0.290503760196691,0,0
0.317217759444432,0,0,0.182612660199688,0,0.177277196266577,0.11476014832204,0.312639552232323,0,1.2541389490207e-05
0.325221407572357,0,0,0.176720559254095,0,0.179206288007042,0.108931055374079,0.30762828332526,0,0
0.336772994114707,0,1.64441046115182e-05,0.187110877367213,0,0.179987568914539,0.118187556704492,0.28569235466861,0,0
0.366677394994845,0,9.35045549422867e-05,0.187715795060293,0,0.185694801371624,0.119618688785509,0.292447711707926,0,0
0.353489197612407,0,0,0.187239163809396,0,0.185457428204578,0.116072244557059,0.298879236022611,0,0
0.353252784869292,0.00125057178946571,0,0.188768994308891,0,0.186197224928766,0.115948974273669,0.281780368388384,4.09450720009336e-05,0
0.349056888754208,3.37861967499784e-05,0,0.190049808372938,0,0.185994066175095,0.114517125558969,0.283702468562535,0,0
0.356392534696872,0,0.00102964565212543,0.192153122868725,0,0.186400089286016,0.114657345450773,0.285909992799872,0,0
0.335302377296302,0,0.000403409952545659,0.192980954014067,0,0.187982074930652,0.111800429690537,0.285873495695825,0,0
0.337083321022063,0,0,0.190624286501228,0,0.188452613269432,0.116581906314023,0.273886007713361,8.43713641732856e-05,0
0.338644368127262,0,0,0.191082264142657,0.000337259154187669,0.185779098221753,0.119394476753858,0.296003607879707,0,0.00100955902441349
0.347078384142965,0.000343383420345144,0.000637998641152861,0.197322445562123,0,0.187837004724673,0.116984471195386,0.30022295281801,0.000482763121034828,0
0.334798178180364,0,0.00567576199459773,0.19219085604626,0,0.187647017166021,0.117274131565691,0.316215790912159,0,0
0.362675131662545,0,0.00406305874342959,0.190803569207791,0,0.191878336838162,0.133204585860119,0.333598194526603,0,0
0.365369720385733,0,0.00440218864415546,0.191753518573946,0,0.193258688962503,0.140619467735988,0.262753748884307,0.000117170700193001,0.000367034860130723
0.319606071730727,0,0.0039008497833019,0.193717401140894,0.000219976307607054,0.190651975022887,0.119500715496813,0.266975015409929,0.000861221896753822,0.00127865648691344
0.320823547257595,0,0.00413321164805644,0.190939175556419,0.000697398906546838,0.190691593003656,0.117524503574039,0.360878044537781,0,0
0.322893674691569,0,0.00275827731129812,0.196579784791668,0.00127420928751856,0.184039624431675,0.117789829935043,0.354882000073075,0,0
0.332743348525429,0,0.00177626508208471,0.194751220381104,0,0.189674626658096,0.124514434965247,0.300040785359603,0,0
0.334135832162646,0,0,0.193673936837239,0,0.192871564295607,0.135284908957843,0.288003954397593,0,0
0.329041112068786,0,0,0.192454890877181,0,0.192744413255601,0.121865607860474,0.310475621982136,0.000346834551063716,0.000235074821246642
0.326619070572058,0,0,0.192700767264353,0,0.192866525897788,0.126459481571384,0.321048085407749,0.000146831340244166,0
0.321311327471968,0,0,0.1903752881469,3.98914026003908e-05,0.193551768261049,0.110425751647341,0.359332075495612,0,0
0.336682615439304,0,0,0.190035605512092,0,0.194071209120281,0.107254377196148,0.314310260160073,0,0
0.40757140176049,0,0.000541181932942881,0.19146564074512,0,0.193199225730167,0.109793485629008,0.310542694726489,0,0.000442808306735246
0.360325998009078,0,0,0.190805250227469,0,0.193445863694791,0.119707539667029,0.311360863430656,0,0
0.363659265439963,0,0,0.190219600774755,0,0.19193449816964,0.126169600365418,0.329763536278555,0,0
0.351568795119232,0.000325655938850738,0,0.190017318433805,0,0.190194177079067,0.126563562258777,0.317195591004216,0,0
0.344164625220774,0,0,0.190108659785325,0,0.190066634265194,0.126633302087537,0.338318889617547,0,0
0.376054739187144,0,0,0.190197575196212,0,0.189059470265777,0.126235387289149,0.336261618024919,0,0
0.399851289520673,0,0,0.189386111349973,0,0.189566701449839,0.123215439547347,0.334283558571037,0,4.64015834037157e-05
0.414185172141769,0.000795661486359581,0,0.188436310864457,0,0.188575944845948,0.120942828500629,0.325559793744258,0,0.000298986747808728
0.423990143336634,0,0.00290345449537615,0.186966055547149,0,0.185302756643526,0.120358306445961,0.333341115670572,0,0
0.417962020828038,0,0.00282049063053719,0.188035564352844,0,0.185556500927208,0.121469827831177,0.338402387945734,0,3.25257853762556e-05
0.408153230635284,0,0.000247229686099512,0.189137922049496,0,0.187310952875242,0.136672840230496,0.330525029239815,0,0.00023376668321274
0.384265407894444,0,0,0.188968706904668,0,0.188444138084356,0.125518270180602,0.339002054303591,0,0
0.381906078280213,0,0,0.189350212032291,0,0.190993176250717,0.131089298343079,0.363204420338621,0,0.000979213352886144
0.39889381745309,0,0,0.189488387211926,0,0.187773544467607,0.119782742825273,0.325243009874842,0,3.8510725300589e-05
0.36872254690694,0,0,0.191023259711371,0,0.188475878336695,0.120700975444011,0.353741437452072,0,0
0.311005350363534,0,0,0.189765237299145,0,0.188868975289224,0.135526443819875,0.311963578924227,0,0
0.333638834321668,0,0.000940225640706796,0.187943834645454,0,0.194829581051542,0.148385527068667,0.318681667280751,0,0
0.354973238562624,0.00143331022098621,0.000276993838920533,0.176099508495411,0,0.193319160751952,0.119396475328586,0.331568175027821,0,0
0.359893995028774,0,0.000272473601628728,0.172962468399791,0,0.186442918095804,0.122683480884054,0.325643415549433,0,4.7704621867331e-05
0.360745394695843,0,0,0.172564503425035,0,0.185545124654519,0.141339221964154,0.317299164648971,0.000206941361872243,0
0.381773626610813,7.91730412466417e-05,0,0.170425366850225,0.00036601196585272,0.183478837574187,0.136872479605163,0.311819136240865,0,0.00321767045264028
0.394464230014226,8.19445917965584e-05,0,0.170280761986036,5.04502972999421e-05,0.183332576326771,0.133773399016964,0.315851777243025,0,0
0.371707118169262,0,0,0.170819643566283,0.000193528023157045,0.179660873111414,0.135844557852993,0.327697385917611,0,0.00105155514865793
0.35869339494108,0,0,0.169719060728562,0,0.190003363490595,0.120934051694531,0.300039342818256,0,0
0.383483884169799,0,0,0.169008089560711,0,0.183082063113477,0.118146193143067,0.261379844443727,2.7988701061066e-05,0
0.317878781084808,0,1.87553518987832e-05,0.170654642945712,0.000574726503724546,0.184276770029182,0.10893481833731,0.250161055348957,0,0
0.326125532789143,0.000315295529735679,0,0.167740140145228,0,0.184320822226962,0.110405444066534,0.258145959249949,0,0
0.333406260783152,0,0,0.167376405172809,0,0.188190375741327,0.124965103830587,0.266277910039,0,0
0.316758409136342,0,0,0.168588364687382,0,0.186682895352563,0.126895316892515,0.274733638852404,0.000171550233421816,0
0.346077845316789,0,0,0.168747217387075,0,0.184604336021632,0.122009734286666,0.33346960249924,0,0
0.386645398068605,0,0.000235445788006453,0.168229698551958,5.45405971818576e-05,0.184840964563584,0.127243157994498,0.33798093910701,0,1.48174709764429e-05
0.370454570000608,0,0,0.167688975573509,0,0.182478585904541,0.128458703458005,0.330558474578031,0,0
0.327048069085083,0,7.85424979918483e-05,0.168286029589614,0,0.174399190693393,0.130405310443508,0.319679587798822,0,5.88602191133086e-06
0.308981003157339,0,0.000214859969512179,0.168051291585742,0,0.174489427751591,0.114508526985186,0.31068487338479,0.000782582789578319,0.000428511147378044
0.320845334050699,0,0,0.169382375115894,0,0.161659415807594,0.125067712255852,0.309216432468503,0,0.000709632100646793
0.319331258631452,0,0.000213153138617217,0.172134625776819,0,0.161266182243432,0.117329601686273,0.300189429042636,0,0
0.31963407798264,0,7.65730118065244e-05,0.172811633169334,0.0010296788454684,0.161587358248995,0.124202901350504,0.300233689611608,0.000122595864536523,5.61809892060672e-06
0.327146829367023,0,0,0.183682185154843,0.00266554641795368,0.159906089437183,0.124097522689296,0.308032181640527,0,0
0.338598660122955,8.21616597837134e-06,0,0.18554871124055,0,0.159792379156017,0.129996747780747,0.321524799168542,0,0.00131693228620384
0.351022685052564,0,0,0.184901010983852,0,0.161092749762083,0.13365430008049,0.327227408992398,0,0
0.374075982596906,0.000266841611481633,0,0.18271591487483,0,0.159994242289109,0.122137120769864,0.338374152161208,0,0
0.343151137910546,0,0,0.18371710267239,0.0019575069990829,0.160345844359488,0.123167771323248,0.306908420876746,0,0
0.340722421903801,0,0,0.182117424286374,0.00242269975403738,0.161971885487345,0.113685283681882,0.281113805035999,0,0
0.327123638319067,9.09252679344315e-05,0,0.179735168844715,0.000317093113657169,0.161787102546278,0.124933394050793,0.286750612113226,0,0
0.343465156186035,0,0,0.180343117527647,0,0.161498843352486,0.114261176877815,0.28499444319838,0,0
0.338998899307745,0,0,0.175386857941058,0,0.159506339648437,0.117603177786988,0.280623111564155,0,0
0.310988241529491,0,0,0.17471006719192,0,0.161790864532329,0.12026271113168,0.282527313415885,0,0
0.313692458489847,0,0,0.174931342561594,0,0.162061298330824,0.122313997771162,0.289586549914464,0,0
0.311152361972836,0,0,0.175318524277528,0,0.16219053764082,0.118323888791034,0.281652344801789,0,0
0.324775811711581,0,0,0.176871632514516,0.00109316730861386,0.161160258570658,0.12686143387376,0.274199038914553,0,0
0.328150213888498,0,0,0.178481537489014,0,0.158924258277663,0.101412599456598,0.280107207161087,0.000457632972242972,0
0.322225873228672,0.000434637424206107,0,0.178813227176269,0,0.158924386133645,0.115070257625743,0.283169405730489,0,0
0.335024457291436,0,0.000107420673231534,0.177072058268765,0,0.159624000201338,0.111259476736589,0.270152329042031,0.000448448775664939,0
0.361061584419818,0,0,0.177171891313085,0,0.159500202747827,0.148330638735129,0.295407641585908,0.00018917617374721,0
0.367340284686712,0,0,0.176800692210102,0,0.160916870765351,0.148915147376228,0.299181258809792,0,0
0.354917823156461,0,0,0.17488147604532,0,0.161387436628473,0.118791950705423,0.320991855143593,4.54070256702825e-06,0
0.346575684757428,0,0,0.174469439319045,0,0.161530258277473,0.105651473683329,0.307040464117935,0,0
0.357356742004227,0,0,0.174468418199329,0,0.159924580918505,0.0969996818329228,0.238863360936823,0,0
0.294643079993098,0,0,0.172126668376393,0,0.160244418459623,0.104260953719227,0.252098976699726,0,5.24411367512218e-05
0.289550583797901,0,0,0.169643524517612,0,0.163466966381807,0.10460907051747,0.251843670013039,0,4.68619413335203e-05
0.289499261601186,0,0,0.169013830208871,0.000104820075241263,0.158658005986328,0.10053366783014,0.254383847709342,0,0
0.280836918824991,0,0.000659071888223783,0.169759343660949,0,0.158712825675515,0.103158596961355,0.251388414299909,0,0
0.300692517674753,6.63285864698632e-06,0,0.169129106117933,0,0.159246235487227,0.108082697740001,0.258451144609212,0,0
0.358696066231351,0.000454129917914645,1.76376916032235e-05,0.165001435564478,0,0.157197599676475,0.106354716192432,0.255757768172133,0,0
0.362259101384516,0,0,0.165863952302981,0,0.157425128485731,0.110753416957019,0.246695516225579,0,0
0.358625094172957,0,0,0.1655798382991,0,0.157194763902792,0.0995658549707189,0.252113700018122,0,5.28908328044364e-06
0.354486095052562,0.000537692153634334,0,0.16555298751481,0,0.157021511343676,0.0996917162424088,0.249169994115091,0,5.83568098785625e-05
0.379761803308154,0.000271871554391276,0,0.167639707995786,0,0.157053271207919,0.0964117294059441,0.260245571622249,0,0
0.367443284087543,0,0,0.170357955728754,0,0.156314261582882,0.104973574051054,0.285151872464849,0,0
0.359956720252529,0,0.00181848604134682,0.167176370972649,0,0.1586235308141,0.117757470721765,0.286516287856611,0,0
0.362134855684244,0,0,0.175013751213186,0,0.160090656400179,0.112984136517024,0.277098357450615,0,0.000756709048187656
0.355035711761152,0.00045632809041764,0,0.178168966373521,0,0.159226849784297,0.113762520117102,0.269107418823608,0,0.00040132463671208
0.368232970857255,0.000745605414868017,0,0.179762480679171,0,0.159161769825466,0.117218797894203,0.264238926451825,0,0.000853218433322783
0.367091562222568,9.6437456216833e-05,0,0.184963736195511,0,0.156646579016325,0.108180199447312,0.278737273635108,0,1.26599007281084e-05
0.376205932818126,0,0,0.18487848031184,0,0.156511614952296,0.112225309716411,0.282389574918967,0.000199145873112127,0.0012938877575339
0.370384352813359,0,0,0.181612326811259,0,0.16331769095363,0.104889981502397,0.277589111714212,0,0
0.359011853227356,0,0,0.177913136943491,0,0.163287921866887,0.114890395769208,0.276287758853603,0,0
0.354886707955281,0,0,0.177019672660488,0,0.15977018720467,0.101238787169122,0.275802188757761,0,0
0.353391216939304,0,0,0.175430658967603,0,0.159232381876999,0.102907583745528,0.296763395904477,0,0
0.358614158948615,0,0,0.177735488428812,0,0.155828942245105,0.103193023706884,0.300636022284629,2.51386774066664e-06,0
0.326847196973481,0.000624247902801159,0,0.177925753506175,0,0.156495254076048,0.103528390413315,0.29310689898199,0,8.20895149506173e-05
0.325517514657213,0,0,0.177554320874122,0,0.157308358742224,0.104162776894755,0.275435454539391,0,0
0.290772020670691,0,0.000294664705327704,0.178273309349928,0,0.157693193696918,0.0930439628035808,0.276682582938668,0,0
0.327357668018414,0,0,0.177326919222133,0,0.159343563750835,0.0919776659054222,0.269414300363234,0,0
0.320193635338875,0,0,0.174705317334825,0,0.161155018914712,0.0981736137377855,0.277168587395146,0,3.85596767533691e-05
0.327614455826867,0,0,0.17270612460619,0,0.161044736803131,0.0988496905626533,0.276820216245118,0,0
0.332852182193208,0,0.00233313116162382,0.171850475081512,0,0.15978255617859,0.0971241475529962,0.281363579495614,0,0
0.322931191479436,0,0.00145835025018065,0.171790296233593,0,0.159787836687822,0.105172451877292,0.263296749844616,0,0
0.324006178988105,0,0,0.17068996638071,0,0.160162644907574,0.105936355449144,0.263886775000648,0.00277887655228912,0.00158910548835979
0.3184515558825,0,0,0.169013128879825,0,0.159824359929472,0.0989227220902767,0.265272679312606,0.00190940184693646,0.00013447371160677
0.31776612070286,0,0.000143965139548882,0.17062251014947,0,0.159810787694712,0.112663302142027,0.257290774653921,0.000768522270605705,0
0.361303850587822,0,0,0.168669849751248,0,0.16398322907916,0.109872109965425,0.261530624854041,0,0
0.370036567948056,0,0,0.17418936643496,0,0.163735164106373,0.118090136608273,0.26363050816939,0,0
0.338825667459012,0,0,0.180524754450771,0,0.163234473455161,0.104348379807186,0.258893766180085,0,0.0001305604268434
0.344606137418689,0,0,0.181940352445572,0,0.163493035676134,0.125631358839463,0.266389952536693,0,0
0.320203735455972,0,0,0.169744338765831,0,0.162824267654878,0.107008004085263,0.267956711047759,0,0
0.336361647924636,0,0,0.178659786544367,0,0.164867354563209,0.118284570975859,0.270868635272331,0,0
0.334409411738374,5.1192012236162e-05,0,0.178788343597477,0,0.165552769160566,0.110731193419926,0.278386461356705,0,0
0.335540575029417,0,0.000269742746741436,0.184724016925375,0,0.164757690476624,0.120955669155543,0.290108968539265,0,0
0.369292013259802,0.000212891062284596,6.62658751049358e-05,0.182323013693128,0,0.164544176070442,0.121230573022906,0.273739753719489,0,0.000831003027532862
0.334979732268265,0,0.000526332914706705,0.181535725368359,0,0.161446359650764,0.115723924329682,0.278280126223025,0,0.000350505359857478
0.32230031325479,0,0,0.182033431568563,0.000865167427713578,0.161525397407521,0.113963695418859,0.270722875925659,0,0
0.330556259207259,0,0,0.185585496334238,0.00104156884173456,0.160825796528148,0.118321569635619,0.280230910083124,0,0
0.326396261497494,0,0,0.18544165016876,0,0.156776708972159,0.112000352627636,0.272677346875363,0,0
0.35349660222805,0,0.000308858902528972,0.185502111179346,0,0.15571773166704,0.112703024061613,0.288808537083265,0,0
0.353763477005829,0.000425358934820173,0,0.183473869830373,0,0.155707940003006,0.110764347209578,0.303334027481743,7.73111461873114e-05,0
0.355529057540392,0.000834795765531717,0,0.182205373571926,0,0.152404007938027,0.111577844601785,0.303700558843689,0,0
0.351676156615359,0,0,0.172135452144999,0,0.156088480115589,0.11592294161522,0.299133354359651,0.000791273862735316,0
0.345210207791085,0,0,0.174986771066575,0,0.157319273577111,0.118544759380734,0.309203723932761,0,0
0.35136804517703,0,0.000269655919819969,0.17309630605573,0,0.157141699004258,0.114358420794346,0.304599932042566,0,0
0.33476858815098,0,0,0.172499613889104,0,0.158159910455334,0.130104970263214,0.295528197346379,0,0.000701758346122648
0.354134790455855,0.00132864705167821,0.000185529949158997,0.172087640757261,0.00126344042571012,0.156310812142094,0.125345084467752,0.308091471363913,3.13833128420815e-05,0
0.352590515279836,0,0.000370349627835139,0.172682154581437,0,0.1559844665188,0.119040381901897,0.310420597833204,0,0
0.328450801319298,0,0.000998932468749821,0.17068407687948,0,0.154972366924502,0.124748993636363,0.306125547694212,0,0
0.36260592437387,5.30661975798041e-05,0.00310166041820681,0.170228367030843,0,0.154178325953892,0.121793879427268,0.302620694332558,0,0
0.358526799506294,5.25405894626377e-05,0.00322765561564875,0.172331774662121,0,0.153369032244322,0.114130538391481,0.315462761110647,0,0
0.364621177955841,0,0.000222354371573028,0.171724329182646,0,0.154346718402077,0.116401806863923,0.313319046981916,0.00101489609889399,7.55312122820437e-05
0.357085263380165,0.000623275348802355,1.62829259620067e-05,0.172341286925055,0,0.15314418441179,0.115239345495828,0.314411552614589,0.00107646806317731,0
0.35052495011782,0.000621709645014706,0,0.171851896294805,0,0.151188296968088,0.111768020944951,0.308156197483792,0.000386063042024903,0
0.354129720131064,0.000225095194143321,0,0.171994471674513,0,0.150904551832193,0.114311163988121,0.288030738470924,0,2.75394397997175e-05
0.337858631415228,7.6084830330748e-05,0,0.17082333651758,0.000550070211558053,0.149304492237994,0.11221946617325,0.284577035723604,0,0
0.338673975625782,0,0.000489479642046015,0.167962865131418,0.00201644704100753,0.161612262095709,0.11839185794816,0.289342777770573,0,1.51432130493789e-05
0.328762817435397,0,0,0.167985117157768,0,0.164322607928664,0.114060762312537,0.288700093023743,0,0
0.325457746210045,0,0,0.164579738194113,0,0.16478383926951,0.0979684006951761,0.332971777013522,2.67037936389214e-05,0
0.365785627510015,0,0,0.163887838282841,0.00158896276928136,0.159259000517164,0.0973057528599228,0.338835283997508,0,0
0.354390808102002,0,0,0.164100804515012,0,0.16332822599333,0.103056892816405,0.296622790567527,0.00257311748644827,0
0.342845794927046,0.000486593693579836,0,0.170464636024852,0,0.170511868765861,0.0919960063879081,0.313629204676414,0.00340740558031446,0
0.327052928817493,0,0,0.169405463567726,0,0.170692736018153,0.0920601677883288,0.311077157121571,0,0.00106476716783564
0.304211786593482,0,0,0.169594258691484,0,0.165920903308766,0.0904972659225354,0.299452945220995,0,0.000184538226451647
0.291679877727684,0,0,0.170476749827325,0,0.167056489080723,0.0910283016057491,0.301774640698848,0.00124267129960369,2.67890270565924e-05
0.289222870704493,0,0,0.170472786907743,0.000393903358215222,0.167045329198449,0.103223830934927,0.282038917985164,0,0
0.327371528532622,0,0,0.170976442756072,0,0.168506716586657,0.104649410772292,0.274354727167414,0,0
0.36923682858941,0,0,0.171007519971771,0,0.167034515947462,0.105169743504292,0.262332960033928,0,0.000288616797372819
0.349469156054851,0,0,0.173099844741767,0,0.169106607311012,0.102718472968203,0.270021713449681,0,0
0.373725964367029,0,0,0.169302396739668,0,0.167976510094019,0.101547241095477,0.270321525083099,0,0
0.357023124093285,0,0,0.170144359794448,0,0.16838301510102,0.109185750786531,0.261771492091665,0,0
0.354351735370251,0,0,0.175019990304954,0,0.170293681866719,0.111264018731493,0.282417311275779,0.000271748810360644,0.000103982170940955
0.360353310987164,0,0,0.176211377196446,9.2645049224932e-05,0.170522414542356,0.11657137145914,0.301988593163339,0,0
0.366502913315362,0,0,0.171916463602673,0,0.1704186289551,0.10744063014447,0.317926456630081,0,0
0.35649999473897,0,0,0.173016908707788,0,0.170496202912313,0.1079968433804,0.314973339324559,0,0.000943319243470242
0.336491213571952,0,0,0.171705261284843,0.000355378458737471,0.170999413025551,0.13669165071226,0.332808653668856,0,0
0.401908609013074,0,0,0.17162146479169,0,0.172594409213533,0.133391929345811,0.331946840833994,5.34812392594397e-05,0
0.409545677951561,0,0.000102161394730294,0.172122434086,0.00022915009117342,0.173301049595113,0.144841380291953,0.332473432914542,0,0.000265527130449035
0.411176600124096,0.000192427234298429,0,0.173582930420332,0,0.176688983355252,0.140428669270751,0.342122524994552,0,3.7650050915744e-05
0.428751069917263,0,0,0.172965430075314,0.000293224416811858,0.176886146144983,0.124253703931461,0.322999917030226,0,0
0.405586181477385,0,0,0.172675585984843,0,0.178741601665313,0.134978738959515,0.338234279672502,0,0
0.411618841258782,0,0.00128168094207134,0.179907132787563,0,0.182821317628262,0.124934112721344,0.327419578622961,0,0
0.412937017486574,0,0.00158377894960375,0.168705885336645,0,0.182997350126667,0.121565206656871,0.344706565291281,0,5.7378289596504e-05
0.415478185530341,0,0.00283612478951858,0.180228527300178,0,0.180164499709195,0.120013808753509,0.324280059637086,0,0
