"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.274042280530497,0.000941259152493087,0.000200132788904656,0.0966744245135488,0,0.128914585485793,0.133090013382894,0.321678444502574,0,0
0.273700925777824,0.00208474973513112,0.00026592425950106,0.102394325764432,0,0.13096814433813,0.122701987666781,0.330742009291805,0.000599188804542419,0
0.27333346438569,0,0,0.083995994332434,0,0.130757726099243,0.122099934414228,0.316722978321076,0,0
0.273596122514806,0,0,0.0996335436077647,0,0.131567462337389,0.12296175893117,0.332961112424709,0,0
0.27334709461412,0,0,0.111038860964412,0,0.131554270283735,0.125607060745449,0.313606746863236,0.000395637314626912,0
0.280553245134013,0,0,0.105501521410998,0,0.131312560836697,0.125285610486517,0.303401769272872,0,0
0.288708076837975,0,0.00283844905914542,0.104185588288298,0,0.131343050448639,0.127481605632626,0.288186421680132,0.000954400960234808,0
0.300458677426152,0,0.00188732429538345,0.109167233045068,0,0.133431177607803,0.117554492163104,0.277825684590209,0.000180224638699045,4.90443553401443e-05
0.281893384994919,0,0.001350254750699,0.102634809141802,0,0.132764426253476,0.117848846740595,0.299535097595083,0,0.000130930196023005
0.304552044076342,0,0.00137248775661716,0.0971864807338396,0,0.135305255939325,0.121914240382983,0.297368575744858,0.000108402086353971,8.76078298389649e-06
0.297275039101036,0,0,0.123424731843175,0,0.135117175526302,0.122549419596284,0.302649683077802,0,0
0.284322837482765,0,0,0.116435868825401,0,0.135711716796315,0.122130618583044,0.331185732390831,4.59021558186778e-05,0
0.2832060494158,0,0.000429949921048733,0.0995988552315908,0,0.135649702274877,0.120754568111927,0.291031494552987,0,0
0.261559258081612,0,0.000229655585977855,0.101587779492155,0,0.132404952763764,0.121142917555178,0.296516140191213,0,0
0.285565057054285,0,0,0.104167545100663,0,0.132066919796075,0.116823648087985,0.284939316832204,0,0
0.283917842050107,0,0,0.103373140628075,0,0.132653797430139,0.114721319750934,0.27715744695154,0,0
0.291346663606413,0,0,0.109963695164125,0,0.131255845695761,0.114626318043358,0.287014681241151,0,0
0.314989738600792,0,0,0.0997438078946519,0,0.132056012689905,0.115630864369361,0.315276115229059,0,0
0.320586293087457,0,0.000825744973217885,0.095949842327724,0.000267192404303035,0.133917825011783,0.114916678673849,0.316149046987407,0,0
0.330820121751761,0,0.000749976386903051,0.0928934136816231,0,0.1333526894775,0.115234071000311,0.336074363429707,0,0
0.290521712497263,0,0,0.0939505869452525,0,0.132570038408033,0.11468299761495,0.329724889262442,0,0
0.298998539524715,0,0,0.11931337955881,0,0.131249094940191,0.111050675012695,0.30286245130588,0,0
0.296777235476839,8.18190245090534e-05,0,0.0945412386977013,0.000110968305334483,0.131304732428399,0.10919989592364,0.292729544717981,0,0
0.295791149227447,0,0,0.0968266579728477,0,0.131585190237805,0.109658110077778,0.326193737609754,3.34716169352878e-05,0
0.265406658848815,0,0,0.0966048112342257,0,0.127296498958786,0.11075364018499,0.27119036096483,0,0
0.284325666973068,0,0,0.103247498912482,0,0.127321358093144,0.110438511324202,0.264004110279575,0,0.00107845172186808
0.265605665816779,0,0,0.0978583180993711,0,0.127082708716403,0.112149832978353,0.250233598307297,0,0.000591022763910256
0.295267175395106,0,0,0.0924585020267461,0,0.126419682582671,0.112362696827111,0.342789787054145,0,0
0.293932387022931,1.4938700623649e-05,0,0.101048677904132,0,0.126415067806896,0.112953473170136,0.325729413192706,0,0
0.272639692275408,0.00120134576331782,0,0.097723584157096,0,0.123312811246193,0.113267886769892,0.302450736692839,0,0
0.267511259703413,0,0,0.102458387208055,0,0.119379346602426,0.112865761539971,0.298607563580003,0.000947712639839893,0.000243247983081701
0.264426302099624,0,0.000182436631294395,0.0989276163064837,0,0.119224757918112,0.113649971676615,0.301872739346535,0,0.000326885814178363
0.268201348566018,0,0,0.0993973265175076,0,0.121163512098933,0.114447174210126,0.310693275325564,0,0
0.253306073170002,0,0,0.091560894953983,0,0.121596183042214,0.115707595088559,0.293749350783209,0,0.00158965192328892
0.245319212451667,0,0,0.101491061698113,0,0.123593648272238,0.116217911759918,0.277500181872223,0,9.50944594941191e-05
0.232441905056347,0,0.000340018708328182,0.0913996022023622,0,0.126023561474011,0.115087024344214,0.275047575393874,0,0.000218808207376693
0.226693590014719,0.00127240495871292,0,0.0904591083636152,0.000632728023006124,0.125884464614755,0.110763744464798,0.290985476446528,0,0.000973629977263525
0.213693228658925,0,0,0.0953037169059055,0,0.125987161927775,0.109221521856175,0.261303661690631,0,0.00132965701290646
0.229591959020963,0,0.000410244238346014,0.0832123440640579,0.00148655161317542,0.12687949630118,0.110289304826023,0.253343016801787,2.26157901490678e-05,0.000451818813524337
0.217217198140878,0.00259949758545602,0.000197729781855116,0.0871021415924587,0,0.127740960210312,0.109223774632559,0.260331185146998,0,0.000159409433721285
0.218204187775098,0,0,0.0915093621951788,0,0.128071982604261,0.107556979711497,0.273641705685009,0,0
0.22362882183995,0,0,0.0980837448978677,0,0.128258747459524,0.108254368875122,0.256414512470024,0,6.37572192320819e-05
0.233331710881637,0,0,0.0866291184213954,0,0.128236269018244,0.10925174727787,0.258941561929083,0,0
0.235848467754149,0,0,0.0811141654923413,0,0.129783711417476,0.109225338593155,0.251567652917456,0,0
0.229486870738317,0,0.00251570839578767,0.0862495734977767,0,0.126456507648112,0.106318095341502,0.233191085657666,0,6.84897533411444e-05
0.29606732322604,0,0.000168580290696871,0.0903970272462632,0,0.128584953477219,0.110003709970675,0.236840976513703,0,0
0.258093492917355,0,0.000326276041991801,0.0781273609910487,0,0.12852756444925,0.109190594790836,0.241096733532154,0,0
0.230036297076744,0,0,0.0784128378398224,0,0.127505105021709,0.109991125486196,0.240435716046652,0.00217403480961626,0
0.229251849752585,0,0,0.0781717404317791,0,0.124967440044076,0.109623699000891,0.256422185979645,0,0
0.227739856757683,0,0,0.0899066843511032,0,0.124801984497334,0.109650271714468,0.259361180416131,0,0
0.283291471304752,0,0,0.083007058165052,0.000498004140721169,0.124164667222844,0.105631145953481,0.267719364672317,0,0
0.236352373012704,1.74122665048959e-06,0,0.0909267130726126,7.1508797992198e-05,0.124305452977581,0.107322505715961,0.266761075680745,9.90509205775897e-05,0
0.230706307978893,0,0,0.0782649036117134,0,0.125948775475664,0.109116528006731,0.261092137747018,1.71868274951407e-05,0
0.220207696741303,0,0,0.0782118995391281,0,0.126789674700375,0.110887562545257,0.252685180054794,0,0
0.214827859362501,0,0,0.0765433166868601,2.84896501714024e-05,0.126958182365378,0.11365345829063,0.262435699116247,0,0
0.228284821240514,0,0,0.0822945320370785,0,0.128584037003021,0.112279462130646,0.250457876563398,0.000351123279044158,0
0.236901424182124,0,0,0.0829223584775618,0,0.126077310555584,0.110693449525239,0.200679291796047,0.0015864778816171,0
0.240605812101672,0,0,0.0849263721269601,0,0.125243109890754,0.11188834637853,0.226434099898891,0,0
0.238691732893291,0,0,0.0881206409068148,0,0.127160643804008,0.110065846865146,0.243342352352064,0,0
0.235747273044368,0,0.000640915697182332,0.0833108306199119,8.55982762931889e-05,0.123098377161997,0.110312046828428,0.249201743117162,0,0.00125424218210188
0.216277176007169,0,0.000947310913870097,0.0859927953024733,0,0.123478300794423,0.1134470936608,0.197430660446139,0.00010487996296419,0.000157173666980734
0.222212982655515,0,1.76684922350012e-05,0.0856594491184374,0,0.120816534580282,0.11471934382825,0.242188662971572,0.000861051055528625,0
0.213136098067335,0.000734106181857444,0,0.0893386324467934,0,0.120197857700456,0.11382756635111,0.228194054614116,0,0
0.215426575012113,1.54360022316542e-05,0,0.0879304360623865,0,0.122160826648336,0.114429493748993,0.221277378538798,0,0
0.236161499172995,0,0,0.0816022228870307,5.62721835664758e-05,0.122765642702308,0.116076897607723,0.236472487618691,0,0
0.247898124032494,0,0,0.0802200720610482,0,0.12132343897899,0.116985489376738,0.275942137358957,0,0
0.243118731735351,0,0,0.0827346496573632,0,0.122098661058218,0.116848341946194,0.266564448613536,0.00106740149634169,0
0.20697211297087,0,0,0.0881038211475628,0,0.121662709780414,0.118094904545817,0.256277545382575,0,0.000207293929998999
0.22203010399714,0,2.00032286187257e-05,0.10927448340058,0,0.121062082641263,0.118056979457617,0.257500332909974,0,2.15843432504748e-05
0.217000626000293,0.0010567408918886,0,0.0894570159719412,0,0.118264850645681,0.115634830133433,0.229240979089533,0,0
0.213031764275319,0.000124479750623155,0,0.0775879822828731,0,0.119643549764954,0.115163242043895,0.197167023284997,0,0
0.230160991203277,0,0.000678038904028289,0.0801990675513684,0,0.119609929919165,0.111279631139289,0.199025740199051,0,0
0.224128484956003,0,0,0.0946275423246332,0,0.119556336756488,0.112900575181383,0.286158420220642,0,0
0.226200876918869,0,0.000147748110433086,0.0858542121401425,0,0.12095207333793,0.111813272126753,0.286032100985573,0.000573494308101168,0.000169510064484385
0.222062275089963,0,0.000306748123461195,0.104991535736707,0,0.121605258180214,0.111457871671685,0.254854582888923,0,0.000244820697008401
0.223599764717597,0,0,0.0989523289298146,7.83807312307316e-06,0.122607840893877,0.113493601470514,0.241808651819324,2.17008802559926e-05,0.000365676184648014
0.235258573569178,0.00062546658293261,0,0.0838688393500585,0,0.123237534655509,0.114344398663875,0.248825609235139,0,0.000163668685628671
0.237438149422376,0,3.60560422768552e-06,0.0989540471697769,0,0.122997871521928,0.115830661404021,0.26109541398472,0,0
0.209611413883508,0,0,0.0820799125386111,0.000764490547411829,0.122007169341254,0.111006466475859,0.262640796239561,0,5.62190361442019e-05
0.218932450153092,0,0,0.0796733230484482,0,0.124236972058165,0.107037755860152,0.266622026425248,0,0.000888396996776924
0.215514292417285,0,5.10635519155514e-05,0.0985238384180578,0,0.123834817005719,0.107088911781121,0.255102242069905,0,0.000608625847536501
0.221536177329186,0,0,0.0870203155031622,0,0.124295678691996,0.11025448405008,0.258078512485227,0,0
0.221080677733393,0,0,0.0850030289220277,0,0.126298002126823,0.11096812433616,0.243568422453067,0,0
0.214787651012034,0,0,0.0958859722955251,0,0.126927805697357,0.118937660102042,0.243982417670819,0,0
0.25663056836135,0.000513480461592108,0,0.0882285613294447,0,0.125535650242884,0.111155483823889,0.247804870965032,0,0
0.264644230417949,0,0,0.0825939405899912,0,0.126318233431757,0.107881316962576,0.236614300104235,0,0
0.252412108126237,0,0,0.0926028853067379,0,0.127616739778461,0.105938148605331,0.23441157743779,0,0
0.250862990380231,0,0,0.0887987548048901,0,0.127327062669987,0.108662695023257,0.240867281675833,0,0
0.2413601902688,0,0,0.0911659047128752,0.000486719598148789,0.126804339571404,0.108728888410557,0.243205131953554,0,0
0.234910871729255,0,0,0.0911739665887663,0,0.127479026022942,0.109056279517466,0.238982268388174,0,0
0.229441954730096,0,0,0.0925395862821492,0,0.127760814337965,0.107667627157827,0.225674270114059,0,0
0.237921569691926,0,0,0.0865581930766894,0,0.127465407124904,0.109570894640628,0.239877570600351,2.32150891785153e-05,0
0.229082093061573,0,0,0.0865208030042297,0,0.12792605092299,0.108981453500907,0.225891525044692,0,0
0.219786456472304,0,0,0.0846331230556658,0,0.127039490160927,0.112697371012751,0.224711936292516,0.000206143135020889,0
0.210965377719544,0,0,0.0818388255390115,0,0.128824002864813,0.111730887229266,0.224717963347923,0,0
0.224734555329167,0,0,0.0814095690048997,0,0.129268284457622,0.110641432314979,0.226465520321847,0,0
0.232269442374684,0,0,0.0910501076150418,0,0.128699990231618,0.112669976001757,0.233923571464466,7.3863033499072e-05,0
0.241749071027557,0,0,0.0884838107611425,0,0.129823553478643,0.111552953093203,0.225636015300134,0,6.06406261588293e-05
0.247935883257585,0,0,0.0785157223997997,0,0.130689601058016,0.111046428267945,0.243581022746054,0,0
0.248965910459865,0,0,0.0857185641633131,0,0.127387334802904,0.110304145404809,0.265471809573044,0.000184513597441552,0
0.251875523569705,0,0,0.0945557321563954,0,0.127873980329598,0.111216094243448,0.252131700700897,0,0
0.250455318179413,0,0,0.0945634063084032,0,0.129872438166211,0.110915953443802,0.252827621347153,0,0
0.270643766954806,0,0.000779447616522072,0.0873413048936399,0,0.130476639087885,0.11264067477886,0.254511738617689,0,0.000162528047035489
0.25155050668687,0,0,0.0840370108552636,0,0.130160271768777,0.112935129091539,0.240345687258987,0,0
0.268035626543775,0,0.000474664739659764,0.0831137739176763,0,0.131305322062475,0.113377705279929,0.248670020215589,0,0
0.256694171916961,0,0.000404905225393604,0.0806335149014872,0,0.135540860672981,0.110642271729359,0.239607499318942,0,0
0.264349387482717,0,0.00134366338105291,0.108586411534778,0,0.135760517352597,0.109000210931588,0.230152086493728,0,0
0.263514076573132,0,0,0.0980379361547467,0,0.134895895407791,0.108526661732384,0.222750430211594,0,0
0.246507396593177,0,0,0.100920720227473,0,0.135077453797231,0.104822159694165,0.232147655229897,0,0.000350425771063145
0.215505082063157,0,0,0.0964578209091207,0,0.133892122402203,0.1050389757047,0.247830756321374,0,0
0.250066754421385,0,0,0.104437839763443,0,0.133790690950161,0.104071215785409,0.249969077753804,0,0
0.25738131729614,0,0,0.0964383688271298,0,0.13419972100701,0.10841998077971,0.252310015798723,0,0
0.257466306696471,1.39623752189039e-05,0,0.100366277908358,0,0.134530729464649,0.107423838677475,0.253766536304723,0,0
0.263843343578669,0,0,0.0889121734179374,0,0.135121954789237,0.107511795424916,0.24897685133486,5.32693878485114e-05,0
0.262028392557546,0.000202226502698609,0,0.106587853863669,0,0.135196467675382,0.111740859652087,0.290064050311219,0,0
0.261000390722433,0,0,0.0967521192893298,0,0.135254272025883,0.111414463506976,0.291396844260408,7.47263829631306e-05,0
0.275655613703855,0,9.11229960385837e-05,0.0974929233633537,0,0.134525953273287,0.114909263544004,0.2935833383498,0,0
0.276439708054623,0,0.000484757174520224,0.106293787985568,0,0.132300870213552,0.114062634232104,0.278010650432706,0.00140225235783814,0
0.281520082267757,0,0.00015488774529058,0.096136129977348,0.000206415229567658,0.133316629262587,0.113917324186603,0.273451295510366,0,0.000106186058251139
0.249713338312749,0,0,0.0961271346514966,0,0.135545679884621,0.115815416933888,0.271382268790315,0,0.000614530588976134
0.237130509982915,0,0,0.0963275952322759,3.56268498373792e-05,0.134835718333525,0.116921039662155,0.244083344779004,3.66485794667248e-06,0.00130478677674105
0.23804650818988,0,0,0.0931489265360218,0,0.138929900469315,0.124531483886932,0.270587766245052,0,0
0.23621414176859,0,0,0.108199679914425,0,0.139137559570665,0.13113403315958,0.275364999870717,0,0
0.215627185224525,0.000456806905343554,0,0.122440116966647,0,0.13567784569002,0.131410872101931,0.2783396776226,0,0
0.222048180716668,4.06785685266864e-06,0,0.0861268917557146,0,0.135228961857429,0.131170065186078,0.288662100094262,0,0
0.225179633514912,0,0,0.0984314083912603,0,0.135457945844746,0.134662635482591,0.272942746119899,0,0
0.251408581686606,0,0,0.0988899356155344,0,0.135727549842545,0.134803486864103,0.302813857423605,0,0
0.255268465184387,0,0,0.0922721169207368,0,0.135421210067514,0.136625549080897,0.279329536968654,0,0
0.257111937514635,0,2.04701640173083e-05,0.0906707619628749,0,0.13489476169168,0.137077457846741,0.271804059003628,0,0
0.253880435217738,0,0,0.0909941609978757,0.000123478920412458,0.134932870178107,0.136457289478675,0.260028166897889,0,0
0.240405774599481,0.000866847617147451,0,0.0929727569399395,0.000113412289620685,0.133711029184561,0.135219052331633,0.272903174754744,0,0
0.227096099502448,0,0,0.102560823216944,0.000191597268483879,0.133285023318215,0.132939253886947,0.278145274023409,0,0
0.248542455697198,0,0,0.0980375311818217,0,0.13337052391453,0.132986616103383,0.308078254868359,0,0
0.277037812860769,0,0,0.0927134429471026,0,0.135693779648886,0.140617350205005,0.320173015037868,0,0
0.297309940139572,0,0,0.0989085120700262,0,0.137339696963555,0.137382469020134,0.30886597657057,0.000362774133404095,0
0.300897460824848,2.59879219718928e-06,0,0.105801382897262,0,0.132455900634648,0.132773231411101,0.302735271443487,0,0
0.318519642238956,0,0,0.103837761875306,0,0.131929773532789,0.130111073369094,0.271705092388012,0,0
0.295867174515848,0,0,0.103005678975853,0,0.133243008148014,0.123728136167301,0.270815535233643,0,0
0.322410705739216,0,0,0.0820239693716561,0,0.128662030494838,0.124292077802279,0.294164535759943,0,0
0.279313816108272,0,0,0.0858034637745186,0,0.126976677178612,0.125844591607264,0.312041060887468,0,0
0.26207670836455,0,0.000149859110137914,0.0822162844820691,0,0.127260532429175,0.125297444871557,0.32010500009516,0,0
0.300681069085434,0.00118844320756706,0,0.0921184412181782,0,0.127804705474604,0.12869839605333,0.321762978626047,0,0
0.289690386077764,0,0,0.0858148082174141,0,0.125897562279645,0.128317572674957,0.281458631827764,0,0
0.280710498347237,0,0.000415500277262075,0.0906681454510373,0,0.127312560518299,0.127825117031692,0.281702282782218,3.38622253980569e-05,0
0.281833256355161,0.000416686703874403,0,0.0852377042781824,0,0.127170911709946,0.12774856037787,0.280734502656364,0,0
0.267593582027934,0,0.000250975297956906,0.0876016959850611,0,0.130124412484031,0.124969139279196,0.311697330460615,0,0
0.289240360763181,0,0,0.0856790609081711,0,0.130327396597581,0.124243028179702,0.27387412682376,5.20489297174392e-06,0
0.265882808570423,8.06323220091042e-05,0,0.109404917056562,0,0.128460307514377,0.124966282025609,0.274948234712109,3.70547495061185e-05,0
0.257904538393626,0,0,0.101240379633311,0,0.128461461773976,0.124261125968693,0.27327604922927,0,0
0.253356561422922,0,0,0.102834595316567,0,0.128061894858063,0.12263168547544,0.270722766471986,0,0.000461186178751046
0.295165780740885,0,0.00136382315382298,0.10683892695458,0,0.129491886284385,0.123224378524313,0.281886056142854,0,0.000121681544529191
0.26727781276502,0.000630203797188478,0,0.108595608622785,0,0.130139539880039,0.119293548719107,0.261039563859175,0,0.000211711794257885
0.261898204663385,1.58909336648166e-05,0,0.100708871658692,0,0.129038484929022,0.120098704885027,0.244241585381617,0.000517501874270271,0
0.257415969486632,0,0,0.100898090587483,0,0.130902274148109,0.123296039376297,0.23983205844796,0,0
0.253172097797611,0,0,0.0945022693519319,1.57464289345947e-07,0.129825904355908,0.121773519201957,0.25195976963708,0,0
0.240949701149379,0,0,0.0920809368914307,0,0.129916509307049,0.111006998957322,0.263890330542889,0,0.000358873567975171
0.240511489957417,0,0,0.0939160433568696,0,0.131073493092414,0.110314823882706,0.283930078741902,0,0.00105982335920731
0.234203921430804,0.00069443527018561,0,0.0933529926452474,0.000423559446271662,0.129456782586496,0.112147159714155,0.27551718236912,0,0
0.234352075542094,0,0,0.0807404616638564,0,0.129087406021907,0.111698858309263,0.270485099826312,0,0
0.25015278723538,0,0,0.0832246125866381,0,0.128731835759421,0.111927897892268,0.26997957052163,2.35988335145695e-05,0
0.2450429997851,0,0,0.0870447787637934,0,0.128864511655745,0.114231069051747,0.263646214025507,0,0
0.244723248381437,0,0,0.0834945388663632,0,0.130624569717699,0.113832078152574,0.264019657483287,0,0
0.241341158659847,0,5.12522057023734e-06,0.0984329741776916,0,0.131586709783883,0.110521237007184,0.249283245463005,0,0
0.238372655217514,0,0,0.0914703834559409,0,0.131828873705764,0.108602873836656,0.247505048139788,0,0
0.252693309358929,0,0,0.0892183112721691,0.000171947578939424,0.131623419525046,0.109130646501858,0.240813704379825,0,0
0.243843580321755,0,0,0.0963584754030414,0,0.130932894615537,0.111346449548322,0.24718470565058,0.00035367586949344,0
0.239376133440055,0,0,0.0970169137345698,0,0.133177726483311,0.106332523145259,0.24778914661993,0,0
0.246020715233832,0,0,0.086506139917573,0,0.133284438416048,0.106045362205361,0.243619673458366,0,0
0.253444076096072,0.000116944799365776,0,0.0825582883455354,0,0.133237051184622,0.107067982870364,0.240962431655401,0,0
0.252284295703723,4.30413527551952e-05,0,0.109775258036618,0,0.134824490629174,0.108185767576116,0.250803392892528,0,0
0.256504556368079,0.00023873344055339,0,0.0896154253792154,4.87845924964682e-05,0.135165489249499,0.108426069986228,0.246111398768822,0,1.65706718827513e-05
0.240943352082841,0,0,0.0825494602135523,0,0.137386239747443,0.10797633390094,0.249057472023584,0,0
0.225696557119713,0,0,0.0864478842873097,0,0.137529736725514,0.109004360061021,0.254689698069333,0,0
0.234201093295342,0,0,0.0824371231580358,0,0.13767896793456,0.109050449970554,0.262258988204771,0,0
0.239028745658481,0,0,0.0821745932785747,0,0.1326873914458,0.108023900150341,0.26063640376657,0,0
0.233324831828179,7.16990853906103e-05,0,0.0939599843672567,0,0.132734706153433,0.110218764792534,0.257780638465437,0,0
0.253027099526485,0,0,0.0941449294960975,0,0.133328105330275,0.110226725218252,0.257017070700571,0.000814995007511629,0
0.244413090842064,0,0.000515134504806544,0.0917499287817501,0,0.133924693738235,0.111060972077417,0.274353346680385,0.00043969641448989,0
0.255574538627079,0,0,0.0941280980455877,0,0.134415817687307,0.10845393857327,0.258977533359021,0,0
0.252276834121557,0,0,0.0951700369495544,0.000507710991853632,0.133719910233562,0.109133401261389,0.268976746974064,0,0
0.245250719922636,0,0,0.0882300331476634,0,0.133983372394539,0.108776980207479,0.269345980796482,5.78428528364983e-05,0
0.247799231800793,0,0,0.0889865762051764,0,0.134015517518484,0.106648722560431,0.237273572371307,0,0
0.260829946578519,0,0,0.0882725716907563,0.000892976783065356,0.132713408659364,0.10699190626438,0.234984778335669,0,0
0.256070116793945,0,0,0.074742372017489,0,0.131848284131216,0.107243818323478,0.237041723941327,0,0
0.292215762895387,0,0,0.0850201106154187,0,0.125031086372562,0.107115480242271,0.262073672464731,0,0
0.231132093842561,0,0,0.0946417446635131,0,0.127532028600232,0.106614007167249,0.237754892370292,0,0
0.233090419951939,0,0,0.0811537440392216,0,0.127975985928629,0.106936520093025,0.23506186758533,0,0
0.214791977111869,0,0,0.0938127611754516,0,0.126480693550576,0.105721676725169,0.285747902298282,0,0.000347740146829982
0.215284538165588,0,2.91459916346873e-05,0.0887406705348556,0,0.126340903772876,0.105209470591427,0.273258849814908,0,0.000337090288044208
0.21412697517138,0.000325307844912331,0,0.101157825803715,0,0.125733565671645,0.104876475561213,0.294133646274726,0,0.000959871081546743
0.233335044398659,0.000565442576353242,0,0.0775591728017804,0,0.125563564334801,0.105595538330291,0.291052859741207,0,0
