"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.18587759491211,0,0,0.0784781623852099,0,0.0837513867259529,0.0889425910900618,0.174799401710141,0,0
0.180244163498769,0,0,0.0784127726658604,0,0.0842348689682081,0.0937132301373106,0.173024444517138,0,0
0.180990448285955,0,0,0.0784435341445499,6.8478930868171e-05,0.0814744652141479,0.0890052964903651,0.176097914642227,0,0
0.182291452625534,0,0,0.0780067883710731,0,0.101090975371775,0.0821221358802175,0.162408898826682,0,0
0.185975684637026,0,0,0.0767732497872502,0,0.0788894035108191,0.0935193276712334,0.165846840410708,0,0
0.200834984268191,0,0,0.0809323231922055,0,0.0922034883700055,0.092813013036449,0.184547589703923,0,0
0.207157827963865,0,0,0.079811087043449,0,0.0860804255528371,0.0897939253832324,0.185348118777486,0,0
0.203857777316192,0,0,0.0817255496401384,0,0.0934475029165858,0.102909221402681,0.193595307831723,0,0
0.215617842317191,0,0,0.0784902334179303,0,0.0873946716760632,0.0923447189690969,0.193666738998469,0,0
0.210544380588898,1.6245503486096e-05,0,0.0772910098234512,0,0.0828308532819073,0.0994210231248475,0.204302363984741,0,0
0.231693492704521,0,0,0.0788022658816097,0,0.0803500986354287,0.0891351122112135,0.195844191078463,0,0
0.21758143654278,0,0,0.0776840975282782,0,0.0783028351204931,0.0960093673982028,0.198371507513884,0,0
0.224957890862676,0,0,0.0780252224521063,0,0.094799456604544,0.0898395839612982,0.197045701655619,0,0
0.233124464390091,0,0,0.0783031928294938,0.00013603001615245,0.101419232055091,0.0903061169400237,0.18939810767337,0,0
0.236500034915452,0,0,0.0784930229171226,0,0.0994937666163533,0.0966508775706615,0.187967630246362,0,0
0.218680284774992,0,0,0.0816516192812715,0,0.076626891543109,0.0977971982817665,0.200314086529994,0.000483401820980743,0
0.196754148036471,7.40176856410812e-05,0,0.0828843062673761,5.16929248657177e-05,0.0816005608058628,0.101316924315887,0.178254803483181,0,0
0.204171422067229,0,0,0.0806099973096237,0,0.0656986142012889,0.0933007309899668,0.191735279176108,0,0
0.203482387822327,0,0,0.0899039124405587,0,0.0815218337459647,0.0856478063284459,0.181661056591355,0,0
0.203857294898949,0,0,0.0889329883507546,0,0.062076736973195,0.081265134774001,0.17727795446994,0,0
0.186813118819274,0,0,0.0872595982720072,0,0.0779130075104118,0.0844880106941274,0.147001849335606,0,0
0.187142769788776,0,0,0.0817218198221295,0.000229279816141847,0.068702303211422,0.0886796705096695,0.148641989062249,0,0
0.188741458703898,0,1.92543527769151e-05,0.0885151503085358,0.000136803023706236,0.0715913086609945,0.091175351405867,0.147804931840701,0,0
0.190084742955062,9.58797952000379e-05,0,0.0832874840646912,0,0.0750584249708961,0.0904069240935003,0.149111689565177,0,0
0.182804401135845,0,0,0.0826831650208729,0,0.0821302084433897,0.0934834789482122,0.155223697094255,0,0
0.199107923925546,0,0,0.0794741701102137,0,0.0795307267109508,0.0745810553800442,0.156805101201792,0,0
0.196547949532112,0,0,0.073603823770432,0,0.0655024810513191,0.074202006412393,0.140629139151678,0,0
0.182208121850335,0,0,0.0730701136311102,0,0.0653564868863479,0.0774657392731731,0.135176562481505,0,0
0.188569770545076,0,7.40367421878625e-06,0.0807592186662408,0.00042521965389659,0.0781007353031632,0.0790384102115933,0.153739011080705,6.31388292256334e-05,0
0.197029835192576,0,0,0.0823898444412471,0,0.0842934324882218,0.0818466677289981,0.160536618825607,0,0
0.181010658516161,8.56741700783481e-05,0,0.0842877162738377,0,0.0743075577216979,0.0874845242988526,0.144866680512472,0,0
0.212250387652333,1.53148819504179e-05,0,0.0783397790864893,0,0.0713507411461952,0.0904307189392776,0.143953752196877,0,0
0.201164350709279,0,0,0.0807212925907529,0,0.0558330558815341,0.0923423837266546,0.152001470832144,0,0
0.18290224327582,0,0,0.0821574935342993,0,0.0671041300342711,0.0896699784993902,0.145011094463032,0,0
0.176634737041771,0,0,0.078727423850591,0,0.0695918195570639,0.0866530418589879,0.13479244106864,0.000699635025387284,0
0.172321671719856,0,0,0.0848263112682397,0,0.0600878629404615,0.0744341181421969,0.135297091363592,0,0
0.164614038846172,0,0,0.0852095482614312,0,0.0666727543086334,0.0937693063487601,0.130787568730395,0,0
0.186060521499299,0.000163060356692571,0,0.0795169618245061,0,0.0804989073785194,0.0925783987373905,0.147817079780751,0,0
0.173208233291662,0,0,0.0810985443169824,0.000384915137207065,0.0635477307234461,0.0819937444379581,0.152029867197048,0,0
0.172763715260186,0,5.64847115511469e-05,0.0704572279727311,0,0.0679426945250306,0.0926396620142359,0.156565890521087,0,2.56633257164629e-06
0.170794109137814,0,0,0.0871410755039474,0,0.0796811921922663,0.109065986366172,0.147760002041432,0,1.796401262881e-05
0.174721135208038,0.00011558456043612,0.000142488995570903,0.0875822140037244,0,0.0740964355461003,0.104025815287761,0.152019277681519,0,0.000111367278818526
0.17352461691533,0,0,0.0885174957917768,0,0.069053556563412,0.103928518220425,0.160501766781864,0,0
0.17929558468523,0,0,0.0921376359225986,0,0.0804725323162914,0.107748316394949,0.159372564341609,0,0
0.186810122354339,0,0,0.0899861771220067,0,0.0896603538101332,0.113731353594126,0.169309391592309,0,0
0.19119367132318,0,0.000631755161245584,0.090400280282117,0.00127458652750208,0.0808047033878352,0.0961761654151374,0.173788441832128,0,0
0.192860941440517,0,0.000717093815770883,0.0885161670294469,0,0.0696220635414371,0.0979540529434831,0.175141866117777,0,0
0.188410039757136,0,0,0.0895234017454152,0,0.0728248347509799,0.125496783619825,0.178269793145302,0,0
0.223663841502848,6.53538896266257e-05,2.22673662575732e-05,0.088372364764516,0,0.0868689222541411,0.127810075586788,0.172532451824421,0,0
0.205816484421321,0,0,0.0906740364489269,0,0.0902270389342804,0.121742345066128,0.175039836553155,0,0
0.220142134598175,0,0,0.0965301043784677,0,0.0934110590342682,0.121708753511998,0.186494365444258,0,0
0.212278131805229,0,0,0.0972507036968013,0,0.0805693978848411,0.107262164015176,0.176224338822511,0,3.16001244025678e-05
0.219517902725172,8.8079614844444e-05,0,0.0951276012571658,0,0.078735597796702,0.114289917806171,0.171525878644564,0,0
0.200383055361061,0.00114169825943246,5.67098390835963e-05,0.0981813201514893,0,0.0949691720331738,0.0999327711694061,0.189861712121371,0.000431590439406789,0
0.209044585498741,0,0,0.0979669494508854,0,0.0877073939653566,0.0924629705567902,0.187327226777068,0,0
0.206149567110175,0,0,0.0968187002694732,0,0.0906841720205434,0.0969653028213389,0.192791337257745,0,0
0.220641270000271,0,0,0.116387098123958,0,0.0856541785051351,0.116086898687741,0.197404482136299,0,0
0.218782345034609,0,0.000146685005559422,0.0993705333841011,0,0.0860456032775259,0.113876405853049,0.203317471000178,0,0
0.219012608293049,0.000373905586329354,0,0.0821513149682029,0.000369617925671487,0.100947858897005,0.111469210560225,0.196353639359844,0,0
0.22195112018737,0,0,0.0984882608595253,0,0.0754564574186533,0.101024733746487,0.164558538797948,0,0
0.209570142370198,0,4.95705277016312e-06,0.0906495814794595,0.000339898920887033,0.0717576070857211,0.0970970980679631,0.181584789688276,0,0
0.210283343693354,0,0,0.0932907059238587,0.000185843075868122,0.0719868196083011,0.0986151268319551,0.16807140095917,0,0
0.216431343079091,0,0,0.093451381947973,0.000873310240067051,0.0690491948251323,0.0908377333046613,0.169818446292313,0,7.12444092907522e-06
0.194414125153161,5.31023277343762e-05,0,0.0967819247853719,0,0.0648982260920544,0.092718056776749,0.165889857690233,0,0
0.192750787753964,0,4.97052933799719e-05,0.0752601457770917,0.000309803183523305,0.0579968749308947,0.0864689460686209,0.171909325330129,0,0
0.167220544143937,0,0,0.0766884010421936,0,0.0709545238845205,0.0890919084571659,0.152191832998016,0,0
0.182805649016748,0,0,0.0810025586240979,0,0.0680397299832466,0.0906678492571985,0.142291881559223,0,0
0.20755785927534,0,0,0.0816800320531675,0,0.0641298104792916,0.0957884090375677,0.153696453957076,0,0
0.203115227776033,0,0,0.0812033286427501,0,0.0847133933307429,0.0991700451345821,0.160682573344848,0,0
0.254389795460361,0,0,0.0809810441909854,0,0.0776285187897282,0.104792699549677,0.158148607780078,0,0
0.247348515439635,0,0,0.0818226443342053,4.43279695969134e-05,0.0863912062186069,0.106575372396749,0.158917313633917,0,0
0.217166891955744,0,0.000618431246046366,0.0908707422627024,0,0.0742241642369339,0.102970363856778,0.156395339964709,0,0
0.231664968867127,0,0,0.0958203901873223,0,0.0917698085137903,0.106142295447516,0.176977609423196,0,0
0.229072565292185,0,0,0.090005246997908,8.12335302285694e-05,0.0603054412211954,0.102317339235909,0.172062555797532,0,0
0.225732895615128,0,0,0.0954686065182674,0,0.0711595205010447,0.110553778023897,0.180248201638245,0,0.000475798948560653
0.215297707785432,0,0,0.0913590395352069,0,0.0901688502606986,0.1192353735001,0.186894977827632,0,0.00032949541529657
0.229893586541125,0,0,0.0913176739446617,0,0.0809766736247668,0.107875218987314,0.199967401063042,0,0
0.225596586286338,0,0,0.090013198971973,0,0.0930740399536913,0.106933482369751,0.19971027648091,0.000739245827782467,0
0.22895628026219,0,0,0.0933204574741316,0,0.0884305111313499,0.112147532093951,0.199452800962972,0,0
0.248679185104845,0,0,0.0909989666212267,4.53704614207795e-05,0.0960832940301938,0.120170402278847,0.201236993840835,0,0
0.293602183623007,4.39766914936413e-05,0,0.092816138321512,0,0.0897381213614014,0.13158332375944,0.201819224781704,0,0
0.323967347917736,4.4935531666318e-06,0.000161030869931467,0.102738186652024,0,0.0982607692311842,0.137741098189837,0.220223394660285,8.89526039785064e-05,0
0.308731336081301,0,1.98399972298202e-07,0.101294125710675,0.000462682872122956,0.0968501133073716,0.135418064332053,0.267154798062625,0,6.36953372531574e-05
0.309454694913728,0,0,0.101840406205637,0,0.105467656107559,0.136735691061898,0.268154747917314,0,0
0.317943776595963,0,0,0.104378711852084,0,0.100272421044581,0.13013911313524,0.248686970315805,0,0
0.321735025734205,0,0.000374254788418876,0.101030449661638,0,0.0984459272360377,0.135586740329028,0.25209601799068,0.000751935675396107,0
0.283967487010562,0,0,0.0980856031132954,0,0.0945758693411422,0.13998391237025,0.241622940951263,0,0
0.262649219285828,0,0,0.103939638254112,0,0.106966723891947,0.123499924822663,0.240573353919025,0.000169314948798779,0.000475531754372413
0.263378728398918,0,0,0.10341248858268,0,0.0928824960091791,0.123739080549701,0.24264833279399,0,0
0.242132518286223,0,0,0.092432846054145,0,0.0918157938667321,0.126543646442265,0.226994610062272,0,0
0.244070558452688,0,0,0.091169303044538,0,0.0916940120255922,0.121646282268106,0.226023618350285,0,0
0.242678476896226,0,0,0.100358300378345,0,0.0960101156432693,0.110350088263598,0.226415824444099,0,0
0.302954403891511,0,0,0.102468855397707,0,0.0953954621130229,0.119814164245629,0.251944525462083,7.66301595847731e-05,0
0.280769340017778,0,1.68311925524273e-05,0.0977022802454967,0,0.112337339584085,0.115504166889956,0.236892820320602,0.000871230043335043,0
0.262234244656298,0,0,0.113871625634503,0,0.0975948085174996,0.111867880735188,0.224236655803694,0,0
0.260519276494238,0,2.67761265333316e-05,0.0976648306245276,0,0.0880915076523389,0.123118679393765,0.226448732444796,0,0
0.237273386817274,0.00041940441201252,0.000102716282276373,0.0915399514835059,0,0.0868951884137597,0.113118775097222,0.227756815108486,0,0
0.278263989265359,0,0,0.0962297471828328,0,0.0827990398713913,0.120664990917223,0.235286550984493,0,0
0.255863687500378,0,0,0.0814269791002189,0,0.0799977061029846,0.122335363721553,0.234303188647676,0,0
0.280531539014425,0,0,0.107322300377964,0,0.0809995360466224,0.120055115790262,0.238536472281767,0,0
0.290391093429482,5.17734115447477e-05,0,0.106214176038784,0.000302070968694898,0.0812679756428518,0.117995381344335,0.23544002717539,0.000107161983817217,0
0.251431182600735,0,0,0.105991489461202,0,0.0863100848534691,0.104177024902634,0.235262292550214,0,0
0.260284896271858,0,0,0.104816548555213,0,0.0928816577284279,0.103873811093946,0.241201598857823,0,0.000236250801207884
0.260276649186823,0,0.000183455636430983,0.0972164391648933,0,0.0939536761849063,0.102736594304281,0.220089482600344,0,0
0.254144071194078,0,0,0.0977945317854488,0,0.079813826975688,0.0980596375679652,0.216287031840174,0,0
0.24830526057194,0,0,0.100872206857364,0,0.0757211296130572,0.0925189090668514,0.225744898856587,0,6.56487033236491e-05
0.263960026407327,0,0,0.0899103729835229,0,0.0826225016868397,0.0938000354378713,0.238937909465495,0.00261008186942211,2.56422687160418e-05
0.238568438608589,0,0,0.0930810794988712,0,0.104034110089309,0.108920986151809,0.250142225225916,0.00205263537351502,0
0.235541084055475,0.000367103503032113,0,0.0955317662524772,0,0.101701626609168,0.114070410938898,0.248746787514247,0,0
0.245624783329196,0,0,0.0971693215374437,0,0.0970882090426835,0.118694435802482,0.248690984005149,0.00203100072566614,0
0.269841737818327,0,0,0.0957897302396939,0,0.102589581250676,0.123600719776577,0.257945655348746,0,0
0.278069642115862,0,0.000101384543418639,0.105821723093133,0,0.0965489804682854,0.129122667008934,0.258379954872977,0.000165250185845844,0
0.258010731276812,0,0,0.114686833549607,0,0.109023672179527,0.130717685390874,0.206864445417866,0,7.51288895276814e-05
0.266797770307739,0,0,0.115319607823684,0,0.0948791730336907,0.120009197721189,0.211796184075773,0,0.000461922559751279
0.257607702435956,0,0,0.109607453741243,0,0.0858054352803177,0.122882429499894,0.234358662509269,0,0
0.262516786465358,0,0,0.105810868377785,4.89880559501817e-05,0.0766499719889194,0.118676924654239,0.220966600943132,0.000374264121493731,0
0.253001827540968,0,0,0.109822139108051,0,0.0876206419137434,0.120036967009198,0.223395368337839,0.000316539057026319,0
0.291411772545008,0.000315953831173943,0,0.1160825282452,0,0.126181815608552,0.126361232652973,0.224129881464692,0.000241670935002568,0
0.296980232424393,0,0,0.129417653275662,0,0.0866599869786351,0.118763286264078,0.229711638780754,0,0
0.303414140402251,9.47284433717873e-05,0,0.128900170567914,0,0.10914786390151,0.120138786948536,0.235582997310379,0,0
0.293153432024859,0,0,0.129290571838582,0,0.118941059408912,0.128380527356836,0.234097135394835,0.000311606920252394,0
0.275557084818077,0,5.82767563887926e-05,0.122780879522248,0,0.0990998954971159,0.11775125503363,0.220065329132924,7.76796630348464e-05,0
0.289924271636681,0,0.000435409591063668,0.113490325036113,0,0.108090183533641,0.121475892128937,0.254265759591632,0,0
0.293220718348112,0.000173157659163147,0.00027347257737121,0.119468270940669,0,0.105351201583647,0.128110646438683,0.226431724064434,0,0
0.312982215803866,1.20963766540791e-05,0.000162046788250388,0.128201570383323,0,0.0984002685885819,0.12301335829395,0.231498469044057,0.0012090213488966,0
0.283987664738238,0,0,0.124277953451153,2.70286543807457e-05,0.0949589771649694,0.121077263131499,0.231664272349404,0,0
0.284189572789284,0,0,0.126612081167346,0,0.0951999355999833,0.12192950153045,0.237871727914863,0.000309853057823939,0
0.290760687327261,0,1.48203964620702e-05,0.12907319618641,0,0.0900631346104582,0.123214305592424,0.260061437150799,0,0
0.298554149392026,0,0,0.114032683312572,0,0.0910908364601391,0.118767734047749,0.24651861263048,0,0
0.281696955494068,0,0.00106074658689548,0.107344248335573,0,0.0991755236350728,0.145339109200207,0.257675368708032,0,0
0.27467434000481,0.000507960090937953,0,0.107428886169968,0,0.0980231218198772,0.142305074435569,0.274786307678525,9.6343557031725e-05,0
0.279312642776341,0,0,0.106181293046977,0,0.111769253187045,0.134852513607686,0.257835619983121,0.000372523386925672,0
0.276964019965278,0,0,0.105976228402,0,0.125221341405655,0.129440786212358,0.273852340633426,0,0
0.263498937263044,0,0,0.104878258326467,0,0.129537654248145,0.147264030924477,0.264652581778,0,0
0.265163086111248,0,0,0.100725589980351,0,0.121041627561028,0.150045123449123,0.270431313455416,0,0
0.258046838644534,0,0,0.100084889842896,0,0.119743066466122,0.155149893231234,0.295075044411748,0,0
0.263118036663859,0,0,0.104245222980437,0,0.124983332219908,0.151264061771106,0.305294027039644,0.000261765224642219,0
0.278373513303756,0,0.000249384705957706,0.103111071208718,0,0.132751402881678,0.150761068935454,0.237509142883122,0,0
0.260936988121859,0,8.23391006938567e-05,0.102812317740317,0.000396720984177836,0.127229240152211,0.148181603847955,0.237463942863377,0,0
0.301828007816431,0,0,0.104621814241082,0,0.124600086052873,0.120390488076821,0.23783924171445,0,6.02743341379571e-05
0.247697895878224,0.000139722280669108,0,0.100904858739503,0,0.0940361203356006,0.124892886110954,0.229287810327436,0,0
0.262660625828366,0,0,0.0956234000490904,0,0.0869663432997034,0.121227144739043,0.219265737808134,0,0
0.263228408534107,0,0,0.0927236048746369,6.24598794675413e-05,0.0912752228893327,0.119018419052975,0.214832782267509,0.00112273982433829,0
0.273491711570471,0,0,0.0974466244606852,0,0.102233332887324,0.129168443306259,0.207093305324661,0,0
0.27790416420374,0.000177666212944973,0,0.100269393094206,0,0.0954527848529772,0.123809694447958,0.220728745495426,0,0
0.251345378802401,0,4.50674890786207e-05,0.0950177738749865,2.67847015013485e-05,0.0954335703575342,0.117868898337512,0.234591667549024,0,0
0.271645639779883,0,0,0.106140959158047,0,0.0948835179853571,0.110577355920031,0.242920744980571,0,0
0.256224805104546,0,0.000405563217650112,0.107805469151242,1.45868514943998e-05,0.131746586123107,0.131395390277529,0.261511551793366,0,0
0.246732903366719,0,0,0.110510470419506,0,0.105808130132697,0.129100696339492,0.233653272646654,1.72622931104219e-05,0
0.249773335994057,0,0,0.113544479690084,0.000772856734104099,0.104957868105465,0.132516520883901,0.232508244880825,0,0
0.244718629317585,0,0.000380570668739894,0.114152204875189,0,0.0998003397364633,0.129030819616662,0.223822998717843,0,0
0.237167483751617,0,0,0.111502628118954,0,0.0900773588680216,0.129419348159621,0.215700777929369,0,0
0.241058394156587,0,0,0.111469945059136,0,0.095175104445822,0.134984321806545,0.228031962987502,0,0.000862883567963685
0.239279198027215,0.000271907068485372,0,0.113184152552419,0,0.0935890905964795,0.131774685485507,0.195945163248582,0,0.000540207361201811
0.237749493923964,0,0,0.123395930339526,0,0.0956590906575128,0.127526380621072,0.247986997035773,0,0
0.239148572540096,0,0,0.118755097501987,4.75190141242809e-05,0.0917636307039794,0.125241173969028,0.231223786870144,0,1.07371891942543e-05
0.243895058896974,0,0,0.0897913385388726,0,0.0876807519655754,0.120183282047659,0.212259864933491,0,0
0.262997489763876,0,0,0.0853504648984662,0,0.0822594889638282,0.120670913006433,0.217582935056952,0,0
0.251185599374076,0,0,0.0957627777066859,0,0.0861289360213211,0.120014599691,0.211480125869706,0.000776541461418531,0
0.245078824171696,1.64035962661735e-05,0,0.0988343152144062,0,0.0881435879134867,0.113376346069158,0.20274703094095,5.51062646208869e-05,0
0.230919775613567,0,0,0.100203443508691,0,0.0892470484753091,0.111670687533555,0.206292520034661,0,0
0.242247242941917,0.000620972994660046,0,0.105960634043417,0,0.0900146735340829,0.122996187119809,0.20163865435992,0,0
0.213700358124331,0,0,0.105586036783944,0,0.101845813133039,0.110391069426873,0.197129262937057,0,0
0.224874863111874,1.0071453117903e-06,0,0.113203518637319,0,0.0806559272852287,0.109952542988843,0.19643656607206,0,0
0.224287826222818,2.18146264445995e-05,0.000352715626538685,0.109171381946208,2.60905660759425e-06,0.0754549331288819,0.105317081303232,0.187797154039881,0,0.000480218339611231
0.255032091183286,0,0,0.112175402801697,0,0.0766054154615979,0.103754277961449,0.181621953285305,0,0
0.232391922260233,0.000208676800489221,0.000232264094160649,0.0973672170337527,0,0.0774348937328026,0.0998720631463418,0.174621111208616,2.88768796903593e-05,0.000210102064545227
0.248749939345142,0,0,0.0905907365123981,0,0.0759538410585153,0.112578343284228,0.193500693469048,6.17870351615757e-06,0
0.244001222276193,0,0,0.0829947956788843,0,0.0780498335803687,0.116370066016009,0.186614434065051,0.00063430836254133,0
0.213014827679461,0,0.000601217125307426,0.0769540490245467,0,0.0733294515436182,0.115297428522069,0.196143483414914,0,0
0.2525893485784,0,0,0.07559046707573,0,0.0807993416254451,0.108254025025431,0.206658020135886,0,0
0.241307694829178,0,0,0.0783540681138236,0,0.0763459081322381,0.110786913425543,0.194641188162022,0,0
0.236135143516961,0,0,0.0903678749976755,0,0.0763221620117829,0.0888063656006979,0.181561467371998,0,0
0.219345407870811,0,0.000145251131046825,0.0914189816914987,0.000412314183842442,0.0657529429996076,0.097916383973417,0.189176413290136,0,0
0.193213820876397,0,0,0.0905076131958267,0.000581638675140499,0.0706836182477839,0.096290883196069,0.181855786579822,0.00139625788212491,0
0.224270978873164,6.1941313306918e-05,0,0.0844882392106606,0.000377202715756517,0.0682068713359466,0.0936129566144768,0.175179703531278,0,0
0.214488994448961,0,0,0.0836690604113435,8.89524401473385e-06,0.0627688622811556,0.0960761426730685,0.165607368562347,0,0
0.213050159677958,0,0,0.085557746382921,0,0.0735059248452442,0.0939335620281812,0.178463988911192,0,0
0.202908685497666,1.85073071566275e-05,0,0.0775634078161498,0,0.0755313324915363,0.0972808762072546,0.170672572830099,0,0
0.218142254388064,1.52047173372373e-05,0,0.0764486076551608,0,0.0634740658285952,0.0905151298595919,0.160818837936051,4.5994215352313e-06,0
0.221152073647825,0.000536674851206041,0.000312157806110894,0.0756835362574265,0,0.0588285289991467,0.0892616289185387,0.153092796603231,0,0.000543778616207372
0.222832053706781,0,0,0.0822508018569335,0,0.0679005015743594,0.0946532992201583,0.154743913482331,4.62319074688452e-05,0
0.204047691698228,0,0,0.0820228032038487,0,0.0795708342381118,0.0886508591812901,0.148991264522257,0,0
0.178901519831563,0.00020108550863379,0,0.0630798083333906,0,0.0621098355183719,0.0890239585246748,0.163319785191128,3.89627417346359e-05,0.000108236985676677
0.181078541735588,0.00015317884229748,0,0.0630644506133621,0,0.0679303744087173,0.0897457721773545,0.159012328988519,0,0
0.180576257061599,4.66902211667536e-05,0.000112057907402249,0.0703928423529024,0,0.0800090105608274,0.094730424763354,0.182063212182595,0,0
0.204659253622906,0.000109073343047841,0,0.0698241810349452,0.000988897210662884,0.068236848497896,0.0852153550850445,0.178091416952745,5.8810962266877e-05,0
