"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.303235190787754,0.000927236821142795,0,0.0936347012880784,0,0.121176495507253,0.119129598329457,0.289904982776323,0.00101682339313173,2.81656463418481e-06
0.28711070208804,0.000225718961144872,0,0.0956845693387497,0,0.120473305935379,0.119522037491054,0.283723156157139,0,1.05909009859295e-06
0.281178157759139,0.00115948799537997,0.000566317570193597,0.0951487656735429,0,0.120609207996686,0.123551098372362,0.282138871651216,0.000643767440375642,0
0.273303965342086,0.000951084870553121,6.0184184659362e-05,0.109646931976982,0,0.120711348563629,0.126882213709704,0.273238793773053,0,0
0.271860807113416,0,0,0.083357753531628,0,0.122580760094125,0.127725190787508,0.268566840859421,0,0
0.298964484000222,0,0,0.0829993630652618,0,0.123808093952127,0.126301665970121,0.26177681305021,0,0.000264381671144499
0.28268753263893,0,0.000843385761941762,0.0821353444898462,0,0.126606344911692,0.125572749328368,0.243152112150031,0,0
0.28373685618352,0,0,0.0927843067414553,0,0.126904308327519,0.122025408384309,0.241298951927068,0,0
0.296394683045497,0,0,0.0964133654434859,0,0.1264428396771,0.117337133118769,0.238041854146841,0,0
0.284525074757741,0,0,0.0899304542107831,0,0.1241382715333,0.115882773014404,0.241653111738017,0,3.09651925416335e-05
0.285113859789718,1.94269686569007e-05,0,0.0850672510912147,0,0.124518143455594,0.111862409615379,0.25214472672936,0,0
0.276130789157671,0,0,0.0838162681921866,0,0.122085658300668,0.111105760121566,0.242300124480381,4.50960986424561e-05,0
0.270499263953535,0,0,0.0868465132191832,0,0.12244407197982,0.112796511775192,0.23215935742014,0,0
0.250228264656522,0,0,0.0795849232962203,0,0.121771619662175,0.114604203456408,0.248159815272352,0.000541957143968295,0
0.245870807871867,0,0,0.081893210854612,0,0.12026951457308,0.113445191903332,0.22347022994435,0.000633475911187827,0
0.23690740596566,0,0,0.0968820326077875,3.10238402199126e-05,0.119796717960943,0.11675813169134,0.229623044894917,0.000862127681556867,0
0.237972119137967,0,0.000304388327389222,0.0771083389331987,0,0.113890572383394,0.116785573514981,0.228816181577975,0,0
0.231852874244987,0,0,0.0930953162677194,0,0.110070930557218,0.115454978083067,0.222733063909707,0,0
0.227367352286926,0,0,0.0860084895735035,0,0.110958337461808,0.120469530172229,0.232055720087596,0.000565013233628157,0
0.236147499632995,0,0,0.101094148921895,0,0.108018345002883,0.12329457050084,0.241475870535719,0,0
0.219902905092779,0,0,0.096222068839894,0,0.107840004647923,0.122658163496779,0.208498616043369,0.000191263849558476,0
0.222066480731728,0,0,0.0654890714757534,9.24984545990246e-05,0.107837704932739,0.11042574928116,0.204573123366432,0.000129456699280078,0
0.22791174014148,0,0,0.070045349006946,0,0.107642642091694,0.112751178221923,0.220427496324339,0,0
0.223563363460676,0,0,0.0702420008106833,0,0.103043427604463,0.109555098028282,0.206903198701196,0,0
0.238618892767708,0,0,0.070505257184007,0,0.103643836121299,0.107066802641096,0.223593939018528,0,0.00130636534847278
0.235580411284861,0,0,0.0635124570106825,0,0.103826166930294,0.105690565451567,0.229588675169537,0,0
0.228393018555736,0,0,0.0687237425511717,0,0.105985016010268,0.106459908394325,0.218625559252468,0,0
0.234482788244227,0,0,0.0834565391054786,0,0.106639598813044,0.109520226707816,0.237631977301572,0,0
0.226046755444751,0,0,0.0841991375418321,0,0.107889951070056,0.108075927080272,0.229703851790857,0,0
0.222146379144455,0,0,0.0905410942095236,0,0.107542563982063,0.10780714507381,0.242123388561206,0,2.95635359076271e-05
0.218834476895321,0,0,0.0883238591805795,0,0.106159419608989,0.10786256994162,0.257909833354824,0,0
0.243805706980464,0,0.000772279130224617,0.084428567518497,0,0.111511329143735,0.106134800991707,0.241616155270757,0,0
0.23772914347694,0,0,0.090685576002795,0,0.107615077904971,0.110583254455495,0.239828716679878,0.000159593683401016,0
0.264357702052597,0,0,0.0969068031053054,0,0.109921820359389,0.109854634238253,0.235733498490436,0,0
0.239981004969807,0,0,0.0799317171435586,0,0.109777908849614,0.112698617343616,0.231598194486779,0,0
0.251722756875419,0,0,0.0820539807607539,0,0.10979392073436,0.1129844251765,0.230384353664269,0,0
0.240336560799854,0,0,0.0777894615752144,0,0.110674228218252,0.111630115303383,0.239595790394352,0,0
0.239287569573606,0,0.000973864176812556,0.0898065540906473,2.39251241790882e-05,0.110740689069285,0.105220898757276,0.233101556448732,0,0
0.235853157255993,0,0,0.0735824194815878,0,0.110699457334422,0.106905595488003,0.226689084142613,0,0
0.240749842335761,0,0,0.0777077240361411,0.000461793143676863,0.110614768848488,0.105068367124491,0.230608331190592,0,0
0.251197029584897,0,0,0.0964799592189531,0,0.110146997585542,0.105309421038427,0.226910709089215,0.000148356260729385,0
0.255499034930193,0,0.00134403047703018,0.0794378932693751,0,0.111092099640501,0.104889586424997,0.229615735381374,0,0
0.238343067422562,0,0,0.0734334815385218,0,0.107961455723926,0.104987047654766,0.192364750168089,0,0
0.244285644429617,0.000111662286217472,0,0.0642736905579454,0,0.106852410202823,0.103196373982778,0.21476558051905,6.07460457906731e-05,6.83174948348762e-05
0.223707996099561,0,0.000131524606513049,0.0671618613723317,0,0.107071884862817,0.10078297529908,0.212553525564143,0,0
0.226340799069937,0,0,0.0686111949586898,0,0.111539093595977,0.100407284134335,0.211901680971768,0,0
0.228079396378476,0,0,0.087718906229288,0,0.115719504595988,0.0991576194752049,0.217447242289613,0,0
0.228898366955055,0,0,0.0869656080872037,0.000477841635770784,0.113215541395697,0.0987914724950286,0.202065521877258,0,0
0.240615452481906,0,3.33725386175709e-05,0.0865474600047762,0.000789709843844716,0.113355136226094,0.100042945797472,0.22883149235807,0,0
0.232973924559911,6.11516900779121e-05,0,0.06834628371435,0,0.113653412684176,0.10078498916613,0.214726612844244,0,0
0.233865719407991,0,0.000540563570988306,0.0765699307547822,0,0.11305672455681,0.102718875514135,0.215728622221396,0.000404772019458637,0
0.242530646287821,0,2.81198755535117e-05,0.0763786854566366,0,0.110184201581296,0.101734326931249,0.232160790008145,0,0
0.247351413013374,0,0,0.0815672937866444,0,0.109874345766668,0.101050600761821,0.256332015185125,0,0
0.246598128544594,0.000233397237297095,0,0.101786186867031,0,0.109586791879613,0.10232147686901,0.257244615286381,0,0
0.260057692994555,0,2.58646750944114e-05,0.102979114228133,0.000201954615900418,0.109291227898514,0.0981086329672216,0.239862258978812,0,0
0.239971384579683,0.000323402522145987,0,0.092563985827135,0,0.10742011681333,0.0976455816222737,0.250699734194976,0,0
0.241280808511165,0,0,0.0792645332597073,0.000201792914120563,0.106229614593605,0.0968760919593334,0.249016813799195,0.0017141008877662,0
0.220757178589807,0,0,0.0902921158157572,0,0.109872862416456,0.098353063794578,0.198987928072311,0,0
0.216932115593623,0,0,0.0731135688964008,0,0.105925938686388,0.0979913622426864,0.19949369136185,0,0
0.225799918809625,0,0.000901504667633599,0.0867756817803342,0,0.106164800420877,0.0985064082498239,0.216004458803492,0,0
0.233737381338257,0,0,0.0894708908824612,0,0.106272647772936,0.0988540924063762,0.224389925817328,0,0.000499685582122988
0.218878979838582,0,0,0.098448476153412,0,0.106749073438028,0.0938312493429717,0.220591416003576,0,0
0.220181858706558,0,0.000664588058210301,0.0867330262238792,0,0.108128797313286,0.0931908028408058,0.251983898644686,9.18274730836444e-05,0
0.21916095889392,0,0,0.0836627080444922,0,0.109763849677427,0.0934143123245359,0.229121074371737,0,0
0.24656646211787,0.00063591831112568,0,0.0816168549294212,0.00070244134305486,0.111176308673811,0.0939101270093873,0.242293467805127,0,0
0.2721058688869,0,0,0.0721328828246423,0,0.119290474227898,0.0942465207191375,0.240126232394008,0,4.56978769876326e-05
0.25180312961054,0,0,0.0799704618021611,0,0.121840443342666,0.094712791784766,0.247884656143168,0,0
0.25002438637422,0,0,0.0829573730337667,0,0.121290042729766,0.0951270799714312,0.245430095773348,0,0
0.243052922443769,0,0,0.0902354645591208,0.000790661163020623,0.121060403795851,0.0952171171916548,0.236651439848994,0,0
0.242844077100747,0,0.000575603218131003,0.0827829652806071,0,0.118086673219129,0.0953765940549009,0.266294827554062,0,0
0.241668384003082,0,0,0.0807466072997573,4.53979593125209e-05,0.114222759663813,0.0912858608855486,0.250768641793918,0,0
0.202377661242372,0,0,0.0749253963632182,0,0.116480483369042,0.0920733104961017,0.219595240980697,0,9.06625320804048e-05
0.203410054966152,0,0.000142974175850519,0.0775341707177653,3.13265568804844e-07,0.116877444689808,0.0931306442577783,0.219495615143278,0,0
0.220395922720001,0.000317745409314011,2.60684113366216e-05,0.0776836942817066,0,0.115547206225986,0.0927830405668956,0.218190249112844,0,0
0.2185708093799,0,0,0.0981966295887158,0,0.114903302867997,0.0977152605414831,0.223655103389228,0,0
0.221582646020444,0,0,0.0984818060193327,0,0.116831884280815,0.0963272264034987,0.238702087278076,0,0
0.235892716205072,0,0,0.0951221086009125,0.000342705616916836,0.117079460324446,0.096393156529495,0.24898775655728,0,0
0.23983458045505,0,0,0.09212887923269,0,0.117070176750692,0.0951769592285502,0.264277876834495,0,0
0.278207113651493,0,1.42924533015937e-05,0.0910352926387763,0,0.118218614634612,0.0951522093638025,0.253104687274481,0,0
0.256542643906962,0,0.000377499035112699,0.0901707178603329,0.00090229478743821,0.118257212024749,0.094172432382392,0.236900743299384,0,0
0.268556009033925,0,0,0.0878443588628525,0.00107375312995486,0.119597130802083,0.0944708905689546,0.219340466607845,0,0
0.241333775706167,0,0,0.0856952753202723,0,0.120127064607509,0.0944965548991951,0.234887296123619,0,0
0.26686220880028,0,0,0.0922542427284965,0.0014976036176505,0.120800158143867,0.0962769061278715,0.265734072406785,0,0
0.260687592192947,0,0,0.0838665612427882,0.001691887268065,0.119710537030547,0.100274180183829,0.258388655087501,0,0
0.266633147723289,0,0,0.0984549409414276,0.000292388900162006,0.119734153352486,0.102356795703012,0.278066673008305,0,0.000960556217617467
0.24667846594071,0,0,0.0959779400250244,0.00103051609556987,0.120745732217205,0.10237989720949,0.248516004040259,0.000385231061549137,0
0.24986685248308,0,0,0.0986652064472352,0.00179730501300731,0.120265995130561,0.107376896579491,0.278321103179824,0,0.000147491789739773
0.267695046380713,0,0,0.0985024097649888,0.00216592534499897,0.121014222769562,0.107553301731973,0.265397131621908,0,0
0.267130199125274,0,0,0.0997254287026021,0,0.121192104022864,0.108508067084227,0.271565648463221,0,0
0.253276616249376,0,3.05370190477952e-05,0.115938721990514,0.000408257788903958,0.12588401539664,0.111020583026635,0.273224009033279,0,0
0.291431387488785,0,0.00050368945408448,0.0874848672361243,0,0.122227696403711,0.108390725499097,0.262613470475747,0,0
0.311315406817855,0,0,0.0815071286214139,0,0.122296193816223,0.109198988398356,0.256453994347157,0.000225186238047199,0
0.264986508097965,0,0,0.0807753572546051,0,0.126860830650465,0.107959037379819,0.245191497221112,0.000604352364103487,0
0.260041636680963,0,0,0.0828662682391339,0,0.125797368222176,0.100413125477773,0.233059178683701,0,0
0.255296675309141,0,0,0.0771596973207634,0,0.129586914466246,0.099646040364961,0.222238048147097,0,0
0.224705107494007,2.29877208530738e-05,0.000833696729947656,0.0711711838787448,0,0.122814572457309,0.100107879934293,0.231168091301608,0,0
0.240036826910314,0,0.000247359093813816,0.0831112081455933,0,0.125412669589619,0.103691417560922,0.227845899224867,0,1.47893069338559e-05
0.243036367243132,0,0,0.0729374635975444,0.00177584870059197,0.125134053787012,0.104951131265973,0.228287343013455,0.00181707383583947,0.000480778481408254
0.223195042094144,0,4.80938934011473e-05,0.104036571502787,0,0.124693263820184,0.104935649541077,0.230157191437601,0.000346741039815697,0
0.230844279936678,7.59066916907268e-05,0,0.0891588796057004,0,0.12354177980825,0.105466504110976,0.225697409276422,0,0
0.234753434912907,0.00160191984487992,0,0.0848138923306574,0,0.123999363504409,0.106021557652133,0.221634172037497,0.000234041841357918,0.000707133867051277
0.253358663633316,0,0,0.0848991960024598,0,0.122674054227141,0.104268104328363,0.217033216350354,0,0
0.2399859511713,0,0,0.0745718789302576,0.00245316937328275,0.124481209826402,0.104436344619807,0.204028945482171,0.00174645803832713,0.000375856678485734
0.239660232431062,0,0,0.0850056370697585,0,0.124281964913267,0.104431544133543,0.219555602336173,0.000324398463286052,0
0.240785416188285,0.000194913977382786,0,0.0723310523893675,0,0.12395026993859,0.106060049881527,0.207262659693259,0.000445479809841634,9.98546246189708e-06
0.228278247406748,0,0,0.0761712385808947,0,0.123470120830719,0.10425355812495,0.224390522510841,8.29678265655553e-06,0
0.22831358817623,0,0,0.0678643005263515,0,0.126290817372549,0.10260981699998,0.224754486890007,0,0
0.232526710730904,0,0,0.0879914326034091,0.00174671704502489,0.126526970581514,0.108000142873367,0.218763766668179,0,0
0.229586402980445,0,0,0.086479592507944,0.00122810194089677,0.124691960294672,0.104822804485181,0.222253844891466,0,0
0.200066641702908,0,0,0.0928909245748144,0.000896165947982854,0.124141790416417,0.105590330746795,0.226603067918097,4.85373437095274e-05,0
0.271244270120769,0,0,0.0964288527070982,0.0017294368539459,0.121467427355366,0.104670590706052,0.234374590826376,0.000105257119889596,0
0.236391770293278,0,0,0.0879774883154635,0.000722604616534982,0.123125887401775,0.104546296552167,0.264030308471133,0,0.000315416519960282
0.244802160174105,0,2.87016465951135e-05,0.0766851935792668,0.00192262340960441,0.117489343318846,0.106250091670912,0.242718118904576,0,0
0.236709404461482,0,0,0.0803313676419829,0,0.119700635754854,0.103764515829032,0.223939266564411,0.000117425038606898,0
0.231887044090968,0,0,0.0811877299198149,0,0.120006962089536,0.102835513441378,0.211223437691752,0,0
0.232170752524619,0,0,0.077289343543624,0,0.12233715512535,0.103501998149837,0.239451317295698,0,0
0.212274715583334,0,0,0.0731807406135594,0,0.122092896243113,0.104643842903147,0.234225437299646,0,0
0.20564502983854,0,0,0.0686950459950158,0,0.122094909885888,0.103556101944648,0.234319453629832,0,0
0.202250417417011,0,0,0.0695179702253283,0,0.121649485910632,0.101478940598129,0.220801810459659,0,0
0.203151496123463,0,5.51897732562756e-05,0.0680997889684082,0,0.117111103405515,0.103329435067024,0.222403022144544,0,0
0.214720178078767,0,0.000297781479951524,0.0670627717682119,0,0.121676871343426,0.100036202234384,0.219815963807443,0,0
0.205021466707672,0,0,0.0679437454145765,0,0.12266060928524,0.0986160560613507,0.236807508176763,0,2.96093658688767e-06
0.20896486018433,1.72184836213059e-05,0.000478248340136697,0.0792114481466583,0,0.1220065469255,0.0982248237643059,0.228487366996318,4.73521018903937e-05,0
0.223136059172051,1.32764596469451e-05,0,0.0734560413732617,0,0.123433066784457,0.0978317996977279,0.211804881777556,0,0
0.200562574720198,0,0,0.0772183264649216,0,0.118210656926933,0.0986155934116509,0.202538545020798,0.000794541801474599,0.000625748104286837
0.223110559000604,0,0,0.0726660046277428,0.000411783731257498,0.118845806290125,0.0983520159457849,0.201085746791694,0,2.81651075596461e-05
0.20539003105022,0,0,0.0677561087196343,0,0.124046822609352,0.0983438318045128,0.19516630391218,0,0
0.223405394600484,0,0,0.0772464003745524,0,0.118717353645723,0.0992037143047954,0.211308939856469,0,0
0.219531080303247,1.60920583489676e-05,0,0.0710012046254188,0,0.116632418101803,0.0991153656510135,0.223228919911224,0,0
0.2526253709515,0,0,0.0644551888409005,0.000604371430837969,0.114792592621248,0.100840388980275,0.249515558352504,0,0
0.221492963348258,0,9.21619585457778e-05,0.0672020560212354,0,0.114711422334247,0.100969030068762,0.233424021561923,0,0
0.281577330881047,0,0,0.0681251218001847,0.00120270751888361,0.1141705762003,0.101146501983161,0.26399122373956,0,0
0.271234192938202,0,0,0.0677775515102234,0.000172921033970406,0.114817462052911,0.101152569944017,0.241293502143079,0,0
0.256059596371741,0,0,0.0853479153878998,5.34649027417594e-05,0.115594310433462,0.104180936550963,0.24802267711721,0.00047186168588767,0
0.269268831605462,0,0,0.088906643094573,0,0.117751878220806,0.105624407878443,0.274083446535875,0,0
0.296292846160619,0,0,0.0914931087662246,0,0.11310835005875,0.108460247234872,0.269209949338964,0,0
0.269022464837512,8.21492675653485e-05,0,0.101505229874904,0,0.112649525343631,0.107739170995337,0.276073546334062,0,0
0.262358805559029,0,0,0.0902812978867531,0.00110489079825984,0.111547026850559,0.110180319541226,0.261196889875629,0,0
0.235114960123661,0,0,0.0970262512663889,0,0.11401349679813,0.109990222870584,0.251007073843211,0,0
0.244100139697691,0,0,0.0765434951094292,0,0.114538779085006,0.109528823784946,0.251231538474508,0.00161788511440065,0
0.257787104196759,0.000933921673089241,0,0.0803936001627558,0,0.115173356278888,0.109218277609043,0.271370377169706,0,0
0.258940346157746,0,0,0.081066952007214,0,0.112832801404654,0.107723441168587,0.257233493166316,0,0
0.275697094288165,0.000248251251182355,0,0.0811723484126463,0,0.112723145677009,0.107715624357926,0.285314385733639,0,0
0.278122207603773,0,0.000191816244120655,0.0799347750478187,0,0.113181628372968,0.108504337722031,0.279594640171557,5.72196310042739e-05,0
0.247554331613551,1.25967348923775e-05,0,0.0844038438018234,0,0.114340494137448,0.106075683223616,0.278932195419234,0,0.00101034784875739
0.24684631032775,0,0,0.0916956197376751,0,0.108416365323753,0.105666277403705,0.249952501032346,0,0
0.246898416720281,0,0,0.0863871975196632,0,0.106975811544031,0.10549290706379,0.24390585683118,0,0
0.255003014813025,0,0,0.0765893852796182,0.000564429729211415,0.106536911450613,0.105121801913621,0.228184002616842,0,0.000115704159209613
0.250085942715303,0,0,0.0686985808976198,0,0.105277481598461,0.105087001491791,0.267605187724211,0,0
0.254116441720787,0,0,0.0680242121055267,0,0.107284351088688,0.104298531445518,0.246770135327847,0.000101464115053018,0
0.259962944436484,0,0,0.0677722258106791,0,0.106270514965362,0.101523414095534,0.261638917464494,0,0.000107019069391201
0.248432081552054,0,0.000286512831396873,0.0620884902401273,0,0.107557087219,0.101093576699404,0.230143863406264,0,0
0.221223971723135,0,0,0.063378082740222,0,0.106159331503095,0.101225412942362,0.21795806714938,0,0
0.205285096744434,0,0,0.0695612406207243,0,0.108431437620097,0.0994750055698012,0.211438372642924,0,0
0.208504931833804,0,0.000330242587954221,0.079816395114842,0,0.11118022149481,0.0995442949690384,0.213141367546417,0,0
0.21792498362117,0,0,0.0767011117622563,0,0.116330145870031,0.098747548108327,0.228732770176249,0,0
0.226049297619352,1.86822752941129e-05,0,0.0850971100375833,0.000273871760903134,0.117062749205819,0.0984851547982988,0.222649656673338,0,0
0.223623700173795,0,0,0.0877490451922855,0,0.116488487498069,0.099025224595242,0.218576705546326,0,0
0.224475833130265,0.00105801343596705,0,0.086831847242949,0.000967018022148977,0.113547193660333,0.0962426889138612,0.216970232322249,0,0
0.231879383066143,0.00125404206111557,0.00051075544181581,0.0962850801321704,0,0.112952787483004,0.0964140589305708,0.21577972727022,0,0
0.231558258985799,0,7.63811492766053e-05,0.0770946281942237,0,0.114205301775818,0.0973209046126078,0.208657593204248,0,0
0.225455643742803,0,0,0.0715932822423706,0,0.113264742691513,0.0972985289894789,0.214188287193884,0,0
0.256252063236089,0,0,0.0821970237627394,5.16099389919185e-05,0.114396052455969,0.0987645535879493,0.210465346892093,0,0
0.236950029262527,0.000237775776419924,0,0.0811839694815005,0,0.114258383157751,0.098022135389527,0.202270964034543,0,1.57510201118995e-05
0.224750506835207,0,0,0.0782492180624019,0,0.113404760676186,0.0988980946906789,0.200359764562311,0,0
0.222521108818794,0,0,0.0743323999749884,0,0.112296751303947,0.0978916517658184,0.210109274329728,0,0
0.250080225848703,0,0,0.0678544134843524,0,0.113538947252688,0.0969836497644711,0.215817369528845,0.000163543966299098,0
0.239620399157937,0,0.0010826053025445,0.0755889602661297,0.000419316721604973,0.117466673038405,0.0958117124671197,0.217078745370684,0,0
0.261692424154834,0,0,0.0918660689018515,0.000437424167354039,0.118046079854807,0.0956426717705516,0.23065556539844,0,0
0.247933509340772,0,0,0.0898162118949179,0,0.119602362560217,0.095608101056216,0.231902590894408,3.82264846374158e-07,0
0.233585995841368,0,0,0.0918596457773992,0,0.117428316503614,0.0950326632282442,0.230153020430834,0,0
0.24771457171217,0.00087193768796677,0,0.0813729664449635,0,0.116295360458534,0.0942075813588276,0.233827531584291,0,0.000245172384470615
0.24352092096711,0.000233001331514226,0,0.0801781842750132,0,0.118585515765686,0.0902654201694633,0.238341570518836,0,0
0.231190954540301,0,0.000989012273048857,0.0748830515368687,0,0.116936412704222,0.0934606217223767,0.238762840770978,0,0
0.236638761874993,0,0,0.0769915345463652,0.000190536052335189,0.119294401911514,0.0928629433356574,0.228058461386053,0,0
0.226002414878748,0,4.02059298732077e-05,0.073343137495898,0,0.119007924703924,0.0936173231961049,0.217684588298406,0,0
0.229537839347351,0.000119740687307635,0,0.0750417471836646,0,0.119964504900059,0.0937253495049889,0.220486388857101,0,0
0.231054387276164,0,0,0.0780583830358039,0,0.117793387430384,0.0943054078429883,0.216845704054662,0,0
0.260355437260095,0.000636625401908481,0,0.0738450103936424,0,0.114656696716438,0.0932364549988601,0.210203020252929,0,0
0.254062277918778,0,0,0.0882606578805046,0,0.113552460650643,0.0941678548754424,0.237819393204901,0.000786113221065865,0
0.255642827686174,0.00235692974661134,0,0.0884911013635646,0,0.113313344973491,0.0946814490746356,0.227824211211797,0,0
0.255979685434775,0,0,0.0859882255418338,0,0.118353258909688,0.0927268408237613,0.208907475120403,0,0
0.278457787646232,0,0,0.0940902766423657,0.00150240089702383,0.124008301385278,0.0922196575050112,0.209498757832628,0,0
0.274013055157209,0,0,0.0835954943490483,0.000391220966771272,0.122389024545458,0.0966797593377244,0.205777172128903,0,0
0.277549309275718,0,0,0.0837099789387304,0.000445643621344478,0.123231220339874,0.0974822135213225,0.201311698499157,0,0
0.252919047537222,0,0,0.0864540273298314,0,0.122174978224383,0.0943961034587733,0.209100233777305,0,0
0.249143737963076,0,0,0.0824175379889531,0,0.123226437292561,0.0931944657976652,0.192677246947887,0,0
0.235478706948103,0,0,0.0841254410019615,0,0.123471225614707,0.0931447991286589,0.206542348816913,0,5.20708467935949e-05
0.245778885786954,0,0.0011730618895642,0.0862403207086143,0,0.124828844212082,0.0941451882553559,0.215825796975554,0,0
0.242946783003051,0,0.000579408179562937,0.0903622334231864,0,0.126370607938091,0.0939555732576726,0.223931757239172,0,0
0.252128607426364,0,0.00163919660031528,0.0803103301464913,0,0.126013564938609,0.0924230186635449,0.223691629802836,0,0
0.253822362000141,0,0.00161665457291051,0.0872898557957529,0,0.126891650492866,0.0926581319051453,0.238022708388141,0,0
0.262257625275279,0,0.000386150546465396,0.0958909812443347,0,0.13001750882889,0.0925664426460945,0.219296986824672,0,0.000409919308382328
0.259015279961189,0,0.000394204579600432,0.0899351905506517,0,0.129417092873159,0.0907053219010972,0.211701345115887,0,0
0.25344273176046,0,0,0.0899538007916357,0,0.130070828294563,0.0972028142325331,0.214416493338051,0,0
0.249434166660353,0,0,0.0970647809858424,0.000113288548158258,0.129120037273586,0.0957771068390286,0.213220159189137,0,0
0.257729430419406,0,0,0.0822598886613111,0,0.128189128511059,0.0949699361621159,0.206232730544058,0,0
0.262720173140739,0,0,0.0805240032961892,0,0.128855735687757,0.0936128239680868,0.202515553204541,1.58894524194819e-05,0
0.254096955573927,0,0,0.0798347403433007,0,0.131855146436237,0.0940913071455542,0.27500260658789,0.00066112446283316,0
0.254434348780826,0,0.00013122616415176,0.0897763308136066,0,0.13585247185018,0.0950196449147053,0.269601821276701,0,0
0.246833111574904,0.000170967157771401,0.000977094158199588,0.0943235218826409,0,0.151919867053252,0.0960688460444724,0.249187889466446,0,0.000236368878894749
0.258127847943653,0,0,0.0961216323462593,0,0.146987462888477,0.0954379416758611,0.26024246573835,0.000666739357160451,0
0.291278567145409,0,0,0.0963456020586229,0,0.146510487217232,0.098312516064668,0.262833373496533,0.000119673855825744,0
0.294220474283666,6.17319908950698e-06,0,0.0922165793136005,0,0.146480303498807,0.0982256827880954,0.259168807614627,0,0
0.266761142890822,0,0,0.0990236223518668,0.00124523581667421,0.146665937227636,0.0979098381904984,0.256421282053572,0,0
0.274018852060985,0,0,0.10350463328375,0.000980071319030738,0.144151920967075,0.0982141724096918,0.242230469570009,0,0
0.272643473851427,0,0.00174503219231966,0.0981653088876433,0,0.144851476267189,0.0975308969858665,0.26110718686525,0,0
0.279132586818128,0,0.000685046684784964,0.104227548427374,0,0.144493500462746,0.0986843641271695,0.269898958500001,0,0
0.267500419322206,0,0.000313898698933301,0.0917562591115296,0,0.14375566261911,0.0988192131271726,0.269678020927508,0,0
0.2554240894377,0,0,0.0843046163345194,0,0.144352926162321,0.0991339739887627,0.267560837903298,0.001385099901978,7.96922266059347e-05
0.247806974680911,0,0,0.0841994608290281,0,0.144394272259767,0.0994722901665483,0.230651220921984,0.000166311609608313,0
0.243661270892913,0,0,0.084692427066188,0,0.143049446977501,0.0994727897509479,0.234615884445369,0,0
0.249925675615723,0,0.000264368738553414,0.0813340369943786,0,0.143104317459606,0.100834511724965,0.229653857899988,0,0
0.246496142815443,0,0,0.0790913842172399,0,0.143554787541777,0.0988193624865496,0.229929018493359,0,0
0.231737426708873,0,0,0.0775755576799867,0,0.144365091958452,0.0986791872093665,0.20958235743357,0,0
0.224101690342864,0,0,0.0760228355731637,0,0.141212188158682,0.100203129254473,0.213211166125488,0,0
0.214083266689034,0,0,0.0755381838561954,0,0.140445649136144,0.100786390140015,0.20489713693862,0,0
0.207387972615158,0,0,0.0778695140006053,0,0.140666662171567,0.100465191696497,0.205270866793296,0,0
0.207998290801623,0.000320247894897263,0,0.0670400772142471,0,0.139410817316808,0.100534531693451,0.226023941166881,0,0
