"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.66223844115124,0.000403686311138656,0,0.26801276669173,0.00440913418690842,0.263432925774071,0.226404706897404,0.777971445978215,0,0
0.661380363431371,0,0,0.261145695002979,0,0.263305186775279,0.198467810677587,0.757686618834348,0,0
0.639864140434365,0,0,0.264978930549996,3.79265489982156e-05,0.269987425695063,0.198127869677237,0.757755132943195,0,0
0.640911881888619,0,0,0.269498910664073,0,0.238671132940961,0.206759051616916,0.712420702135761,0,0.00507263727465098
0.658774975339704,0,3.24989575246551e-05,0.267021717289989,0,0.204757771223688,0.20641845526806,0.694461046152502,0.000902056038392456,0
0.619030309449472,0.00163740417559752,0,0.274063409122498,0.000283840772437331,0.204618974873179,0.188111227343203,0.699611255381731,0.000232045305526922,0.000336932201771084
0.61186134063539,0.00125828414383525,0,0.272233720462073,0.00416623330113375,0.23282330926616,0.186353983827402,0.696634726685553,0,0
0.591326048863408,0,0,0.251011042792011,0,0.224468982603315,0.185769008165762,0.705246345431891,0.000703851787671433,0
0.655313540132214,0,0,0.250720043935137,0,0.240274015289036,0.189192394444105,0.693128877368333,0.000860297755166654,6.35095499418661e-05
0.644457293333871,0.00164941621147241,0,0.263045498064217,0,0.238722730506471,0.184178408303784,0.703863316347068,0.00343755312225376,0.000478516677530492
0.611942082044549,0,0,0.262131253890564,0,0.237061014707169,0.192895890793553,0.720079248470263,0,0
0.585315366366964,0,0,0.257423586237908,0,0.231580801363236,0.206084144182729,0.702367656965277,0,0
0.563944655155245,0.000354382207407876,0,0.256711964194775,0,0.225959563496691,0.174206759783659,0.659335833511933,1.73000286630427e-05,0.00134494136063266
0.568255386846071,0,0,0.275799861568391,0,0.220133745224808,0.172514736471502,0.668190516422854,0.00697081737086094,0.000880372451318834
0.561647794989002,0.00028550978338267,0.000549774521000781,0.269807985923668,0,0.224537113591685,0.163649984530528,0.681358343111086,0.00265554365041979,0.000277001025703553
0.556377973937934,0,0,0.263900137272928,0,0.220649791175625,0.156190047761377,0.670890538302478,0,0
0.537750847614339,0,0.000885331739552704,0.254791504225255,0,0.218840556421468,0.156733156906319,0.669238230141364,0,0.000684669784199232
0.555207795765561,0,0.000356008401931581,0.252640369369665,0,0.216944114619744,0.202366185927533,0.669324918769872,0,0
0.515562225788491,0.00135142357514728,2.2169933662018e-05,0.254791320428436,0,0.202654855753634,0.207970153342577,0.642137686723107,0,0
0.602410038953545,0,0,0.251225185124493,0,0.245289348346344,0.206718530059901,0.651189436400587,0,0
0.609041248991722,0,0.000269675573670386,0.243210145756556,0,0.247947294388249,0.210654437273855,0.659116473269708,0.00626034894871456,0.00178989090145435
0.57514528762251,0.000560268945804516,0,0.234553216540539,0,0.242007741777072,0.207704805730216,0.674267029175023,0,0
0.517055945293503,0,0,0.239956718620835,0,0.24622065026439,0.209681540374429,0.681844385645618,0,0
0.517637286368907,0,0,0.235259059829649,0,0.246298510335532,0.206003936777204,0.678995895828759,0,0
0.505082870914659,3.15148957540159e-05,0,0.235843551589649,0,0.2436950300526,0.21192880123302,0.696380195027843,0.00274597026596538,0
0.499736281033132,0,0,0.233400546417009,0,0.227838096705171,0.2040670612803,0.685037406559848,0.00526380070109571,0.000872373243603414
0.516593090457826,0,0,0.226333098490899,0.00147716561629882,0.22324543080117,0.181754730325494,0.689925028907722,0.00594835785481221,5.51811114894371e-05
0.50245848092957,0,0.000411497393038834,0.227838552563705,0.000607597763311332,0.222442988080353,0.189150873826105,0.692351093312993,0.00379969339963206,0
0.507037750953088,0,0,0.239245350168562,0,0.223433913984064,0.204353444147962,0.689171669577546,0.00471218829595017,0
0.51931356716704,0.000142933619212291,0,0.242001181864229,0,0.207205566613187,0.198700997559571,0.747256276544672,0.00167397726506049,0
0.50878970569554,0,0,0.271830511038022,0,0.215402366552552,0.210247733828381,0.73602624000123,0.00280806306770034,0.00184863756824534
0.522746445793197,0,0,0.266033707411474,0,0.215155450371941,0.217895012968441,0.749578578700502,0,0
0.528766918133529,0,0.00168132052649859,0.262771601277273,0,0.223541210889709,0.245223533471043,0.748339072044592,0,0.000287222543604727
0.525337313629467,0,0,0.274766160434404,0.00204333300349171,0.227565412244511,0.260910517484821,0.659457721066515,0,0
0.517492477580576,0.00241898169777653,0,0.266010764714454,0.00490078195144661,0.223399883435593,0.269188830219249,0.694477607978911,0,0
0.509443651256877,0,0,0.252107577688759,0.000234471746936457,0.227200398489805,0.23193594664702,0.689032579165662,0,0.000180575841441627
0.521054557159351,0,0,0.270226409433949,0,0.234658691810875,0.205478567210741,0.677749045483364,0,3.94279059145849e-05
0.509982555565829,0,0,0.263919549445928,0.00193590140633486,0.244876474231843,0.210756872279302,0.67624246863257,0,0.00133040707135434
0.485714601796729,0,0,0.251260038156359,0,0.230597871116667,0.206502333956955,0.674995427192637,0,0.000981032535495552
0.544493049652167,0,0,0.25485794303475,0,0.235739291185375,0.194843048008152,0.663236701455945,0,0
0.503689258164563,0,0,0.245068908340862,0,0.187692238635387,0.192443406708377,0.682831357568576,0,0
0.498009531324822,0.000226345201515196,0,0.243264035875068,0,0.196299802176477,0.209163102235906,0.637484900725471,0,0
0.499611920189809,0,0,0.244822531349674,0.000674207071572081,0.202716471460421,0.174802827183532,0.694116462144336,0,0
0.490507212979145,0,0,0.237935139746616,0,0.201577426384633,0.169889924933428,0.65024021641831,0,0
0.488416797927788,0,0,0.232910960388913,0,0.17855062703132,0.16990453433368,0.63398765684174,0.00167480402787852,0
0.475062032026029,0,0,0.244123085375177,0,0.173692557292635,0.168321430150006,0.636531255970876,0.000235558783988017,0
0.449472517807458,0,0,0.239520698516937,0,0.178531722081996,0.164958197127738,0.624598114376287,0.00165733071866885,0
0.461872449368789,0,0,0.234008112668673,0,0.187322521515335,0.162079958230812,0.635194669642672,0.00099603781124763,0
0.469243514501201,0,7.15636852373358e-05,0.236685212078357,0,0.202520784367736,0.160586177085568,0.629056649120461,2.19685828306522e-05,0
0.485398433557446,0,0,0.229746213298542,0,0.209301048614566,0.169768394727131,0.674463932775798,0,0
0.514582393817698,0,0,0.229669373779076,6.50575924107111e-05,0.211880917781125,0.176442864154878,0.65427651951469,0,0
0.486306751039949,0,0,0.231312002400917,0,0.198756865856628,0.183382925898439,0.684075316447684,0.00474749139712781,0
0.47093528469623,0,0.00156367729523509,0.230927277884932,0,0.209057355591952,0.188455020836188,0.684911150124576,0,0
0.468137251603888,0,0,0.215799486405007,0.00169042030709275,0.208102763589095,0.186357703337101,0.682755264553379,0,0
0.476816885659531,0,0,0.217928136140527,0,0.187389546009536,0.183526696543927,0.655844519846379,0,0
0.470985915128062,0,0.00130018048169645,0.215259637248175,0,0.193698778094946,0.174831202676718,0.663021901771179,0,0
0.484972461128729,0,0,0.215715536898287,0,0.190799305914742,0.177499882889956,0.623126320817291,0,0
0.487018989796098,0,0,0.218269594820498,0,0.191731967939996,0.172507895007894,0.625657132405732,0,0
0.492350944237501,0,0,0.201420403586132,0,0.200032595083017,0.188521669467146,0.632373383487507,0.000307712267476996,0
0.477094954799045,0,0,0.195664535643026,0,0.208549750650216,0.178351064330285,0.634001249095842,0.000308720524338307,0
0.495426324957509,0,0,0.194576898092019,0.00217158258969298,0.210242908141877,0.142965290024331,0.62953158027142,0,0
0.497344850444749,0.000779396229179941,0.0004701126344928,0.195629594490915,0,0.178734820994235,0.14072446746037,0.58526737876663,0,0
0.490050294761552,0.000611212168738516,0,0.196887079129305,0,0.187375582247993,0.170179996728466,0.634459019695929,0,0
0.491460644390918,0,0,0.17977653624297,0,0.164523631976618,0.139833212517697,0.63675478489994,0.00450979312955339,0
0.470144624697223,0,0.000179068265356734,0.169115544412429,0.00356448052951349,0.164222671215137,0.147581615855729,0.64201025201022,0,0
0.46688740909857,4.9200674906158e-06,0,0.172395616498619,0.00301493377328052,0.165261610764265,0.152287480896161,0.684991051173224,0.000712114333320621,0
0.467869291922666,0,0.00019729065473547,0.18126651857357,5.94798743574487e-05,0.166574859631949,0.162415176959768,0.675873429866758,0,1.67916147694458e-05
0.470881640101346,0,0,0.182949921354343,0,0.182428297669257,0.149818438795136,0.671146660570677,0,0
0.487453464151904,0,0,0.183168703322404,0,0.175619355907713,0.148339940980026,0.71091830010558,0,0.00192157719964417
0.510452663201575,0,0,0.176896465266807,0,0.176979577262428,0.188455126289265,0.699680832445228,0,0
0.510180992385084,0,0.00168647728293895,0.17395997092418,0,0.181496727926587,0.172790990834245,0.681978321462003,0,0.00194916419029868
0.507030754000049,0,7.88408578530002e-05,0.174516780717627,0.000120183071162905,0.206388375644095,0.167899331115666,0.643934060818184,0,0
0.566941452740489,0,0,0.191637078234104,0,0.190507429513855,0.174453534374366,0.700675057901992,2.09675843827473e-05,0
0.523406741294555,0,0,0.192193741737905,0,0.193525598981993,0.169479834318465,0.705691356156915,0,0
0.48745666804087,0,0,0.198516275051741,0,0.212702381665895,0.172194157312734,0.636938893776719,0,0
0.485021611924444,0.000977328090897539,0,0.197410125383901,0,0.216962011143702,0.182486719106229,0.652177066294993,0,0
0.500467257387719,1.81872988125262e-05,0,0.186036524083886,0,0.219339387633811,0.179215840567156,0.631707532304437,0.000254017375323122,0.000453482678988613
0.53540511098516,0,0,0.186571158658549,0,0.213668921006407,0.173240498846709,0.639688707275954,0.000804272153993091,0.000355868043591671
0.498067213310111,0,0,0.186985501073301,0,0.228980443464755,0.167381687979738,0.647833426982207,0,0
0.469665129947557,0,0.000633228106998683,0.184574351365348,0.0043712537579999,0.222620562141663,0.183438296774862,0.629431605466131,0,0
0.492907400271248,0,0,0.185195863019972,9.58259637899167e-05,0.213687933640455,0.167206790584668,0.654033593384987,0,0
0.547228196726435,0,0,0.179189320505086,0,0.223738802373772,0.169124595984889,0.651231423705915,0,0.00195595512681393
0.540661449812267,0,0,0.179585151879853,0.00271101460002866,0.232540626342785,0.180331677451549,0.656430395021338,0,0
0.537647849376862,0,0.000210949531567445,0.180907736479563,0.00364143906314213,0.243277443767738,0.203858022762469,0.639880520350586,0,0.000130208200486739
0.528761654270034,0,0,0.181334114023342,0.00268203438689832,0.228214043064442,0.197155233186303,0.639267928028842,0,0
0.511741906665673,0.000101140524760134,6.30476793319346e-05,0.185089204784419,0,0.216974170678109,0.200823084281555,0.654105877319015,0,0.000840186011151563
0.500360379950353,0.000535441651002805,0,0.19190144819896,0,0.236067408969297,0.172692882222756,0.68734118734322,0,0
0.512258655611791,0,0,0.186669794508095,0,0.205500116167614,0.159053675109293,0.685143272191393,0,0
0.556428763426442,0,0,0.183819575026025,0,0.203766679547412,0.157317129133762,0.68499142456012,0,0
0.535197012870349,0.00247201059539526,0,0.190447995938365,0.000137944260315284,0.251514949523671,0.163507662371294,0.724400196281648,0,0
0.573486998598404,0,0,0.190477531188428,0,0.253968754758099,0.163855237963005,0.639408104819971,0,0
0.54612617270612,0,0,0.209502599057378,0,0.237533433471964,0.165356632013554,0.61673682793761,0,0
0.501934584261564,0,0.000428212698813635,0.211730211315382,0,0.238741428977647,0.1713702868808,0.606494519757876,0.0017148568805834,0
0.444478033086609,0,0,0.214842560306993,0,0.238269599812347,0.155260377946377,0.587417496360994,0.00338391051369848,0
0.49069086321346,0,0,0.214721215194032,0.000179061727525934,0.237539592118521,0.155432566819654,0.604689260482708,0,0
0.468563659732438,0.00128075497152246,0,0.207438956791309,0.00274286909000229,0.241073975410549,0.161848855939235,0.650576958582799,0.000912588741001873,0
0.45603553767619,1.39447052315105e-05,0,0.206277713819339,0.000973017655353292,0.215611678261639,0.161829209189147,0.646863246662576,0.000196446696762192,0
0.499929239690579,0,0,0.1953668443702,0.000419715017403621,0.225803270169154,0.177880221209804,0.64396213049919,0.000187177700438012,0.00237390425438293
0.491046114281604,6.78996430010514e-06,0,0.192776140738424,0.00149227402270652,0.252627506550817,0.162885616415716,0.629859593033927,0,9.92470113037058e-05
0.48971655845073,0.00109386968603882,0,0.209891195662262,0.000283245370901658,0.245957176238796,0.16314028139221,0.61587660259836,0,0
0.451909485164321,0,0,0.204053095170215,0,0.236731794305802,0.161078093605941,0.613609289255831,0,0.000395180524113595
0.439783432209136,0,0,0.225706874570611,0.00012889831754643,0.23744062190706,0.154466178450279,0.587694410628011,0,0.00248528454745969
0.451130565347527,0,0,0.227240086370174,0,0.234493756397764,0.16998021999464,0.586828113961663,0,0
0.490897433133274,0,0,0.213422579767097,0,0.249236431334287,0.176136085878682,0.590599289370413,5.52654688119603e-05,0
0.4887660725633,0,0,0.218363223351194,0,0.231447055125173,0.173120475320591,0.593201261207086,0,0.00288835940059905
0.453963561000852,0,0,0.234282599694338,8.3274826569848e-06,0.235061946556795,0.18460928651099,0.597565437096424,0.000476896132997403,0
0.469237587231419,0,0,0.234167634288018,0,0.251879343315267,0.170240184107785,0.598619029225242,0,0
0.44273966018897,0,0,0.240369979983931,0.000724745140964517,0.234748776940982,0.166332875562477,0.557047853186743,0,0
0.428833572560229,0,0,0.242503216543389,0.00305354278974289,0.234059552977808,0.176128536088408,0.551549769987132,0,0
0.483772910843762,0,0,0.230810290094866,0,0.234721823322411,0.178381403096872,0.5610969487321,0.00556263757367887,0.000570584998650294
0.502137667420691,0,0,0.236357450539136,0,0.228523363076397,0.16738947124015,0.580373107478407,0,0.000163860553665181
0.487591818226633,0.000579379795946338,0.000191414399570614,0.235794476654398,0,0.234064602348574,0.168594018162579,0.551177236131738,0,0
0.460652971546851,0,0,0.239365235412226,0,0.224233265446316,0.167894336514912,0.60060608354405,0,2.44781926153972e-05
0.530852778098947,0,0,0.242183254127615,0,0.224113381345389,0.159055154626373,0.602700969330775,0,0.00273755947437709
0.473033308750201,0,0.000257481747099858,0.249433295764273,0.00799612761422197,0.199535830543393,0.159660886243616,0.62516903022752,0,0.00248349862347664
0.518840676617114,0,0.000148909817547491,0.237779340545623,0.0056050410483652,0.195889276799147,0.161002001696393,0.624752762673407,0,0
0.513464182996178,0,0.000202069433057214,0.23802234162924,0.00626931331832831,0.21310094556845,0.16465309806319,0.638372486194584,0,0.00256135740131628
0.513616484110621,0,0.000365938052907605,0.241014117638004,0.000922386618708082,0.224316104877144,0.166979836009707,0.617974914614661,0,0
0.4872155571863,0,0,0.230068862693858,0,0.204103396295125,0.166765161136651,0.601803238409969,0,0
0.4856280081299,0,0.000336391310032626,0.230545039091788,0,0.19493414594841,0.176446546218908,0.646209915275582,0,0.000928079071125
0.493509560755056,0,0,0.2420978694497,0,0.194311099985077,0.204265997185788,0.672290850284224,0,0.00253100203949941
0.492649935351718,4.57621907724581e-05,0,0.263269941372033,4.33840726057804e-05,0.196967283726301,0.194099765789627,0.639087094899299,0,0.00109151571662922
0.501347829929306,3.09516830994255e-05,0.0025608888816944,0.275008748643469,0.00384610388864415,0.203253169591138,0.195122223367215,0.651153695319364,0,0
0.544331921648377,0,0,0.285800791135374,0,0.198405799988409,0.175286493309071,0.668901030725513,0,0
0.487402083331638,0,9.49243540274425e-05,0.267786827916513,0,0.195429672795996,0.150309920601574,0.650857677183258,0,0
0.455798643206155,0,0,0.273925401543728,0,0.182267925728697,0.147143400581109,0.553668787760215,0,0
0.422052413492816,0,0,0.268766789103442,0,0.166444124291076,0.144948574097339,0.579065069831813,0,0
0.443154499797607,0.000340903079363473,0,0.273125845934347,0,0.19474460232321,0.148791879402947,0.600843005383324,0.0001945177898411,0.000304828202726815
0.442830060275723,0,0,0.277003460739218,0,0.207948396847822,0.160033641743528,0.570692624828502,0.000447213221230092,0
0.43726289695413,0,0,0.262313196759185,0,0.187508233889529,0.15173941538839,0.572292771818441,2.33007779187888e-06,0.000424823431378584
0.451132574018347,0,0,0.25158048214739,0.00177988278944959,0.214582582470836,0.154354469114055,0.582418554201899,0,0
0.422394398757958,0,0,0.240858354961708,0,0.188202957706738,0.142625520834364,0.528313506089649,0,0
0.434847446490113,0,0.000710763226989349,0.223776050139991,0.00267322998060972,0.218490802581956,0.145606246008703,0.560606359290586,0,0
0.48989738113578,0,0,0.22211657159315,0,0.223905700814306,0.161750329587302,0.559833912640056,0,0
0.421755777283857,0,0,0.214763928594439,0,0.229301741688258,0.155880753277091,0.543065750165163,0,0
0.373915731932046,0.000188045435155697,0,0.21619705689828,0,0.235638857402451,0.163187596482718,0.578474044989872,0,0.00103781424119753
0.436175940864222,0,0,0.202796319976327,0,0.231331288161372,0.174006596835353,0.606995942196145,0,0
0.460271037927476,0.000157654345755383,0,0.215496593731686,0,0.22526736878082,0.169355383288677,0.621150669151132,0,0
0.471841982489128,0,0,0.218765743594521,0,0.232077797422524,0.166988749843545,0.620648984249277,0,0
0.492085961372173,0,0,0.233560609637734,0,0.195471880208917,0.171997719051489,0.708260158291954,0,0
0.507530232530097,0,0.000250541564403924,0.241394524766655,0,0.193684618719704,0.168896986512529,0.715078081931095,0.000962995663490868,0.000649323212348808
0.484751318547049,0,0,0.241999058704793,0,0.189189322308555,0.175929528833644,0.729002258989563,0,0.00110769851711952
0.493060792553475,0,0,0.221530352153541,0,0.189258622940593,0.171756054606992,0.763764171748414,0,0.000798874411118391
0.4893724425664,0,0,0.219715610114655,0.000349401044653419,0.197488921845227,0.198887286951398,0.76095004291464,0,4.68926385895875e-05
0.471182359655153,0.000734661897594714,0.000462102568778873,0.234121159709204,0,0.201269407711446,0.176066727269897,0.735896823694478,0,7.82531681762233e-05
0.461824425872529,0,0,0.253498491451448,0,0.193917090268347,0.174255259077578,0.704825426335248,0,3.43911616860204e-05
0.462146598016514,0,0,0.249724158857295,0,0.216471470469508,0.180252230663393,0.694835244918849,0,0
0.470747904889151,0,0,0.257392967914782,0,0.224517288326659,0.178635730160012,0.72682145409694,0,0
0.564415788032276,0,0,0.245824630868616,0,0.224684089549115,0.190044389182296,0.73729220830861,0,0
0.579272322050746,0,0,0.240732144893969,0.0027826292325532,0.229711182195324,0.178532004363698,0.760759542345996,0,0
0.5565889093656,0,0,0.242446631236225,0,0.228109485368396,0.170878116812715,0.721655142825117,0,0
0.549213331890115,0,0,0.245688033417673,0,0.224544444779449,0.170511091882505,0.70138374882797,0.000462641032003376,0
0.555088610225054,0,6.70498291411055e-06,0.248207304193134,0.000984028421838305,0.222547452969041,0.172304623535302,0.6922634511667,0,0
0.559621066161932,0,0.000263671769328231,0.240477268874167,0.000483193442810601,0.218399837112135,0.173006058499858,0.669168476327009,0,0
0.5503057972057,0.000219978746987426,0.000910042701234626,0.239170234014197,0,0.212227345510133,0.173813596668581,0.668958989453075,0,0
0.570484381252523,0,0,0.238431576316462,0,0.209823161107781,0.180378451883147,0.661235818646597,0,0
0.529963397467161,0,0.00136568648529974,0.231860450837262,0,0.222192442273491,0.16833133581745,0.643111787910916,0,0
0.524336753941404,2.99683703971904e-05,0.00214755444249115,0.230099266904839,0,0.218976549258136,0.181007576052012,0.643322274834797,0.000246847600017794,0
0.567534619809736,0,0,0.226711147855811,0,0.204181507488823,0.186411889478266,0.64321453522974,0,0.000169872763979666
0.54734593631158,0,0,0.234658126160654,0,0.21261587811172,0.19424421799255,0.64553867641789,0.000569751462753582,0
0.551895026030693,0,0,0.223833583790133,0,0.213025376229593,0.195983166637636,0.629340295560824,0,0
0.592766041053467,0,0,0.22422049391332,0,0.180815243401485,0.197623436234812,0.617153890538628,0.000172498009370151,0.00108093826507447
0.596884706443598,0,0,0.223885630150855,0.000400278135161913,0.180273023457439,0.200703855550823,0.602569920927325,0,0
0.578436827073532,0,0,0.227739184408839,0,0.193215364614143,0.174819099432523,0.646364757637893,0,0.000412734857983505
0.585528056067367,0,0.000908854371583882,0.217669184602913,0.001501093516976,0.197611046409413,0.171349440975226,0.66417651558488,0.00232700399805408,0.000785979639337152
0.512284204725985,0,0,0.225773757354327,0.00186101636432426,0.196419615961369,0.194376680944069,0.659790640378527,0,0
0.527802187541377,0,0.000864217612097893,0.226559320156435,0,0.198138020749224,0.201288149326277,0.665056855967476,5.60963993600585e-05,0
0.529096727719424,0,0,0.228955770464756,0,0.209361712757781,0.186379216235579,0.681799360861503,0,0
0.527202497796146,0,0,0.220951181281462,0,0.208553601353974,0.186585366674481,0.671014721713737,0,0
0.51699169446082,0,0,0.221765854641748,0,0.20140021251634,0.169918015343067,0.650434896046075,0.00235428539581381,0.000179628287494026
0.521393395648309,0,0,0.222604431686323,0.00407426142751872,0.200663225521402,0.166434856974686,0.643959346436828,0,0
0.526967490158034,0,0,0.222230683726213,0,0.19693744328944,0.165739082957791,0.622182400807804,0,0
0.458101331773672,0,0,0.219814909777004,0.00297742982689747,0.195939621106789,0.16514184660293,0.627549820351212,0.00109395067183151,0.00181615087300162
0.455895004999825,0,0.000169984027060334,0.219110289335519,0,0.200805463174444,0.168834169313935,0.635234701168129,0.00246518443139782,0
0.457582002195701,0,0.00122020668468211,0.219114169176062,0,0.204309247223878,0.173677407316262,0.621697717021813,0,0
0.466562726177469,0,1.04382461896164e-05,0.219449287484756,0.00114409481713226,0.176312256904627,0.159040710165743,0.624568664708321,0.00240300914002059,0.00109654036570316
0.466201335793096,0,0.000682206975242219,0.221536284554973,0.000417272223439985,0.183485188513721,0.155339225366284,0.633059676622837,0,0
0.498764204755383,0,0,0.210392423279136,0,0.181868942192908,0.171137181103521,0.682620962858014,0,0
0.450795630455382,0,0.000242600118681271,0.202761046797366,0,0.187199012081559,0.163245303669165,0.620363695972286,0,0.000441516343543787
0.447209532127397,0,0,0.199769475230819,0.000119271874715973,0.178217329252385,0.170485892185222,0.571071846533181,0,0.000138222683131878
0.459816926120342,0,0,0.201020208772474,0,0.188469627095851,0.174624365391654,0.589413890271691,0,0
0.460953992787303,0,0,0.203596207605234,0,0.188695428754186,0.172432531523627,0.619529001345034,0,0
0.457257391854786,0,0,0.205055829449595,0.00399232157234264,0.185117658104679,0.164813036330244,0.619794720200078,0,0
0.455267882038553,0.00116939847493236,0,0.20454527333918,0,0.187695218553501,0.170460086474413,0.600902204691786,0,0
0.458569933161245,0.000535075524446585,9.24620303980883e-05,0.19652028863045,0.000269548112107588,0.181188277858713,0.165161026211927,0.604131806652561,0,0
0.44526178731064,0.000644944702447006,0.00060726898230802,0.196714630472859,7.57551089259296e-05,0.18227025501904,0.164045514006136,0.606943797947882,0.000682412277528154,0
0.458363239040637,0,0.00184298263367991,0.198092883735808,0.0019405401841545,0.175201875750107,0.154825701480781,0.619714096020153,0,0
0.404824470932382,0.00225398869571694,0,0.20508224392494,0,0.193919321656567,0.153790008918638,0.613189306572651,0,0.00108066443879554
0.402152931865607,0.0030385211656034,0,0.199545204156405,0,0.195761813507774,0.151283671700048,0.612917569374393,0,0.00102728982964221
0.38553163443682,0,0,0.203355583555896,0,0.175518951680367,0.158986037943448,0.62196313947289,0,0
0.437920467853549,0,6.04947591962557e-05,0.201846382890757,0,0.184694815166076,0.174037953801306,0.638382251401213,0.000964196907434106,0.00044373868262125
0.420154507550119,0,0,0.19373119048356,0.000271033116248875,0.151287924100003,0.167887008056979,0.635827778471625,0.000333303398413858,0
0.396334730065902,0,0,0.201213514655818,0.000512493277305487,0.147459119315825,0.172287127966015,0.527689859840765,0,0
0.417003211463253,0,0,0.194292491575965,0,0.153506260683782,0.17510870596759,0.541026284465795,0,0
0.428302808794359,0,0,0.194473839072845,0,0.15340111995707,0.188349324642651,0.567583449785359,0,6.68725078903226e-05
0.416139734058874,0,0,0.198337581314999,3.02491719461634e-05,0.153829969962157,0.167418360341936,0.570069663596517,0,0
0.429165960633351,0,0,0.197616527816853,0,0.153329166411132,0.172662908509263,0.578381588517853,0,0
0.414564708101485,2.16800752825819e-05,0,0.191750062670974,0.000967193408394871,0.153501151081966,0.161208359373558,0.582363956124564,0,0
0.427231858247458,0,0,0.191558317084424,0,0.166471254651207,0.146007128766867,0.596041822300414,0,0.00116455174036465
0.419607557004347,0,0,0.190312444575206,0,0.172390669857932,0.146902741486432,0.541658975866334,0,0
0.433237976957967,0,0,0.191945034389867,0,0.176806199900635,0.144017085529843,0.523036498753985,0.000170812538930434,0
0.441362356510735,0,0,0.190131098335939,0,0.156684349448361,0.13998308365168,0.518464050087895,0,0
0.378659984369558,0,0,0.190634172225237,0,0.15448148541414,0.151984413837662,0.518592620347681,0,0
0.375485405113355,0,0,0.190963242010724,1.29335712082457e-06,0.144446316467822,0.148048464693023,0.512537784661194,0.000338443633259911,0
0.388316500926971,0,0,0.189816764447897,0.00242004832324273,0.143050038431333,0.149376653297133,0.510475347892887,0,0
0.384167370366531,0.00134360103693347,0,0.181916338455916,0,0.14326031609826,0.157163816977721,0.517075554963555,0,0
0.395976599527852,2.95630994490859e-05,0,0.181849851908727,0,0.150311965343152,0.159884968715221,0.520694865214942,0.000613749249865711,0
0.396176615857129,0,0,0.175989412281138,0,0.157868719832002,0.15876789732404,0.537040665536958,0,0
0.408061772283277,0,0,0.176054422009279,0,0.157472159793066,0.153709865058514,0.523074276136735,0,0
0.399803048664879,0.000842532744802588,0,0.188252348847032,0,0.158594170097837,0.15330163532482,0.548205240648372,0,0
0.378127539296923,0,0,0.18860332446371,0.0024078915369051,0.156455657404693,0.159331210020029,0.557143790222718,0,0
0.361054332466946,0.00322476244744908,0.00188003960191516,0.193078415932358,1.35836340130618e-05,0.154014607144344,0.161063178203425,0.525478285855199,0,0
0.354443792435064,0.00374355509815913,0,0.194474462561488,0.0013105081236513,0.152081205336258,0.163081470470122,0.529779497255588,0,0
