"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.199074197911039,0,0.000163354762354886,0.132412259645862,0,0.0999265152471205,0.0995476178363442,0.21667177938065,0,0
0.192438012247712,0,0,0.128797990018809,0,0.0971787168747172,0.085593465934021,0.219947591488506,0,0
0.190061699669803,0,0,0.128540441779889,0,0.105149868668415,0.0883346853819499,0.219436797336053,0,0
0.186352793592159,0,3.96522833224916e-05,0.128784029026745,0,0.101233210670851,0.0911201307866061,0.224562018946055,0,0
0.18260001565325,0,0.00104356475440792,0.129661486007149,0,0.0995667459775743,0.0911242419502803,0.222193520129948,0,0
0.184396997051333,0,0,0.125064331494424,0,0.104459650862698,0.105793262880403,0.216405162157489,0,0
0.18634251736251,0,0,0.125392609195466,0,0.105815563956369,0.105173442984268,0.215893130607136,0,0
0.190723077172541,0.000600642562243521,0.000482833592758192,0.125278211790324,0,0.103161993823903,0.102398629475044,0.215666362787444,0,0.00132099252766094
0.185236005990792,0,0,0.121700415289054,0,0.099874040590172,0.102398038999189,0.222193611490214,1.42987732617943e-05,0
0.189674378250675,0.000555892207825275,0,0.124267096291926,0,0.0983030709521519,0.0885636003146998,0.224947193135156,0,0
0.188750510528777,0.000160336101700017,0,0.124535574198824,0,0.100568249391041,0.0904955517496481,0.218401433945434,0,0
0.206660165329199,0.000310545071798229,0,0.122294023098721,0.000420682626097293,0.10010294610129,0.0997709281589036,0.215731707091621,0,0
0.184680373260412,0,0,0.119882862384399,0,0.0995195036073729,0.10344359542937,0.219263520962723,0,0
0.18139942317223,0,0,0.119597866556843,0,0.0989935789481036,0.0984626588878798,0.239763961662012,0.000757560820310393,0
0.194201704558418,0,0,0.115284516236738,0,0.0984776609031271,0.0868498004863212,0.240761624675654,3.90227378137639e-05,0
0.185126719568203,0,0,0.116249663116758,0,0.100194804635448,0.074801293329859,0.200992761521667,0,0
0.194584149989405,0,9.76645840445251e-06,0.119646764595831,0,0.0998112691367042,0.073702835930858,0.199398979014132,0,0.000229512730486756
0.189287024141252,0,0,0.12101850108554,0,0.100211388574391,0.070670864758028,0.217019114580741,0,0
0.190570398144733,0.000225429584042143,0,0.121921322786745,0,0.100410375599889,0.0728788891369862,0.205423553179538,0,0.000811914849374609
0.184092021265034,0,7.84067066932209e-05,0.118206680113195,0,0.104352314117138,0.0769291182183198,0.230642787207388,0,0.000409438788319658
0.190254369426995,0,0,0.119047062547565,0,0.100644434627801,0.0891141957998603,0.257157984946895,0,0
0.202917705553831,0,0,0.116466532625304,0,0.100794190055054,0.0833512436984722,0.232233526323796,0,0.00391697467388896
0.20180393969317,0,0,0.115246439814367,0,0.100027092570095,0.111430335553088,0.23911724183454,0,0.0023109257753203
0.198839564598827,0,0,0.114800817552365,0,0.0986616812480443,0.0991088801006391,0.23514360580473,0,0
0.192140937460585,0,0,0.117040803682794,0,0.098076577424533,0.0974969514740066,0.229285424484622,0,0
0.200466528687694,0.00012919109617485,0,0.117748114983744,0,0.0989937898663679,0.0807995411102761,0.224580911910406,0,0
0.189094666522506,0,0,0.117941896114183,0.000859845090132852,0.0999853063198474,0.0941844287301879,0.217486541579388,0,0
0.196119704939495,0,0.000196401430795648,0.119767327403797,0,0.102411504182532,0.0973763161318577,0.213532955259682,0.000363488329087029,0.00142595902143648
0.207278803575361,0,0,0.117584329970075,0,0.103075116292046,0.0823507766867525,0.214691959517273,0,0
0.197082221911613,7.20225806345968e-05,0,0.114933397687258,0,0.102884151213356,0.0798786332477048,0.212180401789558,0.00133673928600486,0.00121738069995836
0.197442137271424,0,0,0.115030101464865,0.000685254252211508,0.103235528108262,0.0837804363446389,0.21782341512445,0,0.000595090687477928
0.196832816834989,0,0.000321696519900105,0.116352824509803,0,0.102791182770225,0.0940808772790158,0.214043877043348,0,0.000187161015675896
0.19322956756937,0.000276527108380409,0.000761685385875066,0.116812401127449,0.00032946987016666,0.103685753828966,0.0855508013001371,0.21205453673561,0.00058978958568124,0.000247894194369422
0.188608090074239,0,0.000133443073777412,0.11752620795513,0.000645748378107991,0.103209305863958,0.0755910488091655,0.214720937904364,0,8.79708209242935e-05
0.195445952453096,0,0.000301433317105526,0.117988535512207,0,0.109136864078134,0.0697865751721907,0.215375980069943,0,0.000404613694457392
0.18075759941889,0,8.23315287853366e-06,0.118315835435568,0,0.1156547586637,0.0817930595039359,0.227519620035134,0,0.000165275167810688
0.184796765617368,7.5789787171987e-06,0,0.118051226992243,0,0.115268422478678,0.0923780874260264,0.240541487964834,0,0
0.194020555033305,0,0,0.115482041895672,0,0.117244211422598,0.0951598857408372,0.233410578830066,0,0
0.194843507427928,0,0,0.115703185780924,0,0.120193930845881,0.0966893021459561,0.227305334543044,0,0
0.185137733417793,0,0,0.11468381207234,0,0.116050917542762,0.0826204663644991,0.251550817397563,0.000399514299323801,0
0.198993468214675,0,0,0.11397547285462,3.49094408689792e-05,0.115962330186192,0.0854399513563624,0.252365109378014,0,0
0.190484026802054,0,0,0.113049506923042,0,0.116173780043835,0.0848337358096251,0.247538140382625,0,0.000141801655022908
0.219603817034674,0,0,0.113064759225902,0,0.11420888285282,0.0892856048462529,0.249858970104154,0.000744332229309093,0
0.22038349810602,0,0,0.113260370999939,0.000135491965779652,0.107198185684751,0.0940332860509577,0.207537443212593,0,0
0.225886932090125,0.000139984814897576,0,0.11381754338931,0,0.110573302265188,0.0941555870333602,0.22304906870818,0,0
0.217666296510127,0,0,0.113315636296544,0,0.111032860596363,0.0901275054191908,0.246303138605442,0,0
0.224690091653693,0,0,0.113641920818496,0,0.111052158269009,0.0880864540723432,0.241049571008182,0,0
0.233027590234161,0.000925021287185826,0,0.113972903299177,0.000578532507340933,0.11063172254482,0.0908456283705119,0.236643942597741,0,0.00110177784633969
0.22995328769738,0,0,0.115105986826491,0,0.110993941829878,0.0876272863673921,0.228224828306812,0,0
0.206149996748839,0,0,0.11457399114141,0,0.118121203583201,0.0864096086648829,0.244986059720515,0,0.000379066131535763
0.208772168216225,0,0,0.114773150508214,0,0.115934825428446,0.070342989428021,0.23122227016383,0,6.35696086557758e-05
0.199275803821438,0,0,0.114348667901701,0,0.118550307310841,0.0689986761000222,0.231119437948598,0,0.00132657010571596
0.201808540189696,0,0,0.11266717186045,9.37327841224625e-05,0.122373064848507,0.0833502959127088,0.231083485433496,0,0
0.194819125556263,0.00274868509160973,0.00017126435153092,0.114611646866745,0,0.122403394668305,0.086462993762656,0.220511979274996,0,0
0.193689623277315,0,0,0.107274223841622,0,0.124805741557575,0.0882358818851659,0.215668177502716,0,0
0.183552078701485,0,0,0.106994406388236,0,0.124954725065852,0.0796150680062734,0.217349759578191,0,0
0.199496844800444,0,0,0.106615724079233,0,0.124793021964957,0.0786668206330869,0.207482845924776,0,0.000210782947957898
0.190696130376095,0,0,0.10701122425802,0,0.121898565691476,0.0878098427253953,0.212763882092307,0,0
0.188313974509763,0,0,0.105948848707445,0,0.114615902501901,0.0817835683671045,0.203959671284604,0,0
0.184150068786983,0,0,0.106546764588402,0,0.117906197263806,0.0826867049563856,0.219700449823197,0.000314160714608269,0
0.171336058041319,0,0,0.103865160425174,0,0.115712958129833,0.0860314801534197,0.199166455034561,0.00220627823058837,0
0.174082283993136,0,4.35551173211257e-07,0.106096899446005,0,0.116208518430238,0.0914187889613878,0.208938596573745,0,0
0.164401637730189,0,0,0.106235215643927,0,0.116129391627176,0.0943886048480746,0.223063796854662,0,0
0.164579952089012,0,0,0.109535018220207,0,0.113081022760974,0.0861381588195853,0.201448625761232,0.00110168161045864,0
0.184338451590164,0,0,0.109447372224945,0,0.113207803565849,0.0745990744722541,0.195548202040595,0.00135961442280834,0
0.182292086773885,0,0,0.111761307106199,0,0.113325785625307,0.0709950368575354,0.19980990171585,0,0
0.17883290530619,0,0,0.111093517216388,0,0.114157264370871,0.0829607959825656,0.201677667508014,0,0
0.172226195728131,0,0,0.111602657432185,0.000876728079935178,0.112144149462901,0.0698234869096294,0.186948846085453,0,0
0.176439848612352,0,0.00030273198925647,0.110822997400326,0.00168111880097273,0.112442937912362,0.0692335136028833,0.183683049951073,0.00157456318051916,0
0.184245962732012,0,0,0.108942671199866,0.00136892786028569,0.111346868825414,0.0737113852062981,0.190444159453048,0,0
0.168707493897607,0,0,0.110024997856848,0.00110532951397351,0.111511981440573,0.083278201352115,0.191877225866068,0.000614254838195043,0
0.162899523918795,0,0,0.110030935800056,0.00170746805474655,0.110421614370609,0.0846901941219264,0.175398302367284,0,0
0.167346490990092,0,3.69332326251304e-05,0.106776307424346,0.000927950215080361,0.111245751695522,0.0914894906886242,0.238993484626018,0,0
0.164048449184827,0,5.91974830698467e-05,0.105748613635783,0.00109337403241408,0.107419029983313,0.0888063083369921,0.200105531300524,0.000212261969030848,0
0.166224772425806,0,0,0.106764846193002,0.00130299928637053,0.108908484971089,0.0805892025605521,0.179749594258863,0,0
0.159638267545493,0,0,0.109524605619221,0,0.104712499354421,0.0706950249122366,0.189446085584699,0,0
0.171516445673371,0.000402022491162737,0,0.109375253269702,0,0.104291685406721,0.0733158991927541,0.189621836151528,0,0
0.173341190949693,0,0,0.110241899034239,0,0.104851112294951,0.0807737636713222,0.186527881938803,0.000191064544612934,0
0.164463812274715,0,0,0.110751386861539,0,0.105024707903752,0.0692354071917775,0.18609882412004,0.00102865431649903,0
0.16632575352162,0,0,0.110683528959348,0,0.101974732457372,0.0719188608254805,0.191550244687747,0.00102907172133415,0
0.176608549425343,0,0,0.112102443861148,0,0.105544802490634,0.0707077575513542,0.180702918930258,0.00141703104402638,0
0.1888331631897,0,0,0.116988961395458,0,0.100695478313595,0.0677925450918036,0.175975704224952,0,0
0.19201965063218,0,0,0.115271607538387,0.000459238200750417,0.103083624638106,0.0572276660188845,0.224131885217652,0,0
0.17977924077583,0,0,0.115867624364081,0.000552604910191976,0.102784853129633,0.0712163612851419,0.215160453012316,0,0
0.180874184482125,0.000209730313854781,0,0.114334104931023,0,0.104054930955186,0.0699909644643963,0.232023878753305,0,0
0.175036053204234,0,0,0.113787336684726,0,0.102480467118634,0.0744840966797862,0.223794580156268,0,0
0.178582036848873,0,0,0.113187422749386,0,0.101442640100954,0.0712267722102693,0.198985865865318,0,0
0.183680965629287,0,0,0.113442350804481,0,0.10176144225971,0.0742808079869256,0.1986935170883,0.00236299937025767,1.67781393371629e-05
0.173177214291354,0,0,0.115147672232245,0,0.109472054006873,0.0756590816758472,0.201170020791838,0,0
0.1981422148447,0.000446961822914253,0,0.116219553845551,9.03017992117533e-06,0.108172807935221,0.0734938965619738,0.197446671380574,0,0.00049968403500783
0.174350244304836,0.00096777143580223,9.08714506135597e-05,0.116176421465352,0,0.107928500404233,0.0702806663301825,0.193584438188577,0,0
0.168456815726078,0,0,0.114876978254886,0,0.104662533525652,0.0766766636627775,0.194711290767745,0,0
0.164893057867185,0,0,0.114514071274431,0,0.100252969679629,0.0662596099798835,0.186893413684268,0,0
0.16600116968828,0,0,0.115071508573022,0,0.0983660779504382,0.0718318410408124,0.187088941629802,0.00059297965891385,0
0.158529037203493,0,0,0.114558851247036,0,0.0982691147236451,0.0654398642638425,0.187626805105453,0,0
0.17374734360903,0,0,0.112930884323321,0,0.101359205096792,0.0609491895410732,0.206017074504738,0,0
0.19524885479916,0,0,0.115504435313461,0,0.102476569136429,0.0724353005863064,0.201858086279266,0,0
0.179056292440455,0,0.00024466821976922,0.114303430113375,0,0.101414775449496,0.0824676222865134,0.203692112856365,0,0
0.170627559402352,0,0.000218162615657713,0.115029357769941,0,0.100055463398596,0.0879504238446136,0.210479840024359,3.16800676245343e-06,0.000150257885038314
0.170795580595816,0.000192298388467571,0,0.115866012643241,0,0.101122164292895,0.0734666175665292,0.194606486041177,0,1.24404129951314e-05
0.168902690230038,0,0.00016972156746755,0.117417020576813,1.63795342772166e-05,0.100220471582369,0.0718030161951836,0.21132670744931,0,0
0.177515646030537,0.00108512928475729,0,0.11752388195635,0.000326645000755107,0.10052058466693,0.0923280109807773,0.209652186158922,0,0
0.175168443549612,0,0,0.117550850044654,0,0.101506446179927,0.0719952930148382,0.210152083157879,0.000487155956011537,0
0.177164307080844,0.000520010820818578,0,0.115687884952402,0,0.0977668008422187,0.0736791595704063,0.207471000062738,0,0
0.17796418002927,0,0,0.113150920221496,0,0.100662474544566,0.077371645114371,0.18930025385376,0,0
0.179668282329749,0,0,0.113136068787423,0,0.102036711889839,0.0713554148939936,0.180567128456699,9.65101384731853e-06,0
0.178366867199458,0,0,0.114383319132133,0,0.101310122147961,0.072334296075486,0.180174751856961,1.57236125600964e-05,0
0.176430664435717,0,0,0.115781155075279,0,0.100018849199858,0.0730959374190087,0.188030248238806,0,0.000656575747086561
0.196044505573456,1.37624583017304e-06,9.9525510073745e-05,0.115516718969611,0,0.101554352153212,0.0749326792560878,0.226423554376471,9.44152883369104e-06,0
0.218065389724538,0,0,0.115676017737385,0,0.100702977700588,0.0778142410735723,0.221074483333659,0.00050955826179764,0
0.217722752897426,0,0,0.114670685098594,0,0.101678226186008,0.0769419461351024,0.209448982766548,0,0
0.193519965131118,0,0,0.118023673652158,0,0.101373843494325,0.0813046576727488,0.229952296810854,0,0
0.153236949948118,0,0,0.117633378908502,0,0.102277298071309,0.0822022530466283,0.211645098388558,0,0
0.153390727623448,0,0,0.116722543636472,0,0.100508259267374,0.0821832929031189,0.231282975533152,0.000427359164213048,0
0.173438621304034,0,0.000596613301012849,0.120209788151894,0,0.0998237273111999,0.0769050634012804,0.231898058592377,0,0
0.171518583554271,0,3.16145100709084e-06,0.11972963682122,0,0.10066750975492,0.0921870026745897,0.215937195459022,0,0
0.199932653028757,0,0,0.11904811576094,0,0.0971715295508398,0.0954483725239414,0.214552937844074,0.000979780982543204,0
0.199728800588506,2.58749131350558e-05,0,0.119123674303464,0,0.102039356442905,0.0921279955219699,0.206726606490101,0,7.48524711510767e-05
0.194948273572932,0,0,0.120266289239294,0,0.0975587388143085,0.100248919306071,0.210708603718968,0,0.00105718251240133
0.189486315402188,0.00213528815757776,0,0.120157844343946,0.000570131060576004,0.101358288721006,0.0855905813135542,0.216852518567512,0,0
0.178210337528998,0.000727690797113409,0.000156762107948957,0.117349904702311,0,0.095312778865513,0.0876406104526712,0.221873087841462,0,0
0.180775407784836,0,0,0.117115961177289,0,0.0963899976723632,0.0825523845092475,0.228572565029916,0,0
0.177589271917365,0,0,0.118074909968812,0,0.0962386718802091,0.0967302017545975,0.22729023223629,0,0
0.170567123284493,3.69961020766293e-05,0,0.11891767765905,0,0.0973128998582816,0.0948273508762512,0.248884385541794,0.000562838070374022,0
0.170159150687438,0,0,0.119136363910043,0,0.0937177273716685,0.0884843429062434,0.246383386997305,0,0
0.172337513364045,0,0,0.120285929818395,0,0.0942522077778187,0.0937980046068859,0.247275739320147,0,0.000287723548379038
0.17420549769153,0,0,0.120884058924477,0,0.0947178389055998,0.103199930480111,0.257870327479905,0.000106979831925501,0.00095276990599269
0.173603555981948,0,0,0.121554367606862,0,0.0956734336067942,0.104117541577616,0.255979291054263,3.28608612643749e-05,0.000526236494269618
0.171945566568554,0.000104855194452892,0,0.122919327148056,0.000234278161231699,0.0956447338329211,0.084344071036182,0.238860954609166,0,0
0.178749663636435,0,0,0.121033946477774,0.000861778747833136,0.0941266693686079,0.083650508317107,0.239151923805052,0,0
0.184972447469543,0,0,0.121443588643923,0,0.0938040870417579,0.0787118852374401,0.235302931604887,0,0
0.195241259361618,6.06485798322877e-05,0,0.121598464602518,0,0.0913814965050238,0.0868622731084549,0.221433687446985,0,0
0.190618931094667,0,0.000416477505652088,0.12612395580812,0.000358024891819953,0.0916305683676125,0.0738507920843411,0.236976300691684,0,0
0.193802959165081,0.00159346734399268,0,0.126234652580337,0,0.0917038314136702,0.0825619473366221,0.239936800957618,0,0
0.182917227744253,0,0,0.12692488615886,0.000120405912975479,0.0914417602009566,0.0852167274014911,0.208465957605027,0.00227247071061305,0
0.179386403559935,0.000127620504135784,0,0.128483798083339,0,0.0920454344001154,0.0761961682001936,0.204400288845282,0,0
0.191027833859338,0,0,0.127001752716482,0,0.0904549287974872,0.0719635560766543,0.223591712313526,0,0.00518691722729794
0.205313624541635,0,0.000674741141505771,0.126592995459882,0,0.0911012709399621,0.0763366909159336,0.230710975658035,0,0
0.201400542620024,4.55730571724158e-05,0,0.126871157284269,0,0.0917609781603687,0.0856179639575772,0.230524328131232,0,0
0.200133109111302,3.33697189712558e-05,0,0.127301245958929,0,0.0987643393500941,0.0954752485804279,0.230366365669152,0,0.00145161904181385
0.202589619275882,0.00059785582900284,0,0.130446668263789,0,0.0967331303266344,0.0960853314471575,0.233328728436936,0,0.000763497618911868
0.209535468346585,0,0.000270057496870265,0.131814147908269,0,0.0952812836059585,0.0876451099915917,0.238930028730647,0,0.000538272399986699
0.207989447857394,0,0,0.13156954543093,0,0.0917441536469941,0.0962324357775982,0.241568897074353,0,0
0.221220442993169,0.000326245940441578,0.000119718571513425,0.135823707521559,0,0.090403714235123,0.100774632160888,0.24554559223896,0,0
0.219399272760414,0,0.00090538080136618,0.135783801110001,0,0.0904717356920577,0.0965401637587334,0.26178064004153,0,0
0.224231034695614,0,0,0.141375260095174,0,0.0910322035967306,0.0765613080096296,0.26261374864022,0.000140279681968919,9.69436677606122e-06
0.204055978826904,0,0,0.142279876542906,0,0.088154214625802,0.0837362228963124,0.260708413187259,0,1.62047339647749e-05
0.217106179755695,0,0,0.141946833654296,0,0.0889964667221296,0.0706977845489358,0.259871614763723,0,0
0.173550443290718,0,0,0.141912070375075,0,0.0879379536873335,0.075160348589804,0.224546164365227,0,0
0.168317343845112,0,0.000266670570778537,0.142163683449191,0,0.0896947270887067,0.0731362950207203,0.215461166446361,7.65967099469744e-08,0
0.177817560362501,0.000350891505813886,0,0.141402225663951,0,0.0932522052676888,0.0674196256573688,0.238082495654652,0,0
0.183069595773134,0,0,0.145047201035781,0,0.0913273628281057,0.0920866422299503,0.23181186771382,0,0
0.173876868795335,0,0,0.146070678203169,0,0.0913688876023795,0.100586451329705,0.231237470429713,0,4.41838269097383e-05
0.185557310658118,0,0,0.146158732228887,0,0.0905163626799025,0.0949462302794457,0.237723459731379,0.000272979190101587,0.000673512505269758
0.188999301006023,0,0,0.143552016099727,0,0.0899396839216358,0.095852794446668,0.239247642469754,0,0.00214758020215541
0.178867549143234,0,0,0.148185803946049,0.000446740544906954,0.0911441350272145,0.0948166866101534,0.21785341454365,0,0
0.180072311763016,0,0.000386701324924583,0.148466253641788,0,0.0920842999957926,0.0938959261796813,0.226248317154598,9.18448067910595e-06,0
0.189124565691244,0,0,0.150323431655602,0,0.0923143971558049,0.0900270192789231,0.214154571250409,0.000139241084090455,0
0.186947094886629,0,0,0.150318835919575,0,0.092175616263119,0.0934051090884334,0.215114760778854,0.0010567770370116,0
0.188439867475591,0,0,0.146727175976086,0,0.0929736955523724,0.0908151584981377,0.229254531869182,0.000588625381060345,0.00158369115999624
0.193860866667509,0,0,0.146838642566496,0,0.0927000988435888,0.087250106414687,0.230043191162967,3.09434830404742e-07,0.00088794100629204
0.194557556922464,0,0,0.144595887939657,0,0.0975795571967569,0.091678643790388,0.225924476533084,0,0.00228671179803473
0.196174481021329,0.000321207448824939,0,0.14682957598317,0,0.0980563133637041,0.0926724053843523,0.2356523116373,0,0
0.188245650120351,0,0,0.146823025845244,0,0.0977220930649747,0.0785661192645945,0.215277985846268,0,0.00124078848510829
0.190396344145071,0,0,0.15205420649015,0,0.0954998549639956,0.0776977087906864,0.223715505737435,0.000337639550123392,0
0.190331726595268,0,0,0.150085338583117,0.000781263832774269,0.0972065718755489,0.0801550518662222,0.224878292536767,0.00129351994493624,0.000253317060661645
0.188477415384018,0,0,0.149649255538509,0,0.0979982032297909,0.0780121382765317,0.220783329809674,0.000284000874067825,0
0.192674900046065,0,0,0.150443891722213,4.50824059612437e-05,0.0979552055084682,0.085771316641092,0.236395623397115,0,0
0.201200203520574,1.49987002798901e-06,0,0.150535639258596,0,0.0987811127445692,0.0778727762299565,0.242115925358926,0,0
0.197717934082167,0,0,0.149830530323019,0,0.094869260739308,0.0798996608179953,0.272172262326151,0,0
0.191649299586426,0.00108612252645109,0,0.150092739846743,0,0.0958577624320048,0.0744243275745775,0.241445524016969,0,0.000942903470325476
0.20455303159597,0.000114614945151973,0,0.154590848735441,0,0.0993438004477396,0.0752400234783226,0.226104194796673,0,0.00185381080230659
0.186874202438942,8.85535939514209e-05,0,0.144704630533842,0,0.0989771732269991,0.0804304896750566,0.212872095182285,0,0
0.187117800799475,0,0,0.147478497808047,0,0.0994468531608021,0.0796629961248295,0.212982096578133,0,0
0.176752605675389,0,0,0.146175187077421,0,0.100002200650834,0.0722064639336328,0.218536476866083,0,0
0.177817856968504,0.000281780837029368,0,0.146218032467379,0,0.100329303107859,0.0687047215710118,0.225192015147312,0,0
0.17237867502171,0,0,0.145776330543068,0,0.0962507163646448,0.0792167025646272,0.220750162931245,0,0
0.187160375144038,0,0,0.145837257696618,0,0.0935387837534486,0.0764061185456093,0.229906773835926,0.0027904800494214,0
0.1809316481643,0,0,0.144439361919602,0,0.0970503111300197,0.0689534019264521,0.221882176989547,0.000515988189477128,0
0.179573731583204,0,0,0.144975307241027,0,0.10155374502665,0.0967340727358246,0.255061947074891,0.000436394586335459,0
0.185703503178791,0,0,0.144900221299589,3.35441983077331e-05,0.102054449101218,0.0718657858439928,0.240658799634424,0,0
0.187051551869603,0,0,0.146392883881157,0,0.104591676295784,0.0728781885129389,0.240102921974595,0,0.000655259095207036
0.18823467665913,0,0.000430333055952276,0.145695453423004,0,0.0998943085008054,0.0836553921834601,0.239295359221192,0.000165089642654298,0
0.197347022676561,0,0,0.146148035956843,0,0.0989428093892418,0.0854914363602141,0.227554005291763,0,0
0.188323323811357,0,0,0.147217971716424,0,0.0995034463954871,0.100404556254094,0.219930105631661,0,0
0.199440074723588,0,0,0.14614794326654,0,0.0997939510104806,0.104385194231452,0.210995192633141,0,0
0.19430818656533,0,0,0.144631465779261,0,0.100392519803764,0.0916909922916407,0.213352457313292,0,5.43144811733509e-05
0.194798651555818,0,0,0.142926195575808,0,0.0994950179055069,0.0765072511039618,0.23322628326393,0,0
0.194378975911607,0,0,0.140897684686361,0,0.100252199410813,0.0781736509731208,0.228088848062191,0,0.00017130764884072
0.188529678184165,0,0,0.138991013287989,0.000480409225032644,0.100105362755125,0.0783127232605274,0.226286595860911,0,0
0.19888749989089,0,0,0.135564136549741,0,0.0999434992827007,0.0963119896431217,0.226071750026222,0,0
0.194388455594272,9.14139573236875e-05,0,0.139760317390531,0,0.0996668324927173,0.0934100229139133,0.235452527642461,0,0
0.201158804195295,0,0,0.138170627670279,0.000479082536101505,0.100993661189451,0.0988485991288736,0.220674184539231,0.000304528090414549,0
0.200574581103099,0,0,0.137456343230085,0,0.11321525033485,0.0878222757769795,0.221654679367609,0,0
0.202514789774121,0,0,0.14314021904252,0,0.0956156147644704,0.0861232459875983,0.249596601110389,0,0
0.208707878246951,0,0,0.144729854321855,0,0.0963612320606152,0.0762573022990391,0.225020803778574,0,0.00129468555091079
0.198965120945744,0,0,0.144612912610749,8.16096491604974e-05,0.0966248273025708,0.0782607039655234,0.236262069787421,0,0.000151819542502554
0.196420038784835,0,0,0.144124138002676,0.000116197123337214,0.0922686390619154,0.0709916754033882,0.237939797873942,0,0
0.197990676241489,0.000608512909720638,0.000369164585037531,0.140319237200754,0,0.0911067955223664,0.0746304243204361,0.218623489349199,0,0
0.181712005619308,0,0,0.139826248378665,0.000127136747880388,0.0921548271399418,0.0687161619797854,0.226849348465523,0,0
0.1779260157649,0.000116561971236245,0,0.139703339641675,0,0.0931603616487987,0.07314713557664,0.214105015131202,0,0
0.180555552032207,0.000327165448690048,0,0.140318378887874,0,0.0913757650483742,0.0746572624977404,0.182440356854868,0,0
0.176495797050585,0,0,0.1396175464817,0.000369433317359016,0.0925793103962862,0.0714038980262853,0.183655756902694,0,0
0.180286883677195,0,0,0.138621472854176,0.000142558934657228,0.0925260653936727,0.0714152418193776,0.183831751190793,0,0
0.183265817709753,0,0,0.138790847379854,0.000684473093338825,0.0909245953266216,0.0668551605779039,0.186671858788131,0,0
0.193724495894724,0,0.000736622346839522,0.139373222398523,0,0.0917271271264287,0.0776301554143106,0.193273679464488,0,0.000955594989350939
0.179529899803919,0,3.65333363684106e-05,0.136177915109286,0,0.0913572564926707,0.0764774670852142,0.186583879213359,0,0
0.173492391240312,0,0,0.137941824622077,0,0.091681207508198,0.0795186198973945,0.207586511118362,0,0
0.173373659677373,0.0011894236594157,0,0.137867822182576,0,0.0904409898672808,0.0723279823380978,0.210782798252964,0.000258812312153911,0
0.179686609574024,0,0,0.138308723675723,0,0.0914665589726703,0.0753579040504993,0.211546482990866,0,0
0.187435500815464,0,0,0.139219366414084,0,0.0934163714427441,0.0836081745657215,0.211168646067696,0,0
0.1841024379697,0,0,0.13872578244375,0.000327393749645372,0.0919989252129583,0.0695157693709602,0.212919785985655,0,0
0.190372713692049,0,0,0.134823973119202,0,0.0934481664147229,0.0739498280561553,0.253043553112802,0,0
0.190918678475977,0,0,0.13529160913711,0,0.0936365201326036,0.070881035954469,0.273886479031008,0,0
0.184219389503437,0,0,0.135370127905698,4.99226995328154e-05,0.0947201731245225,0.0835038288832821,0.240763139866347,0,0
0.196179431961228,0,0,0.136405688325249,0,0.0930223062309907,0.0829326656082613,0.231991321504006,0,0
