"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.249343357283614,0,0,0.12916864488644,0,0.10943510408321,0.122368654451159,0.319289012568777,0,0
0.271429086297974,5.0809419235927e-05,0,0.128642143474955,0,0.10774781616533,0.112582086600354,0.321703802708077,0.00101879335740508,6.16954183046969e-06
0.27115419847403,0.000538654196083636,0,0.128812438581401,0,0.104533988357506,0.13676179825769,0.319527602840757,0,0
0.268774055619834,0,0,0.128708938365785,0.00157966052928586,0.10018406585217,0.128386305505166,0.298690297307549,0,0
0.261789953734754,0.000468508906657097,0,0.128113575646025,0,0.100299053447475,0.111439635300747,0.307156000517908,0,0
0.267983250145898,0,0,0.131364884281593,6.93061723956542e-05,0.099628805210955,0.126746131878223,0.350794302537369,0.000153188797613005,0.000522060933212283
0.252082484469854,0,0,0.130113922781903,0,0.100148331296694,0.12774783266471,0.345543100968537,0,0
0.256895204136081,0,0,0.129902031543516,0,0.0958068565695358,0.114019829202086,0.317450047541967,0,0
0.273676133144188,0.000634909697280867,0.000719713295190237,0.130770773729142,0,0.0968600575802571,0.112865097315971,0.323364109789836,0,0
0.277737590795497,0.000493381097350044,0.000891816864455958,0.131684265763371,0,0.0994345066190808,0.11200555718859,0.321684624212836,0,0
0.268995393296381,0.000558155508473931,6.18596405427101e-06,0.131310015476947,0.000824769964501884,0.100972268725493,0.123980997927833,0.308127387573416,2.59730519960796e-05,0
0.269321986353438,0,0.00236008850837142,0.131519601263453,0,0.101705154705187,0.125461671311721,0.332829245630242,0,0
0.284063193287973,0,0,0.131697870923842,0.000725842231566593,0.102824005844085,0.117297226161726,0.307705488365946,0,0
0.281927487385101,0,0.00146478322191113,0.131389441449392,0,0.103465344615804,0.108637067206871,0.31626505085368,0,3.13552094624978e-05
0.274089641354894,9.20528191708007e-05,0.00131722208682398,0.127520439397621,0,0.104299035155688,0.103081519210711,0.313882080714851,0.00206446107418163,0
0.252850318987361,0,0,0.129702240329839,0,0.104253063964611,0.132870829210587,0.316682548938169,0.000335008332483438,0
0.233543803005548,0,0,0.130548391336088,0.000392576512150578,0.102549653966203,0.125351625422697,0.31632865993828,0.0010030122102957,0
0.242867431344939,0,0,0.130140790924557,0,0.104406752089008,0.119909545884028,0.304909991029414,0.00023611469738272,0
0.230703193645079,0,0,0.131558663446236,0,0.105412868507748,0.101810535244782,0.309726507919095,0,0
0.23876963466285,0,0,0.132599577703659,0,0.1045840899889,0.102019695287914,0.287511987150193,0,0
0.244485225743823,0,0,0.13283054885001,0,0.103180642302574,0.107565719146137,0.30989585635803,0,0
0.244921272629297,0,0,0.132357990770251,0,0.102986454252684,0.106866417614753,0.30149373756806,0,0
0.240344751695183,0,0,0.134153195971937,0,0.103611574904603,0.119469093078399,0.28790504639352,0,0.00217321871744376
0.240443078188054,0,0,0.135492252762485,0,0.104152641851411,0.103872577503205,0.283659835932631,0,0.00166075765078068
0.244444225039026,0,0,0.134772494030567,0,0.103713247823497,0.115473148175139,0.275312980617545,0,0.00198497694827399
0.243289076864376,0,0,0.132693011968757,0,0.11055620080236,0.104575637852397,0.31074061361147,0,0.000942101230104264
0.241144916387068,0,0,0.132907700353757,0,0.113920381263406,0.104040531782564,0.266456581532973,0,0
0.238018427142948,0.000225991610406365,0,0.131936510300857,0,0.116780977006198,0.103150411238888,0.272448140436368,0,0
0.243641908022432,0,0,0.131771060136915,0.000292132164003672,0.116158924340706,0.118230515403548,0.304696652759246,0.000237973576965672,0.00133067559027873
0.243630785598369,0,0,0.131083558243223,0,0.114908322826165,0.112072790892592,0.304555779921247,0,0
0.250682974188924,0,0.00124591659276175,0.131543503061567,0,0.114265885730066,0.117457698493983,0.339804992763985,0,0
0.253735781820986,0.000438794677617678,0.00127998351093394,0.13131043937266,0,0.111681724950322,0.117785465409085,0.345829614414286,0,0.000276626591589056
0.247704632757838,0.000448265457908714,9.91239684737868e-05,0.132209259222072,0,0.10952601490522,0.112262937698122,0.34381672654073,0,0
0.248784597967205,0,0,0.132106978623057,0,0.107377184001369,0.107600482683763,0.339900958290346,0.000274752702287192,0
0.245649568988735,0,0,0.134040500316506,0,0.106386356109675,0.10103396470747,0.319453474630518,0,0
0.242678283830562,0,0.000518704260112492,0.134712036191098,0,0.108508703248842,0.119994501915247,0.320230117082341,0,0
0.244367857512315,0,0.00089137292801682,0.134510611468504,3.25625269785356e-05,0.109668329944228,0.127059264214426,0.312424492299121,0,0
0.248932680786992,6.39608768576455e-05,0.00064385511682764,0.13597833695561,0,0.109520976991015,0.124583023559175,0.336246037366681,0,0
0.280838718822009,0.000161805136874507,0,0.135864910581183,0,0.109189559769009,0.116847739189046,0.348680567130178,2.56906692619078e-06,0
0.262653959290182,0,0,0.136409936063278,0,0.107790528048595,0.123566765340282,0.343691832693183,0,0
0.26757881205581,0,0.000797747494787212,0.138056235019962,0,0.109906867927024,0.122765185079087,0.330482685013075,0.000716994219641939,0
0.286540337578759,0.00146026629528076,0.000716656323342542,0.137837122388353,0,0.108574497990297,0.119207891658535,0.338552744778947,0,0
0.276736646033607,0.000151062930028687,0.000667393084096664,0.137467279255116,0,0.110792129440204,0.12545642679126,0.36720096105864,0,0
0.292614516677074,0,0,0.137603126409649,0,0.111553518528932,0.15099964934509,0.361158703503274,0.000670594124292656,0
0.291437629154997,0,0,0.137572869080994,0,0.115544787138221,0.147296487421309,0.354928485144654,0,0
0.289564505249103,0,0,0.13782322893082,6.75470589374637e-05,0.115239119796022,0.139486674214008,0.376729341909106,0.00104221076654532,0
0.285455564945412,0,0.000718905491017864,0.139411510112355,0.00211134503065392,0.117984527383749,0.138808987628168,0.330277814761958,0.00201188515551571,0
0.276524519402027,0.000112945432335961,0,0.14070679075608,0,0.118668355655305,0.143469913022854,0.347294614346805,2.89513309829903e-06,0.000804464588451903
0.268735255271956,0,0,0.141599989640873,0,0.122315914488321,0.138796309178974,0.331917470404115,0,0
0.269520004636731,0,0.00283359668322343,0.140934217153329,0,0.120669327959568,0.133626490841266,0.287464517286679,0,3.70339699784505e-06
0.318306148299688,0,0.000958391082180035,0.141808621563434,0,0.123161853177443,0.152965883931418,0.300404976417756,0.00145898003452796,0
0.29555688536025,0,0.00151900365668766,0.142493188717627,0,0.117650219269333,0.151814945844878,0.313879580546308,0,0
0.314385530058075,0,0.000931073528402384,0.141875901006348,0,0.118018418300557,0.140512995527517,0.385339190367713,0,8.74543350318338e-05
0.293702797497238,0,0.00385309968759192,0.14194866512068,0,0.117598408961544,0.158209806933229,0.397460756540478,0,0
0.284303171406949,0,0,0.142115997767636,0,0.117034201326263,0.15551419441946,0.353176756097343,0,0
0.287600899111179,0,0.00160924991894427,0.141539277137091,1.79941285279039e-05,0.117400605275347,0.168891998064023,0.396058031986552,0,0
0.291916765652274,0.000571566858743893,0,0.140481950273291,0,0.114860741062649,0.160897486226863,0.384962555440997,0,0.000457770029862831
0.299289951133982,0.00080319223646116,0,0.141998808842882,0,0.113930718014049,0.150036412124225,0.370372620395613,0.000704361230152668,0
0.306718175602728,0,0.00167001838164074,0.140400554721213,0,0.112558561397653,0.161225969377274,0.355941973662194,0,0
0.304517192481795,0,0,0.141229981048152,0,0.113194492923362,0.13458362649661,0.375592250939574,0,0
0.309010827516299,1.39447276184361e-05,0,0.141141889085512,0,0.115662551272379,0.145222337135192,0.372142823502961,0.00237226699723714,0
0.310662678064836,0,0,0.14136978296461,0,0.116628168932802,0.142040870461735,0.361474744625196,0,0
0.273088636663753,0,0,0.138876364717815,0,0.11800544558726,0.130097723012977,0.362623681592758,0,0
0.299211025385924,0,0.000157787028492382,0.13844339364938,0,0.117399874945827,0.124437677053759,0.381708208052099,0,0
0.315125869735945,0,0.00171899832985086,0.138072495816501,0.000858153883067207,0.120638703976647,0.133472569126431,0.33352055783854,0,7.74716141177073e-05
0.327622936832183,0,0.00188698736786701,0.138213669805728,0,0.120516316732793,0.124665099228537,0.35553425171472,0,0
0.317351181993514,0,0,0.138976517205334,0,0.120294132262049,0.1356040131979,0.385266731545597,0.00065817001710303,3.38519802124265e-05
0.301139927540589,0,0,0.139880178992078,0,0.117569054993744,0.132011144428936,0.358466560524117,0,0
0.293694410395119,0,0.00137305043269322,0.140488149922501,5.11798684400869e-05,0.123461931226456,0.119380039615013,0.372480804737017,0.00245425715925465,0
0.321000977654359,0,0,0.144700111167317,0,0.124517587436812,0.112503323696838,0.410202460560586,0,0
0.328593235608031,0,0,0.144678330458081,0.00112505963058837,0.12500792614246,0.124163946575215,0.360358401261631,0,0
0.3268199231212,0.000133410939179712,0,0.144280662277236,0,0.126086067808169,0.133366052737034,0.356949858507764,0,0
0.26871206167005,0.000516335852488832,0,0.144699392323115,0,0.122164574554657,0.121140078889441,0.338239498914301,0,0
0.268202619150462,0,0,0.144712141634354,0,0.122303217771686,0.121511439463626,0.350091776937077,0,0
0.287096220959623,0,0.000164950247136983,0.147557082124079,0,0.120834237007108,0.124970011463941,0.335973220153963,0,0.00155663836468968
0.28764609319437,0.000138998575031551,0,0.150159163639737,0,0.126619293018268,0.134872710429672,0.329972434827329,0,2.28783778239398e-06
0.233232287950293,0,0,0.150293660413599,0,0.126712913032943,0.136143589842262,0.32813164796904,0,0.000158119398944433
0.241609040611345,0,0,0.149043651438595,0,0.126259698970275,0.130892275324682,0.314442899200497,0,0
0.260396507473671,0,0,0.149032839462952,0.0016421510797049,0.128333170602351,0.136036734343332,0.316820262943637,0,0
0.270338557425513,0,0,0.149168518611358,0.000684728931782036,0.129810698564636,0.146141632530939,0.341266965822869,0,0
0.276306817185423,0,0,0.149751357938514,0,0.130382870372923,0.14905878237992,0.323409043054409,0,0
0.27689261255254,9.90966568510785e-05,0,0.150307688686899,0,0.131616793646468,0.139768615860123,0.327873710504489,0,0
0.267238342378799,0.00050361119078745,0.000141650859231758,0.155794818182239,0.000203564953810819,0.128425472345653,0.134242974788403,0.305551124991803,0,0
0.299145333482582,0,0,0.155771406036419,0.00126360263732436,0.128750311924304,0.133195769326242,0.307380665437143,0.00176119781747627,0
0.301170558125719,0,3.25623098966638e-05,0.154731128009155,0,0.122800056749636,0.122624428533307,0.294435480479929,0,0
0.289219610156645,0,0,0.151990142583062,0,0.122522690417681,0.129992427869395,0.316274889330178,0,0
0.322952152512514,0,0,0.149090559352421,0.00187710929127739,0.129078055941542,0.116906272053764,0.315523072159302,0.00118297795663758,0
0.271005143172255,0.000404730690700877,9.38458811542748e-05,0.149372570417708,5.32071266031581e-06,0.128938959814759,0.123366803670676,0.333331659747939,0,0
0.276144553622492,0,0.000415128503652828,0.154424989285452,0.000203293950097223,0.126992108023611,0.118153595212366,0.319954959374047,0,0.000189100317113264
0.276025450640274,0,0,0.151880911971688,0,0.133959041973705,0.122940991968616,0.313963305108412,0,0
0.265365168808108,0.000245790588475398,0,0.151271042284625,0.000606637503146226,0.134260172891633,0.125767376505206,0.312528416071602,0.000652748681613316,0
0.290540698367338,0.000375869064424647,0.00292857409886114,0.150410726525013,0,0.133026269335967,0.120130459675226,0.317239095140317,0.0012382236006609,0
0.267852424693193,0,0,0.150198549937936,0,0.134364820689685,0.0987788453139029,0.31177291103155,0.000448807875846516,0
0.262117898981244,0,0,0.149679642426137,0,0.134903836698642,0.133906477942393,0.303450879316349,0,0
0.269221193120194,0,0,0.151962841962752,0,0.135113263945079,0.111351122738882,0.300570215049233,0,0
0.276758907243548,0,0,0.151319352299958,0,0.135259612339957,0.099170590333256,0.309060779788808,0.00262511039391498,0
0.27507143047899,0,0.000496284897698533,0.149615714913989,0,0.135015124035775,0.116958299224124,0.306525876330063,0.000540891374279596,0
0.257463562359004,0,0.00188935995708313,0.153316401940461,0,0.135756955228201,0.124210115508035,0.318694531241092,0,0
0.266561988202246,0,0,0.149389265739754,0.000200811674621409,0.135140052380618,0.123593720609148,0.313109198802295,0.0022574014768991,0
0.267033425780139,0,0,0.148773931990401,0,0.135577866934026,0.120832515101744,0.312467100976916,0,0
0.255180178924808,5.28909723151259e-05,0,0.147802733120173,0,0.13755899658294,0.115091658544364,0.306827470099516,0,0
0.260747766288523,3.94070029432713e-05,0.00182453067903006,0.148721121395208,0,0.139905130445079,0.113100771310786,0.309170999829019,0.00302852970650157,0
0.260609266691135,0,0.00137305647961953,0.147420767129817,4.16480442932965e-06,0.140039112867327,0.112624360094289,0.300830370728298,0.00234475960298452,0
0.259989447002745,0,0.000102764907747048,0.154397433739665,0,0.136614292781323,0.131133917941935,0.315427839583849,0,0
0.251521715805996,0,0,0.15483709590834,0,0.136946591088712,0.133783785258224,0.329719780270518,0,0
0.245596960211297,0,0,0.15356102656688,0.000180148097821492,0.135818774188468,0.129098268610673,0.330392879112996,0,0
0.245224358298892,0,0,0.162627919954389,0,0.134857020402714,0.128381723082833,0.326871330678646,0,0.000739463340479474
0.237708316496,8.74989072796595e-06,0,0.155243716094139,0,0.135294576480875,0.132344303885648,0.329751490233989,0,0
0.253537191029033,0,0,0.155151608702586,0,0.134655707470314,0.119317554861208,0.338478552944099,0,0
0.283068038442716,0,0,0.15228499952419,0.000489612844341125,0.137177754404778,0.132529944236147,0.337147916942591,0,0
0.293239942984771,0,0,0.155826455674339,0,0.136890680757544,0.131922739585264,0.334233045710311,0,0
0.285939668365567,0,0,0.158030594686356,0,0.132550486897574,0.146721876664862,0.351164680051701,0,0
0.285499307855831,0,0,0.155745693378097,0,0.1289141001607,0.144659285525765,0.346648442977697,0,0
0.261509660178011,0,0,0.155510908034047,0,0.130929148544488,0.110106089055147,0.339323081829831,0,0
0.262173410789301,0,0,0.159403541769701,0,0.1287085919784,0.12574722411148,0.34366453184577,0,0
0.256409054681391,0,0,0.159274990631999,0,0.126434997665078,0.112986107878422,0.317425032809663,0,0
0.228192692462935,0,0.000215557223533933,0.157452965073359,0,0.127027701100091,0.106403701038719,0.307329429547479,0.000190561541068404,0
0.237188717286464,0,0,0.160788853864954,0,0.127194749407697,0.103634374660992,0.292955532066482,0,0
0.237746759728907,0,0,0.161908466118702,0,0.131632265876004,0.105550142237052,0.301341633003312,0,0
0.235117503266297,0,0,0.163205688637963,0,0.129699669045579,0.122421046282351,0.299000365127687,0,0
0.241321701536318,0,0,0.162278415320246,0,0.132395355580213,0.123730297024343,0.332165426436789,0,0
0.257658104997865,0,0,0.16147031620898,0,0.135243185795401,0.110280628343282,0.314312565992133,0,0
0.249010385678075,0,0,0.162659875308351,0,0.135445348524709,0.116695656503878,0.306837463219776,1.7930085247142e-05,0
0.271565527084484,0,6.25815161593712e-05,0.162160098609498,0,0.132046683347958,0.122086764295877,0.321562817579325,0.00166559737561614,0
0.271528446827563,0,0,0.162351873878399,0,0.132002375117207,0.12919968650267,0.337979117378667,0.000777345980131045,0
0.270756822836829,0,0,0.158345490568762,0,0.132140539804496,0.133930285072935,0.349313092430851,0.000296264051992991,0
0.315489552223366,0,0,0.160686718748266,0,0.133255355022536,0.139855032761981,0.338240441291888,0,0
0.314845438489095,0,6.04994125162905e-05,0.1605814673686,0.00228985803802774,0.133731702341386,0.146610680370834,0.337105594082486,0.000548999725622868,0
0.307230834759664,0,0.00028092233235319,0.156705782061222,0,0.133620333094468,0.127419069330151,0.340782986499891,0,0
0.305699524786516,0,0.000428632246997254,0.156894098252763,0,0.132173255766301,0.129661464455375,0.360693166789129,0,0.000767957652535838
0.297403091973816,0.000149995687711055,0,0.156987846119108,0,0.13144542297,0.130011451931224,0.361525342896001,0,5.59112423703378e-05
0.28663328276999,0,0,0.154715620813647,0.000988868499266229,0.128372081847903,0.132877124384278,0.362223571910934,0,3.05388999127937e-05
0.278149656029006,0,0,0.155068517759589,0,0.129172621710817,0.131383734806509,0.349878732103524,0,0
0.268590884256568,0,0,0.154480129087495,0,0.126506465960477,0.116095608228837,0.396878708124051,0.000434292485910398,0
0.267100134742062,0,0,0.154318229269188,0,0.126516099847725,0.142263165745988,0.33272454857733,0,0
0.260287635424885,0,0,0.153482816439873,0,0.126043044216931,0.133571827367838,0.319856309374147,0,0
0.273056099142982,0,0,0.153621584168606,0,0.124604279581241,0.130679643058916,0.35618304106423,0,0
0.271701486175637,0,0,0.152583513422828,0.00019788942814497,0.125321230760544,0.144186649668322,0.393235347642043,0,0
0.283632695273878,0,0,0.152411421643658,0.000249226258032185,0.123315177928504,0.120707278427106,0.399111762598364,0,0
0.287476786033695,7.10938543110884e-06,0,0.153049508542356,0,0.124444671544237,0.129900641501099,0.387780373281974,2.95086390988131e-05,0
0.299811462583717,0,0,0.154300100784943,0,0.123860962273229,0.148232734168333,0.385657105075948,0,0.00101485535136283
0.27327486313708,0,0.00016371753792821,0.156381127883668,0,0.123870451138368,0.13969574861319,0.338034766283368,0,0.000554607624986798
0.266101200642264,0.00017911613825633,0.000763754055705002,0.156854857366793,0,0.124168634285335,0.135253347134372,0.361640579474175,0,6.52725306538867e-05
0.262319057493254,0,0,0.15906540160759,0,0.114944492901104,0.146946188322823,0.299968551716279,0,0.000499849634526394
0.249809172866161,0,0,0.154133638756201,0,0.114863929094989,0.128388860953303,0.311530754512958,0,0
0.244561592874039,0,0,0.152769462249824,0,0.113645444991025,0.139490833801968,0.335306958679281,0,4.1705834594799e-05
0.259793019705251,0,0,0.152533283002112,0.000459031509748522,0.115921808411567,0.164201812828655,0.375397820973997,0,0.000333944120861768
0.27183906968984,0,0,0.152546763856767,0,0.116726839965817,0.138683475294477,0.34001107954457,0,0
0.257637809308901,0,0,0.153045408966653,0.000888493875910307,0.118167873300664,0.137866746951541,0.351208919011644,0,0
0.257456163645175,0,0,0.153543248211366,0.00127767064312406,0.117673407165426,0.134441242510374,0.363139738409438,0,0
0.257425274259663,0,0,0.153561448183385,0.000330437737728686,0.117939281276836,0.156432032317153,0.375791095972919,0,0
0.266029749837726,0,0,0.153311433328636,0.00121949663227325,0.117830486270274,0.128378403721468,0.375056228662313,0.00061166953689798,0
0.272064035150929,1.17992831200828e-05,0,0.153279605701779,0,0.122615916332142,0.121713804659987,0.374715072094157,0,0
0.26820782745861,0,0.0013376268793451,0.150246169771117,0,0.121642752253847,0.135729513159819,0.386403507652654,0,0
0.270475607509998,0,0.000924490042576095,0.146614442369153,0,0.125976364730369,0.160309417077544,0.347954621209019,0,0
0.287092916918087,0,0,0.146637121875694,0,0.123646344738846,0.144097299886011,0.336826069354922,0,0
0.267190781084921,0,0,0.145261578551373,0,0.122470026937341,0.138074552974465,0.330262488031777,0,0
0.266941786915343,0,0,0.144980585540045,0,0.118359355564567,0.147035082041336,0.312713231654662,0,0
0.259140748687442,0.000675762858166493,0.000931327506706476,0.145716953435732,0,0.118190225269406,0.130186292066942,0.287553913714671,0,0
0.263116038675786,0,0.00160381853398624,0.14624486704896,0,0.117291375546101,0.127759284121039,0.296546625520772,0,0.00146538943219751
0.274120823225957,0,0,0.147112893011999,0,0.116102573884896,0.132872176748148,0.306336329980242,0,0.000187684070544656
0.285747893007755,0.000739392620240463,0,0.145501105673514,0,0.118509697275722,0.12692030871335,0.308354261176295,0.000347643784701474,0
0.280664568587941,0.000471857632205449,0.000588146310092361,0.145577799018843,0,0.118350995620831,0.134898037428943,0.289454548063856,0,0
0.277224952054498,0.000358206961442317,0.000289298484786336,0.14444055690005,0,0.119943791656636,0.128753709602862,0.289640267256462,0,0
0.280134075126117,0,0,0.143724281767216,0,0.117733382412969,0.13314854335697,0.295133294744271,0,8.28358262319751e-05
0.246636232469443,0,0,0.142718398296976,0.000358763849931554,0.118854262844081,0.13428066398269,0.305682553894313,3.15237567850892e-05,0
0.250950284486803,0,0,0.142472988292903,0.000740816387134982,0.121550937432459,0.138453047198952,0.306748569010007,0,0
0.256034770192461,0.0013084461788831,0,0.142073435512288,0,0.119584218501566,0.121066372592221,0.313928571632415,2.24536622389776e-05,6.04918405963981e-05
0.269579642236126,0.0014324182247494,0,0.141568520028174,0,0.116736059035079,0.129109426791023,0.310879374080122,9.6074812788928e-05,0
0.277635758078464,0,0,0.143283887427503,0,0.116192735375279,0.116585269389664,0.31034777450232,0,0
0.278541676983526,0,0,0.142468218387913,1.15307174745893e-06,0.116178987317957,0.115370337339688,0.308483029628852,0.00105359884117042,0
0.269128454512284,0,0,0.142956919346181,0,0.116144947118553,0.124089081392628,0.32935574146467,0,0
0.273914801189401,0,0,0.148486805992735,0,0.11767514353445,0.133659448337491,0.365296186767551,0,1.72939353574302e-05
0.269385801725723,0.00043627396379076,0,0.147574257297858,0,0.119307878294773,0.12347679719788,0.374964760315477,0.000281958659568093,0
0.288369148296731,0,0,0.141352961812872,0,0.119374962635179,0.110651097601791,0.325618283500457,0.000912179374499607,0
0.293314246697337,0,0,0.140258703630918,0,0.12039750527035,0.114723633524561,0.339411971904755,0.00146612688322891,0
0.269097093001242,0,0,0.140016870888427,0,0.119726345685034,0.123920723202761,0.320628528264551,0,0
0.264259966291379,0,0,0.139340394424484,0,0.119245110577385,0.120333840171118,0.328198924705026,0,0
0.26497532858537,0,0,0.139463144584011,0,0.118852826197251,0.118894817795768,0.298207547655637,0,0
0.268605900514876,0,0,0.141905271930022,0,0.118040182978015,0.118453460788493,0.301348180251014,0,0
0.266689522701298,0,0,0.142260911557988,0,0.118554631286331,0.135063923556912,0.298853814016988,0,0
0.263043792730523,0,0,0.14253316526524,0,0.119273930056581,0.135861407924078,0.294347862043722,0.000622012802331021,0
0.266747243899544,0,0,0.142111275745396,0,0.118867726233628,0.136649416189994,0.315885857735627,0,0
0.253955091515465,0,0,0.14243303024394,0,0.119084549037699,0.118975995839982,0.292240575806589,0,0
0.257826983222218,0,0,0.142169343103216,0,0.118332450000881,0.127609811283841,0.295450883412307,0,0
0.254337490130975,0.000593205420914763,0.00126911882596735,0.143838493700195,0,0.119877666070407,0.116131843296874,0.29416167814496,0,0.000320423059702049
0.261610311442588,6.41226881398221e-06,0.000560783465832119,0.143827501188274,0.000255494537742398,0.122988546203026,0.123643823056944,0.328499214696651,0.00070945244240004,0
0.262923167699862,0,0,0.143326692112093,6.8315198635702e-05,0.118408217330857,0.124233558899692,0.340471488549328,0,0
